id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item36570de7fe,PLAYERS-BUTTERFLIES-#48- ZEUXIDIA AMETHYSTUS,https://www.ebay.com/itm/PLAYERS-BUTTERFLIES-48-ZEUXIDIA-AMETHYSTUS/233388763134?hash=item36570de7fe:g:twwAAOSwXqpdvgoK,$1.32,"Colne, United Kingdom",https://i.ebayimg.com/thumbs/images/g/twwAAOSwXqpdvgoK/s-l225.jpg,collectabilia.is.back,https://www.ebay.com/usr/collectabilia.is.back?_trksid=p2047675.l2559,Instant,0,0,1,"Mar 23, 2020 03:13:30 PDT"
item4465623850,Nº 48 zeuxidia amethystus Anesthésie Archduke papillon butterfly chromo card image,https://www.ebay.com/itm/N-48-ZEUXIDIA-AMETHYSTUS-Archduke-ARCHIDUC-PAPILLON-BUTTERFLY-CHROMO-card-image/293758711888?hash=item4465623850:g:Q-QAAOSwpyBdrU~4,$6.00,"Varna, Bulgaria",https://i.ebayimg.com/thumbs/images/g/Q-QAAOSwpyBdrU~4/s-l225.jpg,saintmichelfrance,https://www.ebay.com/usr/saintmichelfrance?_trksid=p2047675.l2559,Instant,0,0,1,"Oct 21, 2020 00:01:41 PDT"
item4b6ee08472,John Player Butterflies #48 Zeuxidia amethystus 1932 Cigarette Card (CC41),https://www.ebay.com/itm/John-Player-Butterflies-48-Zeuxidia-amethystus-1932-Cigarette-Card-CC41/323982754930?hash=item4b6ee08472:g:XykAAOSwPupdhXxR,$3.31,"Melbourne, VIC, Australia",https://i.ebayimg.com/thumbs/images/g/XykAAOSwPupdhXxR/s-l225.jpg,sonicmack,https://www.ebay.com/usr/sonicmack?_trksid=p2047675.l2559,Instant,0,0,1,"Nov 16, 2020 17:03:39 PST"
item5b7e341da2,Player's - Butterflies (1932) -  # 48 - East Indies / Zeuxidia amethystus,https://www.ebay.com/itm/Players-Butterflies-1932-48-East-Indies-Zeuxidia-amethystus/392959368610?hash=item5b7e341da2:g:AO4AAOSwACRfbxp~,$1.32,"Surrey, United Kingdom",https://i.ebayimg.com/thumbs/images/g/AO4AAOSwACRfbxp~/s-l225.jpg,1956ajo,https://www.ebay.com/usr/1956ajo?_trksid=p2047675.l2559,Instant,0,0,2,Unknown
item28a2efb20f,Malaysia 1970 QE2 30ct Butterfly Zeuxidia Amethystus Used SG 65 ( C296 ),https://www.ebay.com/itm/Malaysia-1970-QE2-30ct-Butterfly-Zeuxidia-Amethystus-Used-SG-65-C296/174532309519?hash=item28a2efb20f:g:KjsAAOSwLrtdl6P1,$0.67,"Derbyshire, United Kingdom",https://i.ebayimg.com/thumbs/images/g/KjsAAOSwLrtdl6P1/s-l225.jpg,world-uk-stamps,https://www.ebay.com/usr/world-uk-stamps?_trksid=p2047675.l2559,Auction,0,0,1,Unknown
item3fe7355403,Player's Cigarette Card - Butterflies - No. 48 Zeuxidia Amethystus,https://www.ebay.com/itm/Players-Cigarette-Card-Butterflies-No-48-Zeuxidia-Amethystus/274461971459?hash=item3fe7355403:g:dvEAAOSwAaZfMPN-,$1.34,"Cheltenham, United Kingdom",https://i.ebayimg.com/thumbs/images/g/dvEAAOSwAaZfMPN-/s-l225.jpg,enzos.emporium,https://www.ebay.com/usr/enzos.emporium?_trksid=p2047675.l2559,Instant,0,0,1,"Nov 10, 2020 13:56:08 PST"
