id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item58dce3d76d,REAL FRAMED BUTTERFLY BLUE GREEN PAPILIO PALINURUS SWALLOWTAIL INDONESIA,https://www.ebay.com/itm/REAL-FRAMED-BUTTERFLY-BLUE-GREEN-PAPILIO-PALINURUS-SWALLOWTAIL-INDONESIA/381663041389?hash=item58dce3d76d:g:z14AAOSwiTZd2GjV,$32.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/thumbs/images/g/z14AAOSwiTZd2GjV/s-l225.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Aug 31, 2020 17:22:28 PDT"
item58ebe1d3b4,ONE REAL BUTTERFLY GREEN PAPILIO PALINURUS SWALLOWTAIL UNMOUNTED WINGS CLOSED,https://www.ebay.com/itm/ONE-REAL-BUTTERFLY-GREEN-PAPILIO-PALINURUS-SWALLOWTAIL-UNMOUNTED-WINGS-CLOSED/381914567604?hash=item58ebe1d3b4:g:nM0AAOSwmwFcgxqI,$12.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/thumbs/images/g/nM0AAOSwmwFcgxqI/s-l225.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Aug 31, 2020 17:22:20 PDT"
item3dad9c7eec,Papilio palinurus 10pcs Emerald Swallowtail wholesale entomology supply,https://www.ebay.com/itm/Papilio-palinurus-10pcs-Emerald-Swallowtail-wholesale-entomology-supply/264905719532?hash=item3dad9c7eec:g:7OwAAOSw0uRfdZyA,$35.00,"Voronezh, Russian Federation",https://i.ebayimg.com/thumbs/images/g/7OwAAOSw0uRfdZyA/s-l225.jpg,maximinus7,https://www.ebay.com/usr/maximinus7?_trksid=p2047675.l2559,Instant,0,0,Last one,"Dec 02, 2020 07:22:14 PST"
item341416efe1,REAL BUTTERFLY GREEN PAPILIO PALINURUS SWALLOWTAIL CHRISTMAS ORNAMENT GIFT,https://www.ebay.com/itm/REAL-BUTTERFLY-GREEN-PAPILIO-PALINURUS-SWALLOWTAIL-CHRISTMAS-ORNAMENT-GIFT/223675346913?hash=item341416efe1&_trkparms=ispr%3D1&amdata=enc%3AAQAFAAADYLK6Ac5aV3%252BXwfAtXz2vcxR90N2fgXd9L%252Br%252FPIfPqnQwaprtgmupHUHCZ9XoaMBKNJD0ICnfpjzQBuFSnToEMTsWEahaG5a19%252B%252B%252BPq7eiRSi6bzLru9SXWvXYiy%252BdAS7IWLtu2A%252BCgmsheboSKwJLN%252BsMOXRGaPkf7C%252Bpbzr4ypU5p1ASrSnv6kI3G4tOMeUHQpd5tg46n43E6XKeOAhnYydaTs6hYn6AzMO7WxUu6M3RULdB6AkZmQELv8rEgW4Dx7Gr54sEGMitRGKWBBl1mJvnKLzSAPvrT5SKKgPRX5ztNF9fiHxRrK4dDisCsjOOvtU8mwLmbE1T%252FNfKQeGef8mU1z0ESBNVhVTkCWDBzFSsYbapmIMdEt2t7T8owffoPrUlU2tX%252BJEqmZl4VeqXYp%252FSUA7axVGEcp1jcGQGqlb1x9N0txZPNaApwOsicIOgbfygUEff7hioRHZ4dFX57vZNpUVh4IK3tm1I2h6K4jTIULtOkw5dEul5mlG%252F1SFPwzFTC592Xu4RKQcGm65jjTvblVTATHt0aHCJgS51FLVbNltgVmVgZOq0iIMuchGe3G3i96XypDyE6ceDbLiNuLOLAq0BXsVvhkvBjMP9%252FDBpgAmoC0bHnLYe%252FpE7UpFSjxgjGHoddq4hHbxbT%252BhvHY1OP%252Foq2ef0SHM8GzTj4%252Bq28IQtPwRAux7WSsKmBg%252BJY3J6izdRdGR1rlR%252F9vjqEvuFD0ZNZuD2AQpQnlUsOwYrR7fueRclGY0WFyce%252Bk4jamb0xQB32VoULvuDhgdbfETwd5WnezKjOu7YoStM6cF%252FK85%252FvK12YtUuYbt3%252B3rvoQ4AFesQWjcvt6E8R2FbUv4jtDGVFV7yZ%252F%252FYEIzRoLHLhmE7aNDHXyn9IodnUInSYdCefudphH8h%252B90ahQD6AWCiIhu9j38%252BxU0qF4CZVcsuyhgdFWhoXXfg8fKUh%252F7CdKVoyJQbkUlfzDUF9s5eJ97N8DqFrP1w0nFuR2mvUWTWPK%252FO6%252F1Vc1ZYBMTZyPwlD8GoADVXlINzpRRwaQFNEfY7LIbcLcAeMEeRqJ6Qrqp7WvZrj5yJNDe0xss53V6gywYD0LVZBPAs6qiPzbtR6YJ9UJmUvvPXXEkpVlNqJlPaIx9xU%252FTbVyBqj2sRwCKaQ%253D%253D%7Ccksum%3A22367534691387253c181aa644dca28b511d665a75c8%7Campid%3APL_CLK,$32.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/thumbs/images/g/PI4AAOSwDKxdiT1A/s-l225.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Aug 31, 2020 17:22:34 PDT"
item58ebe1d3b4,ONE REAL BUTTERFLY GREEN PAPILIO PALINURUS SWALLOWTAIL UNMOUNTED WINGS CLOSED,https://www.ebay.com/itm/ONE-REAL-BUTTERFLY-GREEN-PAPILIO-PALINURUS-SWALLOWTAIL-UNMOUNTED-WINGS-CLOSED/381914567604?hash=item58ebe1d3b4&_trkparms=ispr%3D1&amdata=enc%3AAQAFAAADYGWXnnw%252FhnV36BAlWz%252FCR7MikRGicSt44tJN87NOS3m367uZbnK%252BDW3n4KLeQgEBx%252BCY2tQCF4w87ZVpq5W2zaDQnEFZlww%252BrcsodFbDfSR%252F8xXeHqUFX14kY%252F2SoEPez5EWT9cOQBMZHZ3Tzm8Hz6EZFurzFZZOwvNf6utKd9Kg5gS%252FeExfDm0uiS4mA5uRB3wDQpuqjOi0sJoX9gU9XpYvEz5PfAf1d%252FIKAGDKnAt%252FadtWYBuETjkNtVUenufWhpVBfrBA3azW7GRRp79876IQKV0vPNbLVvSJXMlVok1UKzL8ZS8eQv2T5MNe2nf%252FTQstJ6A%252BE36mLaftgVIiG7urBz%252B3GAu8H%252F%252FNU0pb3UbMZ6Q%252BlyrKz%252BnXuqX1HLMTnTB94qagmMPg0wGy%252FlE0%252BX9oTl9flC2iMmJJ%252F3QPpdYJ1qQRNKBMKiltq6gEjvrHuUwLKW0raDilFmkRMwkU5K5PiUa51%252FSVGnZiPf7bGCrjYmvNgbWn%252BjmaaQ6gg0nHPThgonZTLk0I3cJtmEIuyotarM0Xv6wQnyJhFs%252BfSAUGOZjzEmNnZbd0NjI8j1IJua2q7yN7wYs8gYXbsPibh3aCBI80J0Qbfh18AEgk%252BYBMF2YC3RLS7Z0aZEjuQ0c0vQiirnCautnQJvtTCbvuEMe1j%252ByZqnTw3lfxmDWszJMheQynjknGz6CYbtDF%252BIhxq%252BGdfGLycuiZUq0GALzXuN1vCg%252FE1IKV4707R9%252BqF0%252BXFrjZ2a5xgRf%252BZOSzAQG0YXlHUBRo0aV6Rr2FoIDjN4hyJB5muSk6qH0ivT4zO77fKK4C0DiCTzMci9BPT0uUIcszpQGmFORw2Yh3zvW8GmgC3vxtxYnhNUFiHlXFkGz1o6mmo5%252FgOdVDBvKHb%252BFZf2qPNsuDlvSCdN0bvRSRHFuPJ64OMof1d8W8jTVvFvJLiRTecrEKiC%252BGBQT3SgVl2KZeAXUu7oUfz%252Fgd%252FYSvyCqHNNm3Ul5T%252B0Yu0Ouhutrx06acX9OebMLXGQrLmF9Lz%252F4i6lmYgO9CundGnglmTPakCQvkB%252BAGkEiIYbloJxztBYtUDO5qtbDw%252BeauDi1HYAId6HoHaVShCW31cw7s4U6ks%252BWmZrVqDJhCqssLRLHA2qoWdEouYHDUYAGsxLlfuw%253D%253D%7Ccksum%3A381914567604ecef7fe264374b03b16cfd36bfada480%7Campid%3APL_CLK,$12.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/thumbs/images/g/nM0AAOSwmwFcgxqI/s-l225.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Aug 31, 2020 17:22:20 PDT"
item341416efe1,REAL BUTTERFLY GREEN PAPILIO PALINURUS SWALLOWTAIL CHRISTMAS ORNAMENT GIFT,https://www.ebay.com/itm/REAL-BUTTERFLY-GREEN-PAPILIO-PALINURUS-SWALLOWTAIL-CHRISTMAS-ORNAMENT-GIFT/223675346913?hash=item341416efe1:g:PI4AAOSwDKxdiT1A,$32.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/thumbs/images/g/PI4AAOSwDKxdiT1A/s-l225.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Aug 31, 2020 17:22:34 PDT"
item5b7be9a06e,Framed large colorful Amazonian butterfly - Papilio Palinurus - free shipping!,https://www.ebay.com/itm/Framed-large-colorful-Amazonian-butterfly-Papilio-Palinurus-free-shipping/392920932462?hash=item5b7be9a06e:g:xngAAOSwPgFfRoxs,$49.99,"Tucson, Arizona, United States",https://i.ebayimg.com/thumbs/images/g/xngAAOSwPgFfRoxs/s-l225.jpg,holdinghistory,https://www.ebay.com/usr/holdinghistory?_trksid=p2047675.l2559,Instant,0,0,1,"Nov 30, 2020 12:27:00 PST"
item3436ab1115,"UNMOUNTED BUTTERFLIES PAPILIO PALINURUS PAIR  , Philippines.",https://www.ebay.com/itm/UNMOUNTED-BUTTERFLIES-PAPILIO-PALINURUS-PAIR-Philippines/224255480085?hash=item3436ab1115:g:3BsAAOSwzl9fq2Ty,$5.99,"pattaya, chonburi, Thailand",https://i.ebayimg.com/thumbs/images/g/3BsAAOSwzl9fq2Ty/s-l225.jpg,wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,0,0,1,28 Nov 2020 at 9:17:00PM PST
item421f2ba9b9,"Papilio palinurus daedalus,unmounted butterfly",https://www.ebay.com/itm/Papilio-palinurus-daedalus-unmounted-butterfly/283990796729?hash=item421f2ba9b9:g:sf4AAOSwt6Rd3opW,$4.50,"default, Czech Republic, Czech Republic",https://i.ebayimg.com/thumbs/images/g/sf4AAOSwt6Rd3opW/s-l225.jpg,wingshape,https://www.ebay.com/usr/wingshape?_trksid=p2047675.l2559,Instant,0,0,4,Unknown
item3436ab1032,"UNMOUNTED BUTTERFLIES PAPILIO PALINURUS PAIR NO 2 , Philippines.",https://www.ebay.com/itm/UNMOUNTED-BUTTERFLIES-PAPILIO-PALINURUS-PAIR-NO-2-Philippines/224255479858?hash=item3436ab1032:g:9z0AAOSw8~Zfk6WK,$5.99,"pattaya, chonburi, Thailand",https://i.ebayimg.com/thumbs/images/g/9z0AAOSw8~Zfk6WK/s-l225.jpg,wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,0,0,1,"Nov 29, 2020 13:43:19 PST"
