id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item3daf96c548,43915p Lycaenidae Aricia artaxerxes,https://www.ebay.com/itm/43915p-Lycaenidae-Aricia-artaxerxes/264938898760?hash=item3daf96c548:g:gisAAOSw0t9fsOMT,$5.00,"Krasnoyarsk city, Russian Federation",https://i.ebayimg.com/thumbs/images/g/gisAAOSw0t9fsOMT/s-l225.jpg,fareastinsects,https://www.ebay.com/usr/fareastinsects?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item23c962e374,"Aricia artaxerxes (Fabricius, 1793) Slovakia52k",https://www.ebay.com/itm/Aricia-artaxerxes-Fabricius-1793-Slovakia52k/153702556532?hash=item23c962e374:g:dfcAAOSwXAFdt~-t,$3.86,"Czarna Woda, Poland",https://i.ebayimg.com/thumbs/images/g/dfcAAOSwXAFdt~-t/s-l225.jpg,owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,0,1,"Nov 29, 2020 01:01:22 PST"
item1a99a46322,Butterfly/Moth Aricia artaxerxes male rare from Poland,https://www.ebay.com/itm/Butterfly-Moth-Aricia-artaxerxes-male-rare-from-Poland/114246837026?hash=item1a99a46322:g:GNMAAOSwz~he107M,$11.99,"Kraków, Poland",https://i.ebayimg.com/thumbs/images/g/GNMAAOSwz~he107M/s-l225.jpg,ento_mol,https://www.ebay.com/usr/ento_mol?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item421f00cd70,Butterfly Lycaenidae Aricia artaxerxes,https://www.ebay.com/itm/Butterfly-Lycaenidae-Aricia-artaxerxes/283987987824?hash=item421f00cd70:g:ScMAAOSwMQ5fQoF8,$4.00,"Савостино, Лотошинский, 143824, Russian Federation",https://i.ebayimg.com/thumbs/images/g/ScMAAOSwMQ5fQoF8/s-l225.jpg,andre_komra,https://www.ebay.com/usr/andre_komra?_trksid=p2047675.l2559,Instant,0,0,1,"Aug 24, 2020 20:14:19 PDT"
item421f00cc15,Butterfly Lycaenidae Aricia artaxerxes,https://www.ebay.com/itm/Butterfly-Lycaenidae-Aricia-artaxerxes/283987987477?hash=item421f00cc15:g:9-8AAOSwTNFfQoFV,$5.00,"Савостино, Лотошинский, 143824, Russian Federation",https://i.ebayimg.com/thumbs/images/g/9-8AAOSwTNFfQoFV/s-l225.jpg,andre_komra,https://www.ebay.com/usr/andre_komra?_trksid=p2047675.l2559,Instant,0,0,1,"Aug 24, 2020 20:14:21 PDT"
item421f00ceb2,Butterfly Lycaenidae Aricia artaxerxes,https://www.ebay.com/itm/Butterfly-Lycaenidae-Aricia-artaxerxes/283987988146?hash=item421f00ceb2:g:qE4AAOSw0M9fQoGo,$5.00,"Савостино, Лотошинский, 143824, Russian Federation",https://i.ebayimg.com/thumbs/images/g/qE4AAOSw0M9fQoGo/s-l225.jpg,andre_komra,https://www.ebay.com/usr/andre_komra?_trksid=p2047675.l2559,Instant,0,0,1,"Aug 24, 2020 20:14:17 PDT"
item421f00d06b,Butterfly Lycaenidae Aricia artaxerxes,https://www.ebay.com/itm/Butterfly-Lycaenidae-Aricia-artaxerxes/283987988587?hash=item421f00d06b:g:~IkAAOSwTe5fQoHN,$5.00,"Савостино, Лотошинский, 143824, Russian Federation",https://i.ebayimg.com/thumbs/images/g/~IkAAOSwTe5fQoHN/s-l225.jpg,andre_komra,https://www.ebay.com/usr/andre_komra?_trksid=p2047675.l2559,Instant,0,0,1,"Aug 24, 2020 20:14:14 PDT"
item23c962e63c,"Aricia artaxerxes (Fabricius, 1793) Slovakia53k",https://www.ebay.com/itm/Aricia-artaxerxes-Fabricius-1793-Slovakia53k/153702557244?hash=item23c962e63c:g:30oAAOSwPsBdt~~x,$4.66,"Czarna Woda, Poland",https://i.ebayimg.com/thumbs/images/g/30oAAOSwPsBdt~~x/s-l225.jpg,owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,0,1,"Oct 29, 2020 02:05:26 PDT"
item3fda8f4d8c,Northern Brown Argus Aricia artaxerxes ssp. salmacis SET x1 PAIR English #j01,https://www.ebay.com/itm/Northern-Brown-Argus-Aricia-artaxerxes-ssp-salmacis-SET-x1-PAIR-English-j01/274249764236?hash=item3fda8f4d8c:g:tu0AAOSwsvVeOaAe,$141.45,"Sleaford, United Kingdom",https://i.ebayimg.com/thumbs/images/g/tu0AAOSwsvVeOaAe/s-l225.jpg,themothman35,https://www.ebay.com/usr/themothman35?_trksid=p2047675.l2559,Instant,0,0,2,Unknown
item3d9ccba812,Northern Brown Argus Aricia artaxerxes ssp. salmacis SET x1 PAIR English #j01,https://www.ebay.com/itm/Northern-Brown-Argus-Aricia-artaxerxes-ssp-salmacis-SET-x1-PAIR-English-j01/264623597586?hash=item3d9ccba812:g:tu0AAOSwsvVeOaAe,$120.58,"Sleaford, United Kingdom",https://i.ebayimg.com/thumbs/images/g/tu0AAOSwsvVeOaAe/s-l225.jpg,themothman35,https://www.ebay.com/usr/themothman35?_trksid=p2047675.l2559,Instant,0,0,2,"Nov 23, 2020 12:55:46 PST"
item44657a63b9,Nº 117 argus hélianthème aricia Artaxerxes northern brown argus butterfly card,https://www.ebay.com/itm/N-117-Argus-Heliantheme-Aricia-Artaxerxes-Northern-Brown-Argus-Butterfly-CARD/293760295865?hash=item44657a63b9:g:pB0AAOSw4qZdzoUW,$5.97,"Varna, Bulgaria",https://i.ebayimg.com/thumbs/images/g/pB0AAOSw4qZdzoUW/s-l225.jpg,saintmichelfrance,https://www.ebay.com/usr/saintmichelfrance?_trksid=p2047675.l2559,Instant,0,0,1,"Oct 20, 2020 23:57:33 PDT"
