id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item366fd36c5d,Pittsburg Steeler Black & Yellow Papilio Euchenor Butterfly From New Guinea,https://www.ebay.com/itm/Pittsburg-Steeler-Black-Yellow-Papilio-Euchenor-Butterfly-From-New-Guinea/233804360797?hash=item366fd36c5d:g:jfoAAOSwawpXr55V,$24.99,"Thurmont, Maryland, United States",https://i.ebayimg.com/thumbs/images/g/jfoAAOSwawpXr55V/s-l225.jpg,katwoman2780,https://www.ebay.com/usr/katwoman2780?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item366fd382bc,Pittsburgh Steeler Yellow & Black Butterfly Papilio Euchenor. From New Guinea,https://www.ebay.com/itm/Pittsburgh-Steeler-Yellow-Black-Butterfly-Papilio-Euchenor-From-New-Guinea/233804366524?hash=item366fd382bc:g:nKoAAOxyTMdTMHD6,$24.99,"Thurmont, Maryland, United States",https://i.ebayimg.com/thumbs/images/g/nKoAAOxyTMdTMHD6/s-l225.jpg,katwoman2780,https://www.ebay.com/usr/katwoman2780?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item23e4bd2d91,Unmounted - Papilio euchenor - Indonesia -  ships from USA,https://www.ebay.com/itm/Unmounted-Papilio-euchenor-Indonesia-ships-from-USA/154161458577?hash=item23e4bd2d91:g:ys8AAOSwPDtfluth,$8.00,"Twin Falls, Idaho, United States",https://i.ebayimg.com/thumbs/images/g/ys8AAOSwPDtfluth/s-l225.jpg,brlymkgit429,https://www.ebay.com/usr/brlymkgit429?_trksid=p2047675.l2559,Instant,0,0,4,"Oct 26, 2020 08:35:32 PDT"
item4b8780674b,UNMOUNTED BUTTERFLY PAPILIO EUCHENOR  1 PC,https://www.ebay.com/itm/UNMOUNTED-BUTTERFLY-PAPILIO-EUCHENOR-1-PC/324395886411?hash=item4b8780674b:g:kkMAAOSwmflfUxiT,$7.99,"pattaya, chonburi, Thailand",https://i.ebayimg.com/thumbs/images/g/kkMAAOSwmflfUxiT/s-l225.jpg,wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,0,0,1,"Nov 29, 2020 13:46:08 PST"
item4db6d062fd,Pittsburg Steeler Yellow & Black Butterfly Papilio Euchenor. From New Guinea,https://www.ebay.com/itm/Pittsburg-Steeler-Yellow-Black-Butterfly-Papilio-Euchenor-From-New-Guinea/333779591933?hash=item4db6d062fd:g:1DUAAOSwgZ1Xr4JY,$19.99,"Thurmont, Maryland, United States",https://i.ebayimg.com/thumbs/images/g/1DUAAOSwgZ1Xr4JY/s-l225.jpg,katwoman2780,https://www.ebay.com/usr/katwoman2780?_trksid=p2047675.l2559,Instant,0,0,1,"Nov 12, 2020 09:13:20 PST"
item3d7b431a40,"Unmounted Butterfly/Papilionidae - Papilio euchenor euchenor, male, Papua",https://www.ebay.com/itm/Unmounted-Butterfly-Papilionidae-Papilio-euchenor-euchenor-male-Papua/264061000256?hash=item3d7b431a40:g:Fl4AAOSwJaxb~Dr6,$8.14,"Sieraków Wielkopolski, Poland",https://i.ebayimg.com/thumbs/images/g/Fl4AAOSwJaxb~Dr6/s-l225.jpg,butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,0,2,"Feb 24, 2020 08:35:01 PST"
item1cd4815fe2,"Papilio euchenor ssp. euchenor M EX Irian Jaya, Indonesia No. 30",https://www.ebay.com/itm/Papilio-euchenor-ssp-euchenor-M-ex-Irian-Jaja-Indonesien-No-30/123824332770?hash=item1cd4815fe2:g:PVIAAOSwSNZdHhaV,$38.50,"Brachbach, Germany",https://i.ebayimg.com/thumbs/images/g/PVIAAOSwSNZdHhaV/s-l225.jpg,borboleta555,https://www.ebay.com/usr/borboleta555?_trksid=p2047675.l2559,Instant,0,0,1,"Nov 01, 2020 03:49:56 PST"
item41f243f361,Papilio euchenor  real framed butterfly  taxidermy,https://www.ebay.com/itm/Papilio-euchenor-real-framed-butterfly-taxidermy/283237413729?hash=item41f243f361:g:5zsAAOSw0W9b2ZDH,$57.46,"Riga,, Latvia",https://i.ebayimg.com/thumbs/images/g/5zsAAOSw0W9b2ZDH/s-l225.jpg,bsb-framer,https://www.ebay.com/usr/bsb-framer?_trksid=p2047675.l2559,Instant,0,0,2,"Jan 02, 2020 13:21:51 PST"
item1cd3714020,"Papilio euchenor ssp. euchenor times ex Nabire, Irian Jaya, Indonesia n242",https://www.ebay.com/itm/Papilio-euchenor-ssp-euchenor-male-ex-Nabire-Irian-Jaja-Indonesien-n242/123806498848?hash=item1cd3714020:g:Q18AAOSwTf9ZRS5U,$30.08,"Brachbach, Germany",https://i.ebayimg.com/thumbs/images/g/Q18AAOSwTf9ZRS5U/s-l225.jpg,borboleta555,https://www.ebay.com/usr/borboleta555?_trksid=p2047675.l2559,Instant,0,0,1,"Nov 01, 2020 03:49:46 PST"
item19bab46f71,BUTTERFLY/MOTH/MOUNTED Framed Papilio Euchenor SORONG ISLAND,https://www.ebay.com/itm/BUTTERFLY-MOTH-MOUNTED-Framed-Papilio-Euchenor-SORONG-ISLAND/110506569585?hash=item19bab46f71:g:XjcAAOxyY3ZRvNKN,$19.99,"Hot Springs Village, Arkansas, United States",https://i.ebayimg.com/thumbs/images/g/XjcAAOxyY3ZRvNKN/s-l225.jpg,daffodildeb,https://www.ebay.com/usr/daffodildeb?_trksid=p2047675.l2559,Instant,0,0,1,"Jul 01, 2018 20:12:21 PDT"
