id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item3fef41a371,Nymphalidae - Cymothoe hypatha - Large lurid glider - female,https://www.ebay.com/itm/Nymphalidae-Cymothoe-hypatha-Large-lurid-glider-female/274596995953?hash=item3fef41a371:g:kAIAAOSwIYlflaZv,$13.35,"Jaroslaw, Poland",https://i.ebayimg.com/thumbs/images/g/kAIAAOSwIYlflaZv/s-l225.jpg,mothyl2,https://www.ebay.com/usr/mothyl2?_trksid=p2047675.l2559,Auction,0,0,1,Unknown
item4b878ab825,CYMOTHOE HYPATHA - A FEMALE FROM CENTRAL AFRICA,https://www.ebay.com/itm/CYMOTHOE-HYPATHA-A-FEMALE-FROM-CENTRAL-AFRICA/324396562469?hash=item4b878ab825:g:ITUAAOSwb5Vfw9c0,$12.68,"WOODFALLS, United Kingdom",https://i.ebayimg.com/thumbs/images/g/ITUAAOSwb5Vfw9c0/s-l225.jpg,insectsshop,https://www.ebay.com/usr/insectsshop?_trksid=p2047675.l2559,Auction,0,0,1,Unknown
item3d959b2332,"Unmounted Butterfly/Nymphalidae - Cymothoe hypatha hypatha, male, CAR",https://www.ebay.com/itm/Unmounted-Butterfly-Nymphalidae-Cymothoe-hypatha-hypatha-male-CAR/264502977330?hash=item3d959b2332:g:knwAAOSw~X1dqc0g,$3.20,"Sieraków Wielkopolski, Poland",https://i.ebayimg.com/thumbs/images/g/knwAAOSw~X1dqc0g/s-l225.jpg,butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Nov 18, 2020 06:35:19 PST"
item3daa049c1e,Cymothoe hypatha A- CAR #j01,https://www.ebay.com/itm/Cymothoe-hypatha-A-CAR-j01/264845433886?hash=item3daa049c1e:g:QLgAAOSwgntfR73x,$11.95,"Sleaford, United Kingdom",https://i.ebayimg.com/thumbs/images/g/QLgAAOSwgntfR73x/s-l225.jpg,themothman35,https://www.ebay.com/usr/themothman35?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item3fea97f6f9,Cymothoe hypatha A- CAR #j01,https://www.ebay.com/itm/Cymothoe-hypatha-A-CAR-j01/274518767353?hash=item3fea97f6f9:g:QLgAAOSwgntfR73x,$10.18,"Sleaford, United Kingdom",https://i.ebayimg.com/thumbs/images/g/QLgAAOSwgntfR73x/s-l225.jpg,themothman35,https://www.ebay.com/usr/themothman35?_trksid=p2047675.l2559,Instant,0,0,1,"Nov 23, 2020 14:42:17 PST"
item3d959b25ff,"Unmounted Butterfly/Nymphalidae - Cymothoe hypatha hypatha, male, A-",https://www.ebay.com/itm/Unmounted-Butterfly-Nymphalidae-Cymothoe-hypatha-hypatha-male-A/264502978047?hash=item3d959b25ff:g:knwAAOSw~X1dqc0g,$2.13,"Sieraków Wielkopolski, Poland",https://i.ebayimg.com/thumbs/images/g/knwAAOSw~X1dqc0g/s-l225.jpg,butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,0,7,"Oct 18, 2020 07:37:29 PDT"
