id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item46a686b548,"Heliconius Hecuba choarina * Female No 2 * Ecuador, tungarahua PR.",https://www.ebay.com/itm/HELICONIUS-HECUBA-CHOARINA-female-Nr-2-Ecuador-Tungarahua-Pr/303441556808?hash=item46a686b548:g:s0oAAOSwwDJcHhS6,$101.56,"Miami Playa, Spain",https://i.ebayimg.com/thumbs/images/g/s0oAAOSwwDJcHhS6/s-l225.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,1,"May 04, 2020 02:20:27 PDT"
item46a686bb7d,"Heliconius Hecuba choarina * Female No 1 * Ecuador, tungarahua PR.",https://www.ebay.com/itm/HELICONIUS-HECUBA-CHOARINA-female-Nr-1-Ecuador-Tungarahua-Pr/303441558397?hash=item46a686bb7d:g:s0oAAOSwwDJcHhS6,$113.52,"Miami Playa, Spain",https://i.ebayimg.com/thumbs/images/g/s0oAAOSwwDJcHhS6/s-l225.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,3,"May 04, 2020 02:20:21 PDT"
item1cd31a6317,"Heliconius Hecuba ssp. choarina times, Shape Yellow from Rio Pastaza, Ecuador n248",https://www.ebay.com/itm/Heliconius-hecuba-ssp-choarina-male-form-yellow-from-Rio-Pastaza-Ecuador-n248/123800806167?hash=item1cd31a6317:g:FSoAAOSwtrJbR2i-,$77.75,"Brachbach, Germany",https://i.ebayimg.com/thumbs/images/g/FSoAAOSwtrJbR2i-/s-l225.jpg,borboleta555,https://www.ebay.com/usr/borboleta555?_trksid=p2047675.l2559,Instant,0,0,1,"Nov 01, 2020 03:49:51 PST"
