id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item4b87806c4c,UNMOUNTED BUTTERFLY ATROPHANEURA DIXONI MALE.,https://www.ebay.com/itm/UNMOUNTED-BUTTERFLY-ATROPHANEURA-DIXONI-MALE/324395887692?hash=item4b87806c4c:g:jYkAAOSwTzlfUxbs,$5.99,"pattaya, chonburi, Thailand",https://i.ebayimg.com/thumbs/images/g/jYkAAOSwTzlfUxbs/s-l225.jpg,wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,0,0,1,"Nov 29, 2020 13:48:55 PST"
item3436ab1016,UNMOUNTED BUTTERFLIES ATROPHANEURA DIXONI PAIR.,https://www.ebay.com/itm/UNMOUNTED-BUTTERFLIES-ATROPHANEURA-DIXONI-PAIR/224255479830?hash=item3436ab1016:g:2dAAAOSw3Zpfo1tF,$29.99,"pattaya, chonburi, Thailand",https://i.ebayimg.com/thumbs/images/g/2dAAAOSw3Zpfo1tF/s-l225.jpg,wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,0,0,1,"Nov 29, 2020 13:43:48 PST"
item4b866b9579,a0-1625 Atrophaneura dixoni 1m A1 Papilionidae,https://www.ebay.com/itm/a0-1625-Atrophaneura-dixoni-1m-A1-Papilionidae/324377744761?hash=item4b866b9579:g:k2wAAOSwpbhfs-Yu,$8.00,"Ulan-Ude, default, Russian Federation",https://i.ebayimg.com/thumbs/images/g/k2wAAOSwpbhfs-Yu/s-l225.jpg,karatsiberia,https://www.ebay.com/usr/karatsiberia?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item4b866b9ae6,a0-1626 Atrophaneura dixoni 1m A1 Papilionidae,https://www.ebay.com/itm/a0-1626-Atrophaneura-dixoni-1m-A1-Papilionidae/324377746150?hash=item4b866b9ae6:g:vPkAAOSwgRhfs-aM,$8.00,"Ulan-Ude, default, Russian Federation",https://i.ebayimg.com/thumbs/images/g/vPkAAOSwgRhfs-aM/s-l225.jpg,karatsiberia,https://www.ebay.com/usr/karatsiberia?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item4b866b9ebd,a0-1627 Atrophaneura dixoni 1m A1 Papilionidae,https://www.ebay.com/itm/a0-1627-Atrophaneura-dixoni-1m-A1-Papilionidae/324377747133?hash=item4b866b9ebd:g:RkIAAOSwc-Ffs-bL,$8.00,"Ulan-Ude, default, Russian Federation",https://i.ebayimg.com/thumbs/images/g/RkIAAOSwc-Ffs-bL/s-l225.jpg,karatsiberia,https://www.ebay.com/usr/karatsiberia?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item1a8a6841e3,"LEPIDOPTERA, PAPILIONIDAE, ATROPHANEURA DIXONI from INDONESIA",https://www.ebay.com/itm/LEPIDOPTERA-PAPILIONIDAE-ATROPHANEURA-DIXONI-from-INDONESIA/113991238115?hash=item1a8a6841e3:g:YjkAAOSw~bld3wB6,$5.28,"Santiago de Compostela (A Coruña), Spain",https://i.ebayimg.com/thumbs/images/g/YjkAAOSw~bld3wB6/s-l225.jpg,insectpassion,https://www.ebay.com/usr/insectpassion?_trksid=p2047675.l2559,Instant,0,0,Last one,Unknown
item2646a22eea,"UNCOMMON ATROPHANEURA DIXONI 1 PAIR, C.JAVA, INDONESIA. UNMOUNTED",https://www.ebay.com/itm/UNCOMMON-ATROPHANEURA-DIXONI-1-PAIR-C-JAVA-INDONESIA-UNMOUNTED/164393791210?hash=item2646a22eea:g:0roAAOSwyVRfaH7o,$15.00,"Jakarta, Indonesia",https://i.ebayimg.com/thumbs/images/g/0roAAOSwyVRfaH7o/s-l225.jpg,indoinsects,https://www.ebay.com/usr/indoinsects?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item2645386578,"UNCOMMON ATROPHANEURA DIXONI 1 FEMALE, C.JAVA, INDONESIA. UNMOUNTED",https://www.ebay.com/itm/UNCOMMON-ATROPHANEURA-DIXONI-1-FEMALE-C-JAVA-INDONESIA-UNMOUNTED/164370081144?hash=item2645386578:g:sOYAAOSwcyxfU6z1,$15.00,"Jakarta, Indonesia",https://i.ebayimg.com/thumbs/images/g/sOYAAOSwcyxfU6z1/s-l225.jpg,indoinsects,https://www.ebay.com/usr/indoinsects?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item46bb2bb675,Real Insect/Butterfly/Moth Set/Spread B6740 Atrophaneura dixoni V/Lge Rare,https://www.ebay.com/itm/Real-Insect-Butterfly-Moth-Set-Spread-B6740-Atrophaneura-dixoni-V-Lge-Rare/303787914869?hash=item46bb2bb675:g:UTAAAOSw42NfwwJL,$8.72,"Goolwa, South Australia, Australia",https://i.ebayimg.com/thumbs/images/g/UTAAAOSw42NfwwJL/s-l225.jpg,uniquebutterfliesandinsects,https://www.ebay.com/usr/uniquebutterfliesandinsects?_trksid=p2047675.l2559,Instant,0,0,1,"Nov 28, 2020 18:18:54 PST"
item46bb2bc091,Real Insect/Butterfly/Moth Set/Spread B6741 Atrophaneura dixoni V/Lge Rare/Red,https://www.ebay.com/itm/Real-Insect-Butterfly-Moth-Set-Spread-B6741-Atrophaneura-dixoni-V-Lge-Rare-Red/303787917457?hash=item46bb2bc091:g:-9cAAOSwbV9fwwQE,$10.92,"Goolwa, South Australia, Australia",https://i.ebayimg.com/thumbs/images/g/-9cAAOSwbV9fwwQE/s-l225.jpg,uniquebutterfliesandinsects,https://www.ebay.com/usr/uniquebutterfliesandinsects?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
