id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item590962d997,ONE REAL BUTTERFLY PAPILIO GIGON VERSO INDONESIA UNMOUNTED WINGS CLOSED,https://www.ebay.com/itm/ONE-REAL-BUTTERFLY-PAPILIO-GIGON-VERSO-INDONESIA-UNMOUNTED-WINGS-CLOSED/382409562519?hash=item590962d997:g:ZrMAAOSwSB1cgYdo,$8.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/thumbs/images/g/ZrMAAOSwSB1cgYdo/s-l225.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Jul 16, 2020 20:02:08 PDT"
item5909744bf2,REAL FRAMED BUTTERFLY YELLOW PAPILIO GIGON SWALLOWTAIL VERSO INDONESIA,https://www.ebay.com/itm/REAL-FRAMED-BUTTERFLY-YELLOW-PAPILIO-GIGON-SWALLOWTAIL-VERSO-INDONESIA/382410705906?hash=item5909744bf2:g:WjoAAOSwA9teko1p,$28.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/thumbs/images/g/WjoAAOSwA9teko1p/s-l225.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Aug 13, 2020 20:10:47 PDT"
item4213543da1,"Papilio gigon - A Lot of 5 Large, Stunning, Unmounted A1 Specimens from Peleng",https://www.ebay.com/itm/Papilio-gigon-A-Lot-of-5-Large-Stunning-Unmounted-A1-Specimens-from-Peleng/283792129441?hash=item4213543da1:g:4~UAAOSwDy1eUS58,$21.95,"Commack, New York, United States",https://i.ebayimg.com/thumbs/images/g/4~UAAOSwDy1eUS58/s-l225.jpg,limmerleps,https://www.ebay.com/usr/limmerleps?_trksid=p2047675.l2559,Instant,0,0,More than 10 lots (5 items per lot),Unknown
item590962d997,ONE REAL BUTTERFLY PAPILIO GIGON VERSO INDONESIA UNMOUNTED WINGS CLOSED,https://www.ebay.com/itm/ONE-REAL-BUTTERFLY-PAPILIO-GIGON-VERSO-INDONESIA-UNMOUNTED-WINGS-CLOSED/382409562519?hash=item590962d997&_trkparms=ispr%3D1&amdata=enc%3AAQAFAAADULxYOzoFBl%252BCOQAqt8RqfAEIVtNlWnYTFa5lGXrfp2GYZ7EL4NiSx6IGfs%252FIZQ7GJx5nRUohn4z2ZncwQ3u2BIjtG2wDOfZiLQzkmNt%252BxwWZ1N%252BCf4enMD%252BQ6WFg20U%252B9mCdA6NXTOIP2R1c4DOYlRCeAqa5U7gaYDLKdZHpDqZQC4bbC8Bu3JePv%252BHbQUnCPoBGTdAIGk%252BV%252FOHXEcgAZTHQFhMSkcnahPX5qUzeNmNY6pVgRLVBJ%252FE%252FpDJfAzs3Cp%252BY1gmCb6YlsIvyDRWqEuuocL6Uoa3yA6v%252BnFdT0OaOY9twA81%252BSMWG2%252F5pn8y6IrZY2GZF%252FNh2App6yfgOIVLNCgnrqRgyFAmhdpZKGN0fy3iB9oOvqQsFxh2KwUzz5kMn9RDLEySjRLcGYCCrzC%252F2gW9IKSVbfqkQbBx00ZTCRlEQ2qAqJm5lyJuf9aWuMje%252FuNlf7TJSm5O1iAldqg%252Ffk9M2BEVMGEE1oSXmtmGRsEQbMv%252FuUqCeKKyTjzpNHgNoQ3IKTj%252FPmcfSd6IKT36X1vusV5W9ZXEcqpJ%252B1yAFZh62EjVDg2q%252F6hTbNxbpXDXNEIIEGZQykTyJn27V7TeWyMNjfKrK9WJBobYTndLchOfDdZlCCeVMy2ZpGUDFQ5V8bLjN3EnYBW%252BAs7gItwHIWVyTnLhHpUY8wkrP%252FETguXxy64sKRAMEoirsHbByIvu7uXVjsLfNJH2zlBS4Hq5Vf%252F2bm4fQ9iyxO7ErePnDqQGdVyPTcVGZpewM1hIeNdmftBhWmc3RKE2Nb3AUair1qEttDxqu5O5N85GcT4RaY9tR9NG4VH9NX5VpE%252FHa%252F%252F%252Fh8vb%252BcS3Bazf0jCml3jsSeYsL5jDAXaT%252Bfp94I7zjznNCaj%252BGMJSN4It0OaVFuX3FdA2ZGI4FRBclsjRjSPNXncuaCQAF9GffvZIUGtrNJbQ9EQTAaGOckmOKT5LZBYiZx8TgI3VSRdTHsHIMmtcdCPeHcsORFVc9XLSZcbihYUkF90NpFjx%252FyNfCm0vARo7%252F%252FIwAyKYy0r2qvoYq13s4USBFxblzyNOi1SArjgb1DelYN0aO%252BY%252BsUH35rJddo8sA81sBWffECXXkUCyoOFZ9uY4YM3eYL%252BRAGqHcQVZD%7Ccksum%3A382409562519aa3ee6fb2ee84ff3b85aead36bdd6e7a%7Campid%3APL_CLK,$8.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/thumbs/images/g/ZrMAAOSwSB1cgYdo/s-l225.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Jul 16, 2020 20:02:08 PDT"
item5909744bf2,REAL FRAMED BUTTERFLY YELLOW PAPILIO GIGON SWALLOWTAIL VERSO INDONESIA,https://www.ebay.com/itm/REAL-FRAMED-BUTTERFLY-YELLOW-PAPILIO-GIGON-SWALLOWTAIL-VERSO-INDONESIA/382410705906?hash=item5909744bf2&_trkparms=ispr%3D1&amdata=enc%3AAQAFAAADUKohDQNCWJ6GKXRZpCXrBEEPhIaKa7LvHU7skhcUkQ5OLFHfzTyZ8CkPiW28q%252BVlm77qIk4JstCnm9CXNdYh7hLpNnqQa%252BqrU4j%252F0eZMQ8JBqmAUrUE%252FzvF%252FGS5ZdTuExqlajSmKn0tvjcbVA89ahZv8W%252BLLt7dZNvpLdyS1X12DCFChzyFQMMmBxiRCOqn%252FnLP8vGt1LMSKEhgFf5046NXN1hfK1J%252BVqfkPdi2vi1RxdZCuddm3JUKhAACW1GRYbJNnETHbUEhsFKkk5Vg3mHl%252Fef20ZiK6ue3FYijVwYGR2uTpScyxYujHSamb2ujzNDU7ToXi0An36wAFGXN0Y9eu3bj8nvaieJS2%252Fph65gxRWP0agyo8AVix%252Ff877Lu99aBfswDQVh5g432aMPLNzledgDFxpHVNUiJokir6h6XVECRyy7AMz1nHe04F3lMgcgQh%252FKOe%252BLq%252FPJMyrTHLXmO6TBkxMlFce1apkqkQHA80eUNfhCki509ADn94BgvNj7LcZ8rga7RF9Izxh3rQrBKQsFXwVQxjaJBwBBRQnsg00E0edEzInxdJlcFnUJD7pTJqVULH%252FHYpcLVQhPjETkUhBNzIEvAVgGAGpEXowhdYzz%252FGQYr2WIEu1g4M3Ry9nkTS%252FK8utjAeOz8spYrfaYiHF8YlzgcA2ooBKN74f26X5f6SmO50faMH7GHX2ZIQp7%252BQKXwB9KLZklG0Q5EqDt7Dbx8%252B1el0N7rP9WArhpSaVNz%252F58USiv0j%252BrMdlbzS6flqWuscogX5VfiFn8vUoyWuFQKS1dexD9rvrH%252FAGpkcSV%252BcKDC%252FCGBbwyj2KL1xKiwLljoHdH7VTNRrLKtegAwfIIUQFqqVD%252BasgBErHFi56zz%252FR1TVEyQztN%252FYxpBJCSmixTuvuhHPEP8gizOVcpSQfAoacOIXjhEdEAc7FjgPxVkgXA3yrGSCj4qU1T8v9XqLgh45g%252BSpvk6NEjc4ix54I2BIWu8B%252FIm2Rk%252B8X3jCUlm8fLSqkrBXNGibwR8Z7%252FZP9millp2F5SNx0r7YBtaDib9kEOBxrThiU3hPMrQZql%252Bth68I8MnF3t%252FgzaCBLm38c4aP7MuvaUkGk08t7icwghdz3OVSZk5Ezh01FbRt%7Ccksum%3A382410705906e4fd5309405841459ceda9e18e725b1e%7Campid%3APL_CLK,$28.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/thumbs/images/g/WjoAAOSwA9teko1p/s-l225.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Aug 13, 2020 20:10:47 PDT"
item2ae7576ecd,Papilionidae. 6 x Papilio gigon. Luwuk,https://www.ebay.com/itm/Papilionidae-6-x-Papilio-gigon-Luwuk/184269893325?hash=item2ae7576ecd:g:kXoAAOSwUI5ejFO6,$10.00,"Jakarta, Indonesia",https://i.ebayimg.com/thumbs/images/g/kXoAAOSwUI5ejFO6/s-l225.jpg,batavia-bugs,https://www.ebay.com/usr/batavia-bugs?_trksid=p2047675.l2559,Instant,0,0,2,"Nov 20, 2020 00:16:01 PST"
item4b878012b9,UNMOUNTED BUTTERFLY PAPILIO GIGON  1 PC,https://www.ebay.com/itm/UNMOUNTED-BUTTERFLY-PAPILIO-GIGON-1-PC/324395864761?hash=item4b878012b9:g:pIIAAOSwE3RfwybF,$2.99,"pattaya, chonburi, Thailand",https://i.ebayimg.com/thumbs/images/g/pIIAAOSwE3RfwybF/s-l225.jpg,wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,0,0,1,"Nov 29, 2020 13:46:25 PST"
item1cfa73c3ae,"Papilio gigon (UNMOUNTED A1) - Sulawesi, Indonesia",https://www.ebay.com/itm/Papilio-gigon-UNMOUNTED-A1-Sulawesi-Indonesia/124460975022?hash=item1cfa73c3ae:g:mR8AAOSwmxVdlbLm,$2.50,"Moscow, default, Russian Federation",https://i.ebayimg.com/thumbs/images/g/mR8AAOSwmxVdlbLm/s-l225.jpg,julrus15,https://www.ebay.com/usr/julrus15?_trksid=p2047675.l2559,Auction,0,0,1,Unknown
item1caf630533,"Papilio GIGON ssp.? Male EX wawoni Iceland, Indonesia, n166",https://www.ebay.com/itm/Papilio-gigon-ssp-Mannchen-ex-Wawoni-Island-Indonesien-n166/123201586483?hash=item1caf630533:g:wsIAAOSwdhJZcH6-,$18.05,"Brachbach, Germany",https://i.ebayimg.com/thumbs/images/g/wsIAAOSwdhJZcH6-/s-l225.jpg,borboleta555,https://www.ebay.com/usr/borboleta555?_trksid=p2047675.l2559,Instant,0,0,1,"Nov 01, 2020 03:50:04 PST"
item3b4b6407c8,"Unmounted Butterfly/Papilionidae - Papilio gigon gigon, male, Indonesia",https://www.ebay.com/itm/Unmounted-Butterfly-Papilionidae-Papilio-gigon-gigon-male-Indonesia/254667917256?hash=item3b4b6407c8:g:KgUAAOSwFb5aKV8M,$2.71,"Sieraków Wielkopolski, Poland",https://i.ebayimg.com/thumbs/images/g/KgUAAOSwFb5aKV8M/s-l225.jpg,butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,0,1,"Oct 28, 2020 02:20:45 PDT"
item3b5110fce5,"MOUNTED SPREAD BUTTERFLY - Papilio gigon gigon, male 1, Indonesia",https://www.ebay.com/itm/MOUNTED-SPREAD-BUTTERFLY-Papilio-gigon-gigon-male-1-Indonesia/254763138277?hash=item3b5110fce5:g:5AwAAOSwne1fmy4v,$5.42,"Sieraków Wielkopolski, Poland",https://i.ebayimg.com/thumbs/images/g/5AwAAOSwne1fmy4v/s-l225.jpg,butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item3b51110329,"MOUNTED SPREAD BUTTERFLY - Papilio gigon gigon, male 2, Indonesia",https://www.ebay.com/itm/MOUNTED-SPREAD-BUTTERFLY-Papilio-gigon-gigon-male-2-Indonesia/254763139881?hash=item3b51110329:g:3eEAAOSwcddfmy76,$5.42,"Sieraków Wielkopolski, Poland",https://i.ebayimg.com/thumbs/images/g/3eEAAOSwcddfmy76/s-l225.jpg,butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item3b4b640a28,"Unmounted Butterfly/Papilionidae - Papilio gigon gigon, male, A-",https://www.ebay.com/itm/Unmounted-Butterfly-Papilionidae-Papilio-gigon-gigon-male-A/254667917864?hash=item3b4b640a28:g:KgUAAOSwFb5aKV8M,$1.90,"Sieraków Wielkopolski, Poland",https://i.ebayimg.com/thumbs/images/g/KgUAAOSwFb5aKV8M/s-l225.jpg,butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,0,4,"Nov 28, 2020 01:20:01 PST"
item26442e77bc,Papilio Gigon,https://www.ebay.com/itm/Papilio-Gigon/164352653244?hash=item26442e77bc:g:aQMAAOSwJ5VfRQW9,$8.69,"Worksop, United Kingdom",https://i.ebayimg.com/thumbs/images/g/aQMAAOSwJ5VfRQW9/s-l225.jpg,leclaire1985,https://www.ebay.com/usr/leclaire1985?_trksid=p2047675.l2559,Instant,0,0,7,"Sep 14, 2020 08:49:49 PDT"
item23c11d26d2,"Papilio gigon C&R Felder, 1864 Indonesia, Sulawesi 110mm13g",https://www.ebay.com/itm/Papilio-gigon-C-R-Felder-1864-Indonesia-Sulawesi-110mm13g/153563768530?hash=item23c11d26d2:g:uxEAAOSw-hVdKI6W,$8.81,"Czarna Woda, Poland",https://i.ebayimg.com/thumbs/images/g/uxEAAOSw-hVdKI6W/s-l225.jpg,owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,0,1,"Nov 12, 2020 05:44:31 PST"
item23c11d507e,"Papilio gigon C&R Felder, 1864 Indonesia, Sulawesi 113mm15g",https://www.ebay.com/itm/Papilio-gigon-C-R-Felder-1864-Indonesia-Sulawesi-113mm15g/153563779198?hash=item23c11d507e:g:SyEAAOSwoR1dKI7~,$9.36,"Czarna Woda, Poland",https://i.ebayimg.com/thumbs/images/g/SyEAAOSwoR1dKI7~/s-l225.jpg,owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,0,1,"Nov 12, 2020 05:46:30 PST"
item56c34b24f6,"INDONESIA 1371 (Mi1284) - Butterflies ""Papilio gigon"" (pf32591)",https://www.ebay.com/itm/INDONESIA-1371-Mi1284-Butterflies-Papilio-gigon-pf32591/372643669238?hash=item56c34b24f6:g:CnMAAOSwG-xb5Enf,$2.25,"Ottawa, Ontario, Canada",https://i.ebayimg.com/thumbs/images/g/CnMAAOSwG-xb5Enf/s-l225.jpg,perforations,https://www.ebay.com/usr/perforations?_trksid=p2047675.l2559,Instant,0,0,1,"Feb 26, 2020 12:21:26 PST"
