id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item4b7ce92428,"Parnassius actius cato, male, A1- (Kirgizia)",https://www.ebay.com/itm/Parnassius-actius-cato-male-A1-Kirgizia/324218201128?hash=item4b7ce92428:g:WSwAAOSwsdJdlfUn,$10.00,"Saratov, default, Russian Federation",https://i.ebayimg.com/thumbs/images/g/WSwAAOSwsdJdlfUn/s-l225.jpg,arctos16,https://www.ebay.com/usr/arctos16?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item4b6c1ec69e,"Parnassius actius brutus, male, A1+ (Tajikistan)",https://www.ebay.com/itm/Parnassius-actius-brutus-male-A1-Tajikistan/323936503454?hash=item4b6c1ec69e:g:gMIAAOSwWOJdlfYj,$25.00,"Saratov, default, Russian Federation",https://i.ebayimg.com/thumbs/images/g/gMIAAOSwWOJdlfYj/s-l225.jpg,arctos16,https://www.ebay.com/usr/arctos16?_trksid=p2047675.l2559,Instant,0,0,1,"Jun 17, 2020 07:09:27 PDT"
item3436c43320,a0-1063 Parnassius actius brutus 1m A1- Papilionidae,https://www.ebay.com/itm/a0-1063-Parnassius-actius-brutus-1m-A1-Papilionidae/224257127200?hash=item3436c43320:g:jyoAAOSw6EVfVa7V,$9.00,"Ulan-Ude, default, Russian Federation",https://i.ebayimg.com/thumbs/images/g/jyoAAOSw6EVfVa7V/s-l225.jpg,karatsiberia,https://www.ebay.com/usr/karatsiberia?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item34345e7d7a,a0-1065 Parnassius actius brutus 1m A1- Papilionidae,https://www.ebay.com/itm/a0-1065-Parnassius-actius-brutus-1m-A1-Papilionidae/224216907130?hash=item34345e7d7a:g:XiIAAOSwqqNfVbNx,$9.00,"Ulan-Ude, default, Russian Federation",https://i.ebayimg.com/thumbs/images/g/XiIAAOSwqqNfVbNx/s-l225.jpg,karatsiberia,https://www.ebay.com/usr/karatsiberia?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item3431e4c52b,7486 Parnassius actius minutus 1p A- Papilionidae,https://www.ebay.com/itm/7486-Parnassius-actius-minutus-1p-A-Papilionidae/224175375659?hash=item3431e4c52b:g:zv8AAOSwbDpeXHEo,$14.00,"Ulan-Ude, default, Russian Federation",https://i.ebayimg.com/thumbs/images/g/zv8AAOSwbDpeXHEo/s-l225.jpg,karatsiberia,https://www.ebay.com/usr/karatsiberia?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item343444bde9,0-534 Parnassius actius ambrosius 1m A1 Papilionidae,https://www.ebay.com/itm/0-534-Parnassius-actius-ambrosius-1m-A1-Papilionidae/224215219689?hash=item343444bde9:g:PbwAAOSw6qpeXHCt,$11.00,"Ulan-Ude, default, Russian Federation",https://i.ebayimg.com/thumbs/images/g/PbwAAOSw6qpeXHCt/s-l225.jpg,karatsiberia,https://www.ebay.com/usr/karatsiberia?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item2af8b3377a,Insect Lepidoptera Papilionidae Parnassius actius flora Kyrgyzstan,https://www.ebay.com/itm/Insect-Lepidoptera-Papilionidae-Parnassius-actius-flora-Kyrgyzstan/184561121146?hash=item2af8b3377a:g:SUIAAOSw8SdeOR0U,$11.00,"Nizhny Novgorod, Russian Federation",https://i.ebayimg.com/thumbs/images/g/SUIAAOSw8SdeOR0U/s-l225.jpg,dpotanin,https://www.ebay.com/usr/dpotanin?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item3b4f039205,Parnassius actius minutus male   (Papilionidae),https://www.ebay.com/itm/Parnassius-actius-minutus-male-Papilionidae/254728704517?hash=item3b4f039205:g:ZlwAAOSwDOVeNFz~,$8.00,"Voronezh, Russian Federation",https://i.ebayimg.com/thumbs/images/g/ZlwAAOSwDOVeNFz~/s-l225.jpg,maximinus7,https://www.ebay.com/usr/maximinus7?_trksid=p2047675.l2559,Instant,0,0,1,"Nov 08, 2020 08:13:05 PST"
item4b7f3f1707,"Parnassius actius cassius, male, A1- quality (Kirgizia)",https://www.ebay.com/itm/Parnassius-actius-cassius-male-A1-quality-Kirgizia/324257388295?hash=item4b7f3f1707:g:PjwAAOSw2oJZ02-2,$14.00,"Saratov, default, Russian Federation",https://i.ebayimg.com/thumbs/images/g/PjwAAOSw2oJZ02-2/s-l225.jpg,arctos16,https://www.ebay.com/usr/arctos16?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item34345e969a,a0-1060 Parnassius actius minutus 1m A1 Papilionidae,https://www.ebay.com/itm/a0-1060-Parnassius-actius-minutus-1m-A1-Papilionidae/224216913562?hash=item34345e969a:g:GXUAAOSwTzlfVa3o,$11.00,"Ulan-Ude, default, Russian Federation",https://i.ebayimg.com/thumbs/images/g/GXUAAOSwTzlfVa3o/s-l225.jpg,karatsiberia,https://www.ebay.com/usr/karatsiberia?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
