id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item34328c114b,SMYRNA BLOMFILDIA REAL BLACK WHITE BUTTERFLY UNMOUNTED WINGS CLOSED PERU,https://www.ebay.com/itm/SMYRNA-BLOMFILDIA-REAL-BLACK-WHITE-BUTTERFLY-UNMOUNTED-WINGS-CLOSED-PERU/224186339659?hash=item34328c114b:g:DTsAAOSwwc5ff96q,$6.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/thumbs/images/g/DTsAAOSwwc5ff96q/s-l225.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,Unknown
item3fef429cd6,Nymphalidae - Smyrna blomfildia - Blomfild's Beauty - female,https://www.ebay.com/itm/Nymphalidae-Smyrna-blomfildia-Blomfilds-Beauty-female/274597059798?hash=item3fef429cd6:g:MyYAAOSwofVe3SQg,$16.04,"Jaroslaw, Poland",https://i.ebayimg.com/thumbs/images/g/MyYAAOSwofVe3SQg/s-l225.jpg,mothyl2,https://www.ebay.com/usr/mothyl2?_trksid=p2047675.l2559,Auction,0,0,1,Unknown
item421f2bb1bd,"Smyrna blomfildia, unmounted butterfly",https://www.ebay.com/itm/Smyrna-blomfildia-unmounted-butterfly/283990798781?hash=item421f2bb1bd:g:sL4AAOSweW5VFueQ,$2.50,"default, Czech Republic, Czech Republic",https://i.ebayimg.com/thumbs/images/g/sL4AAOSweW5VFueQ/s-l225.jpg,wingshape,https://www.ebay.com/usr/wingshape?_trksid=p2047675.l2559,Instant,0,0,9,Unknown
item34328c114b,SMYRNA BLOMFILDIA REAL BLACK WHITE BUTTERFLY UNMOUNTED WINGS CLOSED PERU,https://www.ebay.com/itm/SMYRNA-BLOMFILDIA-REAL-BLACK-WHITE-BUTTERFLY-UNMOUNTED-WINGS-CLOSED-PERU/224186339659?hash=item34328c114b&_trkparms=ispr%3D1&amdata=enc%3AAQAFAAADYBk%252BA0hX2qLbPhvHp4i1g2lJGQeiV5Mvx1ppgiixClo25EK5w%252FtuhiCJS8d3vgHpomkilkFHZOpfNHBjMowZJu3BIiE7zpgyuaQfLVHx7t3v7QtnXEhutYYXukceWCJ9XdlFRm2iHLYbneSdcpR%252BY8SLy%252BpQ2AgoOPpFKD%252FTsMK1garvLtui5Vt%252BS3PGs0AqBPTBPz%252BtrcZfzFgT5KxLn4icg6yU12E%252BUtm%252Fkd0FNawxFyszKES%252Fvg8ExawfSulp8pD7ZHhG1PjiNp7v7VIA1Z4Md267Fp0OMqdArbfhluK3S5C7C7B5TAIdVK12p5GqJzLR4ynwRxPcRgOGZQc4uKns0rOQA2lRmj6uHglpQkbtcXxOQSrkdMWRS90ROGSTs%252BQYdTHIrcK5pl2KF%252FcBBHUyW%252Fuli%252FLkWKre9%252F%252BoyLcaQXwl4ROI5h%252BvZCctsTQuzkbKjXdRsG4nInhh4aIKRf8l1A0soKM%252BubD9oBAXUjeKHnYc5sClTmdDJtLlreA7VCDp1u%252B5BHhT7Pb6m8rBZ5ltyDvr8sdbBzooLtzz8fZRiT9zWHYxdUZqhCNe33MiGyL9cNRD3WVwikRSe%252FAQ3gMem9RnF11MMsiZfhxmYGQpXD7UKG%252Fjss6GpkrD%252Fj3d6TQRTOePoY0Bl9DVW42bcgEajErwuGLWk0gCt55GvWWggYV6SpXOOftwYpiU%252Fzn4tUSoDU4EoxjgxAyRDYNCkr4w9JvVGiZFH00e3FXH4%252FgWpDZCKWZsNfFolwej5eFrkic0ANcZnCnp%252FJTBFCwVG9%252F6hJ%252Bwl2TM%252B3DueWGLxbgzZ8j5V5VYYdUsC3b9PDvqqPIinPztsQm9OjQOu0gh1KgLw%252BVG4icCsRalQfnszjg5tj0YvIgxSwDgBerxyxysKi9ibdsf8h5g9V8MrZKrSPjEKfeuM6X5zz1ppcZc%252FDyjpfWpsauBJ%252FtVnj3BuKuakaejoKNQoKyJIQbIn%252FpuOUAnGz4HzvDnLS5%252FA9OW7%252BV2JJp%252B5jOhwvBZyO9V1bYtPnjrIkKO1xHobgvd7zbnTGbfsre3p%252FcUgtoOFKFwoqBUgGJg8OQbBrMo1pNbkmeNkZyy7Mtgrr0s2jXzFuCC3xg4RjGSMBtijHf%252B25WW%252Bb9IIPkcBgtzZGF%252B6vlK85T%252FBg%253D%253D%7Ccksum%3A2241863396592ff107d6b581468f92e3f4f991332cd5%7Campid%3APL_CLK,$6.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/thumbs/images/g/DTsAAOSwwc5ff96q/s-l225.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,Unknown
item1cd3da0786,"Smyrna blomfildia Male EX Puntarenas, Costa Rica n11",https://www.ebay.com/itm/Smyrna-blomfildia-Mannchen-ex-Puntarenas-Costa-Rica-n11/123813365638?hash=item1cd3da0786:g:qdQAAOSwwYFdEN~V,$22.86,"Brachbach, Germany",https://i.ebayimg.com/thumbs/images/g/qdQAAOSwwYFdEN~V/s-l225.jpg,borboleta555,https://www.ebay.com/usr/borboleta555?_trksid=p2047675.l2559,Instant,0,0,1,"Nov 01, 2020 03:49:47 PST"
item4b87806985,UNMOUNTED BUTTERFLY SMYRNA BLOMFILDIA 1 PC .Peru,https://www.ebay.com/itm/UNMOUNTED-BUTTERFLY-SMYRNA-BLOMFILDIA-1-PC-Peru/324395886981?hash=item4b87806985:g:vgYAAOSwp6ZfcrI4,$3.99,"pattaya, chonburi, Thailand",https://i.ebayimg.com/thumbs/images/g/vgYAAOSwp6ZfcrI4/s-l225.jpg,wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,0,0,1,"Nov 29, 2020 13:49:43 PST"
item3d986bb011,"Unmounted Butterfly/Nymphalidae - Smyrna blomfildia datis, male, Mexico, A-",https://www.ebay.com/itm/Unmounted-Butterfly-Nymphalidae-Smyrna-blomfildia-datis-male-Mexico-A/264550199313?hash=item3d986bb011:g:trsAAOSw~aVd4OyN,$2.71,"Sieraków Wielkopolski, Poland",https://i.ebayimg.com/thumbs/images/g/trsAAOSw~aVd4OyN/s-l225.jpg,butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,0,2,"Nov 29, 2020 02:17:20 PST"
item4451255573,"Smyrna blomfildia Attica * FEMALE * Mexico, Chiapas (unmounted)",https://www.ebay.com/itm/SMYRNA-BLOMFILDIA-DATIS-female-MEXICO-Chiapas-unmounted/293419177331?hash=item4451255573:g:V80AAOSw8GtZWmHD,$29.96,"Casares Costa (Malaga), Spain",https://i.ebayimg.com/thumbs/images/g/V80AAOSw8GtZWmHD/s-l225.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,5,"May 04, 2020 02:19:51 PDT"
item4451253c3e,"Smyrna blomfildia Attica * MALE * Mexico, Chiapas (unmounted)",https://www.ebay.com/itm/SMYRNA-BLOMFILDIA-DATIS-male-MEXICO-Chiapas-unmounted/293419170878?hash=item4451253c3e:g:K-sAAOSwrfVZWmBU,$15.52,"Casares Costa (Malaga), Spain",https://i.ebayimg.com/thumbs/images/g/K-sAAOSwrfVZWmBU/s-l225.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,1,"May 04, 2020 02:20:01 PDT"
item46a686a288,"Smyrna blomfildia Attica * Pair A1 -- * Mexico, Chiapas (unmounted)",https://www.ebay.com/itm/SMYRNA-BLOMFILDIA-DATIS-Pair-A1-MEXICO-Chiapas-unmounted/303441552008?hash=item46a686a288:g:V80AAOSw8GtZWmHD,$35.98,"Casares Costa (Malaga), Spain",https://i.ebayimg.com/thumbs/images/g/V80AAOSw8GtZWmHD/s-l225.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,5,"May 04, 2020 02:20:37 PDT"
