id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item595064ff62,REAL FRAMED BUTTERFLY BLUE CHARAXES NUMENES AFRICA,https://www.ebay.com/itm/REAL-FRAMED-BUTTERFLY-BLUE-CHARAXES-NUMENES-AFRICA/383600885602?hash=item595064ff62:g:QDsAAOSwZbde8B1~,$26.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/thumbs/images/g/QDsAAOSwZbde8B1~/s-l225.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Aug 24, 2020 17:08:12 PDT"
item4db8393a81,Butterfly - 1 x mounted female Charaxes numenes aequatorialis (Good A1-),https://www.ebay.com/itm/Butterfly-1-x-mounted-female-Charaxes-numenes-aequatorialis-Good-A1/333803240065?hash=item4db8393a81:g:hRwAAOSwQqRfmqEo,$6.01,"Louth, United Kingdom",https://i.ebayimg.com/thumbs/images/g/hRwAAOSwQqRfmqEo/s-l225.jpg,pupa03,https://www.ebay.com/usr/pupa03?_trksid=p2047675.l2559,Auction,1,0,1,26 Nov 2020 at 11:46:09AM PST
item1cdb4ba69e,"LEPIDOPTERA, NYMPHALIDAE, CHARAXINAE, CHARAXES NUMENES (male) R.C.A.",https://www.ebay.com/itm/LEPIDOPTERA-NYMPHALIDAE-CHARAXINAE-CHARAXES-NUMENES-male-R-C-A/123938252446?hash=item1cdb4ba69e:g:SSoAAOSwK~tdoxxH,$5.27,"Santiago de Compostela (A Coruña), Spain",https://i.ebayimg.com/thumbs/images/g/SSoAAOSwK~tdoxxH/s-l225.jpg,insectpassion,https://www.ebay.com/usr/insectpassion?_trksid=p2047675.l2559,Instant,0,0,7,"Dec 23, 2019 12:50:25 PST"
item595064ff62,REAL FRAMED BUTTERFLY BLUE CHARAXES NUMENES AFRICA,https://www.ebay.com/itm/REAL-FRAMED-BUTTERFLY-BLUE-CHARAXES-NUMENES-AFRICA/383600885602?hash=item595064ff62&_trkparms=ispr%3D1&amdata=enc%3AAQAFAAADQGuj8LiTlNY7IdNYLtItzrOffEjWyY0ZpyyLljbabyhRAxNCwgZpwoXcyGT%252Bqomig0wXVexHH8XdayOzZTOJFTPrlxIbex81167Abf8ojXxtsNs3wUjaBhN7Td%252F2dMD9TZ0uOmR9%252FMuYQCmwNeO7sKP2NCmj1yWrT8gfyvpi7cl5hsaKDtSRDwkRxNHpp6h%252FFtAQdbcLyeDqFnF5JesYop0t90hhSOBdv0WtHoggMHwvqLPA1Y6WySbRRPOPD42XwnMwTXKzT3LTEDkVIEBZYF6EyFWjHJu1Dzbc8epgY7nVfxHWiv3qvObHoeNSWacEauLJlYO7GFla5o39eklzojFj2A0vkStJrU1o6RlfvG5XPvBq63jg6SKZrHNMqrmziinBAlQt0XKTnWx6O28k9XcAqujs3h9yJjZHrmlGx0XIZtqHl5re0ynvhyIdWpqBQhz1hjF3fCETCc0sGB3o3%252Ba%252BXnQvtOLKNPIg6jPNDu1cGia4cYf89%252BJW59C2Ak8gFSd%252BH4pReoVUAT1sycwN7Krp5TLIzDChURA3jmmAt7XU33xFDpy%252BNj1gHZPadUvdbZztEgmpwVPLcNolsXiaD8mN5ITapsjuFJJcwXPz3htkGEkf7jynO8Z%252BMiPBu62ZKAb0A1m0ny8vvPks3584QFyik1Mp9F2eS0Nf5iJKE8ZTXcvzE2iVmMzhoYQrderX0pfR9%252Bz5AS%252FiCcANt7v5EvwoMBQVFp6XQVs8txWCpBdTh7c9rb5AvAMVR3nMKten6upvLhyAgCY5GKKhMNK56idrjYbt8aq66f1NUpOnNjeHAWC0S4bSsNVoIH3wCgqHMnq9fs7lUtazOOqz2wTBm0hVbcMXBn4lXI9bp5rNyi7NqkbCojEZTFvusxUoi9Rk8PB5kGjf3Q%252BU3k2jIhpvy14pnKIMA1YQ6G0KIDlQE1zhe7c6rotRat%252FFPTWfQG8AAl%252BNoFjkU%252BZp7HeXkjTHJK6rqIu3ElTx9mQL85KJlV0EvRL1EBcy5Wh9ZnTnCjCuybK6GkhOxzBgaRUIF2A3W87ksWC04xjdVJFKaR8hG9sSWA8DDxgRf7e1D8U3QD%252B2mgAuMPP24jB66Ys8gF5GETQ%253D%7Ccksum%3A383600885602a526101797aa40e485d8287ae8e11e32%7Campid%3APL_CLK,$26.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/thumbs/images/g/QDsAAOSwZbde8B1~/s-l225.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Aug 24, 2020 17:08:12 PDT"
item217f1f2419,+ Entomology Butterfly: Charaxes numenes numenes ♂ Gabon +++,https://www.ebay.com/itm/ENTOMOLOGIE-SCHMETTERLING-CHARAXES-NUMENES-NUMENES-GABUN/143866668057?hash=item217f1f2419:g:NbUAAOSwoShfw-Q-,$3.58,"Haibach, Germany",https://i.ebayimg.com/thumbs/images/g/NbUAAOSwoShfw-Q-/s-l225.jpg,aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,0,0,1,Unknown
item52176c83d9,Entomology nymphalidae commun numenes aequatorialis rca male,https://www.ebay.com/itm/Entomologie-Nymphalidae-Charaxes-numenes-aequatorialis-Male-RCA/352580305881?hash=item52176c83d9:g:pQcAAOSw93xcTwbS,$4.78,"Trosly-Breuil, France",https://i.ebayimg.com/thumbs/images/g/pQcAAOSw93xcTwbS/s-l225.jpg,hexapoda60,https://www.ebay.com/usr/hexapoda60?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item3fae334f98,Charaxes numenes aequatorialis Real butterfly insect FM SET x1 A- Entomology Art,https://www.ebay.com/itm/Charaxes-numenes-aequatorialis-Real-butterfly-insect-FM-SET-x1-A-Entomology-Art/273505537944?hash=item3fae334f98:g:9h4AAOSw71NbwLO6,$9.95,"Sleaford, United Kingdom",https://i.ebayimg.com/thumbs/images/g/9h4AAOSw71NbwLO6/s-l225.jpg,themothman35,https://www.ebay.com/usr/themothman35?_trksid=p2047675.l2559,Instant,0,0,Last one,"Feb 29, 2020 09:08:46 PST"
item3fc7f5e483,Charaxes numenes aequatorialis Real butterfly insect FM SET x1 A- Entomology Art,https://www.ebay.com/itm/Charaxes-numenes-aequatorialis-Real-butterfly-insect-FM-SET-x1-A-Entomology-Art/273937720451?hash=item3fc7f5e483:g:9h4AAOSw71NbwLO6,$8.47,"Sleaford, United Kingdom",https://i.ebayimg.com/thumbs/images/g/9h4AAOSw71NbwLO6/s-l225.jpg,themothman35,https://www.ebay.com/usr/themothman35?_trksid=p2047675.l2559,Instant,0,0,1,"Nov 23, 2020 13:00:40 PST"
item3b3afce4d2,"Unmounted Butterfly/Nymphalidae - Charaxes numenes aequatorialis, male, CAR",https://www.ebay.com/itm/Unmounted-Butterfly-Nymphalidae-Charaxes-numenes-aequatorialis-male-CAR/254392722642?hash=item3b3afce4d2:g:aJsAAOSwIM5dqaIw,$4.00,"Sieraków Wielkopolski, Poland",https://i.ebayimg.com/thumbs/images/g/aJsAAOSwIM5dqaIw/s-l225.jpg,butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,0,6,"Nov 18, 2020 03:39:01 PST"
item3b3afce751,"Unmounted Butterfly/Nymphalidae - Charaxes numenes aequatorialis, male, A-",https://www.ebay.com/itm/Unmounted-Butterfly-Nymphalidae-Charaxes-numenes-aequatorialis-male-A/254392723281?hash=item3b3afce751:g:aJsAAOSwIM5dqaIw,$2.66,"Sieraków Wielkopolski, Poland",https://i.ebayimg.com/thumbs/images/g/aJsAAOSwIM5dqaIw/s-l225.jpg,butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,0,Last one,"Nov 18, 2020 03:42:07 PST"
