id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item3d9616913e,Cramers Eighty-eight Butterfly Diaethria clymena Folded FAST FROM USA,https://www.ebay.com/itm/Cramers-Eighty-eight-Butterfly-Diaethria-clymena-Folded-FAST-FROM-USA/264511066430?hash=item3d9616913e:g:k2EAAOSwB-1YvuFR,$3.99,"Jupiter, Florida, United States",https://i.ebayimg.com/thumbs/images/g/k2EAAOSwB-1YvuFR/s-l225.jpg,ynot601,https://www.ebay.com/usr/ynot601?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Nov 24, 2020 16:37:23 PST"
item3b4cc46650,Lot of 10 Cramer's Eighty-eight Butterfly Diaethria clymena Folded FAST FROM USA,https://www.ebay.com/itm/Lot-of-10-Cramers-Eighty-eight-Butterfly-Diaethria-clymena-Folded-FAST-FROM-USA/254691010128?hash=item3b4cc46650:g:k2EAAOSwB-1YvuFR,$29.99,"Jupiter, Florida, United States",https://i.ebayimg.com/thumbs/images/g/k2EAAOSwB-1YvuFR/s-l225.jpg,ynot601,https://www.ebay.com/usr/ynot601?_trksid=p2047675.l2559,Instant,0,0,8,Unknown
item3b4cc46833,Lot of 25 Cramer's Eighty-eight Butterfly Diaethria clymena Folded FAST FROM USA,https://www.ebay.com/itm/Lot-of-25-Cramers-Eighty-eight-Butterfly-Diaethria-clymena-Folded-FAST-FROM-USA/254691010611?hash=item3b4cc46833:g:k2EAAOSwB-1YvuFR,$74.99,"Jupiter, Florida, United States",https://i.ebayimg.com/thumbs/images/g/k2EAAOSwB-1YvuFR/s-l225.jpg,ynot601,https://www.ebay.com/usr/ynot601?_trksid=p2047675.l2559,Instant,0,0,3,Unknown
item3d9616913e,Cramers Eighty-eight Butterfly Diaethria clymena Folded FAST FROM USA,https://www.ebay.com/itm/Cramers-Eighty-eight-Butterfly-Diaethria-clymena-Folded-FAST-FROM-USA/264511066430?hash=item3d9616913e&_trkparms=ispr%3D1&amdata=enc%3AAQAFAAADYHkBbf9qUZFaBmSBI%252FY1qWYzvje0Ppcb609Qbb5IHuTJZ18WYBAJYc3vVe9eR5rhYbdOX4hFQHJOcac89Jvma7V53PidNzGBCfyPDdcacqSQNO734EVGcP9OmiZgX98agL60fdx%252F0%252BNSamnkrHbVT1aRblVdMvtZMb8MizVoaOEdmqas10zmBv3YBpyRC4iczWVIqzFS5DhHzKhRxoT1jv2pHo9akSYRzbEMw9wIf8T7R3V8UDyQ49BlC9u6cW8fFCITRfLCCLNy%252BumRDdebVVXs6I7cw%252BAszljDpfKuDZdLeGYL1ofWncjgEiPqSiFovBccceOOME2po5j7tRh9kFIS3C3GZ8CU8VL0HtSkJEbexjg474k9FJqEyoaAC8KuufeBVErsj1jj3oqcIS9wBWKriuXHvxw6mb%252Fvmr5IVUSG%252FibjnHK6KNBnHS3d%252FyhRLXbuX7ifKm4bqPcrwIh5NH0RJ5QFo%252F3iYlsKrtTCKSvhJETJ%252F90%252Fu0r0LsFxQwdsxRY%252BYEX9Q4%252F7IFUqe5kowb7t4fkYp3BsI6JWb7CRhUVxdvmLflQ5pSaeUuAJPqdkUMLOTDLWkgPiNHIdDraUVS0Ip4N%252FFlgTEHcYYBjTPNXmGjRRRyssEyS7%252FrhESxtk6V1rZyTic89mikhOanZVCS95rWvhIjsw9s0dda03ASiK4yfZNhiTUU1zrh6Ee8SglJFAnfq458m0N7zc9jx4rzR2b%252Bco%252FWB4TWWjs7kCI%252BifIUqZCMBtx2YXS%252BZHt3F9K8ovji9sfFyAFnecj46IqNDtzRZsDvIE7dRRhAPV5jYy8j6AzTuUiKlGlsk67YIb1zGYKKMuFqhcZO31a7zyARl469felHu01btCaJRZHzzd3u9XAy5ji8Idae366lUNcGrUSVJdcxe%252FKkaKnMMa5tYZ%252FgCRimoL%252BJ3EXp73Y1Y46gifhA1%252FVewjoD4qLTS1u1ZawT7bHw8yNXyLNRiekEav6PGM0bFKRCKLiS%252FBqamWeGDtGzE4nru4%252FaGsRnCRccb5M4c4f0AfBmMVb7WS8BjutaXXeArIMzNgApZNGC03T7iN7JvTubci8WytZKQSXAMr6nf5fIVNPW3wOXCH0HKK52%252Bhqh9T6XhCEcumvesG8rjmzfDbecWdi5lOWfiHDw%253D%253D%7Ccksum%3A2645110664307b3e06d421cf43e88ff8e69f43543f8b%7Campid%3APL_CLK,$3.99,"Jupiter, Florida, United States",https://i.ebayimg.com/thumbs/images/g/k2EAAOSwB-1YvuFR/s-l225.jpg,ynot601,https://www.ebay.com/usr/ynot601?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Nov 24, 2020 16:37:23 PST"
item593683b709,REAL BUTTERFLY RED WHITE DIAETHRIA CLYMENA 88 CHRISTMAS ORNAMENT GIFT PERU,https://www.ebay.com/itm/REAL-BUTTERFLY-RED-WHITE-DIAETHRIA-CLYMENA-88-CHRISTMAS-ORNAMENT-GIFT-PERU/383166691081?hash=item593683b709&_trkparms=ispr%3D1&amdata=enc%3AAQAFAAADYNNyhKXY%252FJ%252Fl4Czgbwgo2QDSN6OnrwTpQ%252FZ9U%252FdVNkGoAcJaHo1sMjOrZRCLCQFd%252Ban2SK2tkruS04RoedecRmTfABe5jw0z2po6kVsbMY1VNNSiW97hdrgieI2TZURIHNOmAsEhuVc1DYnXU4f%252Bf9BOZFEAYreT4aq3xu4PNHMKJJ4w3O9Y9y9vW1v60xTLw8%252BbbkCmLLVmeNnFaL5Z%252FDATga%252FYzC233F85v9pv0AEc0DoXRIbXgG2dEcjvU8KlYFllCjulBP1KAcmCoE6SV1fbjDIMRUbahcRAh2IlMHuplxKnzaEmmMu9O2PIUzRIxGNGJStYyXSwnG2zxawLMoCXXYBKhuF4UsGQSJAp%252Ft7hSoXB9A3df%252BrWJ5BAggGpNFcAeIME7ZYB3mv7NU9S88gOSyoL%252F9HDx%252BgIvftSQtpAIH2PO%252BaprAzmZI0IWLqFw70EG4pSMFji64bC%252BdE9pz7RQ%252BgT1CJqQ2dSOih8r%252FhOobIHaIqkh5zBrmz3KvAGzvdPn370R4%252B9eHLiDOTQmilQJiop%252F8H90JS8MQkq1TVO6i%252Fbhc74ZB38qigGKnsbQI8fJgaX0kejq5%252F%252FYO3%252BL%252FK9b97sEfF6N778DACAdbgecicdRwaZFu7KwWswc213szo4HuWrdqRHeMu7hnrpUsqCt2cIaYMdrHqaC6yn68vxYHfb22B%252FeHPuq5rfrhTpUVDowS4L3je4veirjFwywzsKNdfueDwivguNFBFP0PlSP77f3sU2cXDhIXWAbLwv%252BsKBQg5DkvahjEC0oISE3Id7GcWeUFpaLp3vcFlUhyh1JbJ3CyPNwap4h%252FGk5zqPm44bUkRG6ZA7p0oIbcUCTDVajXR4luI%252Bk2ELYy4Lc4JAAV%252Bb2aHTK4mHa1sGkcaC%252FC0MvrtuEbQLIWo6DGydNCQk0dNFcQJyLXi6Wugw%252FCxxn7y%252F5Zs6cuW%252FZOvxHUezakel1ZlTS0YL%252BDmoN6G%252B0KAZTvsQdVJHRpu%252FOAjbZATsFq%252FXg%252FbVD0DuCE2XIw2whvbrBU56YURSsByUf7Don7rGmZCBbVTAsF0rwHjHg6%252BD23I3w6RExpYrMOpwk%252BuV%252B5Yo4lCyOntBvgBy8qdi64A73SCyysgxjrW80bmLPPrg%252BodPnW%252FVKfcRa45EqdPe9Q%253D%253D%7Ccksum%3A383166691081c5331474fe0a4172bfbca3a546d279d0%7Campid%3APL_CLK,$30.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/thumbs/images/g/QHEAAOSwU~9dhuNJ/s-l225.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Aug 08, 2020 20:27:55 PDT"
item593683b709,REAL BUTTERFLY RED WHITE DIAETHRIA CLYMENA 88 CHRISTMAS ORNAMENT GIFT PERU,https://www.ebay.com/itm/REAL-BUTTERFLY-RED-WHITE-DIAETHRIA-CLYMENA-88-CHRISTMAS-ORNAMENT-GIFT-PERU/383166691081?hash=item593683b709:g:QHEAAOSwU~9dhuNJ,$30.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/thumbs/images/g/QHEAAOSwU~9dhuNJ/s-l225.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Aug 08, 2020 20:27:55 PDT"
item59430bbd0a,ONE REAL BUTTERFLY BLUE BLACK DIAETHRIA CLYMENA PERU UNMOUNTED WINGS CLOSED,https://www.ebay.com/itm/ONE-REAL-BUTTERFLY-BLUE-BLACK-DIAETHRIA-CLYMENA-PERU-UNMOUNTED-WINGS-CLOSED/383376932106?hash=item59430bbd0a:g:XngAAOSwIM5eInJ2,$8.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/thumbs/images/g/XngAAOSwIM5eInJ2/s-l225.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Jul 10, 2020 20:15:06 PDT"
item1f1a8908a0,MOUNTED BUTTERFLY..DIAETHRIA CLYMENA,https://www.ebay.com/itm/MOUNTED-BUTTERFLY-DIAETHRIA-CLYMENA/133589174432?hash=item1f1a8908a0:g:CO4AAOSwhZJftvCn,$3.99,"San Jose, California, United States",https://i.ebayimg.com/thumbs/images/g/CO4AAOSwhZJftvCn/s-l225.jpg,xpsd233,https://www.ebay.com/usr/xpsd233?_trksid=p2047675.l2559,Auction,0,0,1,Unknown
item5b7c357490,Framed elegant and colorful Amazonian butterfly - Diaethria Clymena - free ship,https://www.ebay.com/itm/Framed-elegant-and-colorful-Amazonian-butterfly-Diaethria-Clymena-free-ship/392925901968?hash=item5b7c357490:g:An8AAOSwNTVfTRl1,$23.99,"Tucson, Arizona, United States",https://i.ebayimg.com/thumbs/images/g/An8AAOSwNTVfTRl1/s-l225.jpg,holdinghistory,https://www.ebay.com/usr/holdinghistory?_trksid=p2047675.l2559,Instant,0,0,1,"Nov 30, 2020 11:52:41 PST"
item1aa817c415,Framed URANIA and DIAETHRIA CLYMENA Made in PERU,https://www.ebay.com/itm/Framed-URANIA-and-DIAETHRIA-CLYMENA-Made-in-PERU/114489279509?hash=item1aa817c415:g:MBgAAOSwJxtfkcw-,$35.00,"Columbia, South Carolina, United States",https://i.ebayimg.com/thumbs/images/g/MBgAAOSwJxtfkcw-/s-l225.jpg,ashley-enterprizes,https://www.ebay.com/usr/ashley-enterprizes?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
