id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item286d63471f,Real Framed Rare Argynnis Paphia Silver-Washed Fritillary Verso Butterfly 105,https://www.ebay.com/itm/Real-Framed-Rare-Argynnis-Paphia-Silver-Washed-Fritillary-Verso-Butterfly-105/173633914655?hash=item286d63471f:g:uEcAAOSwnF9Y7tF4,$49.99,"Visalia, California, United States",https://i.ebayimg.com/thumbs/images/g/uEcAAOSwnF9Y7tF4/s-l225.jpg,realbutterflygifts,https://www.ebay.com/usr/realbutterflygifts?_trksid=p2047675.l2559,Instant,0,0,2,"Sep 07, 2020 14:53:16 PDT"
item23e4e73d53,Silver Washed Fritillary Argynnis Paphia Framed Vintage,https://www.ebay.com/itm/Silver-Washed-Fritillary-Argynnis-Paphia-Framed-Vintage/154164215123?hash=item23e4e73d53:g:TN4AAOSw~tpfmJ9H,$16.00,"Montclair, California, United States",https://i.ebayimg.com/thumbs/images/g/TN4AAOSw~tpfmJ9H/s-l225.jpg,taterx909kris,https://www.ebay.com/usr/taterx909kris?_trksid=p2047675.l2559,Instant,0,0,1,"Dec 01, 2020 21:43:16 PST"
item3b449e22ad,Leopard Butterfly (Argynnis paphia) Specimen Paperweight Kids Educational Gifts,https://www.ebay.com/itm/Leopard-Butterfly-Argynnis-paphia-Specimen-Paperweight-Kids-Educational-Gifts/254554284717?hash=item3b449e22ad:g:ZxYAAOSwDQdegCZJ,$12.99,"cn, China",https://i.ebayimg.com/thumbs/images/g/ZxYAAOSwDQdegCZJ/s-l225.jpg,babybearhaha,https://www.ebay.com/usr/babybearhaha?_trksid=p2047675.l2559,Instant,0,0,3,"Nov 10, 2020 23:53:15 PST"
item23e4e73d53,Silver Washed Fritillary Argynnis Paphia Framed Vintage,https://www.ebay.com/itm/Silver-Washed-Fritillary-Argynnis-Paphia-Framed-Vintage/154164215123?hash=item23e4e73d53&_trkparms=ispr%3D1&amdata=enc%3AAQAFAAADUJMaIscVlredpHvcMaDh%252BjzMdxMLpDT0hUlAgl04j6%252Bs7ayhIxvE8tnCi6%252FCAgFegVq9vigTtLbPvp23IW59C6OARmsxaSzl0svyxrr9xAwNpdmgo3QWIXehyroR%252BlpczHF%252B5taBb1QdC7lcwSygIwXneWThF0KmYMax7xhezADhErrfrrLiViMjslGDQSFw9ZS2OVZlb5qgCZcs06BR0R%252Ba4AdYyvAa%252FppqhomeKr9ZZrPbCgd4aukHZ%252B4K04VYg1AIYvo%252Fe%252Bs%252FZRdLG6WcFCkWlm16a%252FOuaYdBPFlyFF9OyRetOfkSg%252F3yQA7Viwx0QRHbgrRB7%252BySmyEaCPlCBDs67S8%252BHXPdHnJcR8rzv0URocaOWCCCKR7Mzmuu46aOXLKjtmpbxgNXyXbKtAhH%252F4tJW1vSsj4VFnXDhopkU2bvu3Qj%252F7iIfnCMfNb9kZObFPOTsE7beWaZYRxxGtGd102jFAw2j0BI1i4iSDtyV5OmEMviP9J1jAP2hlExhXUBaD28tjkYZX6CQpa5MR8yN%252BjBTTud31w6QMxYKvXwy8MPzHM30K8XuEZ0b3H%252F2FfSGPpt6l2yWxw%252BfTGtlrOoTqss1UrZaUePOV3MOL22nQz9wLBnVPjHzyfweHSKUIrF4vy8snigP7lbCRPGUu2WPUHATzjWyJDNqMnDbHD9tsl8sqGkk7Z2LDN7jBI8Q6JFifDg%252B2D5xoH%252BPa2zJjkxOtPZYs7TgQis58NK2c%252BYN7lqZ44Ql1FlIHMOwjQv9dnvRDx9FzYLxVSRIGqKmQRKEdEd7o%252BCeoae99Ewdc0IziFQVwE4T2REqMHfpTLIIAV9Yv8%252Bz0x2jlmuwx3XEDYatHUjvUycl9SV88IH2iOS9RbnHG2sR7AbQrUncPJWyClupZrahpsLpjYHrciRGhC2d51JpdBO7g0vvXzsH4BSG%252FO0qlaUzMvmgo3dUR4FlnGluWLtvp6g%252BKFUDK9yxAgXxdau4fYxgYzojghOMB0cdxDiQTaCaDpzY2T56vfqXi184mLlMLam8T%252FT%252BZfdNHa%252Bov%252FNwZ%252FXxZVkJTiHb0VHuMhAW54QywwlnxkPCJkCun8sVcA5A9nbs0uSu4Z8YtA9I0d2bIhyBNDkd%252FOdL3CQ2ZNL%7Ccksum%3A1541642151237ef50c43dcb244bd8d8a22ec6a277c7f%7Campid%3APL_CLK,$16.00,"Montclair, California, United States",https://i.ebayimg.com/thumbs/images/g/TN4AAOSw~tpfmJ9H/s-l225.jpg,taterx909kris,https://www.ebay.com/usr/taterx909kris?_trksid=p2047675.l2559,Instant,0,0,1,"Dec 01, 2020 21:43:16 PST"
item3b449e22ad,Leopard Butterfly (Argynnis paphia) Specimen Paperweight Kids Educational Gifts,https://www.ebay.com/itm/Leopard-Butterfly-Argynnis-paphia-Specimen-Paperweight-Kids-Educational-Gifts/254554284717?hash=item3b449e22ad&_trkparms=ispr%3D1&amdata=enc%3AAQAFAAADYISVTLVpNNHlJbdS9IgjvU%252Brt5yxUI3ug8fzXkNELGVmvo%252BoTb%252FYOHLAMdGws7erM2CtQaKpTmDuqzauVmtsmF7OCyi05xs%252Fl%252FfpJvGPMgw6N3AcTk1nklasMP8Fws6sbtdqcc3otGurKitE4aIu8Y41ZxECN2H%252Bh10ML%252FBOyKKWy3Z1fyvqOsYInN8aa4sYOabXWietH7IyyB9eFHc4TOMIDG%252Fu4WqX6fCS6f5wt4hoXNkIYmGdWFgBiVTRSxQ7Txx%252FXfEzubXZN6c64wqtOi0kejMJCeudb%252Fjd6k1IMXsjf6iCxCo%252FqTDYNnfpcl76VEtEqDCm29OoGfls7%252BsHMXD0dE2xJupIYcCfdU69y0CuBWP0cOTrbbylp9XWxMh8ISx3p0IfJf%252FSEEZmcadXTBtKWwlkyU6D6Yd3RpW7lHsYIF3hw29vjHeNlgJGAlPq3DfD4taXX%252BlUVWGpnIOtlT%252F5JV6a3I5DuaZLAZVIG82eV9OXitzhp%252BQ11%252Fuseo2K0ma2dC7JTYP4geKpKaUtwG4f%252FvXpvn0s4LRli1p3OdG%252BsaHCUIp1D39n8YSJc3bzQNtXm%252FVTQYsrXSP2ok4z168sqRlPIJg4UHwD%252Bfye3nNJgRV%252F6r9NJwtpp3L%252BPmrqmCTRfzKRoJkY3WO9zn8zT2yMOSGO7dVZalvXM5e7Wgkk6sgyWzD7I8VgNd9UEebIi0bV0477gv%252BKSGGX4370IasxZTR7mELZ2dRmevxfL9LRHOHnPX5%252FsUxNetNAY%252FqJ03ZGm2DP0c5B9qCfrgPIgEys9IdeE7qAl2Y3dnev172dSTo580zXjKSSc%252FdSijLoHoE38erSJncNz%252B4iM07tC%252Fg47cboI9yZl2he8jh9vMYOUDPIFk2pZoAPoTJVIGo%252FrBeX6D0oozeR0cLQ4S1mUpHPetfVOoCRAAKgPLs5t%252F6cdQBtbtKdj3K%252B7m18TcduoPKRNr2pND5xKnfDzAUyMkNt8op%252FCZwfdHyv6gSVsWJhcSh2e02IdYq0DcdttQh8YYbnn46gAgHp%252F2wu6i51tvuIySWj4EAzA0BvynMXFwGXdg%252B3oNcvPqFvnLzhmwDO9KKiP0k7thjZblbupSNUKDYFGjjsVuxX5AXQU1ikFJyS8oA%252F9wPNxRe%252Fd%252BSNAVGm6g%253D%253D%7Ccksum%3A2545542847173cf64e74deb7493e978548032dc4136e%7Campid%3APL_CLK,$12.99,"cn, China",https://i.ebayimg.com/thumbs/images/g/ZxYAAOSwDQdegCZJ/s-l225.jpg,babybearhaha,https://www.ebay.com/usr/babybearhaha?_trksid=p2047675.l2559,Instant,0,0,3,"Nov 10, 2020 23:53:15 PST"
item3b4decdd0e,"1893# Nymphalidae, Argynnis paphia, Russian Far East, Primorye",https://www.ebay.com/itm/1893-Nymphalidae-Argynnis-paphia-Russian-Far-East-Primorye/254710439182?hash=item3b4decdd0e:g:C3UAAOSwAuZbNhul,$2.00,"Irkutsk, Russian Federation",https://i.ebayimg.com/thumbs/images/g/C3UAAOSwAuZbNhul/s-l225.jpg,feisell,https://www.ebay.com/usr/feisell?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item48c928f363,COLLECTION unmounted butterfly nymphalidae argynnis paphia  A1,https://www.ebay.com/itm/COLLECTION-unmounted-butterfly-nymphalidae-argynnis-paphia-A1/312612549475?hash=item48c928f363:g:ONsAAOxynapRifS0,$1.99,"mainland, China",https://i.ebayimg.com/thumbs/images/g/ONsAAOxynapRifS0/s-l225.jpg,china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,0,Last one,"May 04, 2020 06:30:59 PDT"
item4b5f7aa06b,COLLECTION unmounted butterfly nymphalidae argynnis paphia CHINA A1,https://www.ebay.com/itm/COLLECTION-unmounted-butterfly-nymphalidae-argynnis-paphia-CHINA-A1/323724419179?hash=item4b5f7aa06b:g:m7MAAOSw~SJcf9I4,$1.99,"mainland, China",https://i.ebayimg.com/thumbs/images/g/m7MAAOSw~SJcf9I4/s-l225.jpg,xzcyj,https://www.ebay.com/usr/xzcyj?_trksid=p2047675.l2559,Instant,0,0,2,"May 07, 2020 01:11:00 PDT"
item34074323df,COLLECTION unmounted butterfly nymphalidae argynnis paphia China  A1,https://www.ebay.com/itm/COLLECTION-unmounted-butterfly-nymphalidae-argynnis-paphia-China-A1/223460139999?hash=item34074323df:g:TOMAAOSwGJ5cmI-U,$1.99,"mainland, China",https://i.ebayimg.com/thumbs/images/g/TOMAAOSwGJ5cmI-U/s-l225.jpg,xzcyj,https://www.ebay.com/usr/xzcyj?_trksid=p2047675.l2559,Instant,0,0,4,"May 07, 2020 01:11:00 PDT"
item1f12698a49,"Argynnis paphia ""Emperor Coat"" GYNANDROMORPH",https://www.ebay.com/itm/Argynnis-paphia-Kaisermantel-Gynandromorph/133452892745?hash=item1f12698a49:g:jbYAAOSwqA9e-2da,"$1,495.25","Konz, Germany",https://i.ebayimg.com/thumbs/images/g/jbYAAOSwqA9e-2da/s-l225.jpg,aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Instant,0,0,1,"Sep 07, 2020 06:30:47 PDT"
