id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item4225843223,5 Arcas imperialis in A1 condition,https://www.ebay.com/itm/5-Arcas-imperialis-in-A1-condition/284097262115?hash=item4225843223:g:ZesAAOSwPjxfmcCQ,$33.99,"Delray Beach, Florida, United States",https://i.ebayimg.com/thumbs/images/g/ZesAAOSwPjxfmcCQ/s-l225.jpg,jeffleon4791gc,https://www.ebay.com/usr/jeffleon4791gc?_trksid=p2047675.l2559,Auction,0,0,1,Unknown
item262ed1f1c3,Arcas imperialis Pair Amazing Butterflies Mounted,https://www.ebay.com/itm/Arcas-imperialis-Pair-Amazing-Butterflies-Mounted/163994268099?hash=item262ed1f1c3:g:pygAAOSwdndd-an6,$31.00,"Layton, Utah, United States",https://i.ebayimg.com/thumbs/images/g/pygAAOSwdndd-an6/s-l225.jpg,butterflymarky,https://www.ebay.com/usr/butterflymarky?_trksid=p2047675.l2559,Instant,0,0,1,"Sep 29, 2020 16:35:29 PDT"
item2af32892f2,Amazing Blue Arcas imperialis Butterfly Mounted Specimen Unusual Aberration,https://www.ebay.com/itm/Amazing-Blue-Arcas-imperialis-Butterfly-Mounted-Specimen-Unusual-Aberration/184468148978?hash=item2af32892f2:g:6tUAAOSwIe5fc~91,$23.00,"Layton, Utah, United States",https://i.ebayimg.com/thumbs/images/g/6tUAAOSwIe5fc~91/s-l225.jpg,butterflymarky,https://www.ebay.com/usr/butterflymarky?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item217dc303dd,Antique Print Arcas Imperialis Anteros Achoeus Butterflies 1896 Lloyd Kirby,https://www.ebay.com/itm/Antique-Print-Arcas-Imperialis-Anteros-Achoeus-Butterflies-1896-Lloyd-Kirby/143843853277?hash=item217dc303dd&_trkparms=ispr%3D1&amdata=enc%3AAQAFAAADYHE1Z7o47I6n3MrwX195bvzOlTcUthY3yulWwMDONgLN2hr6ER2YL28aNDrJX6oW9B%252B6wOkk00fCjSZ9sR9I%252FuuoFTbI63ZXAJjK3RY9VhSxXUVAlbAnxYLAD4cmO4Cw2Jf1A6CK65Kw49SHWJ3ngryuFhWbOwDT7er7MqepidVpLoC6aWqLYohmhQEPt%252FuPUz%252BfRdFPpQQsOYos8NjV%252F1rWYEnVICx75gjMJxXZlEsYtutYMxGgr9c2ou0wyHX2nwruSvcM9VUn1n9ng%252Badx%252B7JTx%252BuFNk1jvqSCNRVNuA%252BMX8%252F%252FZP41P9yK0Pfac%252FNtTtsgUoFtchHj%252BmPV2p2zwv6ZSRJgpcSIE5Y%252Fj585Yh6gqgy0d2heqNV%252B16ZQImYNCofWKsiOG%252BMSeF8MsY%252FkYu6j3BsiprMglrAWqoHvl2cz4YEENW2LMFKqBLVkplH5QlxpVA%252F%252BRYJPSScEhDqswE%252B37NF6TXErdtNKECmj%252FkG%252BBDss6nYg9%252BP990UC9Byo%252BkpqzgdGeMlY1t6%252BW%252F%252BifDzokgfM2pmCj2mHwNdNmhkPHDhWU2Cfk6NhOqqGY4GPHrE2D1ENF5hW2pmtzFnjvHqslYI8fqut06AAMk8XyT27Ie2j%252BiwNLtI7ILA0iUAn8v6CBPRZ2IrJYkVX1Dx9Sw9FR4vYQIHuWKWxVVGXSfBwr5%252FKrntsnL1R3dALy9JF9iT807HATNbFIVP599BvhMKDXtw87uohL7Nt8e9gNX9mrfAuZpSsWw5M7HF4qsOiAV5djRvT13hf9WyR7KSk7chXdooL1ftc5u172mXS7GuVmvAKc8mZebwxUXjGd1Z6sxGquwxqA9evOeTDjt7%252FRrTRP2xsjX052tFKrNQwTOgWPoBKn73TrTUC8e27g7UW8ZmbDQ%252Bh8bLkYW4j6n3RwdrkwMFIBFBEBcmPjkqFAA1fF3xH7HH3vtSRKRPV%252BLyJQI6efHt6GH%252Fw2qVdUzexTCd8%252BqmyZsXuupMFV3HY7UP8cUjD2JpgbA%252FY6II2qk3EC5bo3sWarzD4dWIw4kSv0hLhcoYchdQh5NNQr2rNFbXOrfSUY9lLlc6h5LdE1B%252FHz4J5Ov%252BXmqvYbDoDDvpYiyhpZ%252FltljYNGNEHvjAJ6seTi3LmMe4nludr86alVwB7g%253D%253D%7Ccksum%3A1438438532779efbccd267624742836950d286b5f414%7Campid%3APL_CLK,$24.03,"HR6 9HY, United Kingdom",https://i.ebayimg.com/thumbs/images/g/gScAAOSwSYVfsV8C/s-l225.jpg,prints-4-all,https://www.ebay.com/usr/prints-4-all?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item1aa9440564,1897 Antique Print Arcas Imperialis Butterfly Butterflies Victorian Blue Green,https://www.ebay.com/itm/1897-Antique-Print-Arcas-Imperialis-Butterfly-Butterflies-Victorian-Blue-Green/114508957028?hash=item1aa9440564&_trkparms=ispr%3D1&amdata=enc%3AAQAFAAADYAaMAq1doXvK28oNmeLIi9pZgQBJQsgH5Qye8f6y5K3g7MRfm7s8rUcRWIxaX1VcKI6AC8bWGf9UAEvRzEkhcUBYqccEI2tDVQmqfE7I9l%252FVlpJDHrjnLPCX%252Bdm4oSsCO8xZ16CPniLTjsfiCP4r%252BQQH4eE0yuTLKvpIOG%252FbseV65tFFN3RZbFTeorSfEpKIYLSWpSaNfAjEc5kWarnTwmB4BVRESYNe4L1CG64%252FqfwYjnKWKYT2CXboKWIB10A4ZY1EVyWXWr0JtB5RBfFScSIOm6RMzmWI0Vkfd7Y5zRYgpjjShG0ivrQ9F1qCBdze9EAGb4hFG%252BlfUUr8dTWkI81nvMcmGASnN%252BA40vc2u87OrSwboCWnWx53HCD%252F2np99qkOGF%252FPdKj8SRDs%252BB45jHJhItV5SXMO2lPk0vCYKA%252BH36L6JX8%252F9FbPzBahIHZdu4%252FoP1m9U017qCR4T0%252FFZ94Jg1PanFzoDqcqJZBJhkjepdYaCpNjKp0a41msP784CC66plE9tyAUxg86A2uioOru3fQwKjM2nu4mjlupO023It99RQefR81qJgBprLDj7NiOj0IhjTAiKsrJVt%252FC0TPPqKHLnqd6Jx6YX2bGxZ6MctuS5Q%252BBb1vWWBblcHs77eifc8bg4VQR8B8YfDiJaQUI3qMOhoHbNeNizM4XWk%252F81yncXP9T%252BMYAqeCZ3cMF0pFIQ7agTyONJ7DUBr4AkoZiW4j%252FpMt4irhlOIclHUrFZfw%252B9eBhTY36XRZnlmfaq5yzPm9afndi3bfDx4EZuTr9Db4olui5iO0cFZ1pPAL47UnhzAR3h6diMGZ%252BpHdPWiXjLmo56smtkn5SYqwPGI84%252BYG4pO1wtHJyxz2u3INTJVdKAN8UqpbczP8IYCDQUdhqqAKi9qYL%252FW%252BJmyHIJX0gCwVxLCYj%252BrNSlPBJ7Om4KtdUjft20EXDB%252BfLNzwd%252FuF%252FJ4OtVwksqa%252FSmC0CAwNkZtFlkelsNlx6F%252FcuBLthoWMaxbX9g%252F8SqjjVi1C7pSbIaNpt%252FJrVTMSfg5Ne6Df2pfqy0nN66jt2uqS8dxraCXox%252B6FL9qyjS%252Bt%252FVAL9brbWnvQzig8Ob59Q42G%252FLgqBqK%252FOkz6XAve0XexpYejAdIuAJi0yBdDViwgEL%252F9Qng%253D%253D%7Ccksum%3A114508957028501c6412959e461ebc24f751827647f1%7Campid%3APL_CLK,$29.37,"Nailsea, United Kingdom",https://i.ebayimg.com/thumbs/images/g/tf4AAOSwj2RbD-Q9/s-l225.jpg,pahlavi.london,https://www.ebay.com/usr/pahlavi.london?_trksid=p2047675.l2559,Instant,0,0,1,"Dec 01, 2020 12:00:45 PST"
item445125513f,Arcasdemos Imperialis +++ ** MALE ** +++ Ecuador (Unmounted/papered),https://www.ebay.com/itm/ARCAS-IMPERIALIS-male-ECUADOR-unmounted-papered/293419176255?hash=item445125513f:g:VHsAAOSw2CZc7wLl,$23.80,"Miami Playa(Tarragona), Spain",https://i.ebayimg.com/thumbs/images/g/VHsAAOSw2CZc7wLl/s-l225.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,10,"May 04, 2020 02:19:59 PDT"
item4451254b80,Arcasdemos Imperialis ** Male A1 -- ** Ecuador (Unmounted/papered),https://www.ebay.com/itm/ARCAS-IMPERIALIS-male-A1-ECUADOR-unmounted-papered/293419174784?hash=item4451254b80:g:uqsAAOSwrExc7wLs,$19.02,"Miami Playa(Tarragona), Spain",https://i.ebayimg.com/thumbs/images/g/uqsAAOSwrExc7wLs/s-l225.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,5,"May 04, 2020 02:19:57 PDT"
item217dc303dd,Antique Print Arcas Imperialis Anteros Achoeus Butterflies 1896 Lloyd Kirby,https://www.ebay.com/itm/Antique-Print-Arcas-Imperialis-Anteros-Achoeus-Butterflies-1896-Lloyd-Kirby/143843853277?hash=item217dc303dd:g:gScAAOSwSYVfsV8C,$24.03,"HR6 9HY, United Kingdom",https://i.ebayimg.com/thumbs/images/g/gScAAOSwSYVfsV8C/s-l225.jpg,prints-4-all,https://www.ebay.com/usr/prints-4-all?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item1cf8c94960,1897 ANTIQUE PRINT Arcasdemos Imperialis Butterfly Victorian Blue Green,https://www.ebay.com/itm/1897-Antik-Aufdruck-Arcas-Imperialis-Schmetterling-Viktorianisch-Blau-Grun/124433025376?hash=item1cf8c94960:g:tf4AAOSwj2RbD-Q9,$29.52,"Nailsea, United Kingdom",https://i.ebayimg.com/thumbs/images/g/tf4AAOSwj2RbD-Q9/s-l225.jpg,pahlavi.london,https://www.ebay.com/usr/pahlavi.london?_trksid=p2047675.l2559,Instant,0,0,1,"Nov 26, 2020 10:24:26 PST"
item289c2d8bf4,Butterflies ARCAS IMPERIALIS & ANTEROS ACHOEUS Original Victorian Print c1896,https://www.ebay.com/itm/Butterflies-ARCAS-IMPERIALIS-ANTEROS-ACHOEUS-Original-Victorian-Print-c1896/174418922484?hash=item289c2d8bf4:g:qZoAAOSwElhfT56o,$17.02,"Staffordshire, United Kingdom",https://i.ebayimg.com/thumbs/images/g/qZoAAOSwElhfT56o/s-l225.jpg,pasttimepostcards,https://www.ebay.com/usr/pasttimepostcards?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item1aa9440564,1897 Antique Print Arcas Imperialis Butterfly Butterflies Victorian Blue Green,https://www.ebay.com/itm/1897-Antique-Print-Arcas-Imperialis-Butterfly-Butterflies-Victorian-Blue-Green/114508957028?hash=item1aa9440564:g:tf4AAOSwj2RbD-Q9,$29.37,"Nailsea, United Kingdom",https://i.ebayimg.com/thumbs/images/g/tf4AAOSwj2RbD-Q9/s-l225.jpg,pahlavi.london,https://www.ebay.com/usr/pahlavi.london?_trksid=p2047675.l2559,Instant,0,0,1,"Dec 01, 2020 12:00:45 PST"
item56da39eaa9,Arcasdemos Imperialis Male * Brasil *,https://www.ebay.com/itm/Arcas-imperialis-male-Brasil/373028416169?hash=item56da39eaa9:g:nKIAAOSwuhZeny8n,$53.83,"Netphen, Germany",https://i.ebayimg.com/thumbs/images/g/nKIAAOSwuhZeny8n/s-l225.jpg,insects-more-com,https://www.ebay.com/usr/insects-more-com?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item366e398cab,1896 Original Antique Colour Print - BUTTERFLIES ARCAS IMPERIALIS (LN274),https://www.ebay.com/itm/1896-Original-Antique-Colour-Print-BUTTERFLIES-ARCAS-IMPERIALIS-LN274/233777499307?hash=item366e398cab:g:EwoAAOSwx~Zco0z-,$12.68,"KENT, United Kingdom",https://i.ebayimg.com/thumbs/images/g/EwoAAOSwx~Zco0z-/s-l225.jpg,antiquepapercompany,https://www.ebay.com/usr/antiquepapercompany?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item1aa9525551,1897 antique print arcas imperialis butterfly butterflies victorian blue green,https://www.ebay.com/itm/1897-Antique-Imprime-Arcas-Imperialis-Papillon-Papillons-Victorien-Bleu-Vert/114509894993?hash=item1aa9525551:g:tf4AAOSwj2RbD-Q9,$29.52,"Nailsea, United Kingdom",https://i.ebayimg.com/thumbs/images/g/tf4AAOSwj2RbD-Q9/s-l225.jpg,pahlavi.london,https://www.ebay.com/usr/pahlavi.london?_trksid=p2047675.l2559,Instant,0,0,1,"Nov 26, 2020 10:24:28 PST"
item1aa9525573,1897 Antique Print Arcas IMPERIALIS BUTTERFLY Butterflies Victorian Blue Green,https://www.ebay.com/itm/1897-Antico-Stampa-Arcas-Imperialis-Farfalla-Farfalle-Vittoriano-Blu-Verde/114509895027?hash=item1aa9525573:g:tf4AAOSwj2RbD-Q9,$29.52,"Nailsea, United Kingdom",https://i.ebayimg.com/thumbs/images/g/tf4AAOSwj2RbD-Q9/s-l225.jpg,pahlavi.london,https://www.ebay.com/usr/pahlavi.london?_trksid=p2047675.l2559,Instant,0,0,1,"Nov 26, 2020 10:24:28 PST"
