id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item4b6c2fd4c6,"Hypermnestra helios maxima, Pair, A1/A1- quality (Uzbekistan)",https://www.ebay.com/itm/Hypermnestra-helios-maxima-Pair-A1-A1-quality-Uzbekistan/323937621190?hash=item4b6c2fd4c6:g:WKkAAOSwTg5dl132,$20.00,"Saratov, default, Russian Federation",https://i.ebayimg.com/thumbs/images/g/WKkAAOSwTg5dl132/s-l225.jpg,arctos16,https://www.ebay.com/usr/arctos16?_trksid=p2047675.l2559,Instant,0,0,1,"Jun 18, 2020 06:39:32 PDT"
item4b87b36a4a,a0-1352 Hypermnestra helios maxima 1m A1- Papilionidae,https://www.ebay.com/itm/a0-1352-Hypermnestra-helios-maxima-1m-A1-Papilionidae/324399229514?hash=item4b87b36a4a:g:2H0AAOSwBMhffndv,$4.50,"Ulan-Ude, default, Russian Federation",https://i.ebayimg.com/thumbs/images/g/2H0AAOSwBMhffndv/s-l225.jpg,karatsiberia,https://www.ebay.com/usr/karatsiberia?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item4b7e83885e,4892 Hypermnestra helios maxima 1m A1- Papilionidae,https://www.ebay.com/itm/4892-Hypermnestra-helios-maxima-1m-A1-Papilionidae/324245096542?hash=item4b7e83885e:g:z4AAAOSwvfxeWLiS,$4.50,"Ulan-Ude, default, Russian Federation",https://i.ebayimg.com/thumbs/images/g/z4AAAOSwvfxeWLiS/s-l225.jpg,karatsiberia,https://www.ebay.com/usr/karatsiberia?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item4211d283c0,Butterfly Papilionidae Hypermnestra helios male,https://www.ebay.com/itm/Butterfly-Papilionidae-Hypermnestra-helios-male/283766850496?hash=item4211d283c0&_trkparms=ispr%3D1&amdata=enc%3AAQAFAAADUOn6zX6i%252FfgpUtrySQIWTcR5OXaIXD%252BsIUWT90OwSE7jxOrO13tbgUYxkJHROwXNsBXZ0BTgTJNvRx4cwmqzKs64S07Jsr6PvKSZfYcoCGSvpwHVOhXQtuapCehdA13l4bwEWB5XcySUTKh4hlHXDAuTXnlSWRwCQovQ6D8tv93TGVuVwm7JX59EX6L2DqRTZSX4WJKVufVQa8tN5pefnufvLIZ%252FKCK1LRvRoVp%252BH8RYouMlGACP%252B2pJjDBJ3VvN8QOEqxSo24S7nVhc62txYCCVm3q1J5%252B9GsblBzSh9R8LQvo8XiDTQkxgwm9oSNG%252FpvXxgJRu3YBsUgZpGm75p5SjahC0KNduh5jhGXKb3TJznnhwqRwhvP7JRNhcFGeYrBkf258P0G%252FFCTWYPj9G5JVryT%252B5SjIh1ul8%252FASCfhFCIBGvotZ36jb%252FLXkr4C8qssVteV8Y7Br%252Bae9%252BDdATebg8zrITCYhYGou6bfNFfCUbV7O9ywSUYwzmPeQsq7zoxBkb4AVOTTTdxGAFLZIp1RWfksuRWIJxlTPua9R9UAfi8qVW%252BTrt6cuFqbPKxHzudbhvOSOFUjhycPwbyf3kI%252B5FnFL3FeBb6OBpxBQ0tIYexSbxVNiTy82Cqp52AZOS55hcYFry6wML6XgtU44Idj2WuBna9GIAc%252FA7cD4nU%252Fel%252FBl9O4XebpmjL%252BLo61slanee170lX1dasEbh8aqSYiSXIMLnXiMgUurqWnPIu7BJxus%252BO1os33SM0x8BcN6fJal4YHFBma6nhbrOAOCS0ApL5AEZrUgW6IQVR3Lc1o2yFgAWNfVjs4w9tKDhZAA5XjTN%252BG2cHTuG2O%252Bnkgrzc7ccSWTStWqLkLL%252FdKo1SeLJE1aNzUgw9BUlRkUfJIfqSf%252FfwlH2d%252FzN9bb%252Bnrti%252Fd3DbpK%252B%252F6G7HgKAVkBccwPXcp1z6zDPJsC0M7d77oH%252F87qCiORsSLTOo%252BfipCTlOE6WtxymVku7ik4%252BsfUP%252BucmRhPo3Ez9K0l4FTFkoBkCMVTf3hLyGcAjm%252FqffKsCzyKv3G1nbEb0Kr1pRUgTVXkkx0sz9BNQgAKnxKCvpGrwNodt5Xto8iSBS%252BlwikgAUxgb0pDiDJuQrTthx66QmBoL%7Ccksum%3A28376685049627d00b7012234914a3078d9ccc60f9e9%7Campid%3APL_CLK,$15.00,"Савостино, Лотошинский, 143824, Russian Federation",https://i.ebayimg.com/thumbs/images/g/~yEAAOSw3lxeNYlM/s-l225.jpg,andre_komra,https://www.ebay.com/usr/andre_komra?_trksid=p2047675.l2559,Instant,0,0,1,"Feb 01, 2020 19:48:20 PST"
item4211d28b9e,Butterfly Papilionidae Hypermnestra helios female,https://www.ebay.com/itm/Butterfly-Papilionidae-Hypermnestra-helios-female/283766852510?hash=item4211d28b9e&_trkparms=ispr%3D1&amdata=enc%3AAQAFAAADUOQa2J%252FMAXKIhIye82irm4bYNJUmUCCjbcZJssvmkMhFKFVzhxHtiz1nFUi0mNooh4wbqH0NT2meQ2ld%252FKHYUznRogDT6yLZEDexO7ifbkrCvqmYh1%252FDQIt7OspKP9exFw20%252BD%252Bi%252B6je86H3M2PhGHcTobiN1%252BK3eiE5bQBnl%252FXuTqt3mkLdWXkogR933r08eM5Y0yqAoqBxcoMFgYkfaTxdYUQlVRl0mc%252BSOltZttTZ0uWlnvukjLhyh1GHfQyIEd8Cq35COdK%252FEUEx4QrR1UR9pqBm1FHSk8ESl0sjNuR4baWzl71IWmWqwZP82LR%252FpQagAmropKAsQMFIFPymz2XRY6b5FOgr7b7xKAeqvVtn5Ney7m%252Fg8LvoPPAvZhXmUdsbRC8X%252BayDsqbqkz7tPYGbZmcd1543ZC4HvcpbEHYChrVn4PZDOd%252FRa5Et8jTNl31jAY%252B%252FfpboBOqbzOOY1CZJSlrXMsFcWLx0fKCeCERuSSxlAqoTcXI4EEV3CenvD%252BU2bCwdcDLRDAcjog%252FTwQUu8VbKHwjHAhegQzjGJr6rFCVGMGjfuseywE%252Bxuro7V5YE5CWFn%252FxGH6rDL1vldXX9uEERLyX2XIAw78c23uffcOd0zwFPHgXNcuqpcg81yxbLfoXsp%252BucMk8%252Frx6OFf%252BrRzOJb7I0w0H4b4bgY3PIbkz06qyTvfqJJMcqGhciPPDF3zcDAX6m8x%252FpVQofQKNEafWbf2L5lUcMiaXddeFtyGbzUutjgButaMS2Sth4SsthBtgdOOx4tcb9RSH5OifO8vFV0QrcsJ6S2Cy38HszPRtZW%252Bt9lc2%252FWUgxJKoHOp3Xe0qvvuYBBD8oHel7g6cKGGwMJ2%252BYDF5WYXeULFENUFglWu2SgeXa%252BsCemvRV%252FOmdEPe%252BbfenDV6BRAAispJX0lJCu50GUn2LYUvUqPCnPp1JitZ408wAHKpJLRfIyPaHq94IiZdFKUD5Bxt7ETbMadC3PGY0swmGhJLrRFaBNVVhLYnN5aSnxnw71GSuhEaEHPtXEEok9vykghC%252Fr0rjzjVq5AYpgrG%252FtGg0ATQbS55vbi2o9uIoBDoTY4eDyLhjSTe%252Fsda4Y4uwuQD1BecwGUV5hCVPhqXvvL6P0jpX%7Ccksum%3A283766852510f65e0c9754714ca998e627694ab7897e%7Campid%3APL_CLK,$25.00,"Савостино, Лотошинский, 143824, Russian Federation",https://i.ebayimg.com/thumbs/images/g/B5EAAOSwilNeNYoF/s-l225.jpg,andre_komra,https://www.ebay.com/usr/andre_komra?_trksid=p2047675.l2559,Instant,0,0,1,"Feb 01, 2020 19:48:13 PST"
item28a375175c,Lepidoptera Papilionidae Hypermnestra helios v. maxima M Kazakhstan,https://www.ebay.com/itm/Lepidoptera-Papilionidae-Hypermnestra-helios-v-maxima-M-Kazakhstan/174541051740?hash=item28a375175c:g:2vsAAOSwkP1dy~Ql,$5.00,"Nizhny Novgorod, Russian Federation",https://i.ebayimg.com/thumbs/images/g/2vsAAOSwkP1dy~Ql/s-l225.jpg,dpotanin,https://www.ebay.com/usr/dpotanin?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item366d296693,Hypermnestra helios helios S KAZAKHSTAN 1PAIR C3558 18$,https://www.ebay.com/itm/Hypermnestra-helios-helios-S-KAZAKHSTAN-1PAIR-C3558-18/233759663763?hash=item366d296693:g:ApUAAOSwRIJfmEED,$18.00,"Krasnousolskiy, Russian Federation",https://i.ebayimg.com/thumbs/images/g/ApUAAOSwRIJfmEED/s-l225.jpg,aleks_brown1,https://www.ebay.com/usr/aleks_brown1?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item3d523ba27c,"Unmounted Butterfly/Papilionidae - Hypermnestra helios helios, male, Kazakhstan",https://www.ebay.com/itm/Unmounted-Butterfly-Papilionidae-Hypermnestra-helios-helios-male-Kazakhstan/263372644988?hash=item3d523ba27c:g:q1cAAOSwdx1aKVxw,$9.49,"Sieraków Wielkopolski, Poland",https://i.ebayimg.com/thumbs/images/g/q1cAAOSwdx1aKVxw/s-l225.jpg,butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,0,Last one,"Nov 07, 2020 07:22:22 PST"
item3d523bb224,"Unmounted Butterfly/Papilionidae - Hypermnestra helios helios, FEMALE, Kazakh.",https://www.ebay.com/itm/Unmounted-Butterfly-Papilionidae-Hypermnestra-helios-helios-FEMALE-Kazakh/263372648996?hash=item3d523bb224:g:H-0AAOSwk~ZaKVzD,$18.98,"Sieraków Wielkopolski, Poland",https://i.ebayimg.com/thumbs/images/g/H-0AAOSwk~ZaKVzD/s-l225.jpg,butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,0,6,"May 22, 2019 07:18:33 PDT"
item3ad74fabff,"Unmounted Butterfly/Papilionidae - Hypermnestra helios persica, male, Iran",https://www.ebay.com/itm/Unmounted-Butterfly-Papilionidae-Hypermnestra-helios-persica-male-Iran/252720425983?hash=item3ad74fabff:g:lqkAAOSw4A5YsB4Q,$17.36,"Sieraków Wielkopolski, Poland",https://i.ebayimg.com/thumbs/images/g/lqkAAOSw4A5YsB4Q/s-l225.jpg,butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,0,2,"Nov 16, 2020 13:16:12 PST"
