id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item33ec7fad8d,REAL FRAMED BUTTERFLY BLUE WHITE HAMADRYAS AMPHINOME PERU,https://www.ebay.com/itm/REAL-FRAMED-BUTTERFLY-BLUE-WHITE-HAMADRYAS-AMPHINOME-PERU/223011122573?hash=item33ec7fad8d:g:hSAAAOSwHvpbGymB,$32.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/thumbs/images/g/hSAAAOSwHvpbGymB/s-l225.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Sep 01, 2020 17:57:41 PDT"
item2aef543ad3,LOT OF 10 PCS HAMADRYAS AMPHINOME UNMOUNTED A1 QUALITY WINGS CLOSED,https://www.ebay.com/itm/LOT-OF-10-PCS-HAMADRYAS-AMPHINOME-UNMOUNTED-A1-QUALITY-WINGS-CLOSED/184403901139?hash=item2aef543ad3:g:o~MAAOSwj9ZfOHjj,$45.00,"Miami, Florida, United States",https://i.ebayimg.com/thumbs/images/g/o~MAAOSwj9ZfOHjj/s-l225.jpg,eduentomology,https://www.ebay.com/usr/eduentomology?_trksid=p2047675.l2559,Instant,0,0,1,"Oct 16, 2020 08:14:39 PDT"
item23e634ee53,Hamadryas amphinome - male - Mexico - Umounted- ships from USA,https://www.ebay.com/itm/Hamadryas-amphinome-male-Mexico-Umounted-ships-from-USA/154186083923?hash=item23e634ee53:g:mv0AAOSw9fFfqZOc,$8.00,"Twin Falls, Idaho, United States",https://i.ebayimg.com/thumbs/images/g/mv0AAOSw9fFfqZOc/s-l225.jpg,brlymkgit429,https://www.ebay.com/usr/brlymkgit429?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item595d3bddba,Hamadryas amphinome red butterfly Peru Christmas ornament,https://www.ebay.com/itm/Hamadryas-amphinome-red-butterfly-Peru-Christmas-ornament/383816293818?hash=item595d3bddba&_trkparms=ispr%3D1&amdata=enc%3AAQAFAAADUDdA4fGcnAAEsTz3uzwBwJM0iy396ejbZoIrLsViw%252BGKoTUYR6InaDWxAUm9kCv3WuSIYPQggYccznOlFLj6ur6jmRDD2b%252Fq01CPky1SZDsZVfn7h2kIRl9LH4B36XbNM6D2mEdASFfFMaaahdVKzpXVEfh74wB6EE9paWbPNjTKp1%252FU4lA6Na9622uwTQvO5Y%252BAwQbLZW%252BANIzI4dwBKZucX%252BDrMxvoO3J%252Fee26k3WSUlaQpm4IBWs3YG72c2FA2uHpBe5jNsX5VodBrY9TIGHsn6DY6Dcgh1lzqKprfAz23Hay4RZo29x2h3Xglisn6%252BFZMvSS3y3%252FxYda1dezBO8CHn6UYwSILtwHQkF0iooO1OMRazK2hy6g3a6IItHpSwA4OOmEqyALuMhq3Ds%252BywBR6m3civQf3BaofVKC%252Bet6c6K6pdwDHz2crCJ2ZOhB9oBBfs7Yv7DG2lTYyk7QYBodAM%252Bwn1vH0egvsUIFTkh9SsFGFkluteNbbKubqbDz1iR7A2Q2ufnqa3IPTZUg5MAFL8d3xH%252FytfaH6akFgr0HG49W35qg6DBkWdNUUvO9UzO%252BWZEw1fNaqbufQG43QBPv2B7PIYrY7EfvLjH52I9Xk2SV%252FnUl5OEaVb69YYaMTwkR1wYTShu8fFhPFaMgGkDiYS0apWBWdEr%252B%252FOnWbDR2HAw6k2GEGNv8DMyvZYTh6ZXeGOmvcDW4%252FtPPgfiP086NJ%252BgOyxLPdrh1hi638EXhnV9O2f6rISoX2aZqesKeyf%252BzcaonHrJlZ7UfKebl7AntU5N0wD5UAwu%252Fm%252Fnd6V6zJiywbw634iAvCsuWOM0voSVhTk5zHEeqv%252B5vc7rNZfzpA%252FxydVP0%252F5R3pcoZSphU%252BTbD0pdmtrUTDAL0gbTRuoLRZWeVXXL9uz%252FY4H%252BbAfnybYkqSEkSq4SwVmcrmVCybFdXG%252FjEuyq2VwJsfgRkHBXUEqZoFRuUn%252BcOgI3jfDkQrRaiUWsu2WLsHMUjwBNfm5A5GTJ5WUA%252FWxJhkQF9%252FkLNH09fmnjGFmUwNdFoo8MbJNToerkxkF3bVzHapU71XZBqxMm%252BvefFFaV7jHrGXYzDDfHAZEjQkE6AWG9hfoBxItphBVDVXSyZqroJTvkF%7Ccksum%3A3838162938181f197733dbeb4e0ca049a9fe64958dd6%7Campid%3APL_CLK,$32.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/thumbs/images/g/FHcAAOSwZq9ftG3u/s-l225.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,Unknown
item33ec7fad8d,REAL FRAMED BUTTERFLY BLUE WHITE HAMADRYAS AMPHINOME PERU,https://www.ebay.com/itm/REAL-FRAMED-BUTTERFLY-BLUE-WHITE-HAMADRYAS-AMPHINOME-PERU/223011122573?hash=item33ec7fad8d&_trkparms=ispr%3D1&amdata=enc%3AAQAFAAADUG8vyIhr2MfwEK6OwMpuylFW57%252FqTCRWKXo%252FjY48t6VOmmoDECt92TqzxputhAlwfApqkD4qgr9yXhu5ShqNvtc1GMG810D03WTKOIybAQoo2ChvUWYWbFI9%252Be9kNt0T1D6crSin7sAlqrQyUp2yc0VThVFaEvPUfF3tiErxSJPGlzT7j9ADxS2ZbAD5%252FqxjpmDkVlWYvDZZJpe9xT4Gtb8O7jneGYTSt2rUq1n0u8C%252BTtvCEtHr8pqnv2idlPzasOTAkUePvXtD2FMDev%252Fk5xusa6g64Cxr9AGza87k4jfB%252BGShs1AhxKu4k8bnuJYXXxuSbtMQiMDt1DCQ%252BFDLbJXW0fyUNCb%252B%252FRGxOPIdpuDCgKq0XkijZdnMIQr1bcF%252B0rwJUOXmzVMcG2O670a5NoUcxlHUU0C%252BuFlDdviMn4aYUkrD677pkiLdAdtBlzyuQg%252FuFDJaS1lGKo7dVHzimeQSQvt8ZTZW4LLQ2CuqmIsSRZYR%252B02ZAuWPcRj%252F6y5q5Ix2Yml%252By%252FqWJZKlLTNBPewyFHHwYngT7T%252Fkqf9A3gvRRgWTCJtcRVLlv12IxVvELK0jaL0Yr9NNqoKHGF0Trm0utQ5Ojbip42z5FQXW2T4sp8c4y4BZydOi0Db11f0xK%252Biie%252FHL4UTuvfTGv%252F0ODBcpN%252FP5WrjeeeDgX9U0t1cxsMfobv6EwhCOo5JUucg7mirkLC32h4qESl3gBxVK64f4Y55vHiFH08Z%252BszNtYtnVZJYPRA%252BOcv9gJbl5JxsdRCwqQH9uVKOcRKjSZgA4OLCDPEgAnU5mjmICtExNPiGwPzLgYSiMecnBuqUB8OI5Wdhd4y2OY4fX4HIG%252BX%252BKK8kH%252BCOGpFW%252F5lfyx5T%252Fp7ONpighOlWSqq55Itb1kAOLCopu5zmC%252FTmdKHyeYT0%252BxBk4LzB0PDrWNiKijWq3aQRw3rdlUn%252FuHcRk94xvoCsBzcK%252Bc0EKwE%252BBiuEtW8iNinN71vi8Lv41ELT%252BMN%252B5OVcwLMfun%252FRkL9I2IK0x5ARRz2%252BPUf4OAhw9MFwYenouLz9PEKmp8PGYTIGucPNktXxVIn3PcbL4IhloBABs2fOb7%252FBQf7P02SJwy8pYMIuRgs7B2VdFiV3JzIbR%252FxTyfwwg%7Ccksum%3A22301112257368bc47175f24480189876ca7e10d3bd7%7Campid%3APL_CLK,$32.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/thumbs/images/g/hSAAAOSwHvpbGymB/s-l225.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Sep 01, 2020 17:57:41 PDT"
item2aee38d0d0,LOT OF 20 PCS HAMADRYAS AMPHINOME UNMOUNTED A1 QUALITY WINGS CLOSED,https://www.ebay.com/itm/LOT-OF-20-PCS-HAMADRYAS-AMPHINOME-UNMOUNTED-A1-QUALITY-WINGS-CLOSED/184385327312?hash=item2aee38d0d0:g:nmUAAOSwF~9fJgKU,$90.00,"Miami, Florida, United States",https://i.ebayimg.com/thumbs/images/g/nmUAAOSwF~9fJgKU/s-l225.jpg,eduentomology,https://www.ebay.com/usr/eduentomology?_trksid=p2047675.l2559,Instant,0,0,1,"Aug 15, 2020 17:14:44 PDT"
item33ed3e680b,REAL FRAMED BUTTERFLY RED HAMADRYAS AMPHINOME VERSO PERU,https://www.ebay.com/itm/REAL-FRAMED-BUTTERFLY-RED-HAMADRYAS-AMPHINOME-VERSO-PERU/223023622155?hash=item33ed3e680b:g:UC4AAOSw9JNfB97g,$32.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/thumbs/images/g/UC4AAOSw9JNfB97g/s-l225.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Sep 01, 2020 17:57:36 PDT"
item595d3bddba,Hamadryas amphinome red butterfly Peru Christmas ornament,https://www.ebay.com/itm/Hamadryas-amphinome-red-butterfly-Peru-Christmas-ornament/383816293818?hash=item595d3bddba:g:FHcAAOSwZq9ftG3u,$32.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/thumbs/images/g/FHcAAOSwZq9ftG3u/s-l225.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,Unknown
item4451253840,Hamadryas amphinome fumosa * MALE * NW Ecuador (unmounted),https://www.ebay.com/itm/HAMADRYAS-AMPHINOME-FUMOSA-male-NW-ECUADOR-unmounted/293419169856?hash=item4451253840:g:5e4AAOSwZwdcGR4r,$13.04,"Casares Costa (Malaga), Spain",https://i.ebayimg.com/thumbs/images/g/5e4AAOSwZwdcGR4r/s-l225.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,1,"May 04, 2020 02:20:03 PDT"
item44512555bb,Hamadryas amphinome fumosa * FEMALE * West Ecuador (unmounted),https://www.ebay.com/itm/HAMADRYAS-AMPHINOME-FUMOSA-female-West-ECUADOR-unmounted/293419177403?hash=item44512555bb:g:ffwAAOSwUm5cF~3G,$34.57,"Casares Costa (Malaga), Spain",https://i.ebayimg.com/thumbs/images/g/ffwAAOSwUm5cF~3G/s-l225.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,1,"May 04, 2020 02:19:52 PDT"
