id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item3fe0f01722,Mongolia Exotic Butterflies Aporia Crataegi 3D 2017  PCGS PRD69 DCAM 500 Tug,https://www.ebay.com/itm/Mongolia-Exotic-Butterflies-Aporia-Crataegi-3D-2017-PCGS-PRD69-DCAM-500-Tug/274356770594?hash=item3fe0f01722:g:zlIAAOSw~K5esVsQ,$89.99,"Strabane, Pennsylvania, United States",https://i.ebayimg.com/thumbs/images/g/zlIAAOSw~K5esVsQ/s-l225.jpg,jakesedmak,https://www.ebay.com/usr/jakesedmak?_trksid=p2047675.l2559,Instant,0,0,1,"Sep 02, 2020 17:04:29 PDT"
item2d12016518,Mongolia 2017 500 Togrog Exotic Butterflies Aporia Crataegi 25g 999 Silver Coin,https://www.ebay.com/itm/Mongolia-2017-500-Togrog-Exotic-Butterflies-Aporia-Crataegi-25g-999-Silver-Coin/193575609624?hash=item2d12016518:g:ZSQAAOSwZTFfD0Jl,$90.00,"Denver, Colorado, United States",https://i.ebayimg.com/thumbs/images/g/ZSQAAOSwZTFfD0Jl/s-l225.jpg,agin.us2014,https://www.ebay.com/usr/agin.us2014?_trksid=p2047675.l2559,Instant,0,0,2,"Nov 27, 2020 12:39:55 PST"
item41ff4b6281,unmounted butterfly pieridae aporia crataegi ussurica A1,https://www.ebay.com/itm/unmounted-butterfly-pieridae-aporia-crataegi-ussurica-A1/283456004737?hash=item41ff4b6281:g:WwcAAOSwMmBVkq34,$9.90,"beijing, China",https://i.ebayimg.com/thumbs/images/g/WwcAAOSwMmBVkq34/s-l225.jpg,china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,0,4,"May 04, 2020 06:50:19 PDT"
item2d12016518,Mongolia 2017 500 Togrog Exotic Butterflies Aporia Crataegi 25g 999 Silver Coin,https://www.ebay.com/itm/Mongolia-2017-500-Togrog-Exotic-Butterflies-Aporia-Crataegi-25g-999-Silver-Coin/193575609624?hash=item2d12016518&_trkparms=ispr%3D1&amdata=enc%3AAQAFAAADYM99BBfWklHGQ7uD%252BJFW3%252Bjg5sKa298lNn3nkzggOfoiq1pnopknMP0Nz2DMguXWoLloIDcWoKgE39Ei1z8Sjp1sgWD5stuCLPpmTllevpPwkGdaYf8bhgUR1K9FeWLh%252BjHiNtYmgFW32314%252FGBt2Rg%252FCdMmu9fDrGvoT6wLoVBq%252F20ylsJWX0tGUYUJvGxbS1vnF07sZNOfPcQbhus25MySFeHYaBfs0V7Q1cN9tfmj%252BjMSThq1UVl6xy6j6oUqWzPkpBl%252BwFYEgeHsTQME6bfhSYkH7Ltocd9u5V7tITt6ZoSLTyEsNUOWmb1QfjPSisrLLP%252B8JfP%252ByQQEqCSWcpgWjj8ja403z6sDDckboKNYm88chbVoCOWT7H1YxaiXMy6YHJhapGUgG5y8rlm5%252Fr95uxxdx3h%252F9ljwanIMkqd4f4SScrCUitCtkMdHS68oX0RY2wpU5e576GpfAleTAPKoEExEoPaFqaB5BuCpfe%252Bvq7MgDqh5HKxqqpPfewM0BQRfIudF5r20hj7J1Z6NYx2KbJB0J5m9SBmJaGqwE%252BaqXw9QAmHRrECIkfseTZr8Tew%252FO3gNEZBqqrTIsVExcbIyWBQmkZCLcKiNzcW3HZoNGqDbS112qoeyrQHjOYBDtFJ3ylclfkbokMKnOvNZsRpYQQXAQszEx0IfaiH1VKmxzejtF8jPheR1x%252F18WaMhU6RmFVQabs%252BNFNfsKB7tl6w%252BJzfZHq2pIIrbkkGgM47WLbhnpJBPOnCgFF6pKDGA1uoV0y5zhTAPnknirafGNYS%252BGamIbphH5J7DdjfQkXXXuKnl2g6q94qY23kpx5p2UkHcdMAc%252FWsK52Val2cd7oq7nRg1hic383zMcX2g4Q4nOFucEUI82dzyO5%252BdAMCbdGph5S4LG0BQLy7rHYxTaUqNBYOC6auD0X2ZoBjmH1MhELGNEvu8cXX5gISDPFkT54L9xVKRncwbf0Q7GPFQaAJd%252Flvfc3H%252FXJS2VZAs5qDjmlm%252FZmo5ZEf9N8Atw67Sm6%252BJKeYaRv%252FcCPD9ll8v8q7LqKgVmXKLhJT84yWbElRaB5j%252F%252BX3eaGBUzIawIaD1npRvsjyXcf1LcK%252F7BZ%252FuwZrsaN7Q5sdIaYN7yhDUVZlJjeIS4%252Boe6k00EjbF6d%252BaoQ%253D%253D%7Ccksum%3A19357560962472c6e9fe963f485f8df14c1c0b29e31f%7Campid%3APL_CLK,$90.00,"Denver, Colorado, United States",https://i.ebayimg.com/thumbs/images/g/ZSQAAOSwZTFfD0Jl/s-l225.jpg,agin.us2014,https://www.ebay.com/usr/agin.us2014?_trksid=p2047675.l2559,Instant,0,0,2,"Nov 27, 2020 12:39:55 PST"
item2af8b32f98,Lepidoptera  Pieridae Aporia crataegi Kyrgyzstan,https://www.ebay.com/itm/Lepidoptera-Pieridae-Aporia-crataegi-Kyrgyzstan/184561119128?hash=item2af8b32f98:g:zNMAAOSwZltb2Ztz,$3.00,"Nizhny Novgorod, Russian Federation",https://i.ebayimg.com/thumbs/images/g/zNMAAOSwZltb2Ztz/s-l225.jpg,dpotanin,https://www.ebay.com/usr/dpotanin?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item4b5d965c43,COLLECTION unmounted butterfly pieridae aporia crataegi ussurica A1-,https://www.ebay.com/itm/COLLECTION-unmounted-butterfly-pieridae-aporia-crataegi-ussurica-A1/323692682307?hash=item4b5d965c43:g:JmYAAOSwb~5cY36l,$6.90,"mainland, China",https://i.ebayimg.com/thumbs/images/g/JmYAAOSwb~5cY36l/s-l225.jpg,xzcyj,https://www.ebay.com/usr/xzcyj?_trksid=p2047675.l2559,Instant,0,0,More than 10,"May 07, 2020 00:42:13 PDT"
item48dd704690,Aporia crataegi Black-veined white  Vintage belgium trading ad card,https://www.ebay.com/itm/Aporia-crataegi-Black-veined-white-Vintage-belgium-trading-ad-card/312952768144?hash=item48dd704690:g:VqAAAOSwdndeIxZg,$4.49,"Saint-Gilles, Belgium",https://i.ebayimg.com/thumbs/images/g/VqAAAOSwdndeIxZg/s-l225.jpg,pierrelef,https://www.ebay.com/usr/pierrelef?_trksid=p2047675.l2559,Instant,0,0,1,"Feb 24, 2020 07:16:23 PST"
item445e60dcd8,APORIA CRATAEGI Butterfly 3D Exotic Butterflies Silver Coin 500 Togrog Mongolia,https://www.ebay.com/itm/APORIA-CRATAEGI-Butterfly-3D-Exotic-Butterflies-Silver-Coin-500-Togrog-Mongolia/293641182424?hash=item445e60dcd8:g:tA8AAOSwTQlfBhOj,$159.95,"Lewiston, Maine, United States",https://i.ebayimg.com/thumbs/images/g/tA8AAOSwTQlfBhOj/s-l225.jpg,coastal_trading_post,https://www.ebay.com/usr/coastal_trading_post?_trksid=p2047675.l2559,Instant,0,0,1,"Aug 05, 2020 09:31:13 PDT"
item4b5d965806,COLLECTION unmounted butterfly pieridae aporia crataegi ussurica A1,https://www.ebay.com/itm/COLLECTION-unmounted-butterfly-pieridae-aporia-crataegi-ussurica-A1/323692681222?hash=item4b5d965806:g:JmYAAOSwb~5cY36l,$9.90,"mainland, China",https://i.ebayimg.com/thumbs/images/g/JmYAAOSwb~5cY36l/s-l225.jpg,xzcyj,https://www.ebay.com/usr/xzcyj?_trksid=p2047675.l2559,Instant,0,0,5,"May 07, 2020 00:42:08 PDT"
item4213a6353c,COLLECTION unmounted butterfly pieridae aporia crataegi ussurica #SSC50,https://www.ebay.com/itm/COLLECTION-unmounted-butterfly-pieridae-aporia-crataegi-ussurica-SSC50/283797501244?hash=item4213a6353c:g:DPUAAOSwPPheV7Px,$9.90,"beijing, China",https://i.ebayimg.com/thumbs/images/g/DPUAAOSwPPheV7Px/s-l225.jpg,china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,0,1,"May 04, 2020 06:50:20 PDT"
