id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item366fba411d,"Luehdorfia japonica, Japan. 1x pair. Set specimens.",https://www.ebay.com/itm/Luehdorfia-japonica-Japan-1x-pair-Set-specimens/233802711325?hash=item366fba411d:g:B9IAAOSwKU9fxQld,$26.71,"Manchester, United Kingdom",https://i.ebayimg.com/thumbs/images/g/B9IAAOSwKU9fxQld/s-l225.jpg,maffbutterflies,https://www.ebay.com/usr/maffbutterflies?_trksid=p2047675.l2559,Auction,0,0,1,Unknown
item46a686ae24,"Luehdorfia Japonica *** PAIR *** Japan, Gifu pref.",https://www.ebay.com/itm/LUEHDORFIA-JAPONICA-pair-JAPAN-Gifu-Pref/303441554980?hash=item46a686ae24:g:P0QAAOSw4DJdWm~b,$48.01,"Casares Costa (Malaga), Spain",https://i.ebayimg.com/thumbs/images/g/P0QAAOSw4DJdWm~b/s-l225.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,15,"May 04, 2020 02:20:32 PDT"
item46a68679f0,"Luehdorfia japonica-aberration, Female-Japan",https://www.ebay.com/itm/LUEHDORFIA-JAPONICA-ABERRATION-female-JAPAN/303441541616?hash=item46a68679f0:g:oskAAOSwR~tbzMfK,$234.63,"Casares Costa (Malaga), Spain",https://i.ebayimg.com/thumbs/images/g/oskAAOSwR~tbzMfK/s-l225.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,1,"May 04, 2020 02:20:51 PDT"
item46a6869b4e,"Luehdorfia Japonica *** times *** Japan, Gifu pref.",https://www.ebay.com/itm/LUEHDORFIA-JAPONICA-male-JAPAN-Gifu-Pref/303441550158?hash=item46a6869b4e:g:q~EAAOSwqLFdWm-3,$23.94,"Casares Costa (Malaga), Spain",https://i.ebayimg.com/thumbs/images/g/q~EAAOSwqLFdWm-3/s-l225.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,8,"May 04, 2020 02:20:38 PDT"
item2f35b818b4,Choco Egg Mini Figure Japanese Luehdorfia Luehdorfia japonica Kaiyodo Furuta,https://www.ebay.com/itm/Choco-Egg-Mini-Figure-Japanese-Luehdorfia-Luehdorfia-japonica-Kaiyodo-Furuta/202764720308?hash=item2f35b818b4:g:ogQAAOSwtLpdY7AT,$6.99,"Kobe-shi, Hyogo-ken, Japan",https://i.ebayimg.com/thumbs/images/g/ogQAAOSwtLpdY7AT/s-l225.jpg,kobe_one,https://www.ebay.com/usr/kobe_one?_trksid=p2047675.l2559,Instant,0,0,1,"Nov 25, 2020 20:56:39 PST"
