id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item593390d1de,ONE REAL BUTTERFLY PARNASSIUS NOMION RED WHITE CHINA UNMOUNTED WINGS CLOSED,https://www.ebay.com/itm/ONE-REAL-BUTTERFLY-PARNASSIUS-NOMION-RED-WHITE-CHINA-UNMOUNTED-WINGS-CLOSED/383117218270?hash=item593390d1de:g:QGcAAOSwNOFdX1Xf,$6.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/thumbs/images/g/QGcAAOSwNOFdX1Xf/s-l225.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Mar 13, 2020 11:18:40 PDT"
item3b52c8d369,unmounted Butterfly  specimens - parnassius nomion koiwayai Female CHINA E012,https://www.ebay.com/itm/unmounted-Butterfly-specimens-parnassius-nomion-koiwayai-Female-CHINA-E012/254791963497?hash=item3b52c8d369:g:ysAAAOSw6HdfweVg,$39.95,"Chino Hills, California, United States",https://i.ebayimg.com/thumbs/images/g/ysAAAOSw6HdfweVg/s-l225.jpg,888storeonline,https://www.ebay.com/usr/888storeonline?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item3daf8478f8,Papilionidae Parnassius nomion,https://www.ebay.com/itm/Papilionidae-Parnassius-nomion/264937699576?hash=item3daf8478f8:g:qowAAOSwCudfr6pU,$10.00,"Krasnoyarsk city, Russian Federation",https://i.ebayimg.com/thumbs/images/g/qowAAOSwCudfr6pU/s-l225.jpg,fareastinsects,https://www.ebay.com/usr/fareastinsects?_trksid=p2047675.l2559,Instant,0,0,2,Unknown
item593390d1de,ONE REAL BUTTERFLY PARNASSIUS NOMION RED WHITE CHINA UNMOUNTED WINGS CLOSED,https://www.ebay.com/itm/ONE-REAL-BUTTERFLY-PARNASSIUS-NOMION-RED-WHITE-CHINA-UNMOUNTED-WINGS-CLOSED/383117218270?hash=item593390d1de&_trkparms=ispr%3D1&amdata=enc%3AAQAFAAADYK5sWvHHGxcMVT0Bv0JOABFFiRHQgqrbBDHjSAKDbwrhLUqIcz%252FQ%252BWiQbk%252FapKMP2odY%252FkExR8V328u83sS3Uzk5rMx9TWXDsX4i0%252FO297TsxCjoEq7O0gWieoE%252FFz0camQ9ifj0QF9XrRrHPs4RHzuj0rTKt5yc4btBFMMTTn6KmOMQf7fT6%252FKxlS7g9wU2w%252BeTXCBbQaVtg55Ftkorv%252FvAeNXJvAhS7IFW7ZOsczO0E32iM0MrMEMZC2X3vc766cOwB3Ca8AGjzfmczkG7qo2Q4cVyNceLS%252BFhxXZcSEtjH1zU%252B7bgF4yKQ2MuVQaDQwRiUWcUsyUX%252BxGZOR%252B0F4pPsNdZ2t53OTaia0%252FijwXPdXuWCYkLEhgB%252BXzowW0nhRzRpknpy9Wl0zLkRuamKRDUYO6KEpxxz1gd4y7KT2AX2lTX1OkzHyG3nSqF1MDQbumhEJzHLCKzEN6xD0fzP3WmUjNYRqYckOA7Kw1DKg%252Ft05G%252BZt5yj0N5SgAhhY2Y8oBAfn4bZmXPzOILs3k26LUdtQuM%252B5lrfEXzrtwyjbza2ZtpRZLP8AmEmK6zI%252BhRSocURUawpVG4lXJTit0%252F4YJA1YREGj6B02vjRSTILWRK181uYVHkzxQmlNolcbWwOASrwMth8RGKLP7FnFo5TrDB1maKozXDd43Yhh%252BxhGlxKo8FReiRNOMDL4O8sm6qHCiC%252Bwdwk%252B%252FtZWRfjn0Jzi0h20qGP16WSfzJli4gg3sWyS0cSmktqOUvtTWO2muvS6CmITiNdFtrnFdfb9mTnZuptHFK6g0myv5vYEdWPE69nRG%252BA6gLUMXFPdk8s31xzq%252BTET%252Fz12dUbOI9AxMt150e7lS3rDuePauERaF3VppPm2OVEt%252Bv4wYzpY6pghbpFSsYnVIxXWCCaMwEZdv2OMm904dvT6wF6cSzfxi3ONNrLqFurl9j7bVBhXvaprj%252BANV81pNiVBzvxbfKYktf8ysWxwBLzBL2IO7bwURMMQRy86sLoNEhbUFRPTzwxkR8NxHghMvpMLfBwNXcs06gYEa%252F6LivOxBzrNH8VMBKnj%252BVMoLWvlcz0qHb74zitnUVZ6I8uvPE6MutcrL5WVoPxb7Z1UTv2%252Fxg8XnccWmGMbp%252BueYiY%252FP1UWyF5i9rY8vQgQ%253D%253D%7Ccksum%3A3831172182700a733ac38b0740c6add51b1946bdc321%7Campid%3APL_CLK,$6.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/thumbs/images/g/QGcAAOSwNOFdX1Xf/s-l225.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Mar 13, 2020 11:18:40 PDT"
item5d836d50df,Framed Parnassius nomion gabrieli China Insect Art Display Riker Mount,https://www.ebay.com/itm/Framed-Parnassius-nomion-gabrieli-China-Insect-Art-Display-Riker-Mount/401636937951?hash=item5d836d50df:g:agAAAOSwB9Fb4N-T,$40.00,"Depauw, Indiana, United States",https://i.ebayimg.com/thumbs/images/g/agAAAOSwB9Fb4N-T/s-l225.jpg,fossilinsect09,https://www.ebay.com/usr/fossilinsect09?_trksid=p2047675.l2559,Instant,0,0,1,"Jun 03, 2019 06:16:53 PDT"
item3daf8475e3,43045p Papilonidae Parnassius nomion f,https://www.ebay.com/itm/43045p-Papilonidae-Parnassius-nomion-f/264937698787?hash=item3daf8475e3:g:nosAAOSwHBhfr6o~,$15.00,"Krasnoyarsk city, Russian Federation",https://i.ebayimg.com/thumbs/images/g/nosAAOSwHBhfr6o~/s-l225.jpg,fareastinsects,https://www.ebay.com/usr/fareastinsects?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item3db0931ef4,unmounted  Butterfly  specimens - Parnassius nomion shansiensis CHINA PAIR E014,https://www.ebay.com/itm/unmounted-Butterfly-specimens-Parnassius-nomion-shansiensis-CHINA-PAIR-E014/264955436788?hash=item3db0931ef4:g:3NsAAOSwO8Vfwegg,$24.95,"Chino Hills, California, United States",https://i.ebayimg.com/thumbs/images/g/3NsAAOSwO8Vfwegg/s-l225.jpg,888storeonline,https://www.ebay.com/usr/888storeonline?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item3b52c8d402,unmounted Butterfly  specimens - parnassius nomion koiwayai Female CHINA E015,https://www.ebay.com/itm/unmounted-Butterfly-specimens-parnassius-nomion-koiwayai-Female-CHINA-E015/254791963650?hash=item3b52c8d402:g:nisAAOSweXhfweWA,$39.95,"Chino Hills, California, United States",https://i.ebayimg.com/thumbs/images/g/nisAAOSweXhfweWA/s-l225.jpg,888storeonline,https://www.ebay.com/usr/888storeonline?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item3db0930b9c,unmounted Butterfly  specimens - parnassius nomion koiwayai Female CHINA E011,https://www.ebay.com/itm/unmounted-Butterfly-specimens-parnassius-nomion-koiwayai-Female-CHINA-E011/264955431836?hash=item3db0930b9c:g:tqwAAOSw6K1fweVF,$39.95,"Chino Hills, California, United States",https://i.ebayimg.com/thumbs/images/g/tqwAAOSw6K1fweVF/s-l225.jpg,888storeonline,https://www.ebay.com/usr/888storeonline?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item4b28ea5305,"Parnassius nomion ternejanus, male, A1+ (Russia: Far East)",https://www.ebay.com/itm/Parnassius-nomion-ternejanus-male-A1-Russia-Far-East/322808992517?hash=item4b28ea5305:g:kE8AAOSwLiJZ1lOI,$35.00,"Saratov, default, Russian Federation",https://i.ebayimg.com/thumbs/images/g/kE8AAOSwLiJZ1lOI/s-l225.jpg,arctos16,https://www.ebay.com/usr/arctos16?_trksid=p2047675.l2559,Instant,0,0,1,"Jun 18, 2020 07:03:12 PDT"
