id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item33eefaff6b,ONE REAL BUTTERFLY BLUE MORPHO MARCUS ADONIS UNMOUNTED WINGS CLOSED,https://www.ebay.com/itm/ONE-REAL-BUTTERFLY-BLUE-MORPHO-MARCUS-ADONIS-UNMOUNTED-WINGS-CLOSED/223052758891?hash=item33eefaff6b:g:EXAAAOSwVZ1cgYTQ,$14.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/thumbs/images/g/EXAAAOSwVZ1cgYTQ/s-l225.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Oct 11, 2020 14:13:05 PDT"
item33eefb0747,REAL FRAMED BUTTERFLY BLUE MORPHO MARCUS ADONIS,https://www.ebay.com/itm/REAL-FRAMED-BUTTERFLY-BLUE-MORPHO-MARCUS-ADONIS/223052760903?hash=item33eefb0747:g:OB4AAOSwFdpbQsw8,$34.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/thumbs/images/g/OB4AAOSwFdpbQsw8/s-l225.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Oct 11, 2020 14:13:13 PDT"
item217f107088,MORPHIDAE Morpho marcus intermedia FEMALE from PERU mounted #578,https://www.ebay.com/itm/MORPHIDAE-Morpho-marcus-intermedia-FEMALE-from-PERU-mounted-578/143865704584?hash=item217f107088:g:9yQAAOSw5ulfwEIv,$11.50,"Arrayanes, Spain",https://i.ebayimg.com/thumbs/images/g/9yQAAOSw5ulfwEIv/s-l225.jpg,javiercarp11,https://www.ebay.com/usr/javiercarp11?_trksid=p2047675.l2559,Auction,13,0,1,28 Nov 2020 at 11:43:12AM PST
item33eefaff6b,ONE REAL BUTTERFLY BLUE MORPHO MARCUS ADONIS UNMOUNTED WINGS CLOSED,https://www.ebay.com/itm/ONE-REAL-BUTTERFLY-BLUE-MORPHO-MARCUS-ADONIS-UNMOUNTED-WINGS-CLOSED/223052758891?hash=item33eefaff6b&_trkparms=ispr%3D1&amdata=enc%3AAQAFAAADUEhvGZp%252B0gpPh5n62cgMLJoc3F7jUl1K2cusBXfY0FKJpceQZEP%252BSJnrN3OZJl3NAaJ%252FSSNCO8ddpxKRvNnvtGbRpbKFCNqTZ7VUDY24wvK3KOmW2YxlMeZwJh8MTZYN3V8PoL0nEWfju4t5jQgXj3OW8tkV5ElPNaDBsSXPAasU8yqSTJ3jg6bRDplpc2Gvlc6PR9SADx0ljj8evG9S6z0F6Hzwsbrdr2P160b31tkjddl10S6EX5A5zc6n5PM02dHSIrfRRlhjGOrcSQZVz26KAdtgqVc5W3klpoQXKqVNAYhtXiReN0rvKcSUn7i%252F4vZM%252BZSSLe3UvLeBYi619Bvkgvv%252F63JPEcInUQ2CrVcIjrF1W231B8CR9%252FTkDaWP827QaqZT8tfDq2yTUEI7FSpTshNe8temrdVvFbPdJkpwpplv2xTCu6gBfRmJXPY9Tys%252F5F75bMEfAWrXIJmc%252FQkrR8MoVf%252FXrlVCMKxscDL2jEbedDrFte6jDFqr%252BuUr9RpxWziXMhbntNACm9ppJTw%252F%252BioZ4aa1gxZxosvf%252FDWC5u9zyvUjYqsMdWDxpIGeJj8BcR%252B7a6kOGVg4eWxaHaihcSeJReFLbqkmy%252F4Ix70UyAhcH31bKiGrvRwEO7DIeTbDVp1RKDdovqblgPZPFSIyC0fmEybb9oY5RlLYX%252FqZo0QsrcL6spromDv7R5Bbstr96l938N2aTZJLJgc65NlpjXLb6QiHrUBxYIpE3OthGHwFcNtYy3S1s5qRbLTd0QDq9COkSwHsGPOCBzZA%252Fw3k%252FwABxomuj%252B4UL%252BzemdBS0GOYpmSFVXlgpTmLsEBGpZenDrqhZg6aYB7Dcvl2bWE68Jufv4COvBM5sOyfoMSp7rDOFUAcOXFHUnP%252BSnBztT62rNmBE%252B0xMutvDn8KNY0R%252FypjBlhgXCYArrQer3YUYUECrdCkkUAaYAYcVkutnCmxhXccOvl0QwangTWMuWfCYtqdHsUNblbo6ysTC%252Fo5FzPAHBaEZXbJR8zzMB5GB%252FpXdA4RQ706uoHgE1W0knsUJYhEwOzhU87y%252BvvFhmQIilJYg2g6TUBGW%252Fpl%252FOPvo3WusoxXQjaP9sYi0H9NuUM88m%252B7koRBpjTrf9X7Lu%252Fv%7Ccksum%3A22305275889117febcbc98324ff19a677939804d6e2e%7Campid%3APL_CLK,$14.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/thumbs/images/g/EXAAAOSwVZ1cgYTQ/s-l225.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Oct 11, 2020 14:13:05 PDT"
item33eefb0747,REAL FRAMED BUTTERFLY BLUE MORPHO MARCUS ADONIS,https://www.ebay.com/itm/REAL-FRAMED-BUTTERFLY-BLUE-MORPHO-MARCUS-ADONIS/223052760903?hash=item33eefb0747&_trkparms=ispr%3D1&amdata=enc%3AAQAFAAADQDyXkUcLJLEtvbuB7cC%252FdwZxovcaCF%252BnzMcJ0vOWGA2ykQxc56H5TIGW%252Ff5gDtc6YUq7OXZRcdiaiNuqn6Q6YifoOZFyLs7MmLS2GuvyTNk5K6k%252FMHhFAzxwiOpogTsqbLRmNld2G%252BOLMRGFnFBp20fCvnbH5SrXDSqHhgrfhvaHoGJCi7ojk97AijGYHLhgtOxsd3p%252BmzQbrlfdFD371t9MvUtLOhIHWLT%252BxS1%252BrK1dY6IaubJ9zNvgnI3sFo4wvYE9F9wAWhHVLGQ1Jt5MS6%252F0ruTxRcKgLeiOMG1P4sqQkXa628%252FFsjfvmobt367vJ24u7MS0ewTJcETmaT0Duk6WWyojlRfmFIukKHKPrCCZ6FW0%252Bj5hIG4LuH5LaO7O3kbgTOo8d776Gct1O7kVo3tQk0QqQ7b2o%252Btn5IEguS%252BEQwICRLDZKr%252FlcV%252FsdvHTATfBCnP04v9bo1dbNMJbYovL0cRhgJl8lu2Xc5zubBbdGtwJrMpKrISDfIKkjCkEzAJ6s2VrSXA0ceaABNbNsAlS9JeDUSuMv53oNJfb7AhbRP%252FBmc5tGebgEb1Ox0KBLaCiFDC%252BDJnm3GbrfMbuAACE4CBtjka8UVvqHZ0R4bYkuKOBf74LNs74pgtyPM4Dde6yc%252FG1q%252Bkvx8%252BL4rjUIYIUYGCFS3WR2FhUh0ACjQ23l37R0pLPRfH%252F93vDV56mfsjgNwDbpbhl7k7r5aSuk2QQfsTtOmTulzGhVk5tWHMOdMnZUZOfZSL0VgniWO1ZxvQjXsTnt2PSVxlYWQoI5303HxqdvwX5S%252BoCuepN3azN58g24nMHg64GQXCJkeyf28D%252B7HJ9UGo%252BkCB6aaiBtWNAOzXSo1I6TSpCYex5ugbl4u6VVgGqF86OoSfLIDCvj%252BOdA4xOBN45EeIv3%252BaBQReNYuqltCHjQJSsUXe5E%252F6xfJ068WRGQiwRswfnPPgcY5EvwBUIKn6yPAAxF6kGk%252FMLYKCgIwOTw3dYWIqgIIuX9ZgNMFNhbB%252FWoGuURg95ztU5EpYpORwC4wuoL7iZi%252BLNh1av7wkXsvOrMtqRUXG56AUs9PrU6eN4xWd2Cd6h89YHwsfjsyNvc0uK8SOw8Yw%253D%7Ccksum%3A2230527609032d4aa2a9aa574269b54b0710cd73011f%7Campid%3APL_CLK,$34.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/thumbs/images/g/OB4AAOSwFdpbQsw8/s-l225.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Oct 11, 2020 14:13:13 PDT"
item217f107097,MORPHIDAE Morpho marcus intermedia MALE from PERU mounted #224,https://www.ebay.com/itm/MORPHIDAE-Morpho-marcus-intermedia-MALE-from-PERU-mounted-224/143865704599?hash=item217f107097:g:dvcAAOSwQ6ZfwD8J,$1.99,"Arrayanes, Spain",https://i.ebayimg.com/thumbs/images/g/dvcAAOSwQ6ZfwD8J/s-l225.jpg,javiercarp11,https://www.ebay.com/usr/javiercarp11?_trksid=p2047675.l2559,Auction,1,0,1,28 Nov 2020 at 11:44:00AM PST
item590fab3cd6,REAL BLUE MORPHO MARCUS ADONIS BUTTERFLY CHRISTMAS ORNAMENT GIFT PERU,https://www.ebay.com/itm/REAL-BLUE-MORPHO-MARCUS-ADONIS-BUTTERFLY-CHRISTMAS-ORNAMENT-GIFT-PERU/382514969814?hash=item590fab3cd6:g:0wwAAOSwvs1dhuHf,$34.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/thumbs/images/g/0wwAAOSwvs1dhuHf/s-l225.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Oct 11, 2020 14:13:19 PDT"
item3436ba40a3,Morpho Adonis Morpho Marcus Earrings Butterfly Taxidermy Real Butterfly,https://www.ebay.com/itm/Morpho-Adonis-Morpho-Marcus-Earrings-Butterfly-Taxidermy-Real-Butterfly/224256475299?hash=item3436ba40a3:g:8rYAAOSwVhFftslT,$35.00,"Sioux Falls, South Dakota, United States",https://i.ebayimg.com/thumbs/images/g/8rYAAOSwVhFftslT/s-l225.jpg,2012bveldkamp,https://www.ebay.com/usr/2012bveldkamp?_trksid=p2047675.l2559,Auction,0,0,1,Unknown
item3436aae489,UNMOUNTED BUTTERFLIES/MORPHO MARCUS MAJOR 1 PC.,https://www.ebay.com/itm/UNMOUNTED-BUTTERFLIES-MORPHO-MARCUS-MAJOR-1-PC/224255468681?hash=item3436aae489:g:Z7AAAOSwIHhfwyo2,$34.99,"pattaya, chonburi, Thailand",https://i.ebayimg.com/thumbs/images/g/Z7AAAOSwIHhfwyo2/s-l225.jpg,wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,0,0,1,"Dec 02, 2020 02:06:04 PST"
item34366aa801,Framed Morpho Marcus Adonis Butterfly Taxidermy Art Real Butterfly,https://www.ebay.com/itm/Framed-Morpho-Marcus-Adonis-Butterfly-Taxidermy-Art-Real-Butterfly/224251258881?hash=item34366aa801:g:VFkAAOSwULZfkZT2,$69.00,"Sioux Falls, South Dakota, United States",https://i.ebayimg.com/thumbs/images/g/VFkAAOSwULZfkZT2/s-l225.jpg,2012bveldkamp,https://www.ebay.com/usr/2012bveldkamp?_trksid=p2047675.l2559,Auction,0,0,1,Unknown
