id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item48ee7b7a41,"REAL African Graphium policenes, A1, Tropical Butterfly, Sustainably Sourced",https://www.ebay.com/itm/REAL-African-Graphium-policenes-A1-Tropical-Butterfly-Sustainably-Sourced/313238714945?hash=item48ee7b7a41:g:YJoAAOSwZSxfc~IQ,$3.99,"Estes Park, Colorado, United States",https://i.ebayimg.com/thumbs/images/g/YJoAAOSwZSxfc~IQ/s-l225.jpg,little_caterpillar_butterfly_art,https://www.ebay.com/usr/little_caterpillar_butterfly_art?_trksid=p2047675.l2559,Instant,0,0,6,"Nov 06, 2020 16:19:53 PST"
item3b4a78767d,Lot of 2 Common Swordtail Butterfly Graphium policenes Folded FAST FROM USA,https://www.ebay.com/itm/Lot-of-2-Common-Swordtail-Butterfly-Graphium-policenes-Folded-FAST-FROM-USA/254652479101?hash=item3b4a78767d:g:soQAAOSw-~teE6JF,$4.29,"Jupiter, Florida, United States",https://i.ebayimg.com/thumbs/images/g/soQAAOSw-~teE6JF/s-l225.jpg,ynot601,https://www.ebay.com/usr/ynot601?_trksid=p2047675.l2559,Instant,0,0,4,"Nov 24, 2020 16:37:23 PST"
item4b24c15205,UAP 04 A+/A  Graphium policenes GORGEOUS SEA GREEN LONG TAILS Graphium,https://www.ebay.com/itm/UAP-04-A-A-Graphium-policenes-GORGEOUS-SEA-GREEN-LONG-TAILS-Graphium/322739196421?hash=item4b24c15205:g:A50AAOSwK31ZuEBv,$3.50,"Southport, North Carolina, United States",https://i.ebayimg.com/thumbs/images/g/A50AAOSwK31ZuEBv/s-l225.jpg,budgetbutterfly,https://www.ebay.com/usr/budgetbutterfly?_trksid=p2047675.l2559,Instant,0,0,5,"Aug 19, 2020 09:15:28 PDT"
item3b4a78767d,Lot of 2 Common Swordtail Butterfly Graphium policenes Folded FAST FROM USA,https://www.ebay.com/itm/Lot-of-2-Common-Swordtail-Butterfly-Graphium-policenes-Folded-FAST-FROM-USA/254652479101?hash=item3b4a78767d&_trkparms=ispr%3D1&amdata=enc%3AAQAFAAADYPm3bPci0t9JuLFte1jnOuN1M99T9UFd1fSyQL3yn6LszrpeSslRYvflKFuGcMfDy2zeK2dbiylYsEw4kkzVd7pHlTADtT7n4Ddy%252Bn3tT5Mf3u3QOMgAFAFRL55l6JxNVP955OUiv5TSSbBXsrkkbqUyPAD4hSSk%252BBEkly0%252FUN2j3D%252BwnwUDd%252FTBD1QZ47y1pN%252FHEzJB6aUrlJ2egkT018240cUyCQzGGs9601wBQMugoE9Y8R8DdORjvHKsPXIA%252BDbLRoXIiAZQXDIJ5%252BpLfwfyaSd%252Bl3jyM2wSanZsPO5B%252BZvIxENACzV65gmmcrW0mLTDODWgFRh4jOwDCnTIaJDdaTDQMW8L2K05FzM%252BxDZmcVhqE3Eh7p9PsBYcjvabLDJPVGg1TTQ94JfsKuTzvHh1%252B0QNimN%252F%252FFENkKE3eZVBkmulrBYFN%252BOR0KgSADs2b6701Xj407grfVX2UYN4VSkyvq7E0aVAuGVDHng1jU2mMJTJTybylKulflsKjwVbnyXwL4n5nsyObLpQ4dCvOKXmq0O%252BYOkr8BZWd0I4yithgFirye2Y7Trr0QXUuqQ2WDs9nDgxPnqLQnAOYhdZhxzV%252FuodMzdRvzjv6HQ%252FELRsv0HgnHoHdEF0K83OiNxYy2%252FhOTfcDR0VVesxFRkU0BLTlGyDjrhaEL0EE2jbTW21fJDm3O5mP3LQEfZDYIT2n4lQ3El6P5vdmmSwvYeoO1TjMh4u5qQ6jNG%252FOsAz5eB0wxGZHEs4p9oiS90S0CJoRcN7OlWFR9zixDEkMxalB4hpKS7kiSVrPbl0afKTkP%252BYwWERN6GjsD2i79xf%252BN5c3npg3iO5y2YCt3inwpBRwZ6sb%252FcKtsbDYW8pueMrHpY4c7tXTQgDmF0y4oQiRIStPElgKB9w2KsZNc1pkel%252FQaC3OeFYodCkxZ%252BNufpo3EMPlYp8wnzJS2U9AdNDWjJ%252F7fN9yESzhK9mYnq7Cz0W3OtfkL6jUVLCLLZHf66MrpkPPR8fvjnJEEoPVX5%252FTqmfgmWv7UtNtFrxI2FGeAyBTftApxipKTiNcROVj8xd96tva8LLEp%252FTyGlGYnGrMPqZRktUFU%252FbURe%252BYiPDj%252BkQtVhxrS3ZUovtdigqVCXmWBTluduycS4%252BTv%252FhIO7khr9iVA%253D%253D%7Ccksum%3A2546524791017481d44acb394ff7b05fd658bf514628%7Campid%3APL_CLK,$4.29,"Jupiter, Florida, United States",https://i.ebayimg.com/thumbs/images/g/soQAAOSw-~teE6JF/s-l225.jpg,ynot601,https://www.ebay.com/usr/ynot601?_trksid=p2047675.l2559,Instant,0,0,4,"Nov 24, 2020 16:37:23 PST"
item263b4dadb7,"REAL FRAMED SWORDTAIL BUTTERFLY, Graphium Policenes, ART OF INSECTS 11""x14"", L1",https://www.ebay.com/itm/REAL-FRAMED-SWORDTAIL-BUTTERFLY-Graphium-Policenes-ART-OF-INSECTS-11-x14-L1/164203703735?hash=item263b4dadb7&_trkparms=ispr%3D1&amdata=enc%3AAQAFAAADYGSodhJu7qEbOK%252BX7kFku6vfTkAW6L%252BfL1etFpkAQ9hsZAWSqeMnooxdVky4jWc74mn3eZENvmu7IV%252BtRAOhvB92KZ4kOjcVWAcqdErLJrsW%252FNw0GlbVGtK7nGcYy59V3M8zc7hJ6r2wE74JCFG2dwSLJc%252FN66nlVdBKoutShZYKvO5zKtDMrawgVE7Vmhri41edBUt6%252BkD8%252FXs4XmnNL9iXBkHtXVGyoZRiXWlWbu9%252F2cC7eU0Wi9rkLVx7t3nk2Y3jryu12SpjRZwFu6lUo59%252Bnxp8RsiA20uxCWnuWkGrpaySHOHR4q4QxsRbza2hzPAyBr%252FUF%252BAuXN6lDCP6AdDmug%252Bh14UHeXvtaWrsOC0IFYrh200OkH9qFbppr%252BZuMAW1asfrI3bVe0KdoyP5RSd18%252B4WthF8IAfJHkor9C8uRjfJWg0yv3gQMHkGH6vKONRPIyxFfz9eCv8diV2cT3b36wBa%252FRhWoI7Uf0sCWtpwgvDKgFSNQQ3Iw0AKfBmEKhpIZMR3A1DRAkHzZwdH%252ByF7lIopNoqxI%252Fm%252BuJSn%252FSnMaCXJ%252F%252Br8cCVgHU9ryK2EHnuF4t4ds%252BLDcHs8cHmIvhWfNHBaW2NZWvhjsB%252Bxk7PObshYorwDjWpSkZ3WK9orQKcPHBHcYeqZKqClmSAFYkNF%252BA5G5Sm8NubvPEA8m8GhGavQhPZcj5nIlZIJTn%252FQQ5AmAQWuJesZsq7N62ZC67lXyAyFo0zEEsxRnJJ3xoaE4uT2CSHX3ifCEsUqhJxaLac9TainV7tdNI9O7ebq5vhyYLWqfYE8Z31jBDOt6jfltJCBF4WMpclC9JHZajRyqUgyZvN7fo9ZWO3ZVYfYQpM4J2BImxnJ%252Bk31ZzgjJdDjjF1n2AGfIv4Og3xpe%252FjgAhFM8I0HQoHzEYWW19p8kAm0bGo9FBtr9pUm5BOHqTqdsEUYe6vqyR5EsLN31KC14sSe4WPt0t4XM3AdnGAuBbRqNN7JE9lwBcF6dUUNb4ha9xrzFNGwHqbibQYezJrnhYg1U2Y1ObgkvV8LRADA9gh4DPKtnJt1tm1h36qbYi6GiweqzNpuLGB5gztIoz2RJIwmXvDeujVOTqd3WfA%252BIIf6T94DftkHi136nJS69LyFK8M8s3Nw8adGJ%252FNxUcEnvw%253D%253D%7Ccksum%3A164203703735861bfb4c50884bc5af0cb1b13925f7dd%7Campid%3APL_CLK,$79.00,"Sausalito, California, United States",https://i.ebayimg.com/thumbs/images/g/3M4AAOSw3ZxaEoMO/s-l225.jpg,rarethings89,https://www.ebay.com/usr/rarethings89?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item41fa0c0e12,"Graphium policenes,MIX A1/A-,Unmounted butterfly",https://www.ebay.com/itm/Graphium-policenes-MIX-A1-A-Unmounted-butterfly/283367968274?hash=item41fa0c0e12:g:kjYAAOSwNSxVFmAM,$2.50,"default, Czech Republic, Czech Republic",https://i.ebayimg.com/thumbs/images/g/kjYAAOSwNSxVFmAM/s-l225.jpg,wingshape,https://www.ebay.com/usr/wingshape?_trksid=p2047675.l2559,Instant,0,0,6,"Jul 02, 2020 04:38:30 PDT"
item3ad74b7b25,"Unmounted Butterfly/Papilionidae - Graphium policenes telloi, male, CAR",https://www.ebay.com/itm/Unmounted-Butterfly-Papilionidae-Graphium-policenes-telloi-male-CAR/252720151333?hash=item3ad74b7b25:g:o-cAAOSw2XFUitNA,$2.17,"Sieraków Wielkopolski, Poland",https://i.ebayimg.com/thumbs/images/g/o-cAAOSw2XFUitNA/s-l225.jpg,butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,0,2,"Nov 16, 2020 13:15:12 PST"
item23d41a0c46,Insect Butterfly Moth Papilionidae Graphium policenes-No. 60,https://www.ebay.com/itm/Insect-Butterfly-Moth-Papilionidae-Graphium-policenes-No-60/153882332230?hash=item23d41a0c46:g:IJkAAOSwX~dWso5~,$1.75,"Pincher Creek, Alberta, Canada",https://i.ebayimg.com/thumbs/images/g/IJkAAOSwX~dWso5~/s-l225.jpg,wynlynwings,https://www.ebay.com/usr/wynlynwings?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Sep 09, 2020 12:16:59 PDT"
item1ce7dd5d83,"LEPIDOPTERA, PAPILIONIDAE, GRAPHIUM POLICENES from CAMEROON",https://www.ebay.com/itm/LEPIDOPTERA-PAPILIONIDAE-GRAPHIUM-POLICENES-from-CAMEROON/124149128579?hash=item1ce7dd5d83:g:ttIAAOSwZ5haajdw,$2.61,"Santiago de Compostela (A Coruña), Spain",https://i.ebayimg.com/thumbs/images/g/ttIAAOSwZ5haajdw/s-l225.jpg,insectpassion,https://www.ebay.com/usr/insectpassion?_trksid=p2047675.l2559,Instant,0,0,3,Unknown
item1f1aad47cb,Butterfly circa 1900 -  Graphium policenes x 4. From Africa.,https://www.ebay.com/itm/Butterfly-circa-1900-Graphium-policenes-x-4-From-Africa/133591549899?hash=item1f1aad47cb:g:FGQAAOSwGgdfuA0b,$3.94,"Hurst, Berkshire, United Kingdom",https://i.ebayimg.com/thumbs/images/g/FGQAAOSwGgdfuA0b/s-l225.jpg,dh1255,https://www.ebay.com/usr/dh1255?_trksid=p2047675.l2559,Auction,0,0,1,Unknown
