id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item590f8d860b,ONE REAL BUTTERFLY BLUE MORPHO AEGA UNMOUNTED WINGS CLOSED,https://www.ebay.com/itm/ONE-REAL-BUTTERFLY-BLUE-MORPHO-AEGA-UNMOUNTED-WINGS-CLOSED/382513022475?hash=item590f8d860b:g:RIkAAOSwxy5cgYNO,$12.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/thumbs/images/g/RIkAAOSwxy5cgYNO/s-l225.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Jul 14, 2020 19:53:46 PDT"
item341418b0af,REAL BUTTERFLY BLUE MORPHO AEGA CHRISTMAS ORNAMENT GIFT ARGENTINA,https://www.ebay.com/itm/REAL-BUTTERFLY-BLUE-MORPHO-AEGA-CHRISTMAS-ORNAMENT-GIFT-ARGENTINA/223675461807?hash=item341418b0af:g:zysAAOSwn0BdhuUI,$32.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/thumbs/images/g/zysAAOSwn0BdhuUI/s-l225.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Oct 22, 2020 18:33:54 PDT"
item4db87a5121,FANTASTIC  MORPHO AEGA F. BISANTHE   FEMALE NYMPHALIIDAE NYMPHALIDAE BRAZIL,https://www.ebay.com/itm/FANTASTIC-MORPHO-AEGA-F-BISANTHE-FEMALE-NYMPHALIIDAE-NYMPHALIDAE-BRAZIL/333807505697?hash=item4db87a5121:g:PFUAAOSwDPtfw97l,$1.33,"Azay le Rideau, France",https://i.ebayimg.com/thumbs/images/g/PFUAAOSwDPtfw97l/s-l225.jpg,ameriana15,https://www.ebay.com/usr/ameriana15?_trksid=p2047675.l2559,Auction,2,0,1,29 Nov 2020 at 9:48:48AM PST
item590f8d860b,ONE REAL BUTTERFLY BLUE MORPHO AEGA UNMOUNTED WINGS CLOSED,https://www.ebay.com/itm/ONE-REAL-BUTTERFLY-BLUE-MORPHO-AEGA-UNMOUNTED-WINGS-CLOSED/382513022475?hash=item590f8d860b&_trkparms=ispr%3D1&amdata=enc%3AAQAFAAADUC%252BLMrgFVIKN1fsTyWtXfoa40Wurt9K7syLVvuMV7bbR2blo3okoKZ3GvAPxyW9MQmRQFHH2yQQfu8hQX6k%252BRzs1XviV%252F7jUAgDmPzM3GVoQf8tGOswFS35omsVSL%252BQMRTKqVSissslm7l8PWUgkkWJoD0ixOY6dqAFxp%252FnA6InIMgVbxIftjep%252BPq%252FAMzbpITWlZx2QXdVJ4M7Sv61X%252F6TCqIIs1xQ6Lkq7KZwOqero0w23bczWjZUmml4l%252BQG7QjCQCDAc%252B3qJhCquQkGNc%252FIvdV4s%252BKTuGWW9XtHK%252FXZELKWayUo3TlzwSkjHQW8lcmw%252Ft2poMTLxHdLbR934G3zeNUbiNxuB%252B%252FvzswkERYoYdrkSNm7WaPL9i5zTZHDPAqJ9CgTZoPnTwrVg2LdAWUb1luaemqqgfEAQyt8Z9OXGEudgYMZOC04qmK%252BB%252F1ouhiu6n%252BkcozK%252FpEfk6F82k6ih1naMSPSbQt0CBCYC6l8mIOAuMUACm%252BxYbMHC66L0T8bJ676PTA2wQ3obtwFOut35TXj8mYE%252B8GynRRDlQbCmfXlO9zRvn9RfBk67vbKG8ZtoGaOXbPs4BlgNjtQveiv%252Bo%252F04VlfU2PK2NUslSoq2mYHelU3pfKECLLV3Hq4RSyfFvSQDuoFDon7pZP9QBaqv%252Bi%252B1mEjH8TWtYw3QSelNiwnUxwCgIkGIPKCoyeTz3sYrELICdcIMms9jTYc5Dq00yc8u0OLA%252BCMixLp%252FfHUUMcI3up6KQuj9GlSjKRi6SqBaZB2nw18azB89pk01IZlP0x2Q1Syo2hp236MrV%252BTxxWMGDtNO1q0HQ8ds%252B5ym%252BH86PCmM%252BwVzjngRwkDAuxmc0GQ9QnSQtK%252BG%252Fb6n3ypJZO6TTm1F16Q2JeKtq5nSNoul2Bna0GDV5YG%252BKrOOoObmB%252FPIH5RIHoOhoifWqN5r3t9gd53nWfM9QSdrDSFK1Qi9eM3DAi9VI8%252FDVPxgPl6zQ75almlmfsJmSd6m7H9D2WzF9Xj1DRCyQFQ48EM7TTm3baBZU7%252BA3R%252BGgblYKqCvUZPmVFfrSTpJyoPWUa5MUpEN2zZkweJwtRntionxhYda%252ByVshugXL4gyEDSinzhLn%252F2jS8KIdCLA3X35L8Lm%7Ccksum%3A382513022475f40274fd4991414d924bf96b7391eba1%7Campid%3APL_CLK,$12.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/thumbs/images/g/RIkAAOSwxy5cgYNO/s-l225.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Jul 14, 2020 19:53:46 PDT"
item341418b0af,REAL BUTTERFLY BLUE MORPHO AEGA CHRISTMAS ORNAMENT GIFT ARGENTINA,https://www.ebay.com/itm/REAL-BUTTERFLY-BLUE-MORPHO-AEGA-CHRISTMAS-ORNAMENT-GIFT-ARGENTINA/223675461807?hash=item341418b0af&_trkparms=ispr%3D1&amdata=enc%3AAQAFAAADUJQlf4gq1oqxf6nuwGKOF0qckpKUxZLDVZNn2r%252F5%252BaKHOOGTsvN79toanYSLRfP57MPLR6ZWz0pKc%252FCOsFo1aqBhBSKT0eyoDwGPJk6IdXMK36LkpCthzz79bdnOpQSuod3FKyb0Dfbdspy3QG0I8XlnfYktxgKyRGBHY10mA%252FfbXojT3xvrn2R4rT45xMU8sB9bHmdFy36m0O3jPs95YHWuVH%252BVo8YhmAhZVy6s0g2B6IpngPFoNRgeXsYvemrE7EkQKPnhrk%252FyzTvRC0kmdqAV5yl1jQPEw91WESb7XSgJLoRF3AJFuKlidfEyafDxARg6ho5%252BbmZvkgUHzj0TjAFJm0MGMUPK7tDIJjtB%252F3P9lNuYkFBsJldlx%252BagWTiIVEUniCc4xJD8c%252BID6JWYgZftE9L3PdWB1PMmL%252FqScUM%252FBKsxD6IQ2O6SjbsY1Z2NKrNGd5MNagu%252BWfrhPDrSDeXvbIO5mTDSPao3g2ria7fYeUBay7cUB2Ca3PUeg0UWZ27cFLDOIwBgv8ZJ%252Bu5N485NOKYCn3vfTjWk4iDBuZcizVMmOh4SbSVxpjhqSGwL6GTGqrXGj0rPx9I7RAFGhxnkf3NCQ5bLLFJLgdUl%252F7vz3I2LaU7J6GX7QH3n7%252FLAvQBsxMKjeLyNxb6nwXFQ%252Bf9a%252BzZfZhw2MJFcoWfdcvVdFhH9o8IAoOyo6capKT20w77mWhz5ZyPwdFUOfbwAOgT8o%252FO%252BKJTfrgtMgOYQF1m2%252FhUyguzT5HMg2GKYcAsuHVQzfnNQBNWEUFFQ0qQWjREYQfp%252FAzUSgABOlp%252Ba28vvG4HfVxwcRrAMrtz1AsZDr69Dvy2XtnURjV83xNYwU%252FhE0yW%252FylYoc0rvRwiqglOaac8MtRt2mpWP4bfMmSDRrRmlXng66nFYUOndPHblxeZ9ihqXBl2hopgFbGYJZFu7DDzuZLoAhazUrV8lr40Lp%252FfylWy%252BgYEPCPDeq9yXK3j9Pa0nrqK6QNb5SvcEgiEL1ZHAWQA0To68hS3xMj69BhLPeilLQkiNq50ej8gyKRw0dLddSeWtIv61%252Buxd4P4tJsxTD33QDEnhsNteuHKOXty7aXBrinrNSDtZjGKfGQ%252B1nl1r3%252FbPB%252FJX%252FxQgvzuV%7Ccksum%3A223675461807620f714af35a4aeb843257ef8f2ef7e3%7Campid%3APL_CLK,$32.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/thumbs/images/g/zysAAOSwn0BdhuUI/s-l225.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Oct 22, 2020 18:33:54 PDT"
item28a34e4458,Mother of Pearl Iridescent Morpho Aega Real Butterfly Brazil Mounted Clear Case,https://www.ebay.com/itm/Mother-of-Pearl-Iridescent-Morpho-Aega-Real-Butterfly-Brazil-Mounted-Clear-Case/174538507352?hash=item28a34e4458:g:ersAAOSwJF1flXKV,$25.00,"Pawnee, Illinois, United States",https://i.ebayimg.com/thumbs/images/g/ersAAOSwJF1flXKV/s-l225.jpg,jsvintageplace,https://www.ebay.com/usr/jsvintageplace?_trksid=p2047675.l2559,Auction,0,0,1,"Dec 01, 2020 16:21:44 PST"
item33f7c3ceb8,REAL FRAMED BUTTERFLY BLUE MORPHO AEGA ARGENTINA,https://www.ebay.com/itm/REAL-FRAMED-BUTTERFLY-BLUE-MORPHO-AEGA-ARGENTINA/223200136888?hash=item33f7c3ceb8:g:c3QAAOSwuN9cgYNG,$32.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/thumbs/images/g/c3QAAOSwuN9cgYNG/s-l225.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Aug 12, 2020 19:45:30 PDT"
item34366a9326,Framed Morpho Aega Butterfly Taxidermy Art Real Butterfly,https://www.ebay.com/itm/Framed-Morpho-Aega-Butterfly-Taxidermy-Art-Real-Butterfly/224251253542?hash=item34366a9326:g:4loAAOSwMONfkZRn,$69.00,"Sioux Falls, South Dakota, United States",https://i.ebayimg.com/thumbs/images/g/4loAAOSwMONfkZRn/s-l225.jpg,2012bveldkamp,https://www.ebay.com/usr/2012bveldkamp?_trksid=p2047675.l2559,Auction,0,0,1,Unknown
item1f15d3f720,Morpho aega Males,https://www.ebay.com/itm/Morpho-aega-Mannchen/133510199072?hash=item1f15d3f720:g:D~4AAOSwcVZfULSw,$21.66,"Konz, Germany",https://i.ebayimg.com/thumbs/images/g/D~4AAOSwcVZfULSw/s-l225.jpg,aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Instant,0,0,Last one,"Sep 07, 2020 06:28:35 PDT"
item4451253c19,Morpho aega ssp. aega * MALE * BRAZIL (unmounted),https://www.ebay.com/itm/MORPHO-AEGA-ssp-AEGA-male-BRAZIL-unmounted/293419170841?hash=item4451253c19:g:cyEAAOSwRvhdHh7q,$17.93,"Casares Costa (Malaga), Spain",https://i.ebayimg.com/thumbs/images/g/cyEAAOSwRvhdHh7q/s-l225.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,14,"Jul 28, 2020 07:58:53 PDT"
