id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item3433c2c177,Parides iphidamas male red black butterfly El Salvador unmounted wings closed,https://www.ebay.com/itm/Parides-iphidamas-male-red-black-butterfly-El-Salvador-unmounted-wings-closed/224206700919?hash=item3433c2c177:g:u0IAAOSw~Vhfk49y,$8.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/thumbs/images/g/u0IAAOSw~Vhfk49y/s-l225.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,Unknown
item595af7fd89,Parides iphidamas female red black butterfly El Salvador unmounted wings closed,https://www.ebay.com/itm/Parides-iphidamas-female-red-black-butterfly-El-Salvador-unmounted-wings-closed/383778291081?hash=item595af7fd89:g:~8EAAOSwXwBfk47w,$12.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/thumbs/images/g/~8EAAOSwXwBfk47w/s-l225.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,Unknown
item1caf634352,Parides iphidamas ssp. iphidamas Male Ex Costa Rica RARE corners n352,https://www.ebay.com/itm/Parides-iphidamas-ssp-iphidamas-Mannchen-ex-Costa-Rica-rare-ABERATION-n352/123201602386?hash=item1caf634352:g:g-IAAOSwbtVZRUzU,$174.47,"Brachbach, Germany",https://i.ebayimg.com/thumbs/images/g/g-IAAOSwbtVZRUzU/s-l225.jpg,borboleta555,https://www.ebay.com/usr/borboleta555?_trksid=p2047675.l2559,Instant,0,0,1,"Nov 01, 2020 03:50:07 PST"
item3433c2c177,Parides iphidamas male red black butterfly El Salvador unmounted wings closed,https://www.ebay.com/itm/Parides-iphidamas-male-red-black-butterfly-El-Salvador-unmounted-wings-closed/224206700919?hash=item3433c2c177&_trkparms=ispr%3D1&amdata=enc%3AAQAFAAADYEhIwwqkfWm98WtRmkvWyGvyg6cyZ%252F9Cfve135%252Bjez0KVj6OvnQjOY%252Br4jEU8FhnEMjwrxNousuGx2Msv5UKQIo3JV6NmT%252FYkc6zpECS1LkWERC0boyvzLcHztFwKtquz3tUfOQ%252FN9AP1%252Fz%252FRciFuILTV6CBVdtVWi30B%252BY4uUBCHYWlcqThOasV3PjArYZrh%252Fp1R1rdwJLb6zd0DIb6YbeXEmauIkV1eJGD5hy6n2pN88rxTa1zgJIdEhQlmdg%252B1Kaj7ps7g4qpUCHE65UNHZuR2lzjnudRAKLXpkuzYTSbpCp78ZfXPH2V4f563vRomtWr34N7zMhtZO%252Fm7tYjGiJVaulPHrb7hFYVcD0bAWj%252B9RNZIIMts1oqCJQcc74l5YrKS2URB%252B2ffOEAHXZbOCgucKN4moXiDDStkq%252BKs8V7nhklOjz3IM9WGReWIGsO9lHR4mDBG54DYH0VsWbxC%252BUShg1GNA7pXUPkXhLh3TYo8yc8BJGAP0iW9eeIvGXd2hMCi13KVqr%252FC7%252BIItR2eGBz2Fa3K1eRe5qrryIjuZTDPh1oppVgDqwbMWa5jDFobzaHivxmmcBgegUe4lDS7W7oLtpqrRHGUa8jGlnRKFb%252Fw08x1Cg3Lq75n5WCSQni0IE9VmFozZyC5Wtg6nQn%252BTY5vkWSfPynX%252FDRA0jSJ5wWnsLKJWFNcnoeRAdR9KoC%252F1L1PAfUvQ6tYVsc%252FeSkXbVgkQ%252Bmn4b5rtN%252BooFVg9w3odedd%252Frihnvwv98j0BjEoN%252B0%252B%252Bs8E%252BkxdOKtYIEYEMQbADxnSsoIJmyMNMcjiMNoAbBmNlpbAmWaWIkAV1tR1KTtys3QWZTzmNWijEKJwAmSpdxpG2%252FVc5PdhTnBqXz6nMYiX1vomx3mNlxknANbC0wuC4Hgtu3FS2Wy%252Bv3NfBomB2CxynVEPPinl0MtCX9G4S4CHppMZCMQsMjnLnv0hl5BQkp%252BaQyoZVd0v7SauCed4oBYweixZGJTlbIxpmuy40045m%252BKvWqJ3ujYZ2br6ueNJQc45U3Nmz6260H9iYphfzjPAwMk%252FqD4ax%252FzGNLoE9CXUvnI7AusjLWdhZtiIY8%252B9EAWmBwWADHhYDfFmkpxOnERc86mqLexuvN69631XUKuXwWRMmKti4%252BwvsL4Kg%253D%253D%7Ccksum%3A224206700919298883d524a449c6896d3fa5a0336c33%7Campid%3APL_CLK,$8.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/thumbs/images/g/u0IAAOSw~Vhfk49y/s-l225.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,Unknown
item595af7fd89,Parides iphidamas female red black butterfly El Salvador unmounted wings closed,https://www.ebay.com/itm/Parides-iphidamas-female-red-black-butterfly-El-Salvador-unmounted-wings-closed/383778291081?hash=item595af7fd89&_trkparms=ispr%3D1&amdata=enc%3AAQAFAAADYI3moniN6yRBxNYVIK5jq%252BecrDRpAeVIJ9LQFFv4PJw8213R4SPOykVrba7N3%252FMGk%252BOTB4hdoROJJAgCAjEscpOgNrH9BAbve5ptm0MVnANzbX9RvTaI72S0g%252FnZVSz%252FmT0gtJESG%252B7k3N%252FJ9QW3WX%252BY9NzRA9C19nILX2kEPb0jcgsIy2EovT5TdDRCiG6S6e26rX28QIvwhKfPgu1qII8CMmRFVlOpyTpCphVe8ufv9vQTc3QQYaRwcAxj37vI1wgMcijzRmCEyBZ%252F%252B8JkDUGlsSKD0x9f755uSvKiHFunKBW2Fo5ICXR%252FYbpHqqUzoGCjmlXDRsR17I6iegd9sL1tCDhT9TVhODrflbC6N238xuVeYCyLXFxOMsK49ZaUMKqKHj241EwvyoEYfa%252F2CQbadITG1Gy3k2jf1zSLiehCqctifxDtvRRJmGD%252FTrSpyNjShRvhv440wa4HVFg74WrPGf1GbxjET4FErtUloomvC%252Bsx4oQnQmzghnMef2AmP4PqWXZFCljvodRIphhJ%252BOZ7c1e7lMSED4ED0DXF7e8kpVvRCMtobuCMIMfoTM6AOPYuWWiLjKP3x0RB8AojgalvW5xGcPsQpmbGYBZn1PZgfHuEt16VC4B8ogT4wSq0tIgqehFbujdKHzvAvkcIAU%252FR%252FNi1kCEMCZH8YdSo6rBUi0eDgeSXLPzn92eAYPEJn6eJyQtWajOs3nLjhTxqyK%252BPzwHVDE2ZCvJmlHUbo74oZ82cr06DwUmH1FOE9zfTnJZk2e5qEn%252B9QUqIFW3XbdBTWpcyrgJolw3WZoExiKkMkqdlOD82zEoqdZIxyRuSUxYLSBRE6x1V9XwRR721Kkee2euWPuvGgxADk79aol59MtHP2jJ9VzpUMVrlm%252Fwv8iyAONiZ2%252BCnczWHNoK4lh7V6v%252FmKYZVu3wzmVp3y4uiRl0HqZm0KM5QkaVPuOZ5uUDVyWPI7EISBJCdDfknRu7WuAgyiYOPHU%252FpC7VH0g6yOXmys0KPHN9oQoSGvnN378d%252FGD2TJUDhS5tVIDtJVXgHxyj0MLHWCcznMtCTuM22ZCXI8Sw2QSrJRAdZal82TD2tgtTi4se1FbjnH1JRvAX6O8XflyALR%252F0S5lJAl7vNIRcN9AuvIsdnUcPcmneEHQ%253D%253D%7Ccksum%3A38377829108129671b2e196445cb9053347199ad1762%7Campid%3APL_CLK,$12.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/thumbs/images/g/~8EAAOSwXwBfk47w/s-l225.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,Unknown
item46a686b524,Parides iphidamas calogyna *** Female *** Ecuador (Unmounted/papered),https://www.ebay.com/itm/PARIDES-IPHIDAMAS-CALOGYNA-female-ECUADOR-unmounted-papered/303441556772?hash=item46a686b524:g:9G8AAOSwCSpd2Cnj,$84.11,"Miami Playa, Spain",https://i.ebayimg.com/thumbs/images/g/9G8AAOSwCSpd2Cnj/s-l225.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,1,"May 04, 2020 02:20:26 PDT"
item46b41bbef6,Parides iphidamas calogyna *** Female *** Ecuador,https://www.ebay.com/itm/PARIDES-IPHIDAMAS-CALOGYNA-female-ECUADOR/303669427958?hash=item46b41bbef6:g:e~oAAOSwrg1fS3Us,$84.11,"Miami Playa, Spain",https://i.ebayimg.com/thumbs/images/g/e~oAAOSwrg1fS3Us/s-l225.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item1caf634c89,Parides iphidamas ssp. iphidamas Male Ex Costa Rica n122,https://www.ebay.com/itm/Parides-iphidamas-ssp-iphidamas-Mannchen-ex-Costa-Rica-n122/123201604745?hash=item1caf634c89:g:SxEAAOSwNFVZhbr3,$21.66,"Brachbach, Germany",https://i.ebayimg.com/thumbs/images/g/SxEAAOSwNFVZhbr3/s-l225.jpg,borboleta555,https://www.ebay.com/usr/borboleta555?_trksid=p2047675.l2559,Instant,0,0,1,"Nov 01, 2020 03:50:01 PST"
item4462a6af1f,Parides iphidamas calogyna *** Pair No 1 *** Ecuador,https://www.ebay.com/itm/PARIDES-IPHIDAMAS-CALOGYNA-PAIR-Nr-1-ECUADOR/293712867103?hash=item4462a6af1f:g:D~sAAOSwNoVfS3PT,$102.28,"Miami Playa, Spain",https://i.ebayimg.com/thumbs/images/g/D~sAAOSwNoVfS3PT/s-l225.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,1,"Aug 30, 2020 02:47:27 PDT"
item4462a6b2c4,Parides iphidamas calogyna *** Pair No 2 *** Ecuador,https://www.ebay.com/itm/PARIDES-IPHIDAMAS-CALOGYNA-PAIR-Nr-2-ECUADOR/293712868036?hash=item4462a6b2c4:g:CpoAAOSwLRxfS3SG,$102.28,"Miami Playa, Spain",https://i.ebayimg.com/thumbs/images/g/CpoAAOSwLRxfS3SG/s-l225.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,1,"Aug 30, 2020 02:48:13 PDT"
item1caf6356e6,Parides iphidamas ssp. iphidamas Male Ex Costa Rica corners n351,https://www.ebay.com/itm/Parides-iphidamas-ssp-iphidamas-Mannchen-ex-Costa-Rica-ABERATION-n351/123201607398?hash=item1caf6356e6:g:kLcAAOSw1~JZRUxa,$42.11,"Brachbach, Germany",https://i.ebayimg.com/thumbs/images/g/kLcAAOSw1~JZRUxa/s-l225.jpg,borboleta555,https://www.ebay.com/usr/borboleta555?_trksid=p2047675.l2559,Instant,0,0,1,"Nov 01, 2020 03:49:50 PST"
item3436760990,"PARIDES IPHIDAMAS  X6 | IGUALA, GUERRERO MEXICO | AS PICTURED | UK-2426",https://www.ebay.com/itm/PARIDES-IPHIDAMAS-X6-IGUALA-GUERRERO-MEXICO-AS-PICTURED-UK-2426/224252004752?hash=item3436760990:g:sNwAAOSwGJxfwEId,$2.51,"Oldbury, United Kingdom",https://i.ebayimg.com/thumbs/images/g/sNwAAOSwGJxfwEId/s-l225.jpg,multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,0,0,1,Unknown
item46a633902d,Parides iphidamas NEW ssptacanaensis (April 2019!!!) Pair A1-Chiapas (Mexico),https://www.ebay.com/itm/PARIDES-IPHIDAMAS-new-sspTACANAENSIS-April-2019-pair-A1-CHIAPAS-Mexico/303436107821?hash=item46a633902d:g:n3QAAOSwnvFcp7g7,$354.96,"Miami Playa, Spain",https://i.ebayimg.com/thumbs/images/g/n3QAAOSwnvFcp7g7/s-l225.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,2,"May 04, 2020 02:20:17 PDT"
item4451252353,Parides iphidamas New SSP tacanaensis (April 2019!!!) Pair A1/O Chiapas (Mexico),https://www.ebay.com/itm/PARIDES-IPHIDAMAS-new-ssp-TACANAENSIS-April-2019-pair-A1-A-CHIAPAS-Mexico/293419164499?hash=item4451252353:g:n3QAAOSwnvFcp7g7,$330.89,"Miami Playa, Spain",https://i.ebayimg.com/thumbs/images/g/n3QAAOSwnvFcp7g7/s-l225.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,1,"May 04, 2020 02:20:05 PDT"
