id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item3b46d44556,"Parnassius patricius priamus, A1, pair, Kirgizia",https://www.ebay.com/itm/Parnassius-patricius-priamus-A1-pair-Kirgizia/254591386966?hash=item3b46d44556:g:kqAAAOSws-hetajO,$119.00,"Kursk City, Russian Federation",https://i.ebayimg.com/thumbs/images/g/kqAAAOSws-hetajO/s-l225.jpg,mistericus,https://www.ebay.com/usr/mistericus?_trksid=p2047675.l2559,Instant,0,0,1,"May 15, 2020 08:59:12 PDT"
item4b70a871ca,"Parnassius patricius kardakoffi, male, A1- (Kirgizia: N. Tian-Shan)",https://www.ebay.com/itm/Parnassius-patricius-kardakoffi-male-A1-Kirgizia-N-Tian-Shan/324012634570?hash=item4b70a871ca:g:iCgAAOSwFppdlxTY,$20.00,"Saratov, default, Russian Federation",https://i.ebayimg.com/thumbs/images/g/iCgAAOSwFppdlxTY/s-l225.jpg,arctos16,https://www.ebay.com/usr/arctos16?_trksid=p2047675.l2559,Instant,0,0,1,"Jun 18, 2020 07:59:48 PDT"
item4b59ae9236,"Parnassius patricius uzyngyrus, female, A1+ (Kirgizia: W. Tian-Shan)",https://www.ebay.com/itm/Parnassius-patricius-uzyngyrus-female-A1-Kirgizia-W-Tian-Shan/323627160118?hash=item4b59ae9236:g:ne4AAOSwLSZcJ56B,$60.00,"Saratov, default, Russian Federation",https://i.ebayimg.com/thumbs/images/g/ne4AAOSwLSZcJ56B/s-l225.jpg,arctos16,https://www.ebay.com/usr/arctos16?_trksid=p2047675.l2559,Instant,0,0,1,"Jun 17, 2020 01:30:02 PDT"
item4b59ae8f09,"Parnassius patricius uzyngyrus, male, A1+ (Kirgizia: W. Tian-Shan)",https://www.ebay.com/itm/Parnassius-patricius-uzyngyrus-male-A1-Kirgizia-W-Tian-Shan/323627159305?hash=item4b59ae8f09:g:snAAAOSwNTNcJ53f,$30.00,"Saratov, default, Russian Federation",https://i.ebayimg.com/thumbs/images/g/snAAAOSwNTNcJ53f/s-l225.jpg,arctos16,https://www.ebay.com/usr/arctos16?_trksid=p2047675.l2559,Instant,0,0,1,"Jun 17, 2020 01:29:20 PDT"
item4b29d51650,"Parnassius patricius priamus, female, A1- quality (Kirgizia)",https://www.ebay.com/itm/Parnassius-patricius-priamus-female-A1-quality-Kirgizia/322824377936?hash=item4b29d51650:g:nfsAAOSwhwBZ4I66,$50.00,"Saratov, default, Russian Federation",https://i.ebayimg.com/thumbs/images/g/nfsAAOSwhwBZ4I66/s-l225.jpg,arctos16,https://www.ebay.com/usr/arctos16?_trksid=p2047675.l2559,Instant,0,0,1,"Jun 18, 2020 07:52:09 PDT"
item4b70a874da,"Parnassius patricius kardakoffi, female, A1 (Kirgizia: N. Tian-Shan)",https://www.ebay.com/itm/Parnassius-patricius-kardakoffi-female-A1-Kirgizia-N-Tian-Shan/324012635354?hash=item4b70a874da:g:gJUAAOSw7dNdlw4h,$65.00,"Saratov, default, Russian Federation",https://i.ebayimg.com/thumbs/images/g/gJUAAOSw7dNdlw4h/s-l225.jpg,arctos16,https://www.ebay.com/usr/arctos16?_trksid=p2047675.l2559,Instant,0,0,1,"Jun 18, 2020 08:00:52 PDT"
item34353fc0d5,"a0-1533 Parnassius patricius uzungyrus 1mA1, 1fA1- (repair) Topotype",https://www.ebay.com/itm/a0-1533-Parnassius-patricius-uzungyrus-1mA1-1fA1-repair-Topotype/224231669973?hash=item34353fc0d5:g:vEYAAOSwU55frSn~,$75.00,"Ulan-Ude, default, Russian Federation",https://i.ebayimg.com/thumbs/images/g/vEYAAOSwU55frSn~/s-l225.jpg,karatsiberia,https://www.ebay.com/usr/karatsiberia?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item4b860ad252,"a0-1532 Parnassius patricius uzungyrus 1mA1, 1fA1- (repair) Topotype",https://www.ebay.com/itm/a0-1532-Parnassius-patricius-uzungyrus-1mA1-1fA1-repair-Topotype/324371403346?hash=item4b860ad252:g:9jwAAOSwhL1frSlI,$75.00,"Ulan-Ude, default, Russian Federation",https://i.ebayimg.com/thumbs/images/g/9jwAAOSwhL1frSlI/s-l225.jpg,karatsiberia,https://www.ebay.com/usr/karatsiberia?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item1caf63489c,"Parnassius patricius ssp.patricius  male ex Kirgistan  , n144",https://www.ebay.com/itm/Parnassius-patricius-ssp-patricius-male-ex-Kirgistan-n144/123201603740?hash=item1caf63489c:g:GecAAOSwX99Zmvlw,$96.26,"Brachbach, Germany",https://i.ebayimg.com/thumbs/images/g/GecAAOSwX99Zmvlw/s-l225.jpg,borboleta555,https://www.ebay.com/usr/borboleta555?_trksid=p2047675.l2559,Instant,0,0,1,"Nov 01, 2020 03:49:46 PST"
item3daad99ab8,Butterfly Parnassius Patricius Uzyngyrus Of Kyrgyzstan Pair,https://www.ebay.com/itm/Butterfly-Parnassius-Patricius-Uzyngyrus-Of-Kyrgyzstan-Pair/264859392696?hash=item3daad99ab8:g:uCQAAOSw~5ZfWLLP,$78.15,"Zaragoza, Spain",https://i.ebayimg.com/thumbs/images/g/uCQAAOSw~5ZfWLLP/s-l225.jpg,bradyftw12,https://www.ebay.com/usr/bradyftw12?_trksid=p2047675.l2559,Instant,0,0,1,"Nov 03, 2020 13:31:05 PST"
item3daad99406,Butterfly Parnassius Patricius Priamus of Kyrgyzstan Pair,https://www.ebay.com/itm/Butterfly-Parnassius-Patricius-Priamus-of-Kyrgyzstan-Pair/264859390982?hash=item3daad99406:g:tWoAAOSwJCRfWLKB,$78.15,"Zaragoza, Spain",https://i.ebayimg.com/thumbs/images/g/tWoAAOSwJCRfWLKB/s-l225.jpg,bradyftw12,https://www.ebay.com/usr/bradyftw12?_trksid=p2047675.l2559,Instant,0,0,1,"Nov 03, 2020 13:30:56 PST"
item3daad99f8a,Butterfly Parnassius Patricius Patricius of Kyrgyzstan Pair,https://www.ebay.com/itm/Butterfly-Parnassius-Patricius-Patricius-of-Kyrgyzstan-Pair/264859393930?hash=item3daad99f8a:g:UCAAAOSw5d5fWLL~,$72.13,"Zaragoza, Spain",https://i.ebayimg.com/thumbs/images/g/UCAAAOSw5d5fWLL~/s-l225.jpg,bradyftw12,https://www.ebay.com/usr/bradyftw12?_trksid=p2047675.l2559,Instant,0,0,1,"Nov 03, 2020 13:29:34 PST"
