id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item23e7e9dc6d,"Pieridae Gonepteryx rhamni pair , mounted",https://www.ebay.com/itm/Pieridae-Gonepteryx-rhamni-pair-mounted/154214718573?hash=item23e7e9dc6d:g:UBAAAOSwP4NfwAVr,$4.61,"Wilamowice k Oswiecimia, Poland",https://i.ebayimg.com/thumbs/images/g/UBAAAOSwP4NfwAVr/s-l225.jpg,wildwooods,https://www.ebay.com/usr/wildwooods?_trksid=p2047675.l2559,Auction,1,0,1,26 Nov 2020 at 1:17:16PM PST
item2d1d94b3a4,Pieridae -  Gonepteryx rhamni – x4  male,https://www.ebay.com/itm/Pieridae-Gonepteryx-rhamni-x4-male/193769812900?hash=item2d1d94b3a4:g:ecwAAOSwQ6ZfwSlI,$3.25,"Poland, Poland",https://i.ebayimg.com/thumbs/images/g/ecwAAOSwQ6ZfwSlI/s-l225.jpg,colias44,https://www.ebay.com/usr/colias44?_trksid=p2047675.l2559,Auction,0,0,1,Unknown
item217f097a32,Brimstone Gonepteryx rhamni Butterfly clear on white bottom Education Specimen,https://www.ebay.com/itm/Brimstone-Gonepteryx-rhamni-Butterfly-clear-on-white-bottom-Education-Specimen/143865248306?hash=item217f097a32:g:utwAAMXQuTNTLZro,$11.99,"Hong Kong, Hong Kong",https://i.ebayimg.com/thumbs/images/g/utwAAMXQuTNTLZro/s-l225.jpg,gaofudev,https://www.ebay.com/usr/gaofudev?_trksid=p2047675.l2559,Auction,0,0,1,"Nov 28, 2020 01:11:32 PST"
item23e7d5e11a,Brimstone Gonepteryx rhamni Butterfly clear on white bottom Education Specimen,https://www.ebay.com/itm/Brimstone-Gonepteryx-rhamni-Butterfly-clear-on-white-bottom-Education-Specimen/154213409050?hash=item23e7d5e11a:g:jP4AAOxyyq5TLZrx,$11.99,"Hong Kong, Hong Kong",https://i.ebayimg.com/thumbs/images/g/jP4AAOxyyq5TLZrx/s-l225.jpg,selltotheworld,https://www.ebay.com/usr/selltotheworld?_trksid=p2047675.l2559,Auction,0,0,1,Unknown
item56dd2ee490,Lemon Butterflies Gonepteryx rhamni colour printing of 1959 Butterflies Butterfly,https://www.ebay.com/itm/Zitronenfalter-Gonepteryx-rhamni-Farbdruck-von-1959-Schmetterlinge-Lepidoptera/373078025360?hash=item56dd2ee490:g:FpgAAOSwf9ta8vAr,$9.02,"Kassel, Germany",https://i.ebayimg.com/thumbs/images/g/FpgAAOSwf9ta8vAr/s-l225.jpg,005bond,https://www.ebay.com/usr/005bond?_trksid=p2047675.l2559,Instant,0,0,2,Unknown
item4451253c10,Gonepteryx rhamni transiens *** PAIR *** Italy,https://www.ebay.com/itm/GONEPTERYX-RHAMNI-TRANSIENS-PAIR-ITALY/293419170832?hash=item4451253c10:g:K94AAOSwOLldiKCu,$17.93,"Casares Costa (Malaga), Spain",https://i.ebayimg.com/thumbs/images/g/K94AAOSwOLldiKCu/s-l225.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,Last one,"May 04, 2020 02:20:01 PDT"
item44683fad61,Lemon butterfly gonepteryx rhamni common brimstone butterfly insect plug france,https://www.ebay.com/itm/Citron-papillon-Gonepteryx-Rhamni-common-Brimstone-Butterfly-Insect-FICHE-FRANCE/293806779745?hash=item44683fad61:g:laAAAOSwA4dWGOLF,$6.00,"Varna, Bulgaria",https://i.ebayimg.com/thumbs/images/g/laAAAOSwA4dWGOLF/s-l225.jpg,saintmichelfrance,https://www.ebay.com/usr/saintmichelfrance?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item1aa44f74f7,Butterfly/Moth Pieridae Gonepteryx rhamni - Brimstone - pair from Poland,https://www.ebay.com/itm/Butterfly-Moth-Pieridae-Gonepteryx-rhamni-Brimstone-pair-from-Poland/114425820407?hash=item1aa44f74f7:g:eFcAAOSwwH5fbEHp,$5.42,"Kraków, Poland",https://i.ebayimg.com/thumbs/images/g/eFcAAOSwwH5fbEHp/s-l225.jpg,ento_mol,https://www.ebay.com/usr/ento_mol?_trksid=p2047675.l2559,Instant,0,0,1,"Nov 23, 2020 22:52:52 PST"
item46bb6a8eac,Lemon butterfly caterpillar gonepteryx rhamni insect lepidoptera butterfly card 60s,https://www.ebay.com/itm/CITRON-COLIADE-PAPILLON-Gonepteryx-rhamni-insecte-lepidoptere-BUTTERFLY-CARD-60s/303792033452?hash=item46bb6a8eac:g:saIAAOSwS-FdVQJu,$6.00,"Varna, Bulgaria",https://i.ebayimg.com/thumbs/images/g/saIAAOSwS-FdVQJu/s-l225.jpg,saintmichelfrance,https://www.ebay.com/usr/saintmichelfrance?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item2d18c8a9ed,"32"" x 24"" Gonepteryx rhamni by Incado Print on Canvas",https://www.ebay.com/itm/32-x-24-Gonepteryx-rhamni-by-Incado-Print-on-Canvas/193689332205?hash=item2d18c8a9ed:g:DS4AAOSwINlfdBMx,$173.32,"Sterling, Virginia, United States",https://i.ebayimg.com/thumbs/images/g/DS4AAOSwINlfdBMx/s-l225.jpg,homesquare,https://www.ebay.com/usr/homesquare?_trksid=p2047675.l2559,Instant,0,0,10,"Dec 02, 2020 15:22:31 PST"
item23d2aba895,"Gonepteryx rhamni (Linnaeus, 1758) Poland3f",https://www.ebay.com/itm/Gonepteryx-rhamni-Linnaeus-1758-Poland3f/153858320533?hash=item23d2aba895:g:X4IAAOSwT-NeZflu,$3.39,"Czarna Woda, Poland",https://i.ebayimg.com/thumbs/images/g/X4IAAOSwT-NeZflu/s-l225.jpg,owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,0,1,"Nov 09, 2020 00:11:52 PST"
item23d2aba968,"Gonepteryx rhamni (Linnaeus, 1758) Poland4f",https://www.ebay.com/itm/Gonepteryx-rhamni-Linnaeus-1758-Poland4f/153858320744?hash=item23d2aba968:g:YcQAAOSwbRFeZfmS,$3.39,"Czarna Woda, Poland",https://i.ebayimg.com/thumbs/images/g/YcQAAOSwbRFeZfmS/s-l225.jpg,owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,0,1,"Nov 09, 2020 00:09:31 PST"
item23d2abab0a,"Gonepteryx rhamni (Linnaeus, 1758) Poland6f",https://www.ebay.com/itm/Gonepteryx-rhamni-Linnaeus-1758-Poland6f/153858321162?hash=item23d2abab0a:g:OG4AAOSwmwheZfnk,$3.39,"Czarna Woda, Poland",https://i.ebayimg.com/thumbs/images/g/OG4AAOSwmwheZfnk/s-l225.jpg,owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,0,1,"Jun 18, 2020 09:08:57 PDT"
item3431e62e5d,"24"" x 18"" Gonepteryx rhamni by Incado Print on Canvas",https://www.ebay.com/itm/24-x-18-Gonepteryx-rhamni-by-Incado-Print-on-Canvas/224175468125?hash=item3431e62e5d:g:EnkAAOSwNIZfdBMx,$118.22,"Sterling, Virginia, United States",https://i.ebayimg.com/thumbs/images/g/EnkAAOSwNIZfdBMx/s-l225.jpg,homesquare,https://www.ebay.com/usr/homesquare?_trksid=p2047675.l2559,Instant,0,0,10,"Dec 02, 2020 15:22:30 PST"
item3431e62e56,"19"" x 14"" Gonepteryx rhamni by Incado Print on Canvas",https://www.ebay.com/itm/19-x-14-Gonepteryx-rhamni-by-Incado-Print-on-Canvas/224175468118?hash=item3431e62e56:g:4YIAAOSwq7hfwuAW,$91.91,"Sterling, Virginia, United States",https://i.ebayimg.com/thumbs/images/g/4YIAAOSwq7hfwuAW/s-l225.jpg,homesquare,https://www.ebay.com/usr/homesquare?_trksid=p2047675.l2559,Instant,0,0,10,"Dec 02, 2020 15:22:32 PST"
item23d4d16569,"Gonepteryx rhamni (Linnaeus, 1758) pair Poland6f",https://www.ebay.com/itm/Gonepteryx-rhamni-Linnaeus-1758-pair-Poland6f/153894348137?hash=item23d4d16569:g:PIQAAOSwXy5ekVbo,$7.73,"Czarna Woda, Poland",https://i.ebayimg.com/thumbs/images/g/PIQAAOSwXy5ekVbo/s-l225.jpg,owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,0,1,"Nov 10, 2020 21:36:17 PST"
