id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item33d8ad886f,REAL FRAMED BUTTERFLY JAPANESE JUNONIA ORITHYA BLUE BUCKEYE MALE,https://www.ebay.com/itm/REAL-FRAMED-BUTTERFLY-JAPANESE-JUNONIA-ORITHYA-BLUE-BUCKEYE-MALE/222678583407?hash=item33d8ad886f:g:9EAAAOSwQYValbiP,$26.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/thumbs/images/g/9EAAAOSwQYValbiP/s-l225.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Aug 17, 2020 13:20:00 PDT"
item33ea21e369,ONE REAL BUTTERFLY BLUE BUCKEYE JUNONIA ORITHYA JAPAN UNMOUNTED WINGS CLOSED,https://www.ebay.com/itm/ONE-REAL-BUTTERFLY-BLUE-BUCKEYE-JUNONIA-ORITHYA-JAPAN-UNMOUNTED-WINGS-CLOSED/222971421545?hash=item33ea21e369:g:oMsAAOSw4A9cjqJX,$6.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/thumbs/images/g/oMsAAOSw4A9cjqJX/s-l225.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Jul 23, 2020 10:39:48 PDT"
item5955742517,REAL FRAMED BUTTERFLY JAPANESE JUNONIA ORITHYA BLUE BUCKEYE PAIR MALE FEMALE,https://www.ebay.com/itm/REAL-FRAMED-BUTTERFLY-JAPANESE-JUNONIA-ORITHYA-BLUE-BUCKEYE-PAIR-MALE-FEMALE/383685764375?hash=item5955742517:g:lhwAAOSw5XRfP0ed,$40.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/thumbs/images/g/lhwAAOSw5XRfP0ed/s-l225.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,Unknown
item33ea21e369,ONE REAL BUTTERFLY BLUE BUCKEYE JUNONIA ORITHYA JAPAN UNMOUNTED WINGS CLOSED,https://www.ebay.com/itm/ONE-REAL-BUTTERFLY-BLUE-BUCKEYE-JUNONIA-ORITHYA-JAPAN-UNMOUNTED-WINGS-CLOSED/222971421545?hash=item33ea21e369&_trkparms=ispr%3D1&amdata=enc%3AAQAFAAADYNQ9RsyliXXTFfwSNWf1JNpAv8gc9gjPjDEzlzZKRGbTc05KSH5IrZXJobRFywGexRZ8D4UuNiWbDKcmmOSYyi5SIg%252BS%252FydNk7YR%252BHPXwjmunVJDcwRW3WIkBouENTf8CmxkDUMHGXHduwDjTiqA36XtBYz4my9QkBQ3FtRxoD%252Bq2hvMlBf9OrLpri0O%252BbyYAhfRtYKvByzgiCv%252BWtPLJC01N%252BX5TIn4nBnncJdpE0HrRqZfkZ6x0yd9geg69B%252BgmVysA9D7m801K6VGP7KfJKsLDSdlgvcq%252Bqqwwwrv2VGwR7vi%252FJGI%252BmMeD1ruFw18xbgcJc6zuH79JoIHOB36PqUiLDgBi7f7x9IBWB5vIG1bikUOSockSHfUPSklH9ldnCFA6Q7MC%252BaOqSQzq4aKUy6zDTrjtAK4Ldzjk%252BjYuriF61frH9TKSqR3rycVjhHeYV%252Bi6Pl9V8A937P7V4MYccHFjscwlosmjdskrvLzzO7sR2FbZkDzgDlHA8IUPsS5WChyib77wL3rdXFfQfgsbRcXgJic0yI8MmraJixc3%252FoW%252BS5Ax95uDiqLODmzIkrnEPzzT%252BmaXwG4UGmxI%252BPb6abdOHBGSQ2DS%252F2nqSHtC9Ljr9kApcrCQgZEQynL0%252BiPwhvKdmRpYC0tS%252B9EkjRjkDnR%252FsraBOscnyYuFJio7D9%252FglUSbwOfQTzWnwVo%252B16iH3gCvQG6SOsvyRcPfuYVJgEz1NYOqegJlKZGrSvlGm7ct8IHXBXqKyuBO%252FHT6W9cIj6f7ep4sUyriSIHd99mG7P1hxyi33E6LuSMfV36iqt9BfUIEhtWb7AFYdFcsmmJoGU6itwFBoKzlmlZa5hJ%252BH2lYbMCKgTMGbHBqh%252B3EjIUie3DwCS3O%252FSlJJD4fAwDci82EXPGrrBlfJJ%252FlU3JQW5BkyJLS2zJtH9M99JkrsbbPE2tZbmA0PQp6QtLQ8qDdgIGrTz8pW3skm%252Bav6NySiB1DMkN41vR2yRM0s0ZQHez4xJvKFaNY8vN2bFmmrkigVBc0HUu7Re5bKgkDRkyODv1VKOi0iWbOVGWvpXpeblO66xzLxbhNmrObcdjvwDBlsFZjFaABoqry8K1QU9TbAfprqBBmA7Hkxg6%252F3UhjPuRCqLhSLO2BBBRr4AoWj%252FYPw%253D%253D%7Ccksum%3A22297142154545d032a1fb42456ca0ba61597924e9b3%7Campid%3APL_CLK,$6.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/thumbs/images/g/oMsAAOSw4A9cjqJX/s-l225.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Jul 23, 2020 10:39:48 PDT"
item593680fda7,REAL BUTTERFLY BLUE JUNONIA ORITHYA BUCKEYE CHRISTMAS ORNAMENT GIFT JAPAN,https://www.ebay.com/itm/REAL-BUTTERFLY-BLUE-JUNONIA-ORITHYA-BUCKEYE-CHRISTMAS-ORNAMENT-GIFT-JAPAN/383166512551?hash=item593680fda7&_trkparms=ispr%3D1&amdata=enc%3AAQAFAAADYOGapd9cppO3QXFazqpnfxrnXIpmfvgHHlq%252BOFE3Y8m%252FNe4NLdE%252Fa7YHe%252F%252Bg7RNC1uq38j4l3alnV743bieXFh2cLYI8lAx7NZ27EZHo4Lwn7K4rXEkLkhnt0qQZOylYuEVr8dRDMuIZwVGVfNRdEEaX4TFE%252BM6mPqNXJbCQcEXl2Cp%252BA9LYtufQBHfwX%252Bvhiw4ugluDGwAuji%252FUPzbVxoydYfCZSwyjNzPIf93%252F09DkXSbwgMXm04gllROWHG02%252FL%252BCQB5BCbpsweop9V0Z1PddtnT7sRYvugdBk45m9fIFYOdhr5EyVvQl6rsYrGYooKj7H%252FvzpbQhduAAM1mXwlPqPvHBj7aWb4ba3dQQ1RW7XU%252BULPRb92vAuXWrhJYBaoe%252BkifbLUgtKRzdHjx29M%252BySeXw46DkW9v6uL8sDX3%252BuZvIJy2Hrt2AYbbAWD7HLcaUHVUv8bQA5go1OfQpfqEDrBvbKpNM9yRP9Faa9Yl0W0mkBt6PxF5M1Wla5MG7FM7L%252BUekkR9G632HncGQyALTlGsshPUuMcl5zSzLHud1YPmZAPHyWx4edKxXDpz5e7zusn3IcZMfYGBQJpnldScc%252FYwUrCyGu3t0uXrXtsIlbTF%252BL6rBa2Xjc8btXpfpKbN2W6qWXAy67Gabal8pkZdIieczA%252F%252BG4bZObJ9bMVyYzlR3BGzcEnYW1PZwy%252FJrsepC80I85ygt78BIOCxmUP3LT8w0zunRBBmQaPmCA78YS9B6Rx3l5nGu%252FYWoCUY3UYoWmfFklkw623Kpyh3AV1XM8SdHc0vVLisFfLv5FUFV%252FH01agyvIkaKg4uo188ww9rm0t6XdePNjqV992q8abZaMiEh3J0nxzcV2edv2Y8mcW1cYwo6PAg2gUycHiBstQso6cpwtbeHu%252B4eLLeikzsR34g%252FCDFGSuiclIuamhPIiquErFw7T3zQyb8RgNZ1MZrfl8YE537i2O%252BwpApX3mIhwLo6fpZwSjQ2Wc4AlCXL2BduW3oH6kZw2OikQQgxI3Yqqr0LxbToOSJg%252F8MSl%252B1OwsPsA84H2X%252BJPHrCT3oN1TuMGVJt6PnMGd9I2TkHk%252FnB93WCWAgkGO%252ByE6yR0Rf7bIzFroE4yTp33a2oot98hXYUxkqo8IueXt%252FKL%252FxTJg%253D%253D%7Ccksum%3A38316651255145c879d309b849dcac44e1ca3ae3033b%7Campid%3APL_CLK,$26.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/thumbs/images/g/CJ8AAOSwrqtdhsMF/s-l225.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Aug 17, 2020 13:20:06 PDT"
item48af1e1690,Real Framed Butterfly Junonia Orithya China,https://www.ebay.com/itm/Real-Framed-Butterfly-Junonia-Orithya-China/312175629968?hash=item48af1e1690:g:~-YAAOSwnOtbECm6,$14.99,"Oxford, Massachusetts, United States",https://i.ebayimg.com/thumbs/images/g/~-YAAOSwnOtbECm6/s-l225.jpg,agerard556,https://www.ebay.com/usr/agerard556?_trksid=p2047675.l2559,Instant,0,0,1,"Oct 25, 2019 06:58:58 PDT"
item420dbfcb74,"Real Framed Junonia Orithya Linnaeus 1758 Australia Butterfly fm Bochnia, Poland",https://www.ebay.com/itm/Real-Framed-Junonia-Orithya-Linnaeus-1758-Australia-Butterfly-fm-Bochnia-Poland/283698514804?hash=item420dbfcb74:g:tqsAAOSwtgxd5xeU,$49.00,"North Hollywood, California, United States",https://i.ebayimg.com/thumbs/images/g/tqsAAOSwtgxd5xeU/s-l225.jpg,dmytro792011,https://www.ebay.com/usr/dmytro792011?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item593680fda7,REAL BUTTERFLY BLUE JUNONIA ORITHYA BUCKEYE CHRISTMAS ORNAMENT GIFT JAPAN,https://www.ebay.com/itm/REAL-BUTTERFLY-BLUE-JUNONIA-ORITHYA-BUCKEYE-CHRISTMAS-ORNAMENT-GIFT-JAPAN/383166512551?hash=item593680fda7:g:CJ8AAOSwrqtdhsMF,$26.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/thumbs/images/g/CJ8AAOSwrqtdhsMF/s-l225.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Aug 17, 2020 13:20:06 PDT"
item289e49d0a2,Real Framed Junonia Orithya Female Butterfly 102F,https://www.ebay.com/itm/Real-Framed-Junonia-Orithya-Female-Butterfly-102F/174454329506?hash=item289e49d0a2:g:MpcAAOSwqBJXVgWu,$29.99,"Visalia, California, United States",https://i.ebayimg.com/thumbs/images/g/MpcAAOSwqBJXVgWu/s-l225.jpg,realbutterflygifts,https://www.ebay.com/usr/realbutterflygifts?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item23e7dc3fb7,Laminated Blue Pansy Junonia orithya wallacei Butterfly Specimen 110x110mm Sheet,https://www.ebay.com/itm/Laminated-Blue-Pansy-Junonia-orithya-wallacei-Butterfly-Specimen-110x110mm-Sheet/154213826487?hash=item23e7dc3fb7:g:hh4AAOxy69JTBDIn,$8.99,"Hong Kong, Hong Kong",https://i.ebayimg.com/thumbs/images/g/hh4AAOxy69JTBDIn/s-l225.jpg,selltotheworld,https://www.ebay.com/usr/selltotheworld?_trksid=p2047675.l2559,Auction,0,0,1,Unknown
