id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item4dab3fe621,"Bhutan, Butterflies (Neope BHADRA) MiNr. 608 COMPLETE SHEETS, 1975 **",https://www.ebay.com/itm/Bhutan-Schmetterlinge-Neope-bhadra-MiNr-608-Komplettbogen-1975/333585573409?hash=item4dab3fe621:g:8GkAAOSwlcZepvyI,$7.21,"Mettingen, Germany",https://i.ebayimg.com/thumbs/images/g/8GkAAOSwlcZepvyI/s-l225.jpg,raphael-feldmann,https://www.ebay.com/usr/raphael-feldmann?_trksid=p2047675.l2559,Instant,0,0,3,"Jun 30, 2020 14:11:10 PDT"
