id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item1cf901566c,Dragon Quest Dai Adventure Cross Blade Leona,https://www.ebay.com/itm/Dragon-Quest-Dai-Adventure-Cross-Blade-Leona/124436698732?hash=item1cf901566c:g:cpQAAOSwh-RfrT7t,$42.00,"Japan, Japan",https://i.ebayimg.com/thumbs/images/g/cpQAAOSwh-RfrT7t/s-l225.jpg,ebroro,https://www.ebay.com/usr/ebroro?_trksid=p2047675.l2559,Instant,0,0,1,"Nov 28, 2020 23:39:08 PST"
item2f4ccb24a2,Mint Complete Order Production Limited Super Rare Snk Senran Kagura Link Leona,https://www.ebay.com/itm/Mint-Complete-Order-Production-Limited-Super-Rare-Snk-Senran-Kagura-Link-Leona/203151844514?hash=item2f4ccb24a2:g:uz8AAOSwcmVflKQp,$138.33,"Japan, Japan",https://i.ebayimg.com/thumbs/images/g/uz8AAOSwcmVflKQp/s-l225.jpg,katsuas76,https://www.ebay.com/usr/katsuas76?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item1a80e2a1b3,"Polydor compilation Popkomm 2000 Ronan Keating, Björk, 5 Club 7, Leona na... [CD]",https://www.ebay.com/itm/Polydor-Compilation-Popkomm-2000-Ronan-Keating-Bjork-5-Club-7-Leona-Na-CD/113831485875?hash=item1a80e2a1b3:g:rFIAAOSwNaBdOllr,$3.58,"13088, Germany",https://i.ebayimg.com/thumbs/images/g/rFIAAOSwNaBdOllr/s-l225.jpg,funrecords2,https://www.ebay.com/usr/funrecords2?_trksid=p2047675.l2559,Instant,0,0,1,"Oct 25, 2020 18:34:55 PDT"
item217ce80bb5,Twisted Wonderland Namco Limited Glitter Can Badge Leona,https://www.ebay.com/itm/Twisted-Wonderland-Namco-Limited-Glitter-Can-Badge-Leona/143829502901?hash=item217ce80bb5:g:Wq4AAOSwcmVfp2LM,$214.71,"Japan, Japan",https://i.ebayimg.com/thumbs/images/g/Wq4AAOSwcmVfp2LM/s-l225.jpg,taigakouga-japan,https://www.ebay.com/usr/taigakouga-japan?_trksid=p2047675.l2559,Instant,0,0,1,"Nov 21, 2020 22:40:05 PST"
item1cf901555f,Mint Dragon Quest Dai Adventure Plush Doll Vol.1 Leona,https://www.ebay.com/itm/Mint-Dragon-Quest-Dai-Adventure-Plush-Doll-Vol-1-Leona/124436698463?hash=item1cf901555f:g:cdIAAOSwwdRfrT7n,$54.00,"Japan, Japan",https://i.ebayimg.com/thumbs/images/g/cdIAAOSwwdRfrT7n/s-l225.jpg,ebroro,https://www.ebay.com/usr/ebroro?_trksid=p2047675.l2559,Instant,0,0,1,"Nov 28, 2020 23:39:04 PST"
item4db4c2af29,Mint Twist Ticket File Cebuile Seven-Eleven Leona,https://www.ebay.com/itm/Mint-Twist-Ticket-File-Cebuile-Seven-Eleven-Leona/333745139497?hash=item4db4c2af29:g:8poAAOSwUyZffF1S,$63.66,"Japan, Japan",https://i.ebayimg.com/thumbs/images/g/8poAAOSwUyZffF1S/s-l225.jpg,nakameshi,https://www.ebay.com/usr/nakameshi?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item3b322a5ea5,FAST SHIP: JSF 2.0 Cookbook 1E by Anghel Leona,https://www.ebay.com/itm/FAST-SHIP-JSF-2-0-Cookbook-1E-by-Anghel-Leona/254244708005?epid=108202559&hash=item3b322a5ea5:g:OXsAAOSwz1tc6xRg,$110.09,"Springfield Gardens, New York, United States",https://i.ebayimg.com/thumbs/images/g/OXsAAOSwz1tc6xRg/s-l225.jpg,bestvebsdeal,https://www.ebay.com/usr/bestvebsdeal?_trksid=p2047675.l2559,Instant,0,0,2,"Oct 12, 2020 16:55:08 PDT"
item56e329725e,Atlantis no. 192-leonardo da vinci. hermétiste and johanniste. the secret of léona,https://www.ebay.com/itm/Atlantis-n-192-Leonard-de-Vinci-hermetiste-et-johanniste-Le-secret-de-Leona/373178331742?hash=item56e329725e:g:BUcAAOSwNglfSh0m,$42.82,"SABLONS, France",https://i.ebayimg.com/thumbs/images/g/BUcAAOSwNglfSh0m/s-l225.jpg,le-livre,https://www.ebay.com/usr/le-livre?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item366dc05a25,Disney Twisted Wonderland Plate Keychain Leona,https://www.ebay.com/itm/Disney-Twisted-Wonderland-Plate-Keychain-Leona/233769556517?hash=item366dc05a25:g:XkEAAOSwwiFfo1Wb,$32.48,"Japan, Japan",https://i.ebayimg.com/thumbs/images/g/XkEAAOSwwiFfo1Wb/s-l225.jpg,fujishop6-japan,https://www.ebay.com/usr/fujishop6-japan?_trksid=p2047675.l2559,Instant,0,0,1,"Nov 04, 2020 19:03:34 PST"
item366dc05f9a,Loft Twisted Wonderland Disney Twist Acrylic Coaster Key Ring Leona,https://www.ebay.com/itm/Loft-Twisted-Wonderland-Disney-Twist-Acrylic-Coaster-Key-Ring-Leona/233769557914?hash=item366dc05f9a:g:7NAAAOSwEJdfo1Yt,$26.94,"Japan, Japan",https://i.ebayimg.com/thumbs/images/g/7NAAAOSwEJdfo1Yt/s-l225.jpg,fujishop6-japan,https://www.ebay.com/usr/fujishop6-japan?_trksid=p2047675.l2559,Instant,0,0,1,"Nov 04, 2020 19:02:36 PST"
item1cf901566c,Dragon Quest Dai Adventure Cross Blade Leona,https://www.ebay.com/itm/Dragon-Quest-Dai-Adventure-Cross-Blade-Leona/124436698732?hash=item1cf901566c&_trkparms=ispr%3D1&amdata=enc%3AAQAFAAADQEuBaW3sYsf9FLnRboPQhfkUIElqMkDpO4La5x1PunXXizCRHUunH%252FD%252FomkvzMYiEONLrNG%252BFUiy5sddYXIZ35Nycbac6jyLpTVtcc3qJy6lNk8wWqYlSvqgCOMSvIL5NOeybg%252BLJ8qyVH%252BBi6%252B25VtV1aZTqsm6CUZ7ija4IofJmonoeWIiOHYhgT9LngoLGf8kYn5TVPt23TtD71eyHL8h5bDUAHJ2eYbyaJ%252B%252F6QIU1CwnwTv8%252FJ29ZiXUK1oF9oK5a3keYMDivCupiP0m6YjOsZCMBP0VG2Vwmi%252By0p6vskF0SRX3se0F3Tokm8uy3wM4wVX28phXUiU2D4%252B5%252Flc6UttUClzIFv6QzgRxjd4jT2A1HdfpRC7%252FFv5w0jczRHh%252FnNeQyAJFTVNv0PTESFuSs5BD7L0fz%252BMygaWaA8jQQPUP%252FYObvIbdPqkhIE%252FuAsMs2gHU35dXmc9tX%252BDpPEiUdqNGdI%252F0hq5hTxP16wIGYPX8KUZPhGIG1TnFb0HTe5F1mnLV%252FES7dDhpit8Em%252FLL0TVVvqoBhI2ldDZSAbz4E6eOUWPDunSbNKbv9fufJx8BCKf34gK88UkowpxRXrQJDcJSTRLdpnTu8c4WLR4UdyG%252B8qhz%252BYD0JCWWvSXkzzchMlYGdbb%252B6OREbCK7aXsqiis1%252BsaQA43jMML7%252F5krecNHrFrjX4AkN9GAstzzVZGsFXFajMEmebM69HIi7SGF9WF%252FifTMuSr6ZrAWr6Dd3lAuI3P%252BKmrNDaKCbqCG98QW6ZTMtvPKsjle7PiLr89RYgfM07tJx54nfL6Hr7enJLqq%252FnRLahcChXi3dhZjdxpqPegtiwyqfHMp1c2zIe%252BZe95%252FN5VfSPzJ58XwT%252BqFTbFA5of1qI331GNEmG1WBtL04aubVSSemH73IgoYpTXz4FvBpN6y2uEMGof5Y1HuyPE3Uf7KoIDIn7Yvry6AgEOdp0eqM%252Bj%252FIafP8rpTnXUJ3ZzMD8ppoya1k7Tt5hZgMXmtIqfNM5NMfcr%252FHXC3fXduKwiplD8j90jQUPJzDWmdPcUwNicc4iU2mr78sxrqaCvxIV7FZvVpD6CduaUet3pGRR1BpvcxPkDMYTb3O%252B4%253D%7Ccksum%3A1244366987325517291119c9409a83e28aeae3e5e20d%7Campid%3APL_CLK,$42.00,"Japan, Japan",https://i.ebayimg.com/thumbs/images/g/cpQAAOSwh-RfrT7t/s-l225.jpg,ebroro,https://www.ebay.com/usr/ebroro?_trksid=p2047675.l2559,Instant,0,0,1,"Nov 28, 2020 23:39:08 PST"
