id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item2d2d6252ad,"Maniola jurtina - Meadow Brown - pair , female revers",https://www.ebay.com/itm/194034946733?hash=item2d2d6252ad:g:EbAAAOSwsspgdUwp,https://i.ebayimg.com/thumbs/images/g/EbAAAOSwsspgdUwp/s-l225.jpg,$4.25,Apr-25 09:25,"Jaroslaw, Poland",tild-123,https://www.ebay.com/usr/tild-123?_trksid=p2047675.l2559,Auction,1,1,"Apr 25, 2021

09:25:31 PDT"
item56f7f7cc52,"Nymphalidae Maniola jurtina corfiohispulla, female from Corfu ISL.",https://www.ebay.com/itm/373527399506?hash=item56f7f7cc52:g:bzIAAOSw7~VgaePb,https://i.ebayimg.com/thumbs/images/g/bzIAAOSw7~VgaePb/s-l225.jpg,$8.23,Apr-11 09:05,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,5,1,"Apr 11, 2021

09:05:57 PDT"
item56f7f7cb7d,"Nymphalidae Maniola jurtina corfiohispulla, times from Corfu ISL.",https://www.ebay.com/itm/373527399293?hash=item56f7f7cb7d:g:hhwAAOSwAZNgaePE,https://i.ebayimg.com/thumbs/images/g/hhwAAOSwAZNgaePE/s-l225.jpg,$6.55,Apr-11 09:05,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,5,1,"Apr 11, 2021

09:05:34 PDT"
item596cd20d59,"Nymphalidae Maniola jurtina JANIRA, female from Ural",https://www.ebay.com/itm/384077794649?hash=item596cd20d59:g:m3IAAOSw6G9gaeOq,https://i.ebayimg.com/thumbs/images/g/m3IAAOSw6G9gaeOq/s-l225.jpg,$4.87,Apr-11 09:05,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,3,1,"Apr 11, 2021

09:05:08 PDT"
item56f7f7c8e4,"Nymphalidae Maniola jurtina JANIRA, times from Ural",https://www.ebay.com/itm/373527398628?hash=item56f7f7c8e4:g:ezsAAOSw-oZgaeOU,https://i.ebayimg.com/thumbs/images/g/ezsAAOSw-oZgaeOU/s-l225.jpg,$4.26,Apr-11 09:04,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,4,1,"Apr 11, 2021

09:04:46 PDT"
item56f7f7c87d,"Nymphalidae Maniola jurtina Fortunata, female from Sicily",https://www.ebay.com/itm/373527398525?hash=item56f7f7c87d:g:hcEAAOSwgQVgaeN6,https://i.ebayimg.com/thumbs/images/g/hcEAAOSwgQVgaeN6/s-l225.jpg,$12.79,Apr-11 09:04,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,5,1,"Apr 11, 2021

09:04:19 PDT"
item56f7f7c80e,"Nymphalidae Maniola jurtina Fortunata, times from Sicily",https://www.ebay.com/itm/373527398414?hash=item56f7f7c80e:g:Yo8AAOSwdgtgaeNk,https://i.ebayimg.com/thumbs/images/g/Yo8AAOSwdgtgaeNk/s-l225.jpg,$6.10,Apr-11 09:03,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,4,1,"Apr 11, 2021

09:03:56 PDT"
item3b569cb51e,Maniola jurtina strandiana pair from Armenia   (Satyridae),https://www.ebay.com/itm/254856181022?hash=item3b569cb51e:g:8c8AAOSwB6JgHFC-,https://i.ebayimg.com/thumbs/images/g/8c8AAOSwB6JgHFC-/s-l225.jpg,$3.00,Apr-11 07:52,"Voronezh, Russian Federation",maximinus7,https://www.ebay.com/usr/maximinus7?_trksid=p2047675.l2559,Instant,0,1,
item343e5f4d4d,"MANIOLA JURTINA  MALE | KRASNODAR, RUSSIA | MOUNTED | UK21-517",https://www.ebay.com/itm/224384732493?hash=item343e5f4d4d:g:3iAAAOSw3qVgOUZp,https://i.ebayimg.com/thumbs/images/g/3iAAAOSw3qVgOUZp/s-l225.jpg,$4.04,Mar-20 10:41,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,3,1,"Mar 20, 2021

10:41:31 PDT"
item48fa23c12d,Satyridae : Maniola jurtina phormia 1 couple MF  from Italy,https://www.ebay.com/itm/313434292525?hash=item48fa23c12d:g:6TsAAOSwh8lgOSjD,https://i.ebayimg.com/thumbs/images/g/6TsAAOSwh8lgOSjD/s-l225.jpg,$4.25,Mar-05 08:59,"Seregno, Italy",cimice2000,https://www.ebay.com/usr/cimice2000?_trksid=p2047675.l2559,Auction,2,1,"Mar 05, 2021

08:59:15 PST"
item48fa1b0203,Satyridae : Maniola jurtina hispulla 1 female  from Sardinia last available,https://www.ebay.com/itm/313433719299?hash=item48fa1b0203:g:fvQAAOSwjqNgONMd,https://i.ebayimg.com/thumbs/images/g/fvQAAOSwjqNgONMd/s-l225.jpg,$3.10,Mar-05 02:54,"Seregno, Italy",cimice2000,https://www.ebay.com/usr/cimice2000?_trksid=p2047675.l2559,Auction,1,1,"Mar 05, 2021

02:54:21 PST"
