id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item218842e560,"+ ENTOMOLOGY, BUTTERFLY: HYPOLIMNAS DINARCHA FEMALE DRC ++++++",https://www.ebay.com/itm/144020006240?hash=item218842e560:g:BQYAAOSw8Epghbd-,https://i.ebayimg.com/thumbs/images/g/BQYAAOSw8Epghbd-/s-l225.jpg,$2.99,May-02 11:40,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,1,1,"May 02, 2021

11:40:05 PDT"
item5dc5b4d00a,Hypolimnas dinarcha grandis  from Uganda,https://www.ebay.com/itm/402748919818?hash=item5dc5b4d00a:g:Z7oAAOSw7axgTlkv,https://i.ebayimg.com/thumbs/images/g/Z7oAAOSw7axgTlkv/s-l225.jpg,$1.55,Mar-21 14:19,"Madrid, Spain",spainbutterflies,https://www.ebay.com/usr/spainbutterflies?_trksid=p2047675.l2559,Auction,3,1,"Mar 21, 2021

14:19:01 PDT"
item1a85deb401,"LEPIDOPTERA, NYMPHALIDAE, NYMPALINAE, HYPOLIMNAS DINARCHA from R.C.A.",https://www.ebay.com/itm/113915114497?hash=item1a85deb401:g:lZkAAOSwY8ZdmjeK,https://i.ebayimg.com/thumbs/images/g/lZkAAOSwY8ZdmjeK/s-l225.jpg,$4.18,Mar-20 12:20,"Santiago de Compostela (A Coruña), Spain",insectpassion,https://www.ebay.com/usr/insectpassion?_trksid=p2047675.l2559,Instant,0,3,
