id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item33fd8277dd,Papilio lorquinianus ONE REAL BUTTERFLY BLUE GREEN INDONESIA WINGS CLOSED,https://www.ebay.com/itm/223296518109?hash=item33fd8277dd:g:La0AAOSwrAFcIEk4,https://i.ebayimg.com/thumbs/images/g/La0AAOSwrAFcIEk4/s-l225.jpg,$14.00,May-28 14:34,"Sahuarita, Arizona, United States",bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,49,
item367c2e3f70,Entomology Butterfly: Papilio LORQUINIANUS albertisi ♂ ARFAK #12,https://www.ebay.com/itm/234011639664?hash=item367c2e3f70:g:Zw4AAOSwqklgoTGb,https://i.ebayimg.com/thumbs/images/g/Zw4AAOSwqklgoTGb/s-l225.jpg,$11.21,May-23 09:44,"Haibach, Germany",aureus-tt-butterflies-and-insects,https://www.ebay.com/usr/aureus-tt-butterflies-and-insects?_trksid=p2047675.l2559,Auction,7,1,"May 23, 2021

09:44:15 PDT"
item3407485726,Papilio lorquinianus REAL FRAMED BUTTERFLY BLUE GREEN PAPUA NEW GUINEA,https://www.ebay.com/itm/223460480806?hash=item3407485726:g:kLQAAOSwCA5cb2hU,https://i.ebayimg.com/thumbs/images/g/kLQAAOSwCA5cb2hU/s-l225.jpg,$34.00,May-22 10:22,"Sahuarita, Arizona, United States",bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,17,
item3ff2683e2d,Papilio LORQUINIANUS-Real Butterfly in Display Case/Frame Behind Glass,https://www.ebay.com/itm/274649857581?hash=item3ff2683e2d:g:sDwAAOSwta1gSQg-,https://i.ebayimg.com/thumbs/images/g/sDwAAOSwta1gSQg-/s-l225.jpg,$52.38,May-18 07:55,"Riga, default, Latvia",bsb-framer,https://www.ebay.com/usr/bsb-framer?_trksid=p2047675.l2559,Instant,0,2,
item1f2478d6ea,"+ ENTOMOLOGY, BUTTERFLY: PAPILIO LORQUINIANUS ALBERTISI MALE ARFAK +++",https://www.ebay.com/itm/133755885290?hash=item1f2478d6ea:g:BWQAAOSwp-FgmCkY,https://i.ebayimg.com/thumbs/images/g/BWQAAOSwp-FgmCkY/s-l225.jpg,$20.06,May-16 11:25,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,18,1,"May 16, 2021

11:25:41 PDT"
item421a465fb2,Papilio lorquinianus 5 ( Five ) RARE  Unmounted specimens -Indonesia,https://www.ebay.com/itm/283908661170?hash=item421a465fb2:g:R1gAAOSwf69cbB1W,https://i.ebayimg.com/thumbs/images/g/R1gAAOSwf69cbB1W/s-l225.jpg,$51.95,May-11 03:24,"Commack, New York, United States",limmerleps,https://www.ebay.com/usr/limmerleps?_trksid=p2047675.l2559,Instant,0,2,
item2188b331fe,"+ ENTOMOLOGY, BUTTERFLY: PAPILIO LORQUINIANUS GELIA MALE BACHAN ISL +++++",https://www.ebay.com/itm/144027365886?hash=item2188b331fe:g:B5oAAOSwwQxgju9t,https://i.ebayimg.com/thumbs/images/g/B5oAAOSwwQxgju9t/s-l225.jpg,$15.30,May-09 11:29,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,11,1,"May 09, 2021

11:29:10 PDT"
item549b381f0a,PAPILIO LORQUINIANUS ESMAE MALE FROM MOROTAI ISL,https://www.ebay.com/itm/363381399306?hash=item549b381f0a:g:zI4AAOSwt8NgjtO9,https://i.ebayimg.com/thumbs/images/g/zI4AAOSwt8NgjtO9/s-l225.jpg,$8.50,May-09 10:54,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,6,1,"May 09, 2021

10:54:54 PDT"
item549b3810f1,PAPILIO LORQUINIANUS GELIA MALE FROM BACAN ISL,https://www.ebay.com/itm/363381395697?hash=item549b3810f1:g:J3cAAOSw195gjtOS,https://i.ebayimg.com/thumbs/images/g/J3cAAOSw195gjtOS/s-l225.jpg,$8.00,May-09 10:53,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,8,1,"May 09, 2021

10:53:39 PDT"
item56fa2fc5cd,PAPILIO LORQUINIANUS LORQUINIANUS FEMALE FROM HALMAHERA ISL,https://www.ebay.com/itm/373564622285?hash=item56fa2fc5cd:g:fhgAAOSwagFgjtNt,https://i.ebayimg.com/thumbs/images/g/fhgAAOSwagFgjtNt/s-l225.jpg,$26.00,May-09 10:52,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,18,1,"May 09, 2021

10:52:17 PDT"
