id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item1f24c2b90a,Butterfly - Colotis euippe omphale?  (4 x m?). Tanzania.,https://www.ebay.com/itm/133760727306?hash=item1f24c2b90a:g:qCMAAOSw1PdgntwB,https://i.ebayimg.com/thumbs/images/g/qCMAAOSw1PdgntwB/s-l225.jpg,$3.90,May-21 13:09,"Hurst, Berkshire, United Kingdom",dh1255,https://www.ebay.com/usr/dh1255?_trksid=p2047675.l2559,Auction,1,1,"May 21, 2021

13:09:01 PDT"
item28b01e7901,Butterfly x1 male Colotis euippe euippe (Ghana),https://www.ebay.com/itm/174753478913?hash=item28b01e7901:g:imAAAOSwU6JgjV8U,https://i.ebayimg.com/thumbs/images/g/imAAAOSwU6JgjV8U/s-l225.jpg,$9.22,May-09 10:16,"hamstall ridware, United Kingdom",ridware,https://www.ebay.com/usr/ridware?_trksid=p2047675.l2559,Auction,4,1,"May 09, 2021

10:16:32 PDT"
item2b07422edd,Butterfly x1 male Colotis euippe complexivus (Kenya),https://www.ebay.com/itm/184805371613?hash=item2b07422edd:g:DEsAAOSw1LpgjVSy,https://i.ebayimg.com/thumbs/images/g/DEsAAOSw1LpgjVSy/s-l225.jpg,$2.76,May-09 09:37,"hamstall ridware, United Kingdom",ridware,https://www.ebay.com/usr/ridware?_trksid=p2047675.l2559,Auction,1,1,"May 09, 2021

09:37:03 PDT"
item28b01deed8,Butterfly x1 female Colotis euippe complexivus (Kenya),https://www.ebay.com/itm/174753443544?hash=item28b01deed8:g:KlcAAOSwzkpgjVRa,https://i.ebayimg.com/thumbs/images/g/KlcAAOSwzkpgjVRa/s-l225.jpg,$2.76,May-09 09:35,"hamstall ridware, United Kingdom",ridware,https://www.ebay.com/usr/ridware?_trksid=p2047675.l2559,Auction,1,1,"May 09, 2021

09:35:45 PDT"
item2b0742155f,Butterfly x1 male Colotis euippe omphale (Kenya),https://www.ebay.com/itm/184805365087?hash=item2b0742155f:g:lmgAAOSwxwBgYE2U,https://i.ebayimg.com/thumbs/images/g/lmgAAOSwxwBgYE2U/s-l225.jpg,$2.76,May-09 09:31,"hamstall ridware, United Kingdom",ridware,https://www.ebay.com/usr/ridware?_trksid=p2047675.l2559,Auction,1,1,"May 09, 2021

09:31:02 PDT"
item1f22886894,Butterfly - Colotis euippe omphale?  (4 x m?). Tanzania.,https://www.ebay.com/itm/133723351188?hash=item1f22886894:g:st0AAOSwgGpgVTdk,https://i.ebayimg.com/thumbs/images/g/st0AAOSwgGpgVTdk/s-l225.jpg,$4.25,Apr-18 06:05,"Hurst, Berkshire, United Kingdom",dh1255,https://www.ebay.com/usr/dh1255?_trksid=p2047675.l2559,Auction,3,1,"Apr 18, 2021

06:05:28 PDT"
item5dc7eb1f5f,"Colotis euippe male from Tanzania, 2021",https://www.ebay.com/itm/402786033503?hash=item5dc7eb1f5f:g:gBoAAOSwGgFgXQLR,https://i.ebayimg.com/thumbs/images/g/gBoAAOSwGgFgXQLR/s-l225.jpg,$2.00,Apr-14 12:19,"Moscow, Russian Federation",desili-25,https://www.ebay.com/usr/desili-25?_trksid=p2047675.l2559,Auction,1,1,"Apr 14, 2021

12:19:10 PDT"
item54990cf597,"COLOTIS EUIPPE FROM MAKA, R.C.A.",https://www.ebay.com/itm/363345016215?hash=item54990cf597:g:Pu4AAOSwgtJgacBk,https://i.ebayimg.com/thumbs/images/g/Pu4AAOSwgtJgacBk/s-l225.jpg,$12.50,Apr-11 10:22,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,7,1,"Apr 11, 2021

10:22:43 PDT"
item2b02cc37ca,Butterfly x1 male Colotis euippe euippe (Ghana),https://www.ebay.com/itm/184730531786?hash=item2b02cc37ca:g:Tm8AAOSwmapgYE33,https://i.ebayimg.com/thumbs/images/g/Tm8AAOSwmapgYE33/s-l225.jpg,$4.96,Apr-04 11:43,"hamstall ridware, United Kingdom",ridware,https://www.ebay.com/usr/ridware?_trksid=p2047675.l2559,Auction,1,1,"Apr 04, 2021

11:43:50 PDT"
item5dc3fb29cc,"Colotis euippe omphale from Tanga, Tanzania",https://www.ebay.com/itm/402719975884?hash=item5dc3fb29cc:g:3q8AAOSw1btgO9Nq,https://i.ebayimg.com/thumbs/images/g/3q8AAOSw1btgO9Nq/s-l225.jpg,$1.76,Mar-07 13:15,"Madrid, Spain",spainbutterflies,https://www.ebay.com/usr/spainbutterflies?_trksid=p2047675.l2559,Auction,3,1,"Mar 07, 2021

13:15:01 PST"
