id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item1f25455d14,"+ ENTOMOLOGY, BUTTERFLY: PAPILIO RUMANZOVIA FEMALE FORM ? MINDANAO +++",https://www.ebay.com/itm/133769288980?hash=item1f25455d14:g:6gkAAOSwmbpgqp9I,https://i.ebayimg.com/thumbs/images/g/6gkAAOSwmbpgqp9I/s-l225.jpg,$20.50,May-30 11:30,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,9,1,"May 30, 2021

11:30:43 PDT"
item218a027ab5,"+ ENTOMOLOGY, BUTTERFLY: PAPILIO RUMANZOVIA FEMALE MINDANAO +++",https://www.ebay.com/itm/144049339061?hash=item218a027ab5:g:r0UAAOSwQy1gqp8s,https://i.ebayimg.com/thumbs/images/g/r0UAAOSwQy1gqp8s/s-l225.jpg,$14.50,May-30 11:30,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,7,1,"May 30, 2021

11:30:12 PDT"
item1f25455446,"+ ENTOMOLOGY, BUTTERFLY: PAPILIO RUMANZOVIA MALE MINDANAO +++",https://www.ebay.com/itm/133769286726?hash=item1f25455446:g:vX4AAOSw9GRgqp8S,https://i.ebayimg.com/thumbs/images/g/vX4AAOSw9GRgqp8S/s-l225.jpg,$7.50,May-30 11:29,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,4,1,"May 30, 2021

11:29:48 PDT"
item218a010092,+ Entomology Butterfly: 20X Papilio RUMANZOVIA ♂ ♀ A/B Qual. unprep. +++,https://www.ebay.com/itm/144049242258?hash=item218a010092:g:UukAAOSwOoNgqo47,https://i.ebayimg.com/thumbs/images/g/UukAAOSwOoNgqo47/s-l225.jpg,$27.41,May-30 10:18,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,10,1,"May 30, 2021

10:18:10 PDT"
item1f22c72ea6,Papilio RUMANZOVIA Males,https://www.ebay.com/itm/133727465126?hash=item1f22c72ea6:g:aoYAAOSwkTFgdxcq,https://i.ebayimg.com/thumbs/images/g/aoYAAOSwkTFgdxcq/s-l225.jpg,$19.49,May-30 03:33,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Instant,0,2,
item5906f821cb,Papilio rumanzovia REAL FRAMED BUTTERFLY RED PINK PHILIPPINES,https://www.ebay.com/itm/382369014219?hash=item5906f821cb:g:SRsAAOSw3RZaQAKq,https://i.ebayimg.com/thumbs/images/g/SRsAAOSw3RZaQAKq/s-l225.jpg,$41.00,May-28 11:24,"Sahuarita, Arizona, United States",bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,125,
item46c2e66803,Butterfly/Insect Non Set B7117 Rare Male Menelaides Papilio rumanzovia x 1,https://www.ebay.com/itm/303917590531?hash=item46c2e66803:g:78cAAOSwM7BglyrV,https://i.ebayimg.com/thumbs/images/g/78cAAOSwM7BglyrV/s-l225.jpg,$5.28,May-26 23:51,"Goolwa, South Australia, Australia",uniquebutterfliesandinsects,https://www.ebay.com/usr/uniquebutterfliesandinsects?_trksid=p2047675.l2559,Instant,0,18,
item1f24ee7c88,Papilionidae Papilio RUMANZOVIA Female Female from Mindanao Philippines,https://www.ebay.com/itm/133763595400?hash=item1f24ee7c88:g:hRkAAOSwcrdggefE,https://i.ebayimg.com/thumbs/images/g/hRkAAOSwcrdggefE/s-l225.jpg,$9.25,May-24 11:48,"Sigmarszell, Germany",brasilien2006,https://www.ebay.com/usr/brasilien2006?_trksid=p2047675.l2559,Auction,1,1,"May 24, 2021

11:48:26 PDT"
item1f24e04fcf,"+ ENTOMOLOGY, BUTTERFLY: PAPILIO RUMANZOVIA MALE PHILIPPINES +++",https://www.ebay.com/itm/133762666447?hash=item1f24e04fcf:g:OZQAAOSwJiRgoWaG,https://i.ebayimg.com/thumbs/images/g/OZQAAOSwJiRgoWaG/s-l225.jpg,$6.00,May-23 11:38,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,5,1,"May 23, 2021

11:38:08 PDT"
item21898e32b0,"+ ENTOMOLOGY, BUTTERFLY: PAPILIO RUMANZOVIA FEMALE PHILIPPINES +++",https://www.ebay.com/itm/144041718448?hash=item21898e32b0:g:QrsAAOSwJvZgoWZs,https://i.ebayimg.com/thumbs/images/g/QrsAAOSwJvZgoWZs/s-l225.jpg,$2.99,May-23 11:37,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,3,1,"May 23, 2021

11:37:41 PDT"
