id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item46bcf289b6,"12"" tall Bottle Palm 1 gallon pot Hyophorbe lagenicaulis live palm tree ",https://www.ebay.com/itm/303817722294?hash=item46bcf289b6:g:2LwAAOSwo09f3mb~,https://i.ebayimg.com/thumbs/images/g/2LwAAOSwo09f3mb~/s-l225.jpg,$21.95,May-29 20:44,"Stuart, Florida, United States",titustom,https://www.ebay.com/usr/titustom?_trksid=p2047675.l2559,Instant,0,20,
item26601b9b0f,Hyophorbe lagenicaulis /  Bottle Palm (1 Gallon Pot),https://www.ebay.com/itm/164821179151?hash=item26601b9b0f:g:SSoAAOSwQTJgfL8v,https://i.ebayimg.com/thumbs/images/g/SSoAAOSwQTJgfL8v/s-l225.jpg,$44.95,May-29 17:51,"Miami, Florida, United States",lets-grow-florida,https://www.ebay.com/usr/lets-grow-florida?_trksid=p2047675.l2559,Instant,0,2,
item4b8a261d62,Bottle Palm   Hyophorbe lagenicaulis   10 Seeds   (Free Shipping),https://www.ebay.com/itm/324440300898?hash=item4b8a261d62:g:F0UAAOSwO7Jf8dSE,https://i.ebayimg.com/thumbs/images/g/F0UAAOSwO7Jf8dSE/s-l225.jpg,$9.20,May-29 17:09,"Gainesville, Florida, United States",gottliebraphael1,https://www.ebay.com/usr/gottliebraphael1?_trksid=p2047675.l2559,Instant,0,76,
item216239b483,~Bottle Palm~ Hyophorbe lagenicaulis Live Potted XL size 3-4ft,https://www.ebay.com/itm/143381869699?hash=item216239b483:g:9zAAAOSwpdpVX3Lx,https://i.ebayimg.com/thumbs/images/g/9zAAAOSwpdpVX3Lx/s-l225.jpg,$129.99,May-15 12:16,"Haleiwa, Hawaii, United States",7_heads,https://www.ebay.com/usr/7_heads?_trksid=p2047675.l2559,Instant,0,3,
item5b8de405b0,20 Seeds Hyophorbe Lagenicaulis Bottle Palm Palmiste Gargoulette Exotic Plants,https://www.ebay.com/itm/393222555056?hash=item5b8de405b0:g:sC8AAOSwEBBgXiE-,https://i.ebayimg.com/thumbs/images/g/sC8AAOSwEBBgXiE-/s-l225.jpg,$3.49,May-14 02:00,"Shanghai, China",golden_seed,https://www.ebay.com/usr/golden_seed?_trksid=p2047675.l2559,Instant,0,5,
item548a309414,***25 fresh  SEEDS***HYOPHORBE LAGENICAULIS***BOTTLE PALM***free shipping**,https://www.ebay.com/itm/363095692308?hash=item548a309414:g:o1IAAOSwcUBYLf08,https://i.ebayimg.com/thumbs/images/g/o1IAAOSwcUBYLf08/s-l225.jpg,$49.99,May-11 13:34,"Honolulu, Hawaii, United States",721,https://www.ebay.com/usr/721?_trksid=p2047675.l2559,Instant,0,6,
item28ab1b46c4,Hyophorbe Lagenicaulis Bottle Palm 3 fresh seeds,https://www.ebay.com/itm/174669383364?hash=item28ab1b46c4:g:1z8AAOSw1YNgQ7IL,https://i.ebayimg.com/thumbs/images/g/1z8AAOSw1YNgQ7IL/s-l225.jpg,$2.17,May-02 07:41,"Sosnowiec, Poland",bananaliciouspl,https://www.ebay.com/usr/bananaliciouspl?_trksid=p2047675.l2559,Instant,0,6,
item35cde4c0d5,(3) Fat Trunk Bottle Palm LIVE Plant Hyophorbe lagenicaulis 3 Seedling SPECIAL,https://www.ebay.com/itm/231087587541?hash=item35cde4c0d5:g:MMoAAOSwl8NVVr5T,https://i.ebayimg.com/thumbs/images/g/MMoAAOSwl8NVVr5T/s-l225.jpg,$29.95,Apr-23 10:57,"Long Beach, California, United States",palmswholesale,https://www.ebay.com/usr/palmswholesale?_trksid=p2047675.l2559,Instant,0,121,
item35c7450b1a,100 Bottle Palm Fresh LIVE Seeds Hyophorbe lagenicaulis Easy to Grow,https://www.ebay.com/itm/230976457498?hash=item35c7450b1a:g:NGMAAOxyDgRQ~Sq9,https://i.ebayimg.com/thumbs/images/g/NGMAAOxyDgRQ~Sq9/s-l225.jpg,$24.95,Apr-23 10:56,"Long Beach, California, United States",palmswholesale,https://www.ebay.com/usr/palmswholesale?_trksid=p2047675.l2559,Instant,0,28,
item5db36cc753,Seeds Palm Tree Bottle Hyophorbe Lagenicaulis 50 Seeds,https://www.ebay.com/itm/402442209107?hash=item5db36cc753:g:5ioAAOSw~K9bF~H6,https://i.ebayimg.com/thumbs/images/g/5ioAAOSw~K9bF~H6/s-l225.jpg,$12.58,Mar-17 01:10,"Maspalomas, Spain",mundosemillas,https://www.ebay.com/usr/mundosemillas?_trksid=p2047675.l2559,Instant,0,7,
