id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item4b95534945,Araschnia levana pair from Poland (mounted),https://www.ebay.com/itm/324627810629?hash=item4b95534945:g:CBEAAOSwzPxgjwkB,https://i.ebayimg.com/thumbs/images/g/CBEAAOSwzPxgjwkB/s-l225.jpg,$4.08,May-23 13:25,"Swidnica Slaska, Poland",catocala,https://www.ebay.com/usr/catocala?_trksid=p2047675.l2559,Auction,1,1,"May 23, 2021

13:25:30 PDT"
item1ab6eec71f,Butterfly postcard Araschnia levana,https://www.ebay.com/itm/114738251551?hash=item1ab6eec71f:g:CWQAAOSwqKBgWjCg,https://i.ebayimg.com/thumbs/images/g/CWQAAOSwqKBgWjCg/s-l225.jpg,$4.25,May-21 08:00,"Transylvania, Romania",cartographerro,https://www.ebay.com/usr/cartographerro?_trksid=p2047675.l2559,Instant,0,1,
item4b93c3f036,Araschnia levana 2 females from Poland (mounted),https://www.ebay.com/itm/324601638966?hash=item4b93c3f036:g:bkIAAOSwtnpgjwmV,https://i.ebayimg.com/thumbs/images/g/bkIAAOSwtnpgjwmV/s-l225.jpg,$4.08,May-09 13:21,"Swidnica Slaska, Poland",catocala,https://www.ebay.com/usr/catocala?_trksid=p2047675.l2559,Auction,1,1,"May 09, 2021

13:21:07 PDT"
item3b5d0fa368,Araschnia levana  -   from Poland,https://www.ebay.com/itm/254964376424?hash=item3b5d0fa368:g:gPUAAOSwh1xf~et2,https://i.ebayimg.com/thumbs/images/g/gPUAAOSwh1xf~et2/s-l225.jpg,$5.44,May-09 11:03,"Rzeszów, Poland",palura_la,https://www.ebay.com/usr/palura_la?_trksid=p2047675.l2559,Auction,1,1,"May 09, 2021

11:03:45 PDT"
item3b2f06ceeb,"Country maps, (araschnia Levana), butterfly etching, Butterfly Engraving,",https://www.ebay.com/itm/254192045803?hash=item3b2f06ceeb:g:GUQAAOSw1XdUVoFq,https://i.ebayimg.com/thumbs/images/g/GUQAAOSw1XdUVoFq/s-l225.jpg,$24.36,May-04 08:33,"Sursee, Switzerland",buttermeier,https://www.ebay.com/usr/buttermeier?_trksid=p2047675.l2559,Instant,0,1,
item4b9269b19a,Araschnia levana 2 males summer from Poland (mounted),https://www.ebay.com/itm/324578947482?hash=item4b9269b19a:g:4SQAAOSw2dJgfJdr,https://i.ebayimg.com/thumbs/images/g/4SQAAOSw2dJgfJdr/s-l225.jpg,$4.21,Apr-25 13:33,"Swidnica Slaska, Poland",catocala,https://www.ebay.com/usr/catocala?_trksid=p2047675.l2559,Auction,2,1,"Apr 25, 2021

13:33:01 PDT"
item4b9269a9c1,Araschnia levana spring pair from Poland (mounted),https://www.ebay.com/itm/324578945473?hash=item4b9269a9c1:g:d7QAAOSwK-FgfJcl,https://i.ebayimg.com/thumbs/images/g/d7QAAOSwK-FgfJcl/s-l225.jpg,$4.21,Apr-25 13:31,"Swidnica Slaska, Poland",catocala,https://www.ebay.com/usr/catocala?_trksid=p2047675.l2559,Auction,2,1,"Apr 25, 2021

13:31:52 PDT"
item4b9269a561,Araschnia levana spring pair from Poland (mounted),https://www.ebay.com/itm/324578944353?hash=item4b9269a561:g:wAQAAOSw7yFgfJbc,https://i.ebayimg.com/thumbs/images/g/wAQAAOSw7yFgfJbc/s-l225.jpg,$4.21,Apr-25 13:30,"Swidnica Slaska, Poland",catocala,https://www.ebay.com/usr/catocala?_trksid=p2047675.l2559,Auction,2,1,"Apr 25, 2021

13:30:59 PDT"
item2d2d6c5f49,Araschnia levana -  European Map - aberration 2,https://www.ebay.com/itm/194035605321?hash=item2d2d6c5f49:g:uQAAAOSwdndgdbfr,https://i.ebayimg.com/thumbs/images/g/uQAAAOSwdndgdbfr/s-l225.jpg,$24.09,Apr-25 10:35,"Jaroslaw, Poland",tild-123,https://www.ebay.com/usr/tild-123?_trksid=p2047675.l2559,Auction,3,1,"Apr 25, 2021

10:35:15 PDT"
item2d2d6c5777,Araschnia levana -  European Map - aberration 1,https://www.ebay.com/itm/194035603319?hash=item2d2d6c5777:g:V1kAAOSw6bpgdbcc,https://i.ebayimg.com/thumbs/images/g/V1kAAOSw6bpgdbcc/s-l225.jpg,$15.17,Apr-25 10:34,"Jaroslaw, Poland",tild-123,https://www.ebay.com/usr/tild-123?_trksid=p2047675.l2559,Auction,3,1,"Apr 25, 2021

10:34:27 PDT"
