id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item2b0a354a20,Hypolimnas anomala anomala male 32mm BK64 Nymphalidae Butterflies,https://www.ebay.com/itm/184854858272?hash=item2b0a354a20:g:K9QAAOSws-pgrM3m,https://i.ebayimg.com/thumbs/images/g/K9QAAOSws-pgrM3m/s-l225.jpg,$0.99,May-30 07:12,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,1,1,"May 30, 2021

07:12:28 PDT"
item2b0a352c37,Hypolimnas anomala anomala male 36mm BK83 Nymphalidae Butterflies,https://www.ebay.com/itm/184854850615?hash=item2b0a352c37:g:R7MAAOSwQU5grM6U,https://i.ebayimg.com/thumbs/images/g/R7MAAOSwQU5grM6U/s-l225.jpg,$0.99,May-30 07:06,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,1,1,"May 30, 2021

07:06:43 PDT"
item2189cb5676,NYMPHALIDAE Hypolimnas anomala anomala FEMALE from Philippines #336,https://www.ebay.com/itm/144045725302?hash=item2189cb5676:g:-FoAAOSwRKFgpiiJ,https://i.ebayimg.com/thumbs/images/g/-FoAAOSwRKFgpiiJ/s-l225.jpg,$5.60,May-27 12:25,"Arrayanes, Spain",javiercarp11,https://www.ebay.com/usr/javiercarp11?_trksid=p2047675.l2559,Auction,3,1,"May 27, 2021

12:25:20 PDT"
item4b95e12124,UNMOUNTED BUTTERFLIES HYPOLIMNAS ANOMALA 1 PC,https://www.ebay.com/itm/324637106468?hash=item4b95e12124:g:PvEAAOSwyIZgmKkK,https://i.ebayimg.com/thumbs/images/g/PvEAAOSwyIZgmKkK/s-l225.jpg,$3.99,May-26 20:14,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,1,"May 26, 2021

20:14:19 PDT"
item4dc425cf7f,Butterfly - 1 x mounted male Hypolimnas anomala (Good A1-),https://www.ebay.com/itm/334003294079?hash=item4dc425cf7f:g:9~IAAOSwtUJgoSmA,https://i.ebayimg.com/thumbs/images/g/9~IAAOSwtUJgoSmA/s-l225.jpg,$13.47,May-23 10:54,"Louth, United Kingdom",pupa03,https://www.ebay.com/usr/pupa03?_trksid=p2047675.l2559,Auction,3,1,"May 23, 2021

10:54:28 PDT"
item2b08b71a99,Hypolimnas anomala anomala female 40mm AG86 Nymphalidae Butterflies,https://www.ebay.com/itm/184829811353?hash=item2b08b71a99:g:jIUAAOSwAz5gkMsg,https://i.ebayimg.com/thumbs/images/g/jIUAAOSwAz5gkMsg/s-l225.jpg,$1.05,May-16 03:54,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,1,1,"May 16, 2021

03:54:23 PDT"
item3442398810,UNMOUNTED BUTTERFLIES HYPOLIMNAS ANOMALA 1 PC,https://www.ebay.com/itm/224449366032?hash=item3442398810:g:A2IAAOSwtZJggOn6,https://i.ebayimg.com/thumbs/images/g/A2IAAOSwtZJggOn6/s-l225.jpg,$3.99,May-08 20:16,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,1,"May 08, 2021

20:16:42 PDT"
item549b24006d,HYPOLIMNAS ANOMALA SSP. FEMALE FROM BALI ISL.,https://www.ebay.com/itm/363380080749?hash=item549b24006d:g:SFAAAOSwTWFgjVuC,https://i.ebayimg.com/thumbs/images/g/SFAAAOSwTWFgjVuC/s-l225.jpg,$2.25,May-08 11:25,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,2,1,"May 08, 2021

11:25:24 PDT"
item549b23ff57,HYPOLIMNAS ANOMALA SSP. MALE FROM BALI ISL.,https://www.ebay.com/itm/363380080471?hash=item549b23ff57:g:g5kAAOSwVchgjVtn,https://i.ebayimg.com/thumbs/images/g/g5kAAOSwVchgjVtn/s-l225.jpg,$2.25,May-08 11:24,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,4,1,"May 08, 2021

11:24:53 PDT"
item56f940fb77,HYPOLIMNAS ANOMALA ANOMALA MALE FROM SUMATRA,https://www.ebay.com/itm/373548972919?hash=item56f940fb77:g:250AAOSwByNgfvcK,https://i.ebayimg.com/thumbs/images/g/250AAOSwByNgfvcK/s-l225.jpg,$1.25,May-01 10:22,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,1,1,"May 01, 2021

10:22:15 PDT"
item4b9222cc27,UNMOUNTED BUTTERFLIES HYPOLIMNAS ANOMALA 1 PC,https://www.ebay.com/itm/324574301223?hash=item4b9222cc27:g:JZYAAOSwzRhgcQTi,https://i.ebayimg.com/thumbs/images/g/JZYAAOSwzRhgcQTi/s-l225.jpg,$4.24,Apr-20 21:05,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,2,1,"Apr 20, 2021

21:05:51 PDT"
