id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item23f0447b72,"Tirumala limniace (Cramer, 1775) Philippines 68mm79a",https://www.ebay.com/itm/154354875250?hash=item23f0447b72:g:DAwAAOSwIXdgPoOT,https://i.ebayimg.com/thumbs/images/g/DAwAAOSwIXdgPoOT/s-l225.jpg,$9.93,May-30 11:20,"Gotelp, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1,
item2189cb56be,NYMPHALIDAE Tirumala limniace orestilla PAIR from Philippines #164-104,https://www.ebay.com/itm/144045725374?hash=item2189cb56be:g:syQAAOSwMflgpSaW,https://i.ebayimg.com/thumbs/images/g/syQAAOSwMflgpSaW/s-l225.jpg,$10.50,May-27 12:42,"Arrayanes, Spain",javiercarp11,https://www.ebay.com/usr/javiercarp11?_trksid=p2047675.l2559,Auction,3,1,"May 27, 2021

12:42:00 PDT"
item2189cb56aa,NYMPHALIDAE Tirumala limniace orestilla FEMALE from Philippines #738,https://www.ebay.com/itm/144045725354?hash=item2189cb56aa:g:hfwAAOSw8KRgpScO,https://i.ebayimg.com/thumbs/images/g/hfwAAOSw8KRgpScO/s-l225.jpg,$1.99,May-27 12:41,"Arrayanes, Spain",javiercarp11,https://www.ebay.com/usr/javiercarp11?_trksid=p2047675.l2559,Auction,1,1,"May 27, 2021

12:41:38 PDT"
item2b08d2b6ce,Danaidae. 12 x Tirumala limniace vaneeckeni. Timor Is (20),https://www.ebay.com/itm/184831620814?hash=item2b08d2b6ce:g:gcMAAOSw-MJgm43H,https://i.ebayimg.com/thumbs/images/g/gcMAAOSw-MJgm43H/s-l225.jpg,$20.50,May-19 09:35,"Jakarta, Indonesia",batavia-bugs,https://www.ebay.com/usr/batavia-bugs?_trksid=p2047675.l2559,Auction,5,1,"May 19, 2021

09:35:22 PDT"
item218822946b,NYMPHALIDAE Tirumala limniace orestilla PAIR from Philippines mounted,https://www.ebay.com/itm/144017888363?hash=item218822946b:g:eJoAAOSwEcxgZgDf,https://i.ebayimg.com/thumbs/images/g/eJoAAOSwEcxgZgDf/s-l225.jpg,$1.99,Apr-30 11:19,"Arrayanes, Spain",javiercarp11,https://www.ebay.com/usr/javiercarp11?_trksid=p2047675.l2559,Auction,3,1,"Apr 30, 2021

11:19:28 PDT"
item2188229499,NYMPHALIDAE Tirumala limniace orestilla MALE from Philippines mounted,https://www.ebay.com/itm/144017888409?hash=item2188229499:g:~yMAAOSwKKpgZgJR,https://i.ebayimg.com/thumbs/images/g/~yMAAOSwKKpgZgJR/s-l225.jpg,$1.99,Apr-30 11:18,"Arrayanes, Spain",javiercarp11,https://www.ebay.com/usr/javiercarp11?_trksid=p2047675.l2559,Auction,2,1,"Apr 30, 2021

11:18:07 PDT"
item21882294a3,NYMPHALIDAE Tirumala limniace orestilla FEMALE from Philippines mounted,https://www.ebay.com/itm/144017888419?hash=item21882294a3:g:J9IAAOSw4KdgZgLH,https://i.ebayimg.com/thumbs/images/g/J9IAAOSw4KdgZgLH/s-l225.jpg,$1.99,Apr-30 11:17,"Arrayanes, Spain",javiercarp11,https://www.ebay.com/usr/javiercarp11?_trksid=p2047675.l2559,Auction,2,1,"Apr 30, 2021

11:17:51 PDT"
item21876e17a7,NYMPHALIDAE Tirumala limniace orestilla PAIR from Philippines #418-908,https://www.ebay.com/itm/144006059943?hash=item21876e17a7:g:eJoAAOSwEcxgZgDf,https://i.ebayimg.com/thumbs/images/g/eJoAAOSwEcxgZgDf/s-l225.jpg,$9.50,Apr-19 12:55,"Arrayanes, Spain",javiercarp11,https://www.ebay.com/usr/javiercarp11?_trksid=p2047675.l2559,Auction,5,1,"Apr 19, 2021

12:55:15 PDT"
item21876e1747,NYMPHALIDAE Tirumala limniace orestilla MALE from Philippines #753,https://www.ebay.com/itm/144006059847?hash=item21876e1747:g:~yMAAOSwKKpgZgJR,https://i.ebayimg.com/thumbs/images/g/~yMAAOSwKKpgZgJR/s-l225.jpg,$1.99,Apr-19 12:54,"Arrayanes, Spain",javiercarp11,https://www.ebay.com/usr/javiercarp11?_trksid=p2047675.l2559,Auction,1,1,"Apr 19, 2021

12:54:30 PDT"
item21876e174e,NYMPHALIDAE Tirumala limniace orestilla FEMALE from Philippines #423,https://www.ebay.com/itm/144006059854?hash=item21876e174e:g:J9IAAOSw4KdgZgLH,https://i.ebayimg.com/thumbs/images/g/J9IAAOSw4KdgZgLH/s-l225.jpg,$2.25,Apr-19 12:53,"Arrayanes, Spain",javiercarp11,https://www.ebay.com/usr/javiercarp11?_trksid=p2047675.l2559,Auction,2,1,"Apr 19, 2021

12:53:40 PDT"
item28ad813194,Tirumala limniace orestilla female 40mm AX41 Danaidae Butterflies,https://www.ebay.com/itm/174709617044?hash=item28ad813194:g:DeYAAOSw0iFgYAZU,https://i.ebayimg.com/thumbs/images/g/DeYAAOSw0iFgYAZU/s-l225.jpg,$1.05,Apr-02 05:24,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,1,1,"Apr 02, 2021

05:24:08 PDT"
