id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item218a0276ff,"+ ENTOMOLOGY, BUTTERFLY: DELIAS ORAIA LYDIAE MALE FLORES ISL +++",https://www.ebay.com/itm/144049338111?hash=item218a0276ff:g:1PwAAOSww4tgqp7u,https://i.ebayimg.com/thumbs/images/g/1PwAAOSww4tgqp7u/s-l225.jpg,$5.05,May-30 11:29,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,4,1,"May 30, 2021

11:29:11 PDT"
item367c2ecda5,Entomology Butterfly: Delias oraia bratana ♂ Bali #25,https://www.ebay.com/itm/234011676069?hash=item367c2ecda5:g:aocAAOSwY3lgoTes,https://i.ebayimg.com/thumbs/images/g/aocAAOSwY3lgoTes/s-l225.jpg,$2.42,May-23 10:01,"Haibach, Germany",aureus-tt-butterflies-and-insects,https://www.ebay.com/usr/aureus-tt-butterflies-and-insects?_trksid=p2047675.l2559,Auction,1,1,"May 23, 2021

10:01:25 PDT"
item3ff644ef4d,Delias oraia  orange real butterfly x1 A- Set Specimen entomology Indonesia.,https://www.ebay.com/itm/274714652493?hash=item3ff644ef4d:g:snoAAOSwKl5gW1mh,https://i.ebayimg.com/thumbs/images/g/snoAAOSwKl5gW1mh/s-l225.jpg,$10.56,May-11 02:38,"Sleaford, United Kingdom",themothman35,https://www.ebay.com/usr/themothman35?_trksid=p2047675.l2559,Instant,0,1,
item367ac58213,Entomology Butterfly: Delias oraia bratana ♀ Bali #21,https://www.ebay.com/itm/233987998227?hash=item367ac58213:g:994AAOSwb6tgis~f,https://i.ebayimg.com/thumbs/images/g/994AAOSwb6tgis~f/s-l225.jpg,$4.75,May-09 10:17,"Haibach, Germany",aureus-tt-butterflies-and-insects,https://www.ebay.com/usr/aureus-tt-butterflies-and-insects?_trksid=p2047675.l2559,Auction,4,1,"May 09, 2021

10:17:41 PDT"
item344079eb46,"DELIAS ORAIA BRATANA | BALI, INDONESIA | UK21-270A",https://www.ebay.com/itm/224420031302?hash=item344079eb46:g:EdQAAOSwZgRgcoOx,https://i.ebayimg.com/thumbs/images/g/EdQAAOSwZgRgcoOx/s-l225.jpg,$2.04,Apr-18 12:06,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,1,1,"Apr 18, 2021

12:06:31 PDT"
item4dc0d396a9,Butterfly - 1 x mounted female Delias oraia (Good A1-),https://www.ebay.com/itm/333947573929?hash=item4dc0d396a9:g:oEYAAOSwdolgXhwO,https://i.ebayimg.com/thumbs/images/g/oEYAAOSwdolgXhwO/s-l225.jpg,$6.66,Apr-18 11:09,"Louth, United Kingdom",pupa03,https://www.ebay.com/usr/pupa03?_trksid=p2047675.l2559,Auction,2,1,"Apr 18, 2021

11:09:35 PDT"
item4dc0d3b01e,Butterfly - 1 x mounted male Delias oraia (Good A1-),https://www.ebay.com/itm/333947580446?hash=item4dc0d3b01e:g:N54AAOSwlXlgav8y,https://i.ebayimg.com/thumbs/images/g/N54AAOSwlXlgav8y/s-l225.jpg,$6.66,Apr-18 11:07,"Louth, United Kingdom",pupa03,https://www.ebay.com/usr/pupa03?_trksid=p2047675.l2559,Auction,2,1,"Apr 18, 2021

11:07:49 PDT"
item21875d259c,+ Entomology Butterfly: 4X Delias oraia bratana ♂ Bali unprep + #14,https://www.ebay.com/itm/144004949404?hash=item21875d259c:g:XXEAAOSwW8RgczjP,https://i.ebayimg.com/thumbs/images/g/XXEAAOSwW8RgczjP/s-l225.jpg,$4.26,Apr-18 10:58,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,2,1,"Apr 18, 2021

10:58:46 PDT"
item4dc0163937,Butterfly - 1 x mounted male Delias oraia (A1-),https://www.ebay.com/itm/333935163703?hash=item4dc0163937:g:YaYAAOSwdH5gXhxW,https://i.ebayimg.com/thumbs/images/g/YaYAAOSwdH5gXhxW/s-l225.jpg,$6.38,Apr-04 11:41,"Louth, United Kingdom",pupa03,https://www.ebay.com/usr/pupa03?_trksid=p2047675.l2559,Auction,2,1,"Apr 04, 2021

11:41:41 PDT"
item42250ebec2,Upper Deck Entomology Card - SUNFLOWER TROLLOP (Delias oraia) 2009 - VERY C@@L!,https://www.ebay.com/itm/284089564866?hash=item42250ebec2:g:5rYAAOSw~mReyYiq,https://i.ebayimg.com/thumbs/images/g/5rYAAOSw~mReyYiq/s-l225.jpg,$75.00,Mar-31 06:16,"Newark, Delaware, United States",evantru36,https://www.ebay.com/usr/evantru36?_trksid=p2047675.l2559,Auction,“,1,"Mar 31, 2021

06:16:02 PDT"
