id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item1f23bf3a9b,Butterfly - Colotis aurigineus? x 6 Tanzania.,https://www.ebay.com/itm/133743721115?hash=item1f23bf3a9b:g:2hsAAOSwDv5giIPA,https://i.ebayimg.com/thumbs/images/g/2hsAAOSwDv5giIPA/s-l225.jpg,$4.89,May-04 14:35,"Hurst, Berkshire, United Kingdom",dh1255,https://www.ebay.com/usr/dh1255?_trksid=p2047675.l2559,Auction,1,1,"May 04, 2021

14:35:10 PDT"
item28ad7f30bd,Butterfly x1 female Colotis aurigineus (Kenya),https://www.ebay.com/itm/174709485757?hash=item28ad7f30bd:g:gZgAAOSwyYdgYEZO,https://i.ebayimg.com/thumbs/images/g/gZgAAOSwyYdgYEZO/s-l225.jpg,$3.54,Apr-04 11:09,"hamstall ridware, United Kingdom",ridware,https://www.ebay.com/usr/ridware?_trksid=p2047675.l2559,Auction,1,1,"Apr 04, 2021

11:09:22 PDT"
item2b02cbd6c3,Butterfly x1 male Colotis aurigineus (Kenya),https://www.ebay.com/itm/184730506947?hash=item2b02cbd6c3:g:DY0AAOSw9a9gYEYk,https://i.ebayimg.com/thumbs/images/g/DY0AAOSw9a9gYEYk/s-l225.jpg,$21.28,Apr-04 11:07,"hamstall ridware, United Kingdom",ridware,https://www.ebay.com/usr/ridware?_trksid=p2047675.l2559,Auction,4,1,"Apr 04, 2021

11:07:25 PDT"
item1f20b33725,"Butterfly - Colotis aurigineus? x 5 m, x1 f ? Tanzania.",https://www.ebay.com/itm/133692602149?hash=item1f20b33725:g:ifQAAOSwgKpgTQrg,https://i.ebayimg.com/thumbs/images/g/ifQAAOSwgKpgTQrg/s-l225.jpg,$5.95,Mar-20 11:48,"Hurst, Berkshire, United Kingdom",dh1255,https://www.ebay.com/usr/dh1255?_trksid=p2047675.l2559,Auction,2,1,"Mar 20, 2021

11:48:17 PDT"
