id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item549c995dbf,HESTINA ASSIMILIS FORMOSANA FEMALE FROM TAIWAN,https://www.ebay.com/itm/363404549567?hash=item549c995dbf:g:Gi8AAOSwYjJgppi5,https://i.ebayimg.com/thumbs/images/g/Gi8AAOSwYjJgppi5/s-l225.jpg,$7.50,May-30 10:48,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,8,1,"May 30, 2021

10:48:55 PDT"
item422b19e99d,collection 10 pcs unmounted butterfly Hestina assimilis mena hubei CHINA A1 A1-,https://www.ebay.com/itm/284190960029?hash=item422b19e99d:g:yAUAAOSwVAxgMHIp,https://i.ebayimg.com/thumbs/images/g/yAUAAOSwVAxgMHIp/s-l225.jpg,$8.80,May-15 10:38,"mainland, China",china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,2,
item56fa2faa05,HESTINA ASSIMILIS FORMOSANA FEMALE FROM TAIWAN,https://www.ebay.com/itm/373564615173?hash=item56fa2faa05:g:DaYAAOSwDGhgjtCz,https://i.ebayimg.com/thumbs/images/g/DaYAAOSwDGhgjtCz/s-l225.jpg,$15.05,May-09 10:34,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,7,1,"May 09, 2021

10:34:21 PDT"
item549b37d0ca,HESTINA ASSIMILIS FORMOSANA MALE FROM TAIWAN,https://www.ebay.com/itm/363381379274?hash=item549b37d0ca:g:vS4AAOSw0ShgjtCZ,https://i.ebayimg.com/thumbs/images/g/vS4AAOSw0ShgjtCZ/s-l225.jpg,$6.50,May-09 10:33,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,3,1,"May 09, 2021

10:33:23 PDT"
item48f9a38c63,collection unmounted butterfly Hestina assimilis mena GUANGXI CHINA A1,https://www.ebay.com/itm/313425890403?hash=item48f9a38c63:g:A5oAAOSwSMRgMHLK,https://i.ebayimg.com/thumbs/images/g/A5oAAOSwSMRgMHLK/s-l225.jpg,$1.29,May-09 06:50,"mainland, China",china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,13,
item56f9dcca24,HESTINA ASSIMILIS FORMOSANA MALE FROM TAIWAN,https://www.ebay.com/itm/373559183908?hash=item56f9dcca24:g:r-4AAOSwSMZgiWme,https://i.ebayimg.com/thumbs/images/g/r-4AAOSwSMZgiWme/s-l225.jpg,$2.25,May-08 10:14,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,4,1,"May 08, 2021

10:14:08 PDT"
item5904422a69,Hestina assimilis ONE REAL BUTTERFLY RED PINK CHINA UNMOUNTED WINGS CLOSED,https://www.ebay.com/itm/382323534441?hash=item5904422a69:g:CNIAAOSwT-FchbqO,https://i.ebayimg.com/thumbs/images/g/CNIAAOSwT-FchbqO/s-l225.jpg,$6.00,Apr-27 19:48,"Sahuarita, Arizona, United States",bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,40,
item3435388143,Hestina assimilis red pink butterfly wing necklace,https://www.ebay.com/itm/224231194947?hash=item3435388143:g:vWQAAOSwJ4ZfrKAY,https://i.ebayimg.com/thumbs/images/g/vWQAAOSwJ4ZfrKAY/s-l225.jpg,$15.00,Apr-13 22:38,"Sahuarita, Arizona, United States",bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,1,
item422e446c86,collection PAIR unmounted butterfly Hestina assimilis mena hubei CHINA #558,https://www.ebay.com/itm/284244077702?hash=item422e446c86:g:YcoAAOSwBlZgaG4t,https://i.ebayimg.com/thumbs/images/g/YcoAAOSwBlZgaG4t/s-l225.jpg,$9.90,Apr-08 07:24,"mainland, China",china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Auction,1,1,"Apr 08, 2021

07:24:36 PDT"
item23eb915c6b,173.Unmounted butterflies: Hestina assimilis?. North Vietnam,https://www.ebay.com/itm/154276027499?hash=item23eb915c6b:g:cyEAAOSwylpf4dx~,https://i.ebayimg.com/thumbs/images/g/cyEAAOSwylpf4dx~/s-l225.jpg,$7.00,Apr-02 01:57,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,1,
