id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item549cb81088,"TAENARIS CATOPS GALAECIA MALE FROM TIMIKA, IRIAN  JAYA",https://www.ebay.com/itm/363406561416?hash=item549cb81088:g:08QAAOSwhP9gqP4d,https://i.ebayimg.com/thumbs/images/g/08QAAOSwhP9gqP4d/s-l225.jpg,$5.50,May-29 10:23,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,4,1,"May 29, 2021

10:23:20 PDT"
item549cb80f78,"TAENARIS CATOPS GALAECIA FEMALE FROM TIMIKA, IRIAN  JAYA",https://www.ebay.com/itm/363406561144?hash=item549cb80f78:g:ESkAAOSwXmVgqP4B,https://i.ebayimg.com/thumbs/images/g/ESkAAOSwXmVgqP4B/s-l225.jpg,$5.50,May-29 10:22,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,4,1,"May 29, 2021

10:22:42 PDT"
item447651661e,Real Dried Insect/Butterfly/Moth Non set B7089 rare Taenaris catops P.N.G.,https://www.ebay.com/itm/294042822174?hash=item447651661e:g:s70AAOSwfl1gREdk,https://i.ebayimg.com/thumbs/images/g/s70AAOSwfl1gREdk/s-l225.jpg,$5.28,May-28 23:42,"Goolwa, South Australia, Australia",uniquebutterfliesandinsects,https://www.ebay.com/usr/uniquebutterfliesandinsects?_trksid=p2047675.l2559,Instant,0,10,
item56fa6df6cc,"TAENARIS CATOPS GALAECIA FEMALE FROM TIMIKA, IRIAN JAYA",https://www.ebay.com/itm/373568698060?hash=item56fa6df6cc:g:hmgAAOSwcSdgksbj,https://i.ebayimg.com/thumbs/images/g/hmgAAOSwcSdgksbj/s-l225.jpg,$8.50,May-15 10:45,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,5,1,"May 15, 2021

10:45:37 PDT"
item366fd2fd74,Real Tan & White Taenaris Catops Butterfly Taxidermy In Very Nice Case,https://www.ebay.com/itm/233804332404?hash=item366fd2fd74:g:S9QAAOSwvxBeq5HE,https://i.ebayimg.com/thumbs/images/g/S9QAAOSwvxBeq5HE/s-l225.jpg,$19.99,Apr-25 18:51,"Thurmont, Maryland, United States",katwoman2780,https://www.ebay.com/usr/katwoman2780?_trksid=p2047675.l2559,Instant,0,1,
item4dc0d3e65d,Butterfly - Amathusiidae 1 x mounted female Taenaris catops (Good A1-),https://www.ebay.com/itm/333947594333?hash=item4dc0d3e65d:g:nyAAAOSwAQBgawNW,https://i.ebayimg.com/thumbs/images/g/nyAAAOSwAQBgawNW/s-l225.jpg,$12.76,Apr-18 11:20,"Louth, United Kingdom",pupa03,https://www.ebay.com/usr/pupa03?_trksid=p2047675.l2559,Auction,5,1,"Apr 18, 2021

11:20:09 PDT"
item4dc0d3dec7,Butterfly - Amathusiidae 1 x mounted female Taenaris catops (Good A1-),https://www.ebay.com/itm/333947592391?hash=item4dc0d3dec7:g:sw8AAOSwB59gawK9,https://i.ebayimg.com/thumbs/images/g/sw8AAOSwB59gawK9/s-l225.jpg,$11.34,Apr-18 11:18,"Louth, United Kingdom",pupa03,https://www.ebay.com/usr/pupa03?_trksid=p2047675.l2559,Auction,6,1,"Apr 18, 2021

11:18:11 PDT"
item4dc01481e9,Butterfly - Amathusiidae 1 x mounted female Taenaris catops (Good A1-),https://www.ebay.com/itm/333935051241?hash=item4dc01481e9:g:U1gAAOSwLC9gXgbH,https://i.ebayimg.com/thumbs/images/g/U1gAAOSwLC9gXgbH/s-l225.jpg,$7.80,Apr-04 11:11,"Louth, United Kingdom",pupa03,https://www.ebay.com/usr/pupa03?_trksid=p2047675.l2559,Auction,2,1,"Apr 04, 2021

11:11:31 PDT"
item48fc4c16a5,Amathusidae. 9 x Taenaris catops galaecia. Timika. West Papua. (6),https://www.ebay.com/itm/313470490277?hash=item48fc4c16a5:g:dl8AAOSwrRRgXvue,https://i.ebayimg.com/thumbs/images/g/dl8AAOSwrRRgXvue/s-l225.jpg,$8.27,Apr-04 08:25,"Jakarta, Indonesia",batavia-bugs,https://www.ebay.com/usr/batavia-bugs?_trksid=p2047675.l2559,Auction,3,1,"Apr 04, 2021

08:25:02 PDT"
item56f5d383a8,"TAENARIS CATOPS GALAECIA MALE FROM TIMIKA, IRIAN JAYA",https://www.ebay.com/itm/373491467176?hash=item56f5d383a8:g:cq0AAOSwg0FgSOiY,https://i.ebayimg.com/thumbs/images/g/cq0AAOSwg0FgSOiY/s-l225.jpg,$4.25,Mar-20 11:44,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,4,1,"Mar 20, 2021

11:44:12 PDT"
item46c28501a5,Real Insect/Butterfly/Moth Spread B7106 Rare Taenaris catops Amathusiidae,https://www.ebay.com/itm/303911207333?hash=item46c28501a5:g:e6UAAOSwhLNgREFi,https://i.ebayimg.com/thumbs/images/g/e6UAAOSwhLNgREFi/s-l225.jpg,$9.14,Mar-08 20:03,"Goolwa, South Australia, Australia",uniquebutterfliesandinsects,https://www.ebay.com/usr/uniquebutterfliesandinsects?_trksid=p2047675.l2559,Instant,0,1,
