id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item28b1c706c9,Euploea mulciber paupera female 45mm BK87 Danaidae Butterflies,https://www.ebay.com/itm/174781302473?hash=item28b1c706c9:g:dPEAAOSwahdgrMar,https://i.ebayimg.com/thumbs/images/g/dPEAAOSwahdgrMar/s-l225.jpg,$0.99,May-30 07:05,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,1,1,"May 30, 2021

07:05:09 PDT"
item2b0a352322,Euploea mulciber paupera male 44mm BK73 Danaidae Butterflies,https://www.ebay.com/itm/184854848290?hash=item2b0a352322:g:0SwAAOSwR0BgrMg7,https://i.ebayimg.com/thumbs/images/g/0SwAAOSwR0BgrMg7/s-l225.jpg,$0.99,May-30 07:05,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,1,1,"May 30, 2021

07:05:09 PDT"
item2b0a35232b,Euploea mulciber visaya male 38mm BK82 Danaidae Butterflies,https://www.ebay.com/itm/184854848299?hash=item2b0a35232b:g:MvIAAOSwJYhgrMcq,https://i.ebayimg.com/thumbs/images/g/MvIAAOSwJYhgrMcq/s-l225.jpg,$0.99,May-30 07:05,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,1,1,"May 30, 2021

07:05:09 PDT"
item2b0a351b5a,Euploea mulciber visaya? male 38mm BK88 Danaidae Butterflies,https://www.ebay.com/itm/184854846298?hash=item2b0a351b5a:g:jggAAOSwO8xgrMfR,https://i.ebayimg.com/thumbs/images/g/jggAAOSwO8xgrMfR/s-l225.jpg,$1.74,May-30 07:03,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,2,1,"May 30, 2021

07:03:43 PDT"
item2189cb56e2,NYMPHALIDAE Euploea mulciber mindanensis MALE from Philippines #958,https://www.ebay.com/itm/144045725410?hash=item2189cb56e2:g:WlUAAOSwWCJgps96,https://i.ebayimg.com/thumbs/images/g/WlUAAOSwWCJgps96/s-l225.jpg,$1.99,May-27 12:16,"Arrayanes, Spain",javiercarp11,https://www.ebay.com/usr/javiercarp11?_trksid=p2047675.l2559,Auction,1,1,"May 27, 2021

12:16:52 PDT"
item2189cb56e9,NYMPHALIDAE Euploea mulciber mindanensis MALE from Philippines #136,https://www.ebay.com/itm/144045725417?hash=item2189cb56e9:g:Cj4AAOSwnzJgps5C,https://i.ebayimg.com/thumbs/images/g/Cj4AAOSwnzJgps5C/s-l225.jpg,$1.99,May-27 12:15,"Arrayanes, Spain",javiercarp11,https://www.ebay.com/usr/javiercarp11?_trksid=p2047675.l2559,Auction,1,1,"May 27, 2021

12:15:13 PDT"
item2b09c0179a,Euploea mulciber dufresne male 40mm BG98 A- Danaidae Butterflies,https://www.ebay.com/itm/184847177626?hash=item2b09c0179a:g:oGkAAOSwJxlgpK5g,https://i.ebayimg.com/thumbs/images/g/oGkAAOSwJxlgpK5g/s-l225.jpg,$0.99,May-25 03:34,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,1,1,"May 25, 2021

03:34:45 PDT"
item56fb0414b0,EUPLOEA MULCIBER BATUENSIS FEMALE FROM TANAHMASA ISL.,https://www.ebay.com/itm/373578536112?hash=item56fb0414b0:g:XlAAAOSw~v5gnTzs,https://i.ebayimg.com/thumbs/images/g/XlAAAOSw~v5gnTzs/s-l225.jpg,$1.25,May-23 10:01,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,1,1,"May 23, 2021

10:01:41 PDT"
item28b1495902,Euploea mulciber paupera male 40mm BG96 Danaidae Butterflies,https://www.ebay.com/itm/174773065986?hash=item28b1495902:g:Lw4AAOSwTq1go378,https://i.ebayimg.com/thumbs/images/g/Lw4AAOSwTq1go378/s-l225.jpg,$1.05,May-23 05:23,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,1,1,"May 23, 2021

05:23:34 PDT"
item2b0992b0b6,Euploea mulciber semperi female 36mm BG117 Danaidae Butterflies,https://www.ebay.com/itm/184844202166?hash=item2b0992b0b6:g:VNIAAOSwpa5go39L,https://i.ebayimg.com/thumbs/images/g/VNIAAOSwpa5go39L/s-l225.jpg,$1.05,May-23 05:23,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,1,1,"May 23, 2021

05:23:34 PDT"
item28b14956e8,Euploea mulciber dufresne male 36mm BG97 A- Danaidae Butterflies,https://www.ebay.com/itm/174773065448?hash=item28b14956e8:g:SZQAAOSwUORgo36D,https://i.ebayimg.com/thumbs/images/g/SZQAAOSwUORgo36D/s-l225.jpg,$0.99,May-23 05:22,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,1,1,"May 23, 2021

05:22:03 PDT"
item422c21d609,FEMALE unmounted butterfly Danaidae euploea mulciber mulciber GUANGXI CHINA  A1,https://www.ebay.com/itm/284208256521?hash=item422c21d609:g:hDcAAOxyNepRnblf,https://i.ebayimg.com/thumbs/images/g/hDcAAOxyNepRnblf/s-l225.jpg,$1.99,May-18 13:07,"beijing, China",china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,15,
item23f043e453,"Euploea mulciber vandeventeri Forbes, 1885 male Indonesia, Java 76mm40a",https://www.ebay.com/itm/154354836563?hash=item23f043e453:g:1KkAAOSw-iFgPn0H,https://i.ebayimg.com/thumbs/images/g/1KkAAOSw-iFgPn0H/s-l225.jpg,$13.19,May-16 12:45,"Gotelp, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1,
item28b0cf809b,Euploea mulciber semperi female 40mm AG85 Danaidae Butterflies,https://www.ebay.com/itm/174765080731?hash=item28b0cf809b:g:ymMAAOSwyWVgkQJy,https://i.ebayimg.com/thumbs/images/g/ymMAAOSwyWVgkQJy/s-l225.jpg,$1.74,May-16 03:48,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,2,1,"May 16, 2021

03:48:10 PDT"
item48fee05e1b,Danaidae. 7 x Euploea mulciber portia. West Kalimantan (6),https://www.ebay.com/itm/313513762331?hash=item48fee05e1b:g:RiIAAOSwE1dgjPJi,https://i.ebayimg.com/thumbs/images/g/RiIAAOSwE1dgjPJi/s-l225.jpg,$8.50,May-09 08:25,"Jakarta, Indonesia",batavia-bugs,https://www.ebay.com/usr/batavia-bugs?_trksid=p2047675.l2559,Auction,3,1,"May 09, 2021

08:25:54 PDT"
item3ff366eb37,Euploea mulciber Real butterfly insect SET x1 A- (Antenna damage) Not perfect,https://www.ebay.com/itm/274666548023?hash=item3ff366eb37:g:ri8AAOSwqCVgW1me,https://i.ebayimg.com/thumbs/images/g/ri8AAOSwqCVgW1me/s-l225.jpg,$11.27,May-08 13:45,"Sleaford, United Kingdom",themothman35,https://www.ebay.com/usr/themothman35?_trksid=p2047675.l2559,Instant,0,7,
item2188229471,NYMPHALIDAE Euploea mulciber mindanensis MALE from Philippines mounted,https://www.ebay.com/itm/144017888369?hash=item2188229471:g:tEAAAOSwyEtgZO09,https://i.ebayimg.com/thumbs/images/g/tEAAAOSwyEtgZO09/s-l225.jpg,$1.99,Apr-30 11:06,"Arrayanes, Spain",javiercarp11,https://www.ebay.com/usr/javiercarp11?_trksid=p2047675.l2559,Auction,1,1,"Apr 30, 2021

11:06:55 PDT"
item549a689158,Papillon Collections Euploea Mulciber Striped Blue Crow (M) #116,https://www.ebay.com/itm/363367797080?hash=item549a689158:g:tZAAAOSw72Zgf84p,https://i.ebayimg.com/thumbs/images/g/tZAAAOSw72Zgf84p/s-l225.jpg,$13.49,Apr-28 00:03,"Noble Park, VIC, Australia",salvosstores,https://www.ebay.com/usr/salvosstores?_trksid=p2047675.l2559,Auction,9,1,"Apr 28, 2021

00:03:10 PDT"
item48fdc4c68d,Danaidae. 12 x Euploea mulciber portia. West Kalimantan (15),https://www.ebay.com/itm/313495176845?hash=item48fdc4c68d:g:20AAAOSwqYFgeV5G,https://i.ebayimg.com/thumbs/images/g/20AAAOSwqYFgeV5G/s-l225.jpg,$6.50,Apr-25 09:10,"Jakarta, Indonesia",batavia-bugs,https://www.ebay.com/usr/batavia-bugs?_trksid=p2047675.l2559,Auction,3,1,"Apr 25, 2021

09:10:17 PDT"
item28af38c877,Euploea mulciber subvisaya male 43mm BC28 Danaidae Butterflies,https://www.ebay.com/itm/174738425975?hash=item28af38c877:g:bxUAAOSwAY9gd95M,https://i.ebayimg.com/thumbs/images/g/bxUAAOSwAY9gd95M/s-l225.jpg,$1.05,Apr-24 05:05,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,1,1,"Apr 24, 2021

05:05:21 PDT"
