id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item4b90c151b6,"Melitaea didyma neera, male, A1+ quality (Russia: SE. European Part)",https://www.ebay.com/itm/324551135670?hash=item4b90c151b6:g:9NoAAOSwVzpdnZLy,https://i.ebayimg.com/thumbs/images/g/9NoAAOSwVzpdnZLy/s-l225.jpg,$1.00,May-31 09:22,"Saratov, Russian Federation",arctos16,https://www.ebay.com/usr/arctos16?_trksid=p2047675.l2559,Instant,0,1,
item5dcb3e3f48,"Nymphalidae, Melitaea didyma manoni, male, A1, Kyrgyzstan,TOPOTYPUS",https://www.ebay.com/itm/402841812808?hash=item5dcb3e3f48:g:tSQAAOSwcB5gdcXb,https://i.ebayimg.com/thumbs/images/g/tSQAAOSwcB5gdcXb/s-l225.jpg,$8.00,May-22 11:15,"Kiev, Ukraine",plmar36,https://www.ebay.com/usr/plmar36?_trksid=p2047675.l2559,Auction,1,1,"May 22, 2021

11:15:22 PDT"
item5dcb3e3cb3,"Nymphalidae, Melitaea didyma turkestanica, male, A-, Tajikistan",https://www.ebay.com/itm/402841812147?hash=item5dcb3e3cb3:g:wKcAAOSwKHdgdbfG,https://i.ebayimg.com/thumbs/images/g/wKcAAOSwKHdgdbfG/s-l225.jpg,$3.00,May-22 11:14,"Kiev, Ukraine",plmar36,https://www.ebay.com/usr/plmar36?_trksid=p2047675.l2559,Auction,2,1,"May 22, 2021

11:14:18 PDT"
item5dcb3e3cb5,"Nymphalidae, Melitaea didyma manoni, female, A1, Kyrgyzstan,TOPOTYPUS",https://www.ebay.com/itm/402841812149?hash=item5dcb3e3cb5:g:7vAAAOSw~xVgdchJ,https://i.ebayimg.com/thumbs/images/g/7vAAAOSw~xVgdchJ/s-l225.jpg,$16.00,May-22 11:14,"Kiev, Ukraine",plmar36,https://www.ebay.com/usr/plmar36?_trksid=p2047675.l2559,Auction,1,1,"May 22, 2021

11:14:18 PDT"
item3b5d0fa45b,Melitaea didyma- from Poland,https://www.ebay.com/itm/254964376667?hash=item3b5d0fa45b:g:zSEAAOSw69FfsV~n,https://i.ebayimg.com/thumbs/images/g/zSEAAOSw69FfsV~n/s-l225.jpg,$5.44,May-09 11:03,"Rzeszów, Poland",palura_la,https://www.ebay.com/usr/palura_la?_trksid=p2047675.l2559,Auction,1,1,"May 09, 2021

11:03:55 PDT"
item596ec6690b,SPOTTED FRITILLARY SSP - Melitaea didyma ssp occidentalis – Morocco 1979,https://www.ebay.com/itm/384110586123?hash=item596ec6690b:g:O30AAOSwH5ZggajG,https://i.ebayimg.com/thumbs/images/g/O30AAOSwH5ZggajG/s-l225.jpg,$12.05,Apr-29 09:48,"Southampton, United Kingdom",mustavit-2007,https://www.ebay.com/usr/mustavit-2007?_trksid=p2047675.l2559,Auction,1,1,"Apr 29, 2021

09:48:20 PDT"
item2d2d65aae2,Melitaea didyma - Spotted Fritillary - pair aberration,https://www.ebay.com/itm/194035165922?hash=item2d2d65aae2:g:f78AAOSwxblgdW5c,https://i.ebayimg.com/thumbs/images/g/f78AAOSwxblgdW5c/s-l225.jpg,$31.19,Apr-25 10:06,"Jaroslaw, Poland",tild-123,https://www.ebay.com/usr/tild-123?_trksid=p2047675.l2559,Auction,4,1,"Apr 25, 2021

10:06:28 PDT"
item2d2d659585,Melitaea didyma - Spotted Fritillary - pair,https://www.ebay.com/itm/194035160453?hash=item2d2d659585:g:cvUAAOSwhDVgd1cr,https://i.ebayimg.com/thumbs/images/g/cvUAAOSwhDVgd1cr/s-l225.jpg,$4.54,Apr-25 10:05,"Jaroslaw, Poland",tild-123,https://www.ebay.com/usr/tild-123?_trksid=p2047675.l2559,Auction,2,1,"Apr 25, 2021

10:05:27 PDT"
item56f8810279,"Nymphalidae Melitaea DIDYMA Libanotica, times from Lebanon",https://www.ebay.com/itm/373536391801?hash=item56f8810279:g:X80AAOSw-KFgcxq4,https://i.ebayimg.com/thumbs/images/g/X80AAOSw-KFgcxq4/s-l225.jpg,$7.37,Apr-18 08:50,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,2,1,"Apr 18, 2021

08:50:27 PDT"
item596d893911,"Nymphalidae Melitaea DIDYMA occidentalis, times from Turkey",https://www.ebay.com/itm/384089798929?hash=item596d893911:g:ozIAAOSw0Xxgcxqd,https://i.ebayimg.com/thumbs/images/g/ozIAAOSw0Xxgcxqd/s-l225.jpg,$7.32,Apr-18 08:50,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,2,1,"Apr 18, 2021

08:50:00 PDT"
