id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item1f254537b5,"+ ENTOMOLOGY, BUTTERFLY: EUTHALIA DURGA MALE MYANMAR +++ RARE !",https://www.ebay.com/itm/133769279413?hash=item1f254537b5:g:kUoAAOSwLqRgqp1o,https://i.ebayimg.com/thumbs/images/g/kUoAAOSwLqRgqp1o/s-l225.jpg,$41.00,May-30 11:22,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,13,1,"May 30, 2021

11:22:40 PDT"
item21898e2353,"+ ENTOMOLOGY, BUTTERFLY: EUTHALIA DURGA MALE MYANMAR +++ RARE",https://www.ebay.com/itm/144041714515?hash=item21898e2353:g:UfEAAOSwzqpgoWVM,https://i.ebayimg.com/thumbs/images/g/UfEAAOSwzqpgoWVM/s-l225.jpg,$76.00,May-23 11:32,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,14,1,"May 23, 2021

11:32:53 PDT"
item2189208500,"+ ENTOMOLOGY, BUTTERFLY: EUTHALIA DURGA MALE MYANMAR +++ RARE",https://www.ebay.com/itm/144034530560?hash=item2189208500:g:SBkAAOSw7pBgmCrA,https://i.ebayimg.com/thumbs/images/g/SBkAAOSw7pBgmCrA/s-l225.jpg,$76.00,May-16 11:32,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,14,1,"May 16, 2021

11:32:41 PDT"
item1f240a699a,"+ ENTOMOLOGY, BUTTERFLY: EUTHALIA DURGA MALE MYANMAR +++++ RARE !",https://www.ebay.com/itm/133748648346?hash=item1f240a699a:g:veIAAOSwaXRgjvFq,https://i.ebayimg.com/thumbs/images/g/veIAAOSwaXRgjvFq/s-l225.jpg,$23.50,May-09 11:37,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,5,1,"May 09, 2021

11:37:39 PDT"
item1f231969e2,"+ ENTOMOLOGY, BUTTERFLY: EUTHALIA DURGA MALE MYANMAR +++++ RARE",https://www.ebay.com/itm/133732854242?hash=item1f231969e2:g:5tUAAOSwbzdgfH3~,https://i.ebayimg.com/thumbs/images/g/5tUAAOSwbzdgfH3~/s-l225.jpg,$81.00,Apr-25 11:44,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,13,1,"Apr 25, 2021

11:44:31 PDT"
item36799621f6,Entomology Butterfly: Euthalia Durga ♂ Myanmar!!! RARE!!! #47,https://www.ebay.com/itm/233968116214?hash=item36799621f6:g:WgIAAOSwbetgeHK4,https://i.ebayimg.com/thumbs/images/g/WgIAAOSwbetgeHK4/s-l225.jpg,$9.14,Apr-25 10:22,"Haibach, Germany",aureus-tt-butterflies-and-insects,https://www.ebay.com/usr/aureus-tt-butterflies-and-insects?_trksid=p2047675.l2559,Auction,3,1,"Apr 25, 2021

10:22:30 PDT"
item1f228dea10,"+ ENTOMOLOGY, BUTTERFLY: EUTHALIA DURGA MALE MYANMAR +++",https://www.ebay.com/itm/133723712016?hash=item1f228dea10:g:3lAAAOSwxT5gc0Zl,https://i.ebayimg.com/thumbs/images/g/3lAAAOSwxT5gc0Zl/s-l225.jpg,$36.00,Apr-18 11:56,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,9,1,"Apr 18, 2021

11:56:45 PDT"
item1f21997eab,"+ ENTOMOLOGY, BUTTERFLY: EUTHALIA DURGA MALE MYANMAR +++",https://www.ebay.com/itm/133707693739?hash=item1f21997eab:g:MCUAAOSwCaZgYNYN,https://i.ebayimg.com/thumbs/images/g/MCUAAOSwCaZgYNYN/s-l225.jpg,$31.00,Apr-04 12:16,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,7,1,"Apr 04, 2021

12:16:40 PDT"
item218626288d,"+ ENTOMOLOGY, BUTTERFLY: EUTHALIA DURGA MALE MYANMAR ++++ RARE",https://www.ebay.com/itm/143984568461?hash=item218626288d:g:fg8AAOSwsfpgV5JA,https://i.ebayimg.com/thumbs/images/g/fg8AAOSwsfpgV5JA/s-l225.jpg,$40.00,Mar-28 11:37,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,12,1,"Mar 28, 2021

11:37:03 PDT"
item2185c32dc4,"+ ENTOMOLOGY, BUTTERFLY: EUTHALIA DURGA MALE MYANMAR +++ RARE !",https://www.ebay.com/itm/143978081732?hash=item2185c32dc4:g:qcQAAOSww9BgTlpn,https://i.ebayimg.com/thumbs/images/g/qcQAAOSww9BgTlpn/s-l225.jpg,$51.00,Mar-21 11:48,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,8,1,"Mar 21, 2021

11:48:16 PDT"
