id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item4dc3934940,Butterfly - 1 x mounted female Cymothoe beckeri beckeri (A1-),https://www.ebay.com/itm/333993691456?hash=item4dc3934940:g:E~kAAOSww7Bglmfs,https://i.ebayimg.com/thumbs/images/g/E~kAAOSww7Bglmfs/s-l225.jpg,$19.00,May-23 11:35,"Louth, United Kingdom",pupa03,https://www.ebay.com/usr/pupa03?_trksid=p2047675.l2559,Auction,7,1,"May 23, 2021

11:35:24 PDT"
item4dc393339e,Butterfly - 1 x mounted female Cymothoe beckeri theodosia (A1-),https://www.ebay.com/itm/333993685918?hash=item4dc393339e:g:l8gAAOSwOthglmZn,https://i.ebayimg.com/thumbs/images/g/l8gAAOSwOthglmZn/s-l225.jpg,$22.69,May-23 11:31,"Louth, United Kingdom",pupa03,https://www.ebay.com/usr/pupa03?_trksid=p2047675.l2559,Auction,8,1,"May 23, 2021

11:31:53 PDT"
item4dc3933a72,Butterfly - 1 x mounted male Cymothoe beckeri theodosia (A1-),https://www.ebay.com/itm/333993687666?hash=item4dc3933a72:g:OKIAAOSwD1Nglma3,https://i.ebayimg.com/thumbs/images/g/OKIAAOSwD1Nglma3/s-l225.jpg,$10.49,May-23 11:29,"Louth, United Kingdom",pupa03,https://www.ebay.com/usr/pupa03?_trksid=p2047675.l2559,Auction,2,1,"May 23, 2021

11:29:02 PDT"
item2375380e53,Insect Butterfly Moth Nymphalidae Cymothoe beckeri-Male-No. 1,https://www.ebay.com/itm/152290463315?hash=item2375380e53:g:5FMAAOSwHMJYC5Iy,https://i.ebayimg.com/thumbs/images/g/5FMAAOSwHMJYC5Iy/s-l225.jpg,$4.50,May-04 12:02,"Pincher Creek, Alberta, Canada",wynlynwings,https://www.ebay.com/usr/wynlynwings?_trksid=p2047675.l2559,Instant,0,3,
item4dbf7ae1a0,Butterfly - 1 x mounted female Cymothoe beckeri theodosia (A1-),https://www.ebay.com/itm/333924983200?hash=item4dbf7ae1a0:g:lCQAAOSwZH5gU0Xo,https://i.ebayimg.com/thumbs/images/g/lCQAAOSwZH5gU0Xo/s-l225.jpg,$51.40,Mar-28 13:12,"Louth, United Kingdom",pupa03,https://www.ebay.com/usr/pupa03?_trksid=p2047675.l2559,Auction,32,1,"Mar 28, 2021

13:12:38 PDT"
item4dbf7ae501,Butterfly - 1 x mounted male Cymothoe beckeri theodosia (A1-),https://www.ebay.com/itm/333924984065?hash=item4dbf7ae501:g:qYEAAOSwVTdgU0Zv,https://i.ebayimg.com/thumbs/images/g/qYEAAOSwVTdgU0Zv/s-l225.jpg,$6.38,Mar-28 13:10,"Louth, United Kingdom",pupa03,https://www.ebay.com/usr/pupa03?_trksid=p2047675.l2559,Auction,1,1,"Mar 28, 2021

13:10:55 PDT"
item3ff6cdf329,Nymphalidae - Cymothoe beckeri - Becker's creamy yellow glider - female,https://www.ebay.com/itm/274723631913?hash=item3ff6cdf329:g:mogAAOSw2UpflaZp,https://i.ebayimg.com/thumbs/images/g/mogAAOSw2UpflaZp/s-l225.jpg,$11.34,Mar-24 11:23,"Jaroslaw, Poland",mothyl2,https://www.ebay.com/usr/mothyl2?_trksid=p2047675.l2559,Auction,1,1,"Mar 24, 2021

11:23:57 PDT"
item5dc5789e3a,Cymothoe beckeri male from Cameroon,https://www.ebay.com/itm/402744974906?hash=item5dc5789e3a:g:YqIAAOSwwUhgS5ff,https://i.ebayimg.com/thumbs/images/g/YqIAAOSwwUhgS5ff/s-l225.jpg,$0.90,Mar-21 14:33,"Madrid, Spain",spainbutterflies,https://www.ebay.com/usr/spainbutterflies?_trksid=p2047675.l2559,Auction,1,1,"Mar 21, 2021

14:33:01 PDT"
item5dc577bec5,Cymothoe beckeri  female from Cameroon,https://www.ebay.com/itm/402744917701?hash=item5dc577bec5:g:s9gAAOSwpSlgS47r,https://i.ebayimg.com/thumbs/images/g/s9gAAOSwpSlgS47r/s-l225.jpg,$10.50,Mar-21 14:30,"Madrid, Spain",spainbutterflies,https://www.ebay.com/usr/spainbutterflies?_trksid=p2047675.l2559,Auction,17,1,"Mar 21, 2021

14:30:01 PDT"
item4dbe8efe70,Butterfly - 1 x mounted female Cymothoe beckeri beckeri (A1-),https://www.ebay.com/itm/333909524080?hash=item4dbe8efe70:g:4KkAAOSwre9gQPk4,https://i.ebayimg.com/thumbs/images/g/4KkAAOSwre9gQPk4/s-l225.jpg,$24.10,Mar-14 12:59,"Louth, United Kingdom",pupa03,https://www.ebay.com/usr/pupa03?_trksid=p2047675.l2559,Auction,7,1,"Mar 14, 2021

12:59:34 PDT"
item4dbe8efc21,Butterfly - 1 x mounted male Cymothoe beckeri beckeri (A1-),https://www.ebay.com/itm/333909523489?hash=item4dbe8efc21:g:oXEAAOSwL3BgQPj6,https://i.ebayimg.com/thumbs/images/g/oXEAAOSwL3BgQPj6/s-l225.jpg,$4.96,Mar-14 12:58,"Louth, United Kingdom",pupa03,https://www.ebay.com/usr/pupa03?_trksid=p2047675.l2559,Auction,1,1,"Mar 14, 2021

12:58:10 PDT"
item3b32d02d10,"Unmounted Butterfly/Nymphalidae - Cymothoe beckeri beckeri, male, CAR",https://www.ebay.com/itm/254255574288?hash=item3b32d02d10:g:~m0AAOSwDLNc-P0U,https://i.ebayimg.com/thumbs/images/g/~m0AAOSwDLNc-P0U/s-l225.jpg,$3.26,Mar-03 11:50,"Sieraków Wielkopolski, Poland",butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,4,
