id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item56f8774c84,"598. Insects, butterflies: Meandrusa lachinus helenusoides. South Vietnam",https://www.ebay.com/itm/373535755396?hash=item56f8774c84:g:RY8AAOSwUstgTxRC,https://i.ebayimg.com/thumbs/images/g/RY8AAOSwUstgTxRC/s-l225.jpg,$11.00,May-21 21:11,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,1,
item56fafad630,S2951. Insects butterflies. Meandrusa lachinus helenusoides. Vietnam. Lam Dong,https://www.ebay.com/itm/373577930288?hash=item56fafad630:g:YGoAAOSwJ5hgnIy4,https://i.ebayimg.com/thumbs/images/g/YGoAAOSwJ5hgnIy4/s-l225.jpg,$8.00,May-19 19:20,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Auction,1,1,"May 19, 2021

19:20:34 PDT"
item56fafac386,Pa7271. Insects butterflies. Meandrusa lachinus helenusoides. Vietnam. Lam Dong,https://www.ebay.com/itm/373577925510?hash=item56fafac386:g:6pcAAOSwQTVgnIt1,https://i.ebayimg.com/thumbs/images/g/6pcAAOSwQTVgnIt1/s-l225.jpg,$8.50,May-19 19:15,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Auction,2,1,"May 19, 2021

19:15:08 PDT"
item56fab80f53,Pa6276. Insects butterflies. Meandrusa lachinus. Vietnam. Vinh Phuc,https://www.ebay.com/itm/373573554003?hash=item56fab80f53:g:DlQAAOSwWwNgl62k,https://i.ebayimg.com/thumbs/images/g/DlQAAOSwWwNgl62k/s-l225.jpg,$2.50,May-16 02:39,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Auction,1,1,"May 16, 2021

02:39:03 PDT"
item56fab80c5f,Pa6269. Insects butterflies. Meandrusa lachinus. Vietnam. Vinh Phuc,https://www.ebay.com/itm/373573553247?hash=item56fab80c5f:g:3CMAAOSwhFBgl61N,https://i.ebayimg.com/thumbs/images/g/3CMAAOSwhFBgl61N/s-l225.jpg,$3.25,May-16 02:37,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Auction,3,1,"May 16, 2021

02:37:27 PDT"
item56f8774c9f,"329. Insects, butterflies: Meandrusa lachinus aribbas. North Vietnam",https://www.ebay.com/itm/373535755423?hash=item56f8774c9f:g:xWgAAOSwSpVgTwJ8,https://i.ebayimg.com/thumbs/images/g/xWgAAOSwSpVgTwJ8/s-l225.jpg,$2.50,May-12 05:38,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,1,
item56f8774ca7,"404. Insects, butterflies: Meandrusa lachinus aribbas. North Vietnam",https://www.ebay.com/itm/373535755431?hash=item56f8774ca7:g:oOwAAOSwwkhgTwHd,https://i.ebayimg.com/thumbs/images/g/oOwAAOSwwkhgTwHd/s-l225.jpg,$32.50,Apr-28 07:28,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,1,
item23c8693d1d,PA4320. Unmounted butterflies: Meandrusa lachinus sp. South Vietnam.,https://www.ebay.com/itm/153686195485?hash=item23c8693d1d:g:w2gAAOSwfyJdjdXC,https://i.ebayimg.com/thumbs/images/g/w2gAAOSwfyJdjdXC/s-l225.jpg,$14.00,Apr-19 07:05,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,1,
item23d5cb3f4d,PA6080. Unmounted butterflies: Meandrusa lachinus sp. Central Vietnam.,https://www.ebay.com/itm/153910722381?hash=item23d5cb3f4d:g:W4UAAOSw0P5elVkv,https://i.ebayimg.com/thumbs/images/g/W4UAAOSw0P5elVkv/s-l225.jpg,$15.00,Apr-19 07:05,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,1,
item56da93701c,PA6072. Unmounted butterflies: Meandrusa lachinus sp. Dak Lak. Central Vietnam.,https://www.ebay.com/itm/373034283036?hash=item56da93701c:g:sgYAAOSwjdFelXMg,https://i.ebayimg.com/thumbs/images/g/sgYAAOSwjdFelXMg/s-l225.jpg,$12.00,Apr-19 07:05,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,1,
item56da937a15,PA6039. Unmounted butterflies: Meandrusa lachinus sp. South Vietnam.,https://www.ebay.com/itm/373034285589?hash=item56da937a15:g:ft4AAOSwbRFehvWV,https://i.ebayimg.com/thumbs/images/g/ft4AAOSwbRFehvWV/s-l225.jpg,$16.00,Apr-19 07:05,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,1,
item56f8774ca2,"633. Insects butterflies, Meandrusa lachinus ssp. Central Vietnam",https://www.ebay.com/itm/373535755426?hash=item56f8774ca2:g:h4UAAOSwxcZgWupc,https://i.ebayimg.com/thumbs/images/g/h4UAAOSwxcZgWupc/s-l225.jpg,$3.00,Apr-19 07:05,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,1,
