id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item3b4f67ab82,Cethosia biblis 10 pcs red butterfly wholesale good for artwork and frames,https://www.ebay.com/itm/254735264642?hash=item3b4f67ab82:g:MB8AAOSwMpJghG3j,https://i.ebayimg.com/thumbs/images/g/MB8AAOSwMpJghG3j/s-l225.jpg,$11.00,May-30 15:35,"Voronezh, Russian Federation",maximinus7,https://www.ebay.com/usr/maximinus7?_trksid=p2047675.l2559,Instant,0,17,
item28b1c7135e,Cethosia biblis sandakana male 35mm BK96 Nymphalidae Butterflies,https://www.ebay.com/itm/174781305694?hash=item28b1c7135e:g:m0kAAOSwkSdgrNSc,https://i.ebayimg.com/thumbs/images/g/m0kAAOSwkSdgrNSc/s-l225.jpg,$1.05,May-30 07:08,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,1,1,"May 30, 2021

07:08:05 PDT"
item3b50e45d94,Lot of 2 Red Lacewing Butterfly Cethosia biblis insularis Folded FAST FROM US,https://www.ebay.com/itm/254760213908?hash=item3b50e45d94:g:arsAAOSwB09YF7Vn,https://i.ebayimg.com/thumbs/images/g/arsAAOSwB09YF7Vn/s-l225.jpg,$4.29,May-29 20:41,"Jupiter, Florida, United States",ynot601,https://www.ebay.com/usr/ynot601?_trksid=p2047675.l2559,Instant,0,30,
item2b0992b0a7,Cethosia biblis sandakana male 37mm BG14 Nymphalidae Butterflies,https://www.ebay.com/itm/184844202151?hash=item2b0992b0a7:g:w4QAAOSwTMpgo4C7,https://i.ebayimg.com/thumbs/images/g/w4QAAOSwTMpgo4C7/s-l225.jpg,$1.05,May-23 05:23,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,1,1,"May 23, 2021

05:23:34 PDT"
item2394220a88,"Cethosia biblis picta Felder & Felder, 1867 male Indonesia, Seram 73mm4",https://www.ebay.com/itm/152809114248?hash=item2394220a88:g:1k8AAOSwT2daIEhf,https://i.ebayimg.com/thumbs/images/g/1k8AAOSwT2daIEhf/s-l225.jpg,$11.91,May-16 12:45,"Czarna Woda, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1,
item2d03954245,Cethosia Biblis Butterfly Taxidermy REAL Insect (Unmounted),https://www.ebay.com/itm/193333641797?hash=item2d03954245:g:K8MAAOSwZedeO3If,https://i.ebayimg.com/thumbs/images/g/K8MAAOSwZedeO3If/s-l225.jpg,$3.00,May-14 17:12,"Sainte-Brigitte-de-Laval, Quebec, Canada",taxentomo-store,https://www.ebay.com/usr/taxentomo-store?_trksid=p2047675.l2559,Instant,0,6,
item48c1c4fb53,PAIR unmounted butterfly cethosia biblis biblis CHINA,https://www.ebay.com/itm/312488557395?hash=item48c1c4fb53:g:f7IAAOSw0VZbmJuY,https://i.ebayimg.com/thumbs/images/g/f7IAAOSw0VZbmJuY/s-l225.jpg,$5.85,May-09 06:50,"beijing, China",china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,4,
item56cb1db27d,"BUTTEFLIES  OF MALVIDES,-BRAHMACA,-TEINOPALPUS,-CETHOSIA BIBLIS, MNH 70s",https://www.ebay.com/itm/372774908541?hash=item56cb1db27d:g:T1wAAOSwzvZbrOKi,https://i.ebayimg.com/thumbs/images/g/T1wAAOSwzvZbrOKi/s-l225.jpg,$0.99,Apr-21 11:31,"Kissimmee, Florida, United States",cartago1946,https://www.ebay.com/usr/cartago1946?_trksid=p2047675.l2559,Instant,0,3,
item21876e1753,NYMPHALIDAE Cethosia biblis sandakana MALE from Philippines #602,https://www.ebay.com/itm/144006059859?hash=item21876e1753:g:wwgAAOSwTw9gYH8H,https://i.ebayimg.com/thumbs/images/g/wwgAAOSwTw9gYH8H/s-l225.jpg,$4.25,Apr-19 11:57,"Arrayanes, Spain",javiercarp11,https://www.ebay.com/usr/javiercarp11?_trksid=p2047675.l2559,Auction,3,1,"Apr 19, 2021

11:57:49 PDT"
item3b50e46b89,Lot of 2 Red Lacewing Butterfly Cethosia biblis perakana Folded FAST FROM US,https://www.ebay.com/itm/254760217481?hash=item3b50e46b89:g:fAAAAOSwUWZanYEu,https://i.ebayimg.com/thumbs/images/g/fAAAAOSwUWZanYEu/s-l225.jpg,$4.49,Apr-15 08:35,"Jupiter, Florida, United States",ynot601,https://www.ebay.com/usr/ynot601?_trksid=p2047675.l2559,Instant,0,19,
