id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item3da5d337ed,PARSLEY SEEDS HAMBURG ROOTED 500+ Petroselinum crispum Herb GARDEN FREE SHIPPING,https://www.ebay.com/itm/264775088109?hash=item3da5d337ed:g:QngAAOSwjWRe8~dx,https://i.ebayimg.com/thumbs/images/g/QngAAOSwjWRe8~dx/s-l225.jpg,$2.05,May-29 20:41,"Berwyn, Illinois, United States",sungodown78,https://www.ebay.com/usr/sungodown78?_trksid=p2047675.l2559,Instant,0,114,
item3b086ed520,DRIED PARSLEY . Petroselinum Crispum .Herb tea . Dried.Bio. Organic,https://www.ebay.com/itm/253544551712?hash=item3b086ed520:g:sVgAAOSw9bdax4RN,https://i.ebayimg.com/thumbs/images/g/sVgAAOSw9bdax4RN/s-l225.jpg,$15.10,May-29 15:59,"Tirane, Albania",gjergjbraimllar0,https://www.ebay.com/usr/gjergjbraimllar0?_trksid=p2047675.l2559,Instant,0,8,
item2d2b19c679,Parsley leaf 100%Pure & Natural  Uncut Petroselinum Crispum Essential Oil,https://www.ebay.com/itm/193996637817?hash=item2d2b19c679:g:PSMAAOSwLSJgXW6h,https://i.ebayimg.com/thumbs/images/g/PSMAAOSwLSJgXW6h/s-l225.jpg,$8.23 to $9.26,May-29 08:22,"DELHI, DELHI, India",desire_center,https://www.ebay.com/usr/desire_center?_trksid=p2047675.l2559,Instant,0,2,
item46b207dfda,Herb Parsley Italian Plain Leaf Seeds (Petroselinum crispum),https://www.ebay.com/itm/303634571226?hash=item46b207dfda:g:LksAAOSwS9NfZVi-,https://i.ebayimg.com/thumbs/images/g/LksAAOSwS9NfZVi-/s-l225.jpg,$0.99,May-27 12:23,"North Hollywood, California, United States",gothicserpent,https://www.ebay.com/usr/gothicserpent?_trksid=p2047675.l2559,Instant,0,29,
item414fe5c916,Parsley Root Herb Tea Petroselinum Crispum Herbal Remedy - 50 Tea Bags,https://www.ebay.com/itm/280513333526?hash=item414fe5c916:g:L4AAAOSwqp5eLS0P,https://i.ebayimg.com/thumbs/images/g/L4AAAOSwqp5eLS0P/s-l225.jpg,$55.99,May-23 19:13,"Santa Clara, California, United States",teahaven,https://www.ebay.com/usr/teahaven?_trksid=p2047675.l2559,Instant,0,4,
item4abeb6f534,1000 GIANT ITALIAN FLAT LEAF PARSLEY Petroselinum Crispum Vegetable Herb Seeds,https://www.ebay.com/itm/321027241268?hash=item4abeb6f534:g:VLMAAOxyyghQ6hq6,https://i.ebayimg.com/thumbs/images/g/VLMAAOxyyghQ6hq6/s-l225.jpg,$3.00,May-19 12:06,"Massillon, Ohio, United States",seedsforbrains,https://www.ebay.com/usr/seedsforbrains?_trksid=p2047675.l2559,Instant,0,"1,161",
item218371ff9a,Parsley Extract Powder Petroselinum Crispum Weight Loss 50 Gram - Vegan,https://www.ebay.com/itm/143939207066?hash=item218371ff9a:i:143939207066,,$13.49,May-18 14:00,"DELHI, DELHI, India",globexoimpex,https://www.ebay.com/usr/globexoimpex?_trksid=p2047675.l2559,Instant,0,1,
item1a96429970,250+ Parsley Dark Green Italian Flat Leaf Petroselinum Crispum Garden Seeds,https://www.ebay.com/itm/114190096752?hash=item1a96429970:g:H80AAOSwLydeoyb6,https://i.ebayimg.com/thumbs/images/g/H80AAOSwLydeoyb6/s-l225.jpg,$3.50,May-18 11:25,"San Francisco, California, United States",sx2sales2010,https://www.ebay.com/usr/sx2sales2010?_trksid=p2047675.l2559,Instant,0,3,
item46be8e5726,Parsley Extract Powder Petroselinum Crispum Promotes Weight Loss 6000mg Caps,https://www.ebay.com/itm/303844710182?epid=19042297786&hash=item46be8e5726:g:mZgAAOSwkSNf~cPz,https://i.ebayimg.com/thumbs/images/g/mZgAAOSwkSNf~cPz/s-l225.jpg,$8.18,May-18 05:55,"DELHI, DELHI, India",herbeno,https://www.ebay.com/usr/herbeno?_trksid=p2047675.l2559,Instant,0,1,
item42030fec4c,Parsley (Petroselinum crispum) Leaf HERBAL MEDICINAL DRIED HERB TEA,https://www.ebay.com/itm/283519216716?hash=item42030fec4c:g:SxoAAOSwdIRdB2gd,https://i.ebayimg.com/thumbs/images/g/SxoAAOSwdIRdB2gd/s-l225.jpg,$7.71 to $33.92,May-18 00:06,"maroochydore, Queensland, Australia",pure-gaia-essence,https://www.ebay.com/usr/pure-gaia-essence?_trksid=p2047675.l2559,Instant,0,6,
item4b8e89646e,Greek Parsley dried leaves 300g-2kg - Parsley parsley,https://www.ebay.com/itm/324513916014?hash=item4b8e89646e:g:hsUAAOSwSQ1gR6Is,https://i.ebayimg.com/thumbs/images/g/hsUAAOSwSQ1gR6Is/s-l225.jpg,$58.23,May-08 02:32,"Patras, Greece",youherbit_greece,https://www.ebay.com/usr/youherbit_greece?_trksid=p2047675.l2559,Instant,0,11,
item1c4c22309d,Plain Parsley Petroselinum crispum 1000 seeds * herb * spice * CombSH G34,https://www.ebay.com/itm/121536393373?hash=item1c4c22309d:g:z7wAAOSwwTlUqe4Z,https://i.ebayimg.com/thumbs/images/g/z7wAAOSwwTlUqe4Z/s-l225.jpg,$0.99,May-04 16:32,"New York, New York, United States",greenstuffs,https://www.ebay.com/usr/greenstuffs?_trksid=p2047675.l2559,Instant,0,110,
item1c4b125164,Triple Curled Parsley Petroselinum crispum 1000 seeds * herb * spice E77,https://www.ebay.com/itm/121518575972?hash=item1c4b125164:g:urcAAOSwiCRUjoFG,https://i.ebayimg.com/thumbs/images/g/urcAAOSwiCRUjoFG/s-l225.jpg,$0.99,May-04 16:31,"New York, New York, United States",greenstuffs,https://www.ebay.com/usr/greenstuffs?_trksid=p2047675.l2559,Instant,0,204,
