id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item4231357a76,"consul electra male in A1,reference photo not actual",https://www.ebay.com/itm/284293429878?hash=item4231357a76:g:iWYAAOSwbuFff22i,https://i.ebayimg.com/thumbs/images/g/iWYAAOSwbuFff22i/s-l225.jpg,$9.25,May-18 15:15,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,4,1,"May 18, 2021

15:15:04 PDT"
item4230a78621,"consul electra male in A1,reference photo not actual",https://www.ebay.com/itm/284284126753?hash=item4230a78621:g:iWYAAOSwbuFff22i,https://i.ebayimg.com/thumbs/images/g/iWYAAOSwbuFff22i/s-l225.jpg,$3.00,May-11 13:14,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,1,1,"May 11, 2021

13:14:21 PDT"
item4230252280,"consul electra male in A1,reference photo not actual",https://www.ebay.com/itm/284275581568?hash=item4230252280:g:iWYAAOSwbuFff22i,https://i.ebayimg.com/thumbs/images/g/iWYAAOSwbuFff22i/s-l225.jpg,$4.00,May-04 13:36,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,3,1,"May 04, 2021

13:36:01 PDT"
item422fb1bd1b,"consul electra male in A1,reference photo not actual",https://www.ebay.com/itm/284268018971?hash=item422fb1bd1b:g:iWYAAOSwbuFff22i,https://i.ebayimg.com/thumbs/images/g/iWYAAOSwbuFff22i/s-l225.jpg,$3.25,Apr-27 15:10,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,2,1,"Apr 27, 2021

15:10:53 PDT"
item422e93c7da,"consul electra male in A1,reference photo not actual",https://www.ebay.com/itm/284249278426?hash=item422e93c7da:g:iWYAAOSwbuFff22i,https://i.ebayimg.com/thumbs/images/g/iWYAAOSwbuFff22i/s-l225.jpg,$3.00,Apr-12 15:07,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,1,1,"Apr 12, 2021

15:07:15 PDT"
item422df94c50,"consul electra male in A1,reference photo not actual",https://www.ebay.com/itm/284239154256?hash=item422df94c50:g:iWYAAOSwbuFff22i,https://i.ebayimg.com/thumbs/images/g/iWYAAOSwbuFff22i/s-l225.jpg,$3.00,Apr-06 14:14,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,1,1,"Apr 06, 2021

14:14:01 PDT"
item422d825c3e,"consul electra male in A1,reference photo not actual",https://www.ebay.com/itm/284231359550?hash=item422d825c3e:g:iWYAAOSwbuFff22i,https://i.ebayimg.com/thumbs/images/g/iWYAAOSwbuFff22i/s-l225.jpg,$3.00,Mar-29 16:17,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,1,1,"Mar 29, 2021

16:17:01 PDT"
item422d0a4588,"consul electra male in A1,reference photo not actual",https://www.ebay.com/itm/284223489416?hash=item422d0a4588:g:iWYAAOSwbuFff22i,https://i.ebayimg.com/thumbs/images/g/iWYAAOSwbuFff22i/s-l225.jpg,$3.00,Mar-22 16:14,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,1,1,"Mar 22, 2021

16:14:01 PDT"
item422c870ec8,"consul electra male in A1,reference photo not actual",https://www.ebay.com/itm/284214890184?hash=item422c870ec8:g:iWYAAOSwbuFff22i,https://i.ebayimg.com/thumbs/images/g/iWYAAOSwbuFff22i/s-l225.jpg,$6.50,Mar-15 16:06,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,3,1,"Mar 15, 2021

16:06:21 PDT"
item422bfeaeb4,"consul electra male in A1,reference photo not actual",https://www.ebay.com/itm/284205952692?hash=item422bfeaeb4:g:iWYAAOSwbuFff22i,https://i.ebayimg.com/thumbs/images/g/iWYAAOSwbuFff22i/s-l225.jpg,$3.00,Mar-08 15:09,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,1,1,"Mar 08, 2021

15:09:26 PST"
