id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item423024fb05,"papilio battus laodamas iopas PAIR,reference photo,not actual",https://www.ebay.com/itm/284275571461?hash=item423024fb05:g:sTYAAOSwSpNf552S,https://i.ebayimg.com/thumbs/images/g/sTYAAOSwSpNf552S/s-l225.jpg,$31.00,May-04 13:22,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,10,1,"May 04, 2021

13:22:01 PDT"
item447c6d3fe9,Real Butterfly/Insect/Moth Non Set B7239. Rare Papilio Battus species x 6 Peru,https://www.ebay.com/itm/294145310697?hash=item447c6d3fe9:g:V5cAAOSw1IRgeoww,https://i.ebayimg.com/thumbs/images/g/V5cAAOSw1IRgeoww/s-l225.jpg,$9.91,May-03 19:23,"Goolwa, South Australia, Australia",uniquebutterfliesandinsects,https://www.ebay.com/usr/uniquebutterfliesandinsects?_trksid=p2047675.l2559,Auction,1,1,"May 03, 2021

19:23:57 PDT"
item422fb1bd00,papilio battus philenor in A1,https://www.ebay.com/itm/284268018944?hash=item422fb1bd00:g:ltsAAOSwIOlfBNeU,https://i.ebayimg.com/thumbs/images/g/ltsAAOSwIOlfBNeU/s-l225.jpg,$7.00,Apr-27 15:28,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,2,1,"Apr 27, 2021

15:28:38 PDT"
item422fb1bd26,"papilio battus laodamas iopas PAIR,reference photo,not actual",https://www.ebay.com/itm/284268018982?hash=item422fb1bd26:g:sTYAAOSwSpNf552S,https://i.ebayimg.com/thumbs/images/g/sTYAAOSwSpNf552S/s-l225.jpg,$25.00,Apr-27 15:27,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,9,1,"Apr 27, 2021

15:27:57 PDT"
item549abbcbdc,Female PAPILIO Battus philenor Pipevine Swallowtail Butterfly 2020 San Rafael AZ,https://www.ebay.com/itm/363373251548?hash=item549abbcbdc:g:P2cAAOSwBPZf6Q1N,https://i.ebayimg.com/thumbs/images/g/P2cAAOSwBPZf6Q1N/s-l225.jpg,$3.95,Apr-26 13:40,"Idaho Falls, Idaho, United States",elwayforever7,https://www.ebay.com/usr/elwayforever7?_trksid=p2047675.l2559,Instant,0,1,
item422f0047e7,papilio battus philenor in A1,https://www.ebay.com/itm/284256389095?hash=item422f0047e7:g:ltsAAOSwIOlfBNeU,https://i.ebayimg.com/thumbs/images/g/ltsAAOSwIOlfBNeU/s-l225.jpg,$6.00,Apr-19 15:34,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,3,1,"Apr 19, 2021

15:34:01 PDT"
item422e941824,papilio battus philenor in A1,https://www.ebay.com/itm/284249298980?hash=item422e941824:g:ltsAAOSwIOlfBNeU,https://i.ebayimg.com/thumbs/images/g/ltsAAOSwIOlfBNeU/s-l225.jpg,$7.00,Apr-12 15:58,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,2,1,"Apr 12, 2021

15:58:09 PDT"
item422df94c46,"papilio battus laodamas iopas PAIR,reference photo,not actual",https://www.ebay.com/itm/284239154246?hash=item422df94c46:g:sTYAAOSwSpNf552S,https://i.ebayimg.com/thumbs/images/g/sTYAAOSwSpNf552S/s-l225.jpg,$21.60,Apr-06 14:18,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,3,1,"Apr 06, 2021

14:18:01 PDT"
item422d83a1db,papilio battus ingennus male,https://www.ebay.com/itm/284231442907?hash=item422d83a1db:g:-3MAAOSw3pVgW5Zc,https://i.ebayimg.com/thumbs/images/g/-3MAAOSw3pVgW5Zc/s-l225.jpg,$6.70,Mar-29 16:48,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,3,1,"Mar 29, 2021

16:48:41 PDT"
item422d82bb33,"papilio battus laodamas iopas PAIR,reference photo,not actual",https://www.ebay.com/itm/284231383859?hash=item422d82bb33:g:sTYAAOSwSpNf552S,https://i.ebayimg.com/thumbs/images/g/sTYAAOSwSpNf552S/s-l225.jpg,$31.00,Mar-29 16:36,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,16,1,"Mar 29, 2021

16:36:01 PDT"
item422bfeec56,"papilio battus laodamas iopas PAIR,reference photo,not actual",https://www.ebay.com/itm/284205968470?hash=item422bfeec56:g:sTYAAOSwSpNf552S,https://i.ebayimg.com/thumbs/images/g/sTYAAOSwSpNf552S/s-l225.jpg,$32.00,Mar-08 15:56,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,10,1,"Mar 08, 2021

15:56:25 PST"
item46c20f6c8f,Real Dried Insect/Butterfly Non set B7084 Rare Papilio Battus madyes chlorodamas,https://www.ebay.com/itm/303903501455?hash=item46c20f6c8f:g:~JkAAOSwWf1gPx24,https://i.ebayimg.com/thumbs/images/g/~JkAAOSwWf1gPx24/s-l225.jpg,$5.28,Mar-03 14:34,"Goolwa, South Australia, Australia",uniquebutterfliesandinsects,https://www.ebay.com/usr/uniquebutterfliesandinsects?_trksid=p2047675.l2559,Instant,0,4,
