id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item422fd53204,3 x Colias Hyale from Austria,https://www.ebay.com/itm/284270342660?hash=item422fd53204:g:v9oAAOSwEudghCvU,https://i.ebayimg.com/thumbs/images/g/v9oAAOSwEudghCvU/s-l225.jpg,$7.31,May-12 15:10,"Eberswalde, Germany",saperda_scalaris,https://www.ebay.com/usr/saperda_scalaris?_trksid=p2047675.l2559,Instant,0,1,
item4b661bb718,"Colias hyale irkutskana 6p, 7m Pieridae !PRICE FOR EACH!",https://www.ebay.com/itm/323835639576?hash=item4b661bb718:g:cugAAOSwROJboux2,https://i.ebayimg.com/thumbs/images/g/cugAAOSwROJboux2/s-l225.jpg,$2.20 to $9.00,May-03 00:35,"Ulan-Ude, Russian Federation",karatsiberia,https://www.ebay.com/usr/karatsiberia?_trksid=p2047675.l2559,Instant,0,5,
item56f916a2ca,"Pieridae Colias Hyale irkutshana, times from Transbaikalia",https://www.ebay.com/itm/373546197706?hash=item56f916a2ca:g:v8UAAOSwypJgfFR3,https://i.ebayimg.com/thumbs/images/g/v8UAAOSwypJgfFR3/s-l225.jpg,$9.44,Apr-25 08:47,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,9,1,"Apr 25, 2021

08:47:13 PDT"
item422f119aee,4 x Colias Hyale from Macedonia/Austria/Croatia,https://www.ebay.com/itm/284257524462?hash=item422f119aee:g:KUAAAOSw9QBgdu5U,https://i.ebayimg.com/thumbs/images/g/KUAAAOSw9QBgdu5U/s-l225.jpg,$7.31,Apr-15 10:09,"Eberswalde, Germany",saperda_scalaris,https://www.ebay.com/usr/saperda_scalaris?_trksid=p2047675.l2559,Instant,0,1,
item2d2ac6d8b3,Colias hyale - Pale Clouded Yellow - pair,https://www.ebay.com/itm/193991202995?hash=item2d2ac6d8b3:g:ArwAAOSwn9BgWxvE,https://i.ebayimg.com/thumbs/images/g/ArwAAOSwn9BgWxvE/s-l225.jpg,$9.22,Apr-04 10:41,"Jaroslaw, Poland",tild-123,https://www.ebay.com/usr/tild-123?_trksid=p2047675.l2559,Auction,2,1,"Apr 04, 2021

10:41:24 PDT"
item265d25aec5,"Pieridae Colias hyale x2 , mounted",https://www.ebay.com/itm/164771507909?hash=item265d25aec5:g:EYUAAOSw3VdgVk1C,https://i.ebayimg.com/thumbs/images/g/EYUAAOSw3VdgVk1C/s-l225.jpg,$4.76,Mar-31 14:03,"Wilamowice k Oswiecimia, Poland",wildwooods,https://www.ebay.com/usr/wildwooods?_trksid=p2047675.l2559,Auction,2,1,"Mar 31, 2021

14:03:47 PDT"
item422ccb1025,4 x Colias Hyale from Macedonia/Germany,https://www.ebay.com/itm/284219346981?hash=item422ccb1025:g:MqIAAOSw5iJgTff6,https://i.ebayimg.com/thumbs/images/g/MqIAAOSw5iJgTff6/s-l225.jpg,$7.31,Mar-28 09:21,"Eberswalde, Germany",saperda_scalaris,https://www.ebay.com/usr/saperda_scalaris?_trksid=p2047675.l2559,Instant,0,1,
item422b9615a9,2 couple Colias Hyale from Austria/Germany,https://www.ebay.com/itm/284199097769?hash=item422b9615a9:g:NxkAAOSwVL5gOVOJ,https://i.ebayimg.com/thumbs/images/g/NxkAAOSwVL5gOVOJ/s-l225.jpg,$12.18,Mar-28 09:21,"Eberswalde, Germany",saperda_scalaris,https://www.ebay.com/usr/saperda_scalaris?_trksid=p2047675.l2559,Instant,0,1,
item1d04ec33f2,Real Butterfly Taxidermy - (Colias hyale) Pale Clouded Yellow  - spread/mounted,https://www.ebay.com/itm/124636640242?hash=item1d04ec33f2:g:MAIAAOSwqSlgT1ew,https://i.ebayimg.com/thumbs/images/g/MAIAAOSwqSlgT1ew/s-l225.jpg,$5.26,Mar-22 05:50,"Sutton, United Kingdom",boxedbugsuk,https://www.ebay.com/usr/boxedbugsuk?_trksid=p2047675.l2559,Auction,2,1,"Mar 22, 2021

05:50:38 PDT"
item2d271810ec,Colias hyale - Pale Clouded Yellow - pair,https://www.ebay.com/itm/193929416940?hash=item2d271810ec:g:cYgAAOSwuvBgPgqH,https://i.ebayimg.com/thumbs/images/g/cYgAAOSwuvBgPgqH/s-l225.jpg,$6.15,Mar-14 10:36,"Jaroslaw, Poland",tild-123,https://www.ebay.com/usr/tild-123?_trksid=p2047675.l2559,Auction,2,1,"Mar 14, 2021

10:36:19 PDT"
