id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item2b0a352c23,Vindula dejone dejone male 34mm BK97 Nymphalidae Butterflies,https://www.ebay.com/itm/184854850595?hash=item2b0a352c23:g:ylIAAOSwOGtgrNMU,https://i.ebayimg.com/thumbs/images/g/ylIAAOSwOGtgrNMU/s-l225.jpg,$0.99,May-30 07:06,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,1,1,"May 30, 2021

07:06:43 PDT"
item3fde9e6282,Orange brown REAL butterfly Vindula dejone SET x1  Entoomology A1- Specimen,https://www.ebay.com/itm/274317861506?hash=item3fde9e6282:g:5zAAAOSwjAxgW1mP,https://i.ebayimg.com/thumbs/images/g/5zAAAOSwjAxgW1mP/s-l225.jpg,$11.27,May-25 11:19,"Sleaford, United Kingdom",themothman35,https://www.ebay.com/usr/themothman35?_trksid=p2047675.l2559,Instant,0,1,
item46bb41d385,Real Butterfly/Insect/Moth Non Set B6747 Rare Orange/Black Vindula dejone,https://www.ebay.com/itm/303789364101?hash=item46bb41d385:g:GCQAAOSwqtJfyzFZ,https://i.ebayimg.com/thumbs/images/g/GCQAAOSwqtJfyzFZ/s-l225.jpg,$3.74,May-16 00:59,"Goolwa, South Australia, Australia",uniquebutterfliesandinsects,https://www.ebay.com/usr/uniquebutterfliesandinsects?_trksid=p2047675.l2559,Instant,0,10,
item56fa6e214d,"VINDULA DEJONE CELEBENSIS MALE FROM LUWUK, SULAWESI",https://www.ebay.com/itm/373568708941?hash=item56fa6e214d:g:rNQAAOSwNcFgksnr,https://i.ebayimg.com/thumbs/images/g/rNQAAOSwNcFgksnr/s-l225.jpg,$1.50,May-15 11:03,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,2,1,"May 15, 2021

11:03:49 PDT"
item56fa6e2092,"VINDULA DEJONE CELEBENSIS FEMALE FROM BANTIMURUNG, SULAWESI",https://www.ebay.com/itm/373568708754?hash=item56fa6e2092:g:7UkAAOSw5CNgksnI,https://i.ebayimg.com/thumbs/images/g/7UkAAOSw5CNgksnI/s-l225.jpg,$8.50,May-15 11:02,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,3,1,"May 15, 2021

11:02:51 PDT"
item56fa6e1236,VINDULA DEJONE NATUNENSIS MALE FROM NATUNA ISL.,https://www.ebay.com/itm/373568705078?hash=item56fa6e1236:g:MjcAAOSwZrdgkskS,https://i.ebayimg.com/thumbs/images/g/MjcAAOSwZrdgkskS/s-l225.jpg,$6.00,May-15 10:58,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,3,1,"May 15, 2021

10:58:54 PDT"
item549b71e00e,"VINDULA DEJONE EROTELLA FEMALE FROM SIAK RIAU, SUMATRA",https://www.ebay.com/itm/363385184270?hash=item549b71e00e:g:zJcAAOSwaKFgksjC,https://i.ebayimg.com/thumbs/images/g/zJcAAOSwaKFgksjC/s-l225.jpg,$6.50,May-15 10:56,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,6,1,"May 15, 2021

10:56:36 PDT"
item549b71dab1,VINDULA DEJONE EROTELLA MALE FROM SUMATRA,https://www.ebay.com/itm/363385182897?hash=item549b71dab1:g:GWYAAOSwInxgksgg,https://i.ebayimg.com/thumbs/images/g/GWYAAOSwInxgksgg/s-l225.jpg,$2.25,May-15 10:52,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,2,1,"May 15, 2021

10:52:43 PDT"
item48f682daba,Nymphalidae. 9 x Vindula dejone buruana. Buru Is,https://www.ebay.com/itm/313373416122?hash=item48f682daba:g:c8wAAOSwaANf95XC,https://i.ebayimg.com/thumbs/images/g/c8wAAOSwaANf95XC/s-l225.jpg,$11.00,May-13 01:37,"Jakarta, Indonesia",batavia-bugs,https://www.ebay.com/usr/batavia-bugs?_trksid=p2047675.l2559,Instant,0,1,
item2aff1056c7,Nymphalidae. 2 pairs Vindula dejone buruana. Buru Is,https://www.ebay.com/itm/184667887303?hash=item2aff1056c7:g:7BoAAOSwy79fxKFh,https://i.ebayimg.com/thumbs/images/g/7BoAAOSwy79fxKFh/s-l225.jpg,$12.00,May-13 01:36,"Jakarta, Indonesia",batavia-bugs,https://www.ebay.com/usr/batavia-bugs?_trksid=p2047675.l2559,Instant,0,1,
item56f70be126,VINDULA DEJONE DIONEIA MALE FROM TALIABU ISL.,https://www.ebay.com/itm/373511938342?hash=item56f70be126:g:~voAAOSwN7tgW0j7,https://i.ebayimg.com/thumbs/images/g/~voAAOSwN7tgW0j7/s-l225.jpg,$13.50,Apr-03 10:19,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,4,1,"Apr 03, 2021

10:19:04 PDT"
item549852ce94,VINDULA DEJONE AUSTROSUNDANA FEMALE FROM ALOR ISL.,https://www.ebay.com/itm/363332816532?hash=item549852ce94:g:eLUAAOSwSd5gW0jO,https://i.ebayimg.com/thumbs/images/g/eLUAAOSwSd5gW0jO/s-l225.jpg,$7.05,Apr-03 10:18,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,5,1,"Apr 03, 2021

10:18:45 PDT"
item56f70bdb9a,VINDULA DEJONE AUSTROSUNDANA MALE FROM ALOR ISL.,https://www.ebay.com/itm/373511936922?hash=item56f70bdb9a:g:O-UAAOSwwy9gW0iw,https://i.ebayimg.com/thumbs/images/g/O-UAAOSwwy9gW0iw/s-l225.jpg,$8.50,Apr-03 10:17,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,6,1,"Apr 03, 2021

10:17:19 PDT"
item56f70bd418,VINDULA DEJONE AUSTROSUNDANA MALE FROM BAL ISL.,https://www.ebay.com/itm/373511935000?hash=item56f70bd418:g:cegAAOSwwG9gW0hQ,https://i.ebayimg.com/thumbs/images/g/cegAAOSwwG9gW0hQ/s-l225.jpg,$4.50,Apr-03 10:15,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,3,1,"Apr 03, 2021

10:15:18 PDT"
item56f70bc17a,VINDULA DEJONE EROTELLA MALE FROM SUMATRA,https://www.ebay.com/itm/373511930234?hash=item56f70bc17a:g:vkAAAOSwYdBgW0dt,https://i.ebayimg.com/thumbs/images/g/vkAAAOSwYdBgW0dt/s-l225.jpg,$3.50,Apr-03 10:10,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,3,1,"Apr 03, 2021

10:10:00 PDT"
item56f70bbe2a,"VINDULA DEJONE CELEBENSIS FEMALE FROM BANTIMURUNG, SULAWESI",https://www.ebay.com/itm/373511929386?hash=item56f70bbe2a:g:wJkAAOSwzHdgW0dG,https://i.ebayimg.com/thumbs/images/g/wJkAAOSwzHdgW0dG/s-l225.jpg,$9.50,Apr-03 10:09,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,5,1,"Apr 03, 2021

10:09:28 PDT"
item549852bb23,"VINDULA DEJONE CELEBENSIS MALE FROM BANTIMURUNG, SULAWESI",https://www.ebay.com/itm/363332811555?hash=item549852bb23:g:V3QAAOSwMrBgW0bL,https://i.ebayimg.com/thumbs/images/g/V3QAAOSwMrBgW0bL/s-l225.jpg,$4.69,Apr-03 10:06,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,5,1,"Apr 03, 2021

10:06:10 PDT"
item56f70baa04,VINDULA DEJONE AUSTROSUNDANA FEMALE FROM BALI ISL.,https://www.ebay.com/itm/373511924228?hash=item56f70baa04:g:RvwAAOSwFeJgW0YR,https://i.ebayimg.com/thumbs/images/g/RvwAAOSwFeJgW0YR/s-l225.jpg,$10.51,Apr-03 10:02,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,6,1,"Apr 03, 2021

10:02:03 PDT"
item2b0131e261,Vindula dejone dejone male 40mm AS68 Nymphalidae Butterflies,https://www.ebay.com/itm/184703640161?hash=item2b0131e261:g:AxEAAOSwXIpgSEGa,https://i.ebayimg.com/thumbs/images/g/AxEAAOSwXIpgSEGa/s-l225.jpg,$0.99,Mar-15 03:48,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,1,1,"Mar 15, 2021

03:48:10 PDT"
item5496c5501c,VINDULA DEJONE VANROESSELI MALE FROM TANIMBAR ISL.,https://www.ebay.com/itm/363306766364?hash=item5496c5501c:g:HhYAAOSwFh5gOmYp,https://i.ebayimg.com/thumbs/images/g/HhYAAOSwFh5gOmYp/s-l225.jpg,$2.25,Mar-06 10:28,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,2,1,"Mar 06, 2021

10:28:12 PST"
