id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item46a6869b18,"Argynnis Niobe pinguis *** PAIR *** France, Hauts Alps",https://www.ebay.com/itm/303441550104?hash=item46a6869b18:g:PhsAAOSw6HJcv3ZD,https://i.ebayimg.com/thumbs/images/g/PhsAAOSw6HJcv3ZD/s-l225.jpg,$24.24,May-18 04:13,"Miami Playa, Spain",homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,1,
item23f5d16e2d,"NYMPHALIDAE Argynnis niobe kurana, Afghanistan, VERY RARE!",https://www.ebay.com/itm/154447998509?hash=item23f5d16e2d:g:AcgAAOSwI9BgmW3Q,https://i.ebayimg.com/thumbs/images/g/AcgAAOSwI9BgmW3Q/s-l225.jpg,$4.23,May-15 10:31,"Liptovska Kokava, Slovakia",parnassius26,https://www.ebay.com/usr/parnassius26?_trksid=p2047675.l2559,Auction,5,1,"May 15, 2021

10:31:05 PDT"
item26625b7903,"NYMPHALIDAE Argynnis niobe kurana, Afghanistan, VERY RARE!",https://www.ebay.com/itm/164858919171?hash=item26625b7903:g:Hc4AAOSwjDdgmW2t,https://i.ebayimg.com/thumbs/images/g/Hc4AAOSwjDdgmW2t/s-l225.jpg,$4.01,May-15 10:30,"Liptovska Kokava, Slovakia",parnassius26,https://www.ebay.com/usr/parnassius26?_trksid=p2047675.l2559,Auction,4,1,"May 15, 2021

10:30:29 PDT"
item23f5d16b24,"NYMPHALIDAE Argynnis niobe kurana, Afghanistan, VERY RARE!",https://www.ebay.com/itm/154447997732?hash=item23f5d16b24:g:MhwAAOSwIXxf8bal,https://i.ebayimg.com/thumbs/images/g/MhwAAOSwIXxf8bal/s-l225.jpg,$4.00,May-15 10:29,"Liptovska Kokava, Slovakia",parnassius26,https://www.ebay.com/usr/parnassius26?_trksid=p2047675.l2559,Auction,5,1,"May 15, 2021

10:29:43 PDT"
item42304b7dbd,3 x Argynnis Niobe from Austria,https://www.ebay.com/itm/284278095293?hash=item42304b7dbd:g:GwUAAOSw6-JgjFZN,https://i.ebayimg.com/thumbs/images/g/GwUAAOSw6-JgjFZN/s-l225.jpg,$10.96,May-11 13:10,"Eberswalde, Germany",saperda_scalaris,https://www.ebay.com/usr/saperda_scalaris?_trksid=p2047675.l2559,Instant,0,1,
item3ff9c646b2,Nymphalidae - Argynnis niobe - Niobe Fritillary - female,https://www.ebay.com/itm/274773460658?hash=item3ff9c646b2:g:~ooAAOSww-hghakA,https://i.ebayimg.com/thumbs/images/g/~ooAAOSww-hghakA/s-l225.jpg,$5.95,May-02 12:50,"Jaroslaw, Poland",mothyl2,https://www.ebay.com/usr/mothyl2?_trksid=p2047675.l2559,Auction,2,1,"May 02, 2021

12:50:56 PDT"
item3dba4ee626,Nymphalidae Argynnis niobe f,https://www.ebay.com/itm/265118737958?hash=item3dba4ee626:g:LJEAAOSwsMpgcUuk,https://i.ebayimg.com/thumbs/images/g/LJEAAOSwsMpgcUuk/s-l225.jpg,$9.00,Apr-15 11:58,"Krasnoyarsk city, Russian Federation",fareastinsects,https://www.ebay.com/usr/fareastinsects?_trksid=p2047675.l2559,Instant,0,2,
item3db879b114,46232p Nymphalidae Argynnis niobe f,https://www.ebay.com/itm/265087987988?hash=item3db879b114:g:iEwAAOSwFZtgThm0,https://i.ebayimg.com/thumbs/images/g/iEwAAOSwFZtgThm0/s-l225.jpg,$9.00,Mar-21 07:12,"Krasnoyarsk city, Russian Federation",fareastinsects,https://www.ebay.com/usr/fareastinsects?_trksid=p2047675.l2559,Auction,2,1,"Mar 21, 2021

07:12:31 PDT"
item56f51691c9,"Nymphalidae Argynnis Niobe kurana, times from Afghanistan",https://www.ebay.com/itm/373479084489?hash=item56f51691c9:g:AjIAAOSw29xgO8rW,https://i.ebayimg.com/thumbs/images/g/AjIAAOSw29xgO8rW/s-l225.jpg,$11.57,Mar-07 08:54,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,4,1,"Mar 07, 2021

08:54:56 PST"
item56f5169121,"Nymphalidae Argynnis Niobe Niobe, female from Ukraine",https://www.ebay.com/itm/373479084321?hash=item56f5169121:g:~jIAAOSwqNBgO8q8,https://i.ebayimg.com/thumbs/images/g/~jIAAOSwqNBgO8q8/s-l225.jpg,$18.88,Mar-07 08:54,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,9,1,"Mar 07, 2021

08:54:30 PST"
item3db79c8c0b,46231p Nymphalidae Argynnis niobe f,https://www.ebay.com/itm/265073495051?hash=item3db79c8c0b:g:yNMAAOSwCuBgPkv9,https://i.ebayimg.com/thumbs/images/g/yNMAAOSwCuBgPkv9/s-l225.jpg,$9.00,Mar-07 06:30,"Krasnoyarsk city, Russian Federation",fareastinsects,https://www.ebay.com/usr/fareastinsects?_trksid=p2047675.l2559,Auction,1,1,"Mar 07, 2021

06:30:36 PST"
