id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item5425cec24d,"WHITE CEDAR, Melia azedarach wood MAHOGANY CHINABERRY lilac bonsai TREE 15 seeds",https://www.ebay.com/itm/361411560013?hash=item5425cec24d:g:alIAAOSwhcJWGDvd,https://i.ebayimg.com/thumbs/images/g/alIAAOSwhcJWGDvd/s-l225.jpg,$7.99,May-29 21:33,"Miami, Florida, United States",exotic_cactus_collection,https://www.ebay.com/usr/exotic_cactus_collection?_trksid=p2047675.l2559,Instant,0,3,
item288a0ae75f,C&M Bakayan Fal | Melia Azedarach | Indian Lilac,https://www.ebay.com/itm/174114662239?hash=item288a0ae75f:g:iskAAOSwLrtd5hC8,https://i.ebayimg.com/thumbs/images/g/iskAAOSwLrtd5hC8/s-l225.jpg,$5.99,May-23 17:12,"DELHI, DELHI, India",fashionhub1103,https://www.ebay.com/usr/fashionhub1103?_trksid=p2047675.l2559,Instant,0,2,
item21595c18b8,Chinaberry tree (Melia azedarach)—50 seeds ($3.50),https://www.ebay.com/itm/143233128632?hash=item21595c18b8:g:J9AAAOSwNcZcxzOt,https://i.ebayimg.com/thumbs/images/g/J9AAAOSwNcZcxzOt/s-l225.jpg,$3.50,May-12 16:06,"Prosper, Texas, United States",leasgarden11,https://www.ebay.com/usr/leasgarden11?_trksid=p2047675.l2559,Instant,0,28,
item422453b97a,Melia azedarach | Bead Tree | Chinaberry | Cape Indian Persian Lilac | 5_Seeds,https://www.ebay.com/itm/284077308282?hash=item422453b97a:g:UWcAAOSwFn1frNJX,https://i.ebayimg.com/thumbs/images/g/UWcAAOSwFn1frNJX/s-l225.jpg,$5.95,May-11 23:12,"San Francisco, California, United States",buyrareseeds,https://www.ebay.com/usr/buyrareseeds?_trksid=p2047675.l2559,Instant,0,1,
item41a6291012,"Chinaberry, Melia azedarach, Tree Seeds (Fast, Showy, Fragrant)",https://www.ebay.com/itm/281960583186?hash=item41a6291012:g:Y6MAAOSwoBtW4Rpt,https://i.ebayimg.com/thumbs/images/g/Y6MAAOSwoBtW4Rpt/s-l225.jpg,$2.00 to $18.00,May-10 15:01,"Elko, Nevada, United States",treeseedsplus,https://www.ebay.com/usr/treeseedsplus?_trksid=p2047675.l2559,Instant,0,89,
item23e46be905,"Melia azedarach Chinaberry 50, 200, 500 seeds",https://www.ebay.com/itm/154156132613?hash=item23e46be905:g:ePoAAOSwifFfki8I,https://i.ebayimg.com/thumbs/images/g/ePoAAOSwifFfki8I/s-l225.jpg,$39.99,May-09 12:50,"Santa Fe Springs, California, United States",2011kworld,https://www.ebay.com/usr/2011kworld?_trksid=p2047675.l2559,Instant,0,1,
item287f699ddf,60+ Chinaberry Tree Seeds Melia Azedarach Umbrella Tree--FREE SHIPPING!,https://www.ebay.com/itm/173936319967?hash=item287f699ddf:g:DUsAAOSw4DJYhhVt,https://i.ebayimg.com/thumbs/images/g/DUsAAOSw4DJYhhVt/s-l225.jpg,$8.99,May-07 04:59,"Ona, Florida, United States",tsbuske81,https://www.ebay.com/usr/tsbuske81?_trksid=p2047675.l2559,Instant,0,5,
item366ffbc0c6,CHINABERRY x20 Seeds Melia Azedarach Tree Flowering Lilac White Cedar mahogany,https://www.ebay.com/itm/233807003846?hash=item366ffbc0c6:g:8vQAAOSwDxdfyPCR,https://i.ebayimg.com/thumbs/images/g/8vQAAOSwDxdfyPCR/s-l225.jpg,$4.99,May-06 14:54,"Valletta, Malta, European Union, Malta",artmegara,https://www.ebay.com/usr/artmegara?_trksid=p2047675.l2559,Instant,0,1,
item46bde9780b,5 Arbol de Melia azedarach seeds of rare Dwarf apples tree fruits seeds bonsai,https://www.ebay.com/itm/303833905163?hash=item46bde9780b:g:380AAOSw-Mtf8QzA,https://i.ebayimg.com/thumbs/images/g/380AAOSw-Mtf8QzA/s-l225.jpg,$6.50,May-02 17:16,"Moriles, Spain",leortidas,https://www.ebay.com/usr/leortidas?_trksid=p2047675.l2559,Instant,0,3,
item523b369745,"40x White Cedar seeds, Melia Azedarach",https://www.ebay.com/itm/353180751685?hash=item523b369745:g:sEAAAOSwFXhfQ6KK,https://i.ebayimg.com/thumbs/images/g/sEAAAOSwFXhfQ6KK/s-l225.jpg,$2.85,Apr-28 21:48,"Wedderburn, VIC, Australia",jacnur-36,https://www.ebay.com/usr/jacnur-36?_trksid=p2047675.l2559,Instant,0,25,
item3b50488bee,"20 Melia Azedarach - White Cedar Chinaberry Rosary Tree, Lilac tree seeds",https://www.ebay.com/itm/254750002158?hash=item3b50488bee:g:zEAAAOSw1zVfiMqF,https://i.ebayimg.com/thumbs/images/g/zEAAAOSw1zVfiMqF/s-l225.jpg,$6.90,Apr-20 07:09,"EU, Turkey",naturalstr,https://www.ebay.com/usr/naturalstr?_trksid=p2047675.l2559,Instant,0,4,
item469716693b,"50 seeds lilac persia, melia azedarach, CHINABERRY tree seeds",https://www.ebay.com/itm/303182539067?hash=item469716693b:g:Pp4AAOSwyExc~IWb,https://i.ebayimg.com/thumbs/images/g/Pp4AAOSwyExc~IWb/s-l225.jpg,$8.03,Apr-07 01:53,"Mantes la jolie, France",garden-area,https://www.ebay.com/usr/garden-area?_trksid=p2047675.l2559,Instant,0,6,
item4b71f1c116,Chinaberry Tree   Pride-of-India  Melia azedarach  10 Seeds   (Free US Shipping),https://www.ebay.com/itm/324034216214?hash=item4b71f1c116:g:2I4AAOSwXeteE2tj,https://i.ebayimg.com/thumbs/images/g/2I4AAOSwXeteE2tj/s-l225.jpg,$9.00,Mar-09 23:30,"Gainesville, Florida, United States",gottliebraphael1,https://www.ebay.com/usr/gottliebraphael1?_trksid=p2047675.l2559,Instant,0,1,
