id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item23f1691b4c,Garden Nasturtium Orange Glitter - Tropaeolum majus - Annual Flower Seeds,https://www.ebay.com/itm/154374052684?hash=item23f1691b4c:g:LyoAAOSw6yBgULKb,https://i.ebayimg.com/thumbs/images/g/LyoAAOSw6yBgULKb/s-l225.jpg,$1.23,May-30 16:31,"Irpin, Ukraine",nastjuschka06,https://www.ebay.com/usr/nastjuschka06?_trksid=p2047675.l2559,Instant,0,1,
item23f1c00685,Curly Nasturtium Red Emperor - Tropaeolum majus - Annual Flower Seeds,https://www.ebay.com/itm/154379748997?hash=item23f1c00685:g:fDEAAOSw1mJgVSo0,https://i.ebayimg.com/thumbs/images/g/fDEAAOSw1mJgVSo0/s-l225.jpg,$1.23,May-30 16:31,"Irpin, Ukraine",nastjuschka06,https://www.ebay.com/usr/nastjuschka06?_trksid=p2047675.l2559,Instant,0,2,
item5497d346ad,Garden Nasturtium Scarlet Brilliance - Tropaeolum majus - Annual Flower Seeds,https://www.ebay.com/itm/363324458669?hash=item5497d346ad:g:28oAAOSwtsRgULKb,https://i.ebayimg.com/thumbs/images/g/28oAAOSwtsRgULKb/s-l225.jpg,$1.23,May-30 16:31,"Irpin, Ukraine",nastjuschka06,https://www.ebay.com/usr/nastjuschka06?_trksid=p2047675.l2559,Instant,0,1,
item1c63cf2965,Nasturtium seeds Terry Mix Tropaeolum majus nanum Flower Seeds from Ukraine,https://www.ebay.com/itm/121933605221?hash=item1c63cf2965:g:DW4AAOSwKZ5Zw2Ht,https://i.ebayimg.com/thumbs/images/g/DW4AAOSwKZ5Zw2Ht/s-l225.jpg,$1.04,May-30 15:12,"Dnepropetrovsk, default, Ukraine",edwa-ua2015,https://www.ebay.com/usr/edwa-ua2015?_trksid=p2047675.l2559,Instant,0,219,
item46bb401559,Dried Garden Nasturtium Flowers Tropaeolum Majus Indian Cres chinese Herbal Tea,https://www.ebay.com/itm/303789249881?hash=item46bb401559:g:i0sAAOSwXkRfwY4v,https://i.ebayimg.com/thumbs/images/g/i0sAAOSwXkRfwY4v/s-l225.jpg,$25.99 to $48.99,May-29 22:11,"宁化县，福建省, China",shoppingmall.beijing,https://www.ebay.com/usr/shoppingmall.beijing?_trksid=p2047675.l2559,Instant,0,2,
item4dc005e8b6,100+ Seeds - Nasturtium - Empress of India - Tropaeolum majus,https://www.ebay.com/itm/333934094518?hash=item4dc005e8b6:g:4A8AAOSwwvJgXPmM,https://i.ebayimg.com/thumbs/images/g/4A8AAOSwwvJgXPmM/s-l225.jpg,$6.89,May-27 22:34,"Pollock Pines, California, United States",molaug_enterprises,https://www.ebay.com/usr/molaug_enterprises?_trksid=p2047675.l2559,Instant,0,11,
item1c64458671,Nasturtium *Tropaeolum majus lobbianum*  curly mix Flower Seeds,https://www.ebay.com/itm/121941362289?hash=item1c64458671:g:heAAAOSwCkZZQCEw,https://i.ebayimg.com/thumbs/images/g/heAAAOSwCkZZQCEw/s-l225.jpg,$1.04,May-24 23:45,"Dnepropetrovsk, default, Ukraine",edwa-ua2015,https://www.ebay.com/usr/edwa-ua2015?_trksid=p2047675.l2559,Instant,0,43,
item5dca232c51,100 PCS Seeds Tropaeolum Majus Nasturtium Easy Planting Bonsai Flowers 2021 Rare,https://www.ebay.com/itm/402823261265?hash=item5dca232c51:g:jC0AAOSwMk9f~hhz,https://i.ebayimg.com/thumbs/images/g/jC0AAOSwMk9f~hhz/s-l225.jpg,$3.33,May-23 16:57,"Krasnodar, Russian Federation",ldo2935,https://www.ebay.com/usr/ldo2935?_trksid=p2047675.l2559,Instant,0,5,
item4d55f2a563,NASTURTIUM JEWEL MIX Tropaeolum Majus - 300 Bulk  Seeds,https://www.ebay.com/itm/332154447203?hash=item4d55f2a563:g:i20AAOSwgApXAW9S,https://i.ebayimg.com/thumbs/images/g/i20AAOSwgApXAW9S/s-l225.jpg,$18.65,May-20 12:46,"Bellevue, Washington, United States",seedjet,https://www.ebay.com/usr/seedjet?_trksid=p2047675.l2559,Instant,0,21,
item2f332bf517,"Nasturtium Seeds, Tropaeolum Majus ‘Jewel Of Africa ‘, Climbing Plant up To",https://www.ebay.com/itm/202721981719?hash=item2f332bf517:g:UvUAAOSw19dciU5k,https://i.ebayimg.com/thumbs/images/g/UvUAAOSw19dciU5k/s-l225.jpg,$18.19,May-19 08:43,"Recklinghausen, Germany",rareseeds_de,https://www.ebay.com/usr/rareseeds_de?_trksid=p2047675.l2559,Instant,0,2,
item467c669a56,"30 seeds large mixed nasturtium, tropaeolum majus nasturtium mix seeds",https://www.ebay.com/itm/302734809686?hash=item467c669a56:g:PaEAAOSwFUxa9MN4,https://i.ebayimg.com/thumbs/images/g/PaEAAOSwFUxa9MN4/s-l225.jpg,$1.82,May-15 08:33,"Mantes la jolie, France",garden-area,https://www.ebay.com/usr/garden-area?_trksid=p2047675.l2559,Instant,0,95,
item548abdd234,20x Tropaeolum Majus Seeds Flowers Plants Garden Annuals Colorful Beauty Nature,https://www.ebay.com/itm/363104948788?hash=item548abdd234:g:vbkAAOSwvUdfXijy,https://i.ebayimg.com/thumbs/images/g/vbkAAOSwvUdfXijy/s-l225.jpg,$3.49,May-12 04:09,"Ulan Bator, Mongolia",sevenseds,https://www.ebay.com/usr/sevenseds?_trksid=p2047675.l2559,Instant,0,1,
item1c63cf2113,Nasturtium seeds Coral Shine Tropaeolum majus Flowers Seeds from Ukraine,https://www.ebay.com/itm/121933603091?hash=item1c63cf2113:g:f2YAAOSwvflZQCDi,https://i.ebayimg.com/thumbs/images/g/f2YAAOSwvflZQCDi/s-l225.jpg,$1.04,May-10 06:48,"Dnepropetrovsk, default, Ukraine",edwa-ua2015,https://www.ebay.com/usr/edwa-ua2015?_trksid=p2047675.l2559,Instant,0,86,
item1a35d99ce3,Seeds flowers Tropaeolum majus nanum Black velvet from Ukraine,https://www.ebay.com/itm/112572603619?hash=item1a35d99ce3:g:ddMAAOSwiKlZxAQH,https://i.ebayimg.com/thumbs/images/g/ddMAAOSwiKlZxAQH/s-l225.jpg,$1.69,May-10 06:37,"Kryvyi Rih, Dnipropetrovs k, Ukraine",xoxojlua,https://www.ebay.com/usr/xoxojlua?_trksid=p2047675.l2559,Instant,0,20,
item3da2a93f0c,"Organic Flower Seeds Nasturtium ""Black Velvet"" Barhat (Tropaeolum majus nanum).",https://www.ebay.com/itm/264722005772?hash=item3da2a93f0c:g:a9UAAOSwnPBesdK0,https://i.ebayimg.com/thumbs/images/g/a9UAAOSwnPBesdK0/s-l225.jpg,$4.78,May-10 06:37,"Dnipropetrovsk, Ukraine",dvg5-seller,https://www.ebay.com/usr/dvg5-seller?_trksid=p2047675.l2559,Instant,0,11,
item3da2a9523c,"Flower Seeds Nasturtium Creeping ""Red Emperor"" (Tropaeolum majus lobbianum).",https://www.ebay.com/itm/264722010684?hash=item3da2a9523c:g:pt4AAOSwd5FesdRm,https://i.ebayimg.com/thumbs/images/g/pt4AAOSwd5FesdRm/s-l225.jpg,$4.78,May-10 06:37,"Dnipropetrovsk, Ukraine",dvg5-seller,https://www.ebay.com/usr/dvg5-seller?_trksid=p2047675.l2559,Instant,0,14,
item1ab2f225d5,"Willmar Schwabe India Tropaeolum Majus 1X (Q) (30ml) For difficult urination,",https://www.ebay.com/itm/114671363541?hash=item1ab2f225d5:g:HzwAAOSwAuVgH8Lj,https://i.ebayimg.com/thumbs/images/g/HzwAAOSwAuVgH8Lj/s-l225.jpg,$25.30,May-09 20:13,"DELHI, DELHI, India",magicsale7,https://www.ebay.com/usr/magicsale7?_trksid=p2047675.l2559,Instant,0,1,
item1a2e32f982,Flower seeds Nasturtium Tropaeolum majus nanum Tiny. Short Ukraine,https://www.ebay.com/itm/112444242306?hash=item1a2e32f982:g:NREAAOSwjk9ZQpBu,https://i.ebayimg.com/thumbs/images/g/NREAAOSwjk9ZQpBu/s-l225.jpg,$1.69,May-08 13:39,"Kryvyi Rih, Dnipropetrovs k, Ukraine",xoxojlua,https://www.ebay.com/usr/xoxojlua?_trksid=p2047675.l2559,Instant,0,31,
item3da8488fd9,Stainless Steel Flower Leaf Biscuit Cookie Cutter Fondant Cake Decor Mold Tool,https://www.ebay.com/itm/264816332761?hash=item3da8488fd9:g:JV4AAOSwdGFY3xeb,https://i.ebayimg.com/thumbs/images/g/JV4AAOSwdGFY3xeb/s-l225.jpg,$1.55 to $4.32,May-07 11:56,"Zhejiang, China",homefashionshop,https://www.ebay.com/usr/homefashionshop?_trksid=p2047675.l2559,Instant,0,181,
item46b0213ff4,Nasturtium Mahogany Flower Seeds (Tropaeolum Majus) 20+Seeds,https://www.ebay.com/itm/303602679796?hash=item46b0213ff4:g:P~MAAOSwr2dehTp9,https://i.ebayimg.com/thumbs/images/g/P~MAAOSwr2dehTp9/s-l225.jpg,$5.99,May-03 08:47,"Ocean Park, Washington, United States",underthesunseeds,https://www.ebay.com/usr/underthesunseeds?_trksid=p2047675.l2559,Instant,0,4,
item1ec1ec2d95,NASTURTIUM JEWEL MIX Tropaeolum Majus - 25 Seeds,https://www.ebay.com/itm/132102499733?hash=item1ec1ec2d95:g:mkcAAOSw4A5YqzST,https://i.ebayimg.com/thumbs/images/g/mkcAAOSw4A5YqzST/s-l225.jpg,$4.31,Apr-17 15:51,"Bellevue, Washington, United States",ovm-seeds,https://www.ebay.com/usr/ovm-seeds?_trksid=p2047675.l2559,Instant,0,8,
