id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item3676ec6c49,x20 PEANUT SEEDS Arachis Hypogaea Monkey Nut Plant Groundnut Goober Pindar red,https://www.ebay.com/itm/233923439689?hash=item3676ec6c49:g:bAoAAOSwJWFgReED,https://i.ebayimg.com/thumbs/images/g/bAoAAOSwJWFgReED/s-l225.jpg,$5.99,May-30 19:42,"Valletta, Malta, European Union, Malta",artmegara,https://www.ebay.com/usr/artmegara?_trksid=p2047675.l2559,Instant,0,4,
item5946895d13,Arachis hypogaea 100+ seeds Peanut red crop seed groundnut goober or monkey nut,https://www.ebay.com/itm/383435496723?hash=item5946895d13:g:LnIAAOSwT9NeVCuI,https://i.ebayimg.com/thumbs/images/g/LnIAAOSwT9NeVCuI/s-l225.jpg,$5.55 to $22.22,May-25 03:18,"Amsterdam, Netherlands",seeds4earth,https://www.ebay.com/usr/seeds4earth?_trksid=p2047675.l2559,Instant,0,29,
item2f143fc2a5,"Arachis Hypogaea Seeds, Keimfähige Peanut Seeds, Keimgetestet",https://www.ebay.com/itm/202203185829?hash=item2f143fc2a5:g:bGAAAOSwsshbvmQ5,https://i.ebayimg.com/thumbs/images/g/bGAAAOSwsshbvmQ5/s-l225.jpg,$3.63,May-19 08:43,"Recklinghausen, Germany",rareseeds_de,https://www.ebay.com/usr/rareseeds_de?_trksid=p2047675.l2559,Instant,0,2,
item2ae86ee455,10 seeds of toblerone peanuts (Arachis hypogaea) j557 peanut seeds semi semilla,https://www.ebay.com/itm/184288207957?hash=item2ae86ee455:g:JA4AAOxy~iJQ9yyO,https://i.ebayimg.com/thumbs/images/g/JA4AAOxy~iJQ9yyO/s-l225.jpg,$4.20,Apr-30 00:59,"SANARY SUR MER, France",bazar_micro,https://www.ebay.com/usr/bazar_micro?_trksid=p2047675.l2559,Instant,0,19,
item1ce57a6b98,Herbasense Virgin Cold Pressed Peanut Oil - Arachis hypogaea,https://www.ebay.com/itm/124109089688?hash=item1ce57a6b98:g:fTgAAOSw6N9eYp0W,https://i.ebayimg.com/thumbs/images/g/fTgAAOSw6N9eYp0W/s-l225.jpg,$5.60 to $17.72,Apr-14 05:11,"Northolt, Middlesex, United Kingdom",msn26,https://www.ebay.com/usr/msn26?_trksid=p2047675.l2559,Instant,0,3,
item4462f58bf3,peanut seeds 100g packet - ARACHIS HYPOGAEA - groundnuts,https://www.ebay.com/itm/293718035443?hash=item4462f58bf3:g:Ur0AAOSwcylfT--5,https://i.ebayimg.com/thumbs/images/g/Ur0AAOSwcylfT--5/s-l225.jpg,$10.00,Apr-01 09:15,"kurunegla, Sri Lanka",kklanka,https://www.ebay.com/usr/kklanka?_trksid=p2047675.l2559,Instant,0,1,
