id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item3dbd5e851b,47690p Papilionidae Parnassius phoebus,https://www.ebay.com/itm/265170093339?hash=item3dbd5e851b:g:6bIAAOSwoHlgqmpn,https://i.ebayimg.com/thumbs/images/g/6bIAAOSwoHlgqmpn/s-l225.jpg,$8.00,May-30 07:45,"Krasnoyarsk city, Russian Federation",fareastinsects,https://www.ebay.com/usr/fareastinsects?_trksid=p2047675.l2559,Auction,1,1,"May 30, 2021

07:45:13 PDT"
item4b8e15ee03,"Parnassius phoebus ariadne, male, A1 (Russia: Altai)",https://www.ebay.com/itm/324506349059?hash=item4b8e15ee03:g:zqgAAOSwwKpdlwpL,https://i.ebayimg.com/thumbs/images/g/zqgAAOSwwKpdlwpL/s-l225.jpg,$15.00,May-29 21:03,"Saratov, default, Russian Federation",arctos16,https://www.ebay.com/usr/arctos16?_trksid=p2047675.l2559,Instant,0,1,
item3dbce817ec,47702p Papilionidae Parnassius phoebus,https://www.ebay.com/itm/265162332140?hash=item3dbce817ec:g:wLIAAOSwACNgoS~e,https://i.ebayimg.com/thumbs/images/g/wLIAAOSwACNgoS~e/s-l225.jpg,$8.50,May-23 07:45,"Krasnoyarsk city, Russian Federation",fareastinsects,https://www.ebay.com/usr/fareastinsects?_trksid=p2047675.l2559,Auction,2,1,"May 23, 2021

07:45:03 PDT"
item2189205a11,"+ ENTOMOLOGY, BUTTERFLY: PARNASSIUS PHOEBUS SSP ? MALE COL DEL BALME +++",https://www.ebay.com/itm/144034519569?hash=item2189205a11:g:KvkAAOSwezBgmCei,https://i.ebayimg.com/thumbs/images/g/KvkAAOSwezBgmCei/s-l225.jpg,$10.50,May-16 11:19,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,5,1,"May 16, 2021

11:19:24 PDT"
item3dbc6d2816,47689p Papilionidae Parnassius phoebus,https://www.ebay.com/itm/265154275350?hash=item3dbc6d2816:g:jikAAOSwXi1gl~Nu,https://i.ebayimg.com/thumbs/images/g/jikAAOSwXi1gl~Nu/s-l225.jpg,$8.00,May-16 07:36,"Krasnoyarsk city, Russian Federation",fareastinsects,https://www.ebay.com/usr/fareastinsects?_trksid=p2047675.l2559,Auction,1,1,"May 16, 2021

07:36:44 PDT"
item3b5b898d1f,"Lepidoptera. Parnassius phoebus tsenguun, A-, Pair, Mongolia. Rare",https://www.ebay.com/itm/254938811679?hash=item3b5b898d1f:g:wY8AAOSwezFgdAZq,https://i.ebayimg.com/thumbs/images/g/wY8AAOSwezFgdAZq/s-l225.jpg,$59.00,May-15 02:45,"Kursk City, Russian Federation",mistericus,https://www.ebay.com/usr/mistericus?_trksid=p2047675.l2559,Instant,0,1,
item3b5b6607f0,"Lepidoptera. Parnassius phoebus zamolodchikovi, A-, Pair, Taimyr, RARE",https://www.ebay.com/itm/254936483824?hash=item3b5b6607f0:g:LN4AAOSw5uFgcb-Q,https://i.ebayimg.com/thumbs/images/g/LN4AAOSw5uFgcb-Q/s-l225.jpg,$74.00,May-14 10:07,"Kursk City, Russian Federation",mistericus,https://www.ebay.com/usr/mistericus?_trksid=p2047675.l2559,Instant,0,1,
item3dbbd6a14c,Papilionidae Parnassius phoebus sedakovi Male Russia Buryatia region,https://www.ebay.com/itm/265144410444?hash=item3dbbd6a14c:g:l-kAAOSwRVpgKVCc,https://i.ebayimg.com/thumbs/images/g/l-kAAOSwRVpgKVCc/s-l225.jpg,$8.00,May-08 09:50,"Красноярск, Russian Federation",garricos,https://www.ebay.com/usr/garricos?_trksid=p2047675.l2559,Auction,1,1,"May 08, 2021

09:50:33 PDT"
item2188430dab,"+ ENTOMOLOGY, BUTTERFLY: PARNASSIUS PHOEBUS FEMALE COL DEL BALME FRANCE +++",https://www.ebay.com/itm/144020016555?hash=item2188430dab:g:oE0AAOSw1Lpghbnh,https://i.ebayimg.com/thumbs/images/g/oE0AAOSw1Lpghbnh/s-l225.jpg,$18.15,May-02 11:50,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,8,1,"May 02, 2021

11:50:19 PDT"
item1f2399abb7,"+ ENTOMOLOGY, BUTTERFLY: PARNASSIUS PHOEBUS MALE COL DEL BALME FRANCE +++",https://www.ebay.com/itm/133741259703?hash=item1f2399abb7:g:0CMAAOSw0xdghbnA,https://i.ebayimg.com/thumbs/images/g/0CMAAOSw0xdghbnA/s-l225.jpg,$15.50,May-02 11:49,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,13,1,"May 02, 2021

11:49:47 PDT"
