id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item337b61ed8e,10 FUJI APPLE TREE Malus Domestica Fruit Flower Seeds,https://www.ebay.com/itm/221113347470?hash=item337b61ed8e:g:bVAAAMXQ3LVR5yV1,https://i.ebayimg.com/thumbs/images/g/bVAAAMXQ3LVR5yV1/s-l225.jpg,$5.00,May-30 14:54,"Massillon, Ohio, United States",seedsforbrains,https://www.ebay.com/usr/seedsforbrains?_trksid=p2047675.l2559,Instant,0,"1,041",
item2ae718b55d,Malus Domestica cult. Black Diamond ! - 5 fresh seeds for sowing  and growing,https://www.ebay.com/itm/184265782621?hash=item2ae718b55d:g:408AAOSwxxJeor8P,https://i.ebayimg.com/thumbs/images/g/408AAOSwxxJeor8P/s-l225.jpg,$4.50,May-29 01:42,"Romania, Portugal",mmonicaherteg2012,https://www.ebay.com/usr/mmonicaherteg2012?_trksid=p2047675.l2559,Instant,0,76,
item2838245037,Malus domestica cultivar ´´Pink Pearl ´´ - Pink Apple fruits - 5 fresh seeds,https://www.ebay.com/itm/172740595767?hash=item2838245037:g:iTEAAOSw3YJZSUOM,https://i.ebayimg.com/thumbs/images/g/iTEAAOSw3YJZSUOM/s-l225.jpg,$5.98,May-29 01:41,"Portugal, Romania",mmonicaherteg2012,https://www.ebay.com/usr/mmonicaherteg2012?_trksid=p2047675.l2559,Instant,0,140,
item4ac97ea1ce,"ANTONOVKA APPLE Malus Domestica Antonovka 10,20,60,120 SEEDS",https://www.ebay.com/itm/321208099278?hash=item4ac97ea1ce:g:1P8AAOSwUDlatce~,https://i.ebayimg.com/thumbs/images/g/1P8AAOSwUDlatce~/s-l225.jpg,$1.49 to $1.99,May-28 11:50,"Jacksonville, Florida, United States",omcstart,https://www.ebay.com/usr/omcstart?_trksid=p2047675.l2559,Instant,0,178,
item48ff6cda97,Online Orchards Gravenstein Apple Tree Malus Domestica Fruit Plant Bare Root,https://www.ebay.com/itm/313522969239?epid=2299365015&hash=item48ff6cda97:g:G14AAOSwbKJgl1OB,https://i.ebayimg.com/thumbs/images/g/G14AAOSwbKJgl1OB/s-l225.jpg,$29.99,May-26 23:04,"Multiple Locations, United States",plant_station,https://www.ebay.com/usr/plant_station?_trksid=p2047675.l2559,Instant,0,1,
item4dc3e53e2c,3' - 4' Fuji Apple Tree - Malus domestica – live grafted tree,https://www.ebay.com/itm/333999062572?hash=item4dc3e53e2c:g:u2QAAOSwa-tglASo,https://i.ebayimg.com/thumbs/images/g/u2QAAOSwa-tglASo/s-l225.jpg,$25.00,May-23 04:52,"Meally, Kentucky, United States",shamrockes,https://www.ebay.com/usr/shamrockes?_trksid=p2047675.l2559,Instant,0,2,
item1f224182c9,Culture Apple (Malus domestica) Apple Tree Chromo-lithograph 1893,https://www.ebay.com/itm/133718704841?hash=item1f224182c9:g:WVYAAOSwwWZgbdLz,https://i.ebayimg.com/thumbs/images/g/WVYAAOSwwWZgbdLz/s-l225.jpg,$15.23,May-21 08:35,"Kassel, Germany",005bond,https://www.ebay.com/usr/005bond?_trksid=p2047675.l2559,Instant,0,1,
item41607d1ae7,"Antonovka Apple, Malus Domestica “Antonovka”, Tree Seeds (Fast, Edible, Hardy)",https://www.ebay.com/itm/280791685863?hash=item41607d1ae7:g:JGIAAOxyK~hRHvHs,https://i.ebayimg.com/thumbs/images/g/JGIAAOxyK~hRHvHs/s-l225.jpg,$2.00,May-20 11:50,"Elko, Nevada, United States",treeseedsplus,https://www.ebay.com/usr/treeseedsplus?_trksid=p2047675.l2559,Instant,0,728,
item366c134dd0,Bio Natural Organic x50 ROYAL GALA APPLE SEEDS (Malus Domestica) Eco Plant Fruit,https://www.ebay.com/itm/233741438416?hash=item366c134dd0:g:TpUAAOSwHqdfgWk0,https://i.ebayimg.com/thumbs/images/g/TpUAAOSwHqdfgWk0/s-l225.jpg,$1.99,May-18 19:31,"Valletta, Malta, European Union, Malta",artmegara,https://www.ebay.com/usr/artmegara?_trksid=p2047675.l2559,Instant,0,9,
item4dc3e53bf4,3' - 4' Gala Apple Tree - Malus domestica – live grafted tree,https://www.ebay.com/itm/333999062004?hash=item4dc3e53bf4:g:u2QAAOSwa-tglASo,https://i.ebayimg.com/thumbs/images/g/u2QAAOSwa-tglASo/s-l225.jpg,$25.00,May-17 18:12,"Meally, Kentucky, United States",shamrockes,https://www.ebay.com/usr/shamrockes?_trksid=p2047675.l2559,Instant,0,1,
item48ff6cd549,Online Orchards Dwarf Red McIntosh Apple Tree Malus domestica Plant Bare Root,https://www.ebay.com/itm/313522967881?epid=18028316113&hash=item48ff6cd549:g:B0AAAOSwnZVgl1MK,https://i.ebayimg.com/thumbs/images/g/B0AAAOSwnZVgl1MK/s-l225.jpg,$45.99,May-12 19:10,"Multiple Locations, United States",plant_station,https://www.ebay.com/usr/plant_station?_trksid=p2047675.l2559,Instant,0,1,
item46bf36c41a,"I Come with Knives (Malus Domestica, Bk. 2)",https://www.ebay.com/itm/303855748122?epid=17038501155&hash=item46bf36c41a:g:0ywAAOSwk8pgCRw0,https://i.ebayimg.com/thumbs/images/g/0ywAAOSwk8pgCRw0/s-l225.jpg,$5.99,May-03 00:50,Unknown,Unknown,Unknown,Instant,0,1,
item5497bee3ed,"The Hellion (Malus Domestica, Bk. 3)",https://www.ebay.com/itm/363323122669?epid=20038464287&hash=item5497bee3ed:g:iy8AAOSwALxgTu10,https://i.ebayimg.com/thumbs/images/g/iy8AAOSwALxgTu10/s-l225.jpg,$6.49,May-02 22:58,"Buffalo, NY, United States",bookoutlet_store,https://www.ebay.com/usr/bookoutlet_store?_trksid=p2047675.l2559,Instant,0,1,
item2a864c5620,Malus Domestica cul. Sekai Ichi -Giant Fastidious Japanese Apples -5 fresh seeds,https://www.ebay.com/itm/182641776160?hash=item2a864c5620:g:2O0AAOSwPK1ZU7Uf,https://i.ebayimg.com/thumbs/images/g/2O0AAOSwPK1ZU7Uf/s-l225.jpg,$5.50,May-02 14:29,"Romania, Portugal",mmonicaherteg2012,https://www.ebay.com/usr/mmonicaherteg2012?_trksid=p2047675.l2559,Instant,0,149,
item56e1b125a3,Apple Cider Vinegar Capsules 500mg (Sets of 30 60 90 120 180 360 Malus Domestica,https://www.ebay.com/itm/373153670563?hash=item56e1b125a3:g:XI0AAOSwdFJfPFm0,https://i.ebayimg.com/thumbs/images/g/XI0AAOSwdFJfPFm0/s-l225.jpg,$5.99 to $35.99,Apr-26 20:13,"Olympia, Washington, United States",herbandflame,https://www.ebay.com/usr/herbandflame?_trksid=p2047675.l2559,Instant,0,17,
item5969c874de,Online Orchards Gravenstein Apple Fruit Tree Plant Bare Root Malus Domestica,https://www.ebay.com/itm/384026834142?epid=2299365015&hash=item5969c874de:g:kIkAAOSwHzRgT0Ng,https://i.ebayimg.com/thumbs/images/g/kIkAAOSwHzRgT0Ng/s-l225.jpg,$47.99,Apr-14 02:14,Unknown,Unknown,Unknown,Instant,0,1,
item3af16c8d58,"10,25 g.Apple Extract Malus Domestica Cosmetic ingredients Free Shipping",https://www.ebay.com/itm/253158526296?hash=item3af16c8d58:g:3vEAAOSwg0BZvkRY,https://i.ebayimg.com/thumbs/images/g/3vEAAOSwg0BZvkRY/s-l225.jpg,$16.66,Mar-26 18:01,"pathum Thani, Thailand",topsproduct8899,https://www.ebay.com/usr/topsproduct8899?_trksid=p2047675.l2559,Instant,0,5,
item265391ae74,5 Red Love Apple Cuttings (Malus domestica) from Turkey,https://www.ebay.com/itm/164610813556?hash=item265391ae74:g:E8gAAOSwj85YRVbV,https://i.ebayimg.com/thumbs/images/g/E8gAAOSwj85YRVbV/s-l225.jpg,$24.99,Mar-24 18:47,"Bursa, Turkey, Turkey",dgnblg,https://www.ebay.com/usr/dgnblg?_trksid=p2047675.l2559,Instant,0,4,
item2ae986e464,Malus Domestica cul. Redlove® Circe® Apples 5 seeds for sowing and growing,https://www.ebay.com/itm/184306558052?hash=item2ae986e464:g:f1QAAOSwsxNezVjH,https://i.ebayimg.com/thumbs/images/g/f1QAAOSwsxNezVjH/s-l225.jpg,$4.50,Mar-19 05:31,"Romania, Portugal",mmonicaherteg2012,https://www.ebay.com/usr/mmonicaherteg2012?_trksid=p2047675.l2559,Instant,0,21,
item1f1f912843,Apple Tree Culture Apple (Malus domestica) Chromo-lithograph from 1885 Apple Tree,https://www.ebay.com/itm/133673592899?hash=item1f1f912843:g:fRsAAOSwDYJgNSQY,https://i.ebayimg.com/thumbs/images/g/fRsAAOSwDYJgNSQY/s-l225.jpg,$17.66,Mar-14 14:37,"Kassel, Germany",005bond,https://www.ebay.com/usr/005bond?_trksid=p2047675.l2559,Instant,0,1,
