id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item3b2f1f213a,Butterfly - Papilionidae - Papilio oenomaus ssp substasciatas (m) - Indonesia,https://www.ebay.com/itm/254193639738?hash=item3b2f1f213a:g:kqcAAOSwAKxWVBxA,https://i.ebayimg.com/thumbs/images/g/kqcAAOSwAKxWVBxA/s-l225.jpg,$19.98,May-26 00:08,"Kuala Lumpur, Malaysia",tuliep9,https://www.ebay.com/usr/tuliep9?_trksid=p2047675.l2559,Instant,0,1,
item549bf44959,PAPILIO OENOMAUS OENOMAUS MALE FROM TIMOR ISL.,https://www.ebay.com/itm/363393730905?hash=item549bf44959:g:3dUAAOSw9VFgnAPw,https://i.ebayimg.com/thumbs/images/g/3dUAAOSw9VFgnAPw/s-l225.jpg,$1.25,May-22 10:52,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,1,1,"May 22, 2021

10:52:37 PDT"
item549bf4484b,PAPILIO OENOMAUS SUBFASCIATUS MALE FROM WETAR ISL.,https://www.ebay.com/itm/363393730635?hash=item549bf4484b:g:-mUAAOSwKiZgnAPZ,https://i.ebayimg.com/thumbs/images/g/-mUAAOSwKiZgnAPZ/s-l225.jpg,$1.50,May-22 10:51,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,2,1,"May 22, 2021

10:51:44 PDT"
item34428eee9f,"PAPILIO OENOMAUS MALE  | TIMor, INDONESIA | UK21-457A | AS PICTURED",https://www.ebay.com/itm/224454962847?hash=item34428eee9f:g:ReYAAOSwo9dgltK0,https://i.ebayimg.com/thumbs/images/g/ReYAAOSwo9dgltK0/s-l225.jpg,$5.67,May-16 12:24,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,3,1,"May 16, 2021

12:24:14 PDT"
item218842f886,"+ ENTOMOLOGY, BUTTERFLY: PAPILIO OENOMAUS MALE TIMOR +++",https://www.ebay.com/itm/144020011142?hash=item218842f886:g:MbQAAOSwHgVghbie,https://i.ebayimg.com/thumbs/images/g/MbQAAOSwHgVghbie/s-l225.jpg,$2.99,May-02 11:44,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,1,1,"May 02, 2021

11:44:59 PDT"
item56f8b4a901,PAPILIO OENOMAUS OENOMAUS MALE FROM TIMOR ISL.,https://www.ebay.com/itm/373539776769?hash=item56f8b4a901:g:A1AAAOSwNSlgdr80,https://i.ebayimg.com/thumbs/images/g/A1AAAOSwNSlgdr80/s-l225.jpg,$7.06,Apr-24 10:34,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,4,1,"Apr 24, 2021

10:34:53 PDT"
item5499e3cf5b,PAPILIO OENOMAUS SUBFASCIATUS MALE FROM WETAR ISL.,https://www.ebay.com/itm/363359096667?hash=item5499e3cf5b:g:OnoAAOSwo49gdr8Y,https://i.ebayimg.com/thumbs/images/g/OnoAAOSwo49gdr8Y/s-l225.jpg,$1.25,Apr-24 10:33,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,1,1,"Apr 24, 2021

10:33:01 PDT"
item1f1d1e7388,Papilio Oenomaus Males,https://www.ebay.com/itm/133632521096?hash=item1f1d1e7388:g:VsAAAOSwawtf-Z8j,https://i.ebayimg.com/thumbs/images/g/VsAAAOSwawtf-Z8j/s-l225.jpg,$29.24,Apr-23 08:57,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Instant,0,1,
item56f78c268f,PAPILIO OENOMAUS OENOMAUS MALE FROM TIMOR ISL.,https://www.ebay.com/itm/373520344719?hash=item56f78c268f:g:~cgAAOSw~IZgZCw2,https://i.ebayimg.com/thumbs/images/g/~cgAAOSw~IZgZCw2/s-l225.jpg,$8.25,Apr-10 10:28,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,4,1,"Apr 10, 2021

10:28:20 PDT"
item5498bf46b3,PAPILIO OENOMAUS SUBFASCIATUS MALE FROM WETAR ISL.,https://www.ebay.com/itm/363339925171?hash=item5498bf46b3:g:eQkAAOSw5tZgZCwc,https://i.ebayimg.com/thumbs/images/g/eQkAAOSw5tZgZCwc/s-l225.jpg,$4.25,Apr-10 10:27,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,3,1,"Apr 10, 2021

10:27:22 PDT"
