id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item56fab7e9e0,"EUPLOEA PHAENARETA CALLITHOE FORM DURRSTEINI MALE FROM JAYAPURA, IRIAN JAYA",https://www.ebay.com/itm/373573544416?hash=item56fab7e9e0:g:DP4AAOSwnm1gl6kG,https://i.ebayimg.com/thumbs/images/g/DP4AAOSwnm1gl6kG/s-l225.jpg,$24.50,May-16 10:09,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,12,1,"May 16, 2021

10:09:20 PDT"
item549bb824dd,"EUPLOEA PHAENARETA CALLITHOE FORM HANSEMANNI MALE FROM TIMIKA, IRIAN JAYA",https://www.ebay.com/itm/363389789405?hash=item549bb824dd:g:howAAOSwC-Zgl6jh,https://i.ebayimg.com/thumbs/images/g/howAAOSwC-Zgl6jh/s-l225.jpg,$12.50,May-16 10:08,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,4,1,"May 16, 2021

10:08:46 PDT"
item56fa6e4f13,EUPLOEA PHAENARETA GYLLENHALII FEMALE FROM JAVA ISL.,https://www.ebay.com/itm/373568720659?hash=item56fa6e4f13:g:JmAAAOSwMkpgks6L,https://i.ebayimg.com/thumbs/images/g/JmAAAOSwMkpgks6L/s-l225.jpg,$6.75,May-15 11:20,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,3,1,"May 15, 2021

11:20:11 PDT"
item56fa6e4e5b,EUPLOEA PHAENARETA GYLLENHALII MALE FROM JAVA ISL.,https://www.ebay.com/itm/373568720475?hash=item56fa6e4e5b:g:hyYAAOSw7~9gks5s,https://i.ebayimg.com/thumbs/images/g/hyYAAOSw7~9gks5s/s-l225.jpg,$6.00,May-15 11:19,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,3,1,"May 15, 2021

11:19:50 PDT"
item56fa6e4bb7,EUPLOEA PHAENARETA HOLLANDI FEMALE FROM BURU ISL.,https://www.ebay.com/itm/373568719799?hash=item56fa6e4bb7:g:QUkAAOSwoKBgks40,https://i.ebayimg.com/thumbs/images/g/QUkAAOSwoKBgks40/s-l225.jpg,$2.25,May-15 11:18,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,2,1,"May 15, 2021

11:18:14 PDT"
item549b723b3a,EUPLOEA PHAENARETA DEFIGURATA MALE FROM BALI ISL.,https://www.ebay.com/itm/363385207610?hash=item549b723b3a:g:y78AAOSwRQFgks4O,https://i.ebayimg.com/thumbs/images/g/y78AAOSwRQFgks4O/s-l225.jpg,$3.79,May-15 11:17,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,2,1,"May 15, 2021

11:17:12 PDT"
item56fa6e4a23,EUPLOEA PHAENARETA DEFIGURATA FEMALE FROM BALI ISL.,https://www.ebay.com/itm/373568719395?hash=item56fa6e4a23:g:m8sAAOSwclNgks32,https://i.ebayimg.com/thumbs/images/g/m8sAAOSwclNgks32/s-l225.jpg,$3.78,May-15 11:16,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,2,1,"May 15, 2021

11:16:52 PDT"
item56fa6e48f7,EUPLOEA PHAENARETA PHAENARETA FEMALE FROM CERAM ISL.,https://www.ebay.com/itm/373568719095?hash=item56fa6e48f7:g:Jm8AAOSwInxgks3S,https://i.ebayimg.com/thumbs/images/g/Jm8AAOSwInxgks3S/s-l225.jpg,$3.77,May-15 11:15,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,2,1,"May 15, 2021

11:15:20 PDT"
item56fa6e47f4,EUPLOEA PHAENARETA PHAENARETA MALE FROM AMBON ISL.,https://www.ebay.com/itm/373568718836?hash=item56fa6e47f4:g:8wEAAOSwLW5gks2i,https://i.ebayimg.com/thumbs/images/g/8wEAAOSwLW5gks2i/s-l225.jpg,$3.76,May-15 11:14,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,3,1,"May 15, 2021

11:14:38 PDT"
item1f240a5bd0,"+ ENTOMOLOGY, BUTTERFLY: EUPLOEA PHAENARETA SSP ? MALE SULAWESI +++++",https://www.ebay.com/itm/133748644816?hash=item1f240a5bd0:g:w1kAAOSw3K1gjvB4,https://i.ebayimg.com/thumbs/images/g/w1kAAOSw3K1gjvB4/s-l225.jpg,$76.00,May-09 11:33,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,6,1,"May 09, 2021

11:33:36 PDT"
