id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item2aea800df1,Papilionidae. 3 x Chilasa veiovis. Luwuk. Central Sulawesi,https://www.ebay.com/itm/184322887153?hash=item2aea800df1:g:UNkAAOSwt3tepWBh,https://i.ebayimg.com/thumbs/images/g/UNkAAOSwt3tepWBh/s-l225.jpg,$11.00,May-23 13:37,"Jakarta, Indonesia",batavia-bugs,https://www.ebay.com/usr/batavia-bugs?_trksid=p2047675.l2559,Instant,0,6,
item48ff63a706,Papilionidae. 24 x Chilasa veiovis. Luwuk. Central Sulawesi (22),https://www.ebay.com/itm/313522366214?hash=item48ff63a706:g:UNkAAOSwt3tepWBh,https://i.ebayimg.com/thumbs/images/g/UNkAAOSwt3tepWBh/s-l225.jpg,$10.50,May-16 09:45,"Jakarta, Indonesia",batavia-bugs,https://www.ebay.com/usr/batavia-bugs?_trksid=p2047675.l2559,Auction,6,1,"May 16, 2021

09:45:07 PDT"
item549b240396,PAPILIO (CHILASA) VEIOVIS MALE FROM SULAWESI,https://www.ebay.com/itm/363380081558?hash=item549b240396:g:xdcAAOSwEIdgjVvO,https://i.ebayimg.com/thumbs/images/g/xdcAAOSwEIdgjVvO/s-l225.jpg,$8.52,May-08 11:26,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,7,1,"May 08, 2021

11:26:42 PDT"
item549a6a7b38,PAPILIO (CHILASA) VEIOVIS MALE FROM SULAWESI,https://www.ebay.com/itm/363367922488?hash=item549a6a7b38:g:7eQAAOSwxSRgf~VG,https://i.ebayimg.com/thumbs/images/g/7eQAAOSwxSRgf~VG/s-l225.jpg,$1.25,May-01 11:06,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,1,1,"May 01, 2021

11:06:42 PDT"
item4b91827fe3,UNMOUNTED BUTTERFLY CHILASA VEIOVIS 1 PC,https://www.ebay.com/itm/324563795939?hash=item4b91827fe3:g:1OsAAOSwae9gaSmI,https://i.ebayimg.com/thumbs/images/g/1OsAAOSwae9gaSmI/s-l225.jpg,$1.99,Apr-14 19:33,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,1,"Apr 14, 2021

19:33:26 PDT"
item422e59fa1a,"Chilasa veiovis- NICE YELLOW FORM, Large 109mm, MOUNTED, ACTUAL SPECIMEN",https://www.ebay.com/itm/284245490202?hash=item422e59fa1a:g:3VAAAOSwT~hgadZU,https://i.ebayimg.com/thumbs/images/g/3VAAAOSwT~hgadZU/s-l225.jpg,$65.00,Apr-11 12:31,"Frydek-Mistek, Czech Republic",wingshape,https://www.ebay.com/usr/wingshape?_trksid=p2047675.l2559,Auction,1,1,"Apr 11, 2021

12:31:52 PDT"
item56f7c43afc,"Chilasa veiovis-FEMALE, VERY LARGE WHITE form, MOUNTED, ACTUAL SPECIMEN",https://www.ebay.com/itm/373524019964?hash=item56f7c43afc:g:yCQAAOSwhCxgTOv9,https://i.ebayimg.com/thumbs/images/g/yCQAAOSwhCxgTOv9/s-l225.jpg,$140.00,Apr-11 11:14,"Frydek-Mistek, Czech Republic",wingshape,https://www.ebay.com/usr/wingshape?_trksid=p2047675.l2559,Auction,1,1,"Apr 11, 2021

11:14:39 PDT"
item343f86e951,UNMOUNTED BUTTERFLY CHILASA VEIOVIS 1 PC,https://www.ebay.com/itm/224404105553?hash=item343f86e951:g:08wAAOSwx1FgSY4S,https://i.ebayimg.com/thumbs/images/g/08wAAOSwx1FgSY4S/s-l225.jpg,$1.99,Apr-02 20:24,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,1,"Apr 02, 2021

20:24:20 PDT"
item3d7b44f870,"Unmounted Butterfly/Papilionidae - Papilio (Chilasa) veiovis, male, A-",https://www.ebay.com/itm/264061122672?hash=item3d7b44f870:g:do8AAOSwuMRb~FJJ,https://i.ebayimg.com/thumbs/images/g/do8AAOSwuMRb~FJJ/s-l225.jpg,$2.72,Mar-27 09:40,"Sieraków Wielkopolski, Poland",butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,1,
item343e15b44e,Chilasa veiovis black white butterfly Indonesia Framed,https://www.ebay.com/itm/224379909198?hash=item343e15b44e:g:x0cAAOSw79JgR8m6,https://i.ebayimg.com/thumbs/images/g/x0cAAOSw79JgR8m6/s-l225.jpg,$28.00,Mar-26 20:35,"Sahuarita, Arizona, United States",bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,1,
item343dc0ceb6,UNMOUNTED BUTTERFLY CHILASA VEIOVIS 1 PC,https://www.ebay.com/itm/224374345398?hash=item343dc0ceb6:g:AbUAAOSwB65f8pUB,https://i.ebayimg.com/thumbs/images/g/AbUAAOSwB65f8pUB/s-l225.jpg,$1.99,Mar-09 20:15,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,1,"Mar 09, 2021

20:15:40 PST"
