id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item218a012647,+ Entomology Butterfly: Trogonoptera brookiana albescens ♂ Malaysia +++,https://www.ebay.com/itm/144049251911?hash=item218a012647:g:oVIAAOSwK0dgqo~D,https://i.ebayimg.com/thumbs/images/g/oVIAAOSwK0dgqo~D/s-l225.jpg,$15.84,May-30 10:24,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,8,1,"May 30, 2021

10:24:29 PDT"
item344375226d,UNMOUNTED BUTTERFLIES/ORNITHOPTERA TROGONOPTERA BROOKIANA ALBESCENS NO 3 PAIR.,https://www.ebay.com/itm/224470049389?hash=item344375226d:g:b-AAAOSwadhgmKdg,https://i.ebayimg.com/thumbs/images/g/b-AAAOSwadhgmKdg/s-l225.jpg,$15.49,May-26 19:56,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,4,1,"May 26, 2021

19:56:43 PDT"
item4b95e0effa,UNMOUNTED BUTTERFLIES/ORNITHOPTERA TROGONOPTERA BROOKIANA ALBESCENS NO 1 PAIR.,https://www.ebay.com/itm/324637093882?hash=item4b95e0effa:g:4uAAAOSwIiRgmKeb,https://i.ebayimg.com/thumbs/images/g/4uAAAOSwIiRgmKeb/s-l225.jpg,$13.99,May-26 19:56,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,1,"May 26, 2021

19:56:43 PDT"
item4b95e0effe,UNMOUNTED BUTTERFLIES/ORNITHOPTERA TROGONOPTERA BROOKIANA ALBESCENS NO 2 PAIR.,https://www.ebay.com/itm/324637093886?hash=item4b95e0effe:g:~nsAAOSw2XpgmKfQ,https://i.ebayimg.com/thumbs/images/g/~nsAAOSw2XpgmKfQ/s-l225.jpg,$15.50,May-26 19:56,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,2,1,"May 26, 2021

19:56:43 PDT"
item422d2564f2,"TROGONOPTERA BROOKIANA  3 LARGE FEMALES,  UNMOUNTED, EX PUPAE",https://www.ebay.com/itm/284225266930?hash=item422d2564f2:g:RqIAAOSwCxVgVMI~,https://i.ebayimg.com/thumbs/images/g/RqIAAOSwCxVgVMI~/s-l225.jpg,$42.95,May-24 18:49,"Commack, New York, United States",limmerleps,https://www.ebay.com/usr/limmerleps?_trksid=p2047675.l2559,Instant,0,1,
item56c4c35e07,Trogonoptera BROOKIANA natunensis Male * natuna Island *,https://www.ebay.com/itm/372668325383?hash=item56c4c35e07:g:m1kAAOSwk4Nc1tJb,https://i.ebayimg.com/thumbs/images/g/m1kAAOSwk4Nc1tJb/s-l225.jpg,$109.63,May-24 14:21,"Netphen, Germany",insects-more-com,https://www.ebay.com/usr/insects-more-com?_trksid=p2047675.l2559,Instant,0,1,
item4231028709,"TROGONOPTERA BROOKIANA A1 PAIR, LARGE & UNMOUNTED, EX PUPAE",https://www.ebay.com/itm/284290090761?hash=item4231028709:g:JDgAAOSwya9gmXBx,https://i.ebayimg.com/thumbs/images/g/JDgAAOSwya9gmXBx/s-l225.jpg,$21.95,May-22 11:04,"Commack, New York, United States",limmerleps,https://www.ebay.com/usr/limmerleps?_trksid=p2047675.l2559,Instant,0,2,
item422d2581a3,"TROGONOPTERA BROOKIANA  ONE LARGE FEMALE,  UNMOUNTED, EX PUPAE",https://www.ebay.com/itm/284225274275?hash=item422d2581a3:g:RqIAAOSwCxVgVMI~,https://i.ebayimg.com/thumbs/images/g/RqIAAOSwCxVgVMI~/s-l225.jpg,$14.95,May-17 05:49,"Commack, New York, United States",limmerleps,https://www.ebay.com/usr/limmerleps?_trksid=p2047675.l2559,Instant,0,6,
item447e134412,Trogonoptera brookiana albescens 4x M-West Malaysia,https://www.ebay.com/itm/294172967954?hash=item447e134412:g:5rUAAOSwUUZgnBwN,https://i.ebayimg.com/thumbs/images/g/5rUAAOSwUUZgnBwN/s-l225.jpg,$21.32,May-16 09:43,"Dittelbrunn, Germany",heliconius-3,https://www.ebay.com/usr/heliconius-3?_trksid=p2047675.l2559,Auction,4,1,"May 16, 2021

09:43:39 PDT"
item4b949021af,UNMOUNTED BUTTERFLIES/ORNITHOPTERA TROGONOPTERA BROOKIANA ALBESCENS NO 3 MALE.,https://www.ebay.com/itm/324615020975?hash=item4b949021af:g:ccoAAOSwB0lgkMZu,https://i.ebayimg.com/thumbs/images/g/ccoAAOSwB0lgkMZu/s-l225.jpg,$4.99,May-14 20:54,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,1,"May 14, 2021

20:54:37 PDT"
