id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item447e12f813,Colotis ERIS ERIS MW-Tanzania,https://www.ebay.com/itm/294172948499?hash=item447e12f813:g:VYcAAOSwjLdgnBeT,https://i.ebayimg.com/thumbs/images/g/VYcAAOSwjLdgnBeT/s-l225.jpg,$12.18,May-16 09:25,"Dittelbrunn, Germany",heliconius-3,https://www.ebay.com/usr/heliconius-3?_trksid=p2047675.l2559,Auction,4,1,"May 16, 2021

09:25:31 PDT"
item2b0741fca9,Butterfly x1 male Colotis eris (Kenya),https://www.ebay.com/itm/184805358761?hash=item2b0741fca9:g:91QAAOSwOHZgjVKX,https://i.ebayimg.com/thumbs/images/g/91QAAOSwOHZgjVKX/s-l225.jpg,$2.76,May-09 09:29,"hamstall ridware, United Kingdom",ridware,https://www.ebay.com/usr/ridware?_trksid=p2047675.l2559,Auction,1,1,"May 09, 2021

09:29:31 PDT"
item28b01dd2ce,Butterfly x1 female Colotis eris (Kenya)   form B,https://www.ebay.com/itm/174753436366?hash=item28b01dd2ce:g:qycAAOSwRRBgjVHY,https://i.ebayimg.com/thumbs/images/g/qycAAOSwRRBgjVHY/s-l225.jpg,$3.54,May-09 09:28,"hamstall ridware, United Kingdom",ridware,https://www.ebay.com/usr/ridware?_trksid=p2047675.l2559,Auction,1,1,"May 09, 2021

09:28:26 PDT"
item2b0741e93f,Butterfly x1 female Colotis eris (Kenya)   form A,https://www.ebay.com/itm/184805353791?hash=item2b0741e93f:g:RTIAAOSwZyRgjVGs,https://i.ebayimg.com/thumbs/images/g/RTIAAOSwZyRgjVGs/s-l225.jpg,$3.54,May-09 09:26,"hamstall ridware, United Kingdom",ridware,https://www.ebay.com/usr/ridware?_trksid=p2047675.l2559,Auction,1,1,"May 09, 2021

09:26:36 PDT"
item28ad7f21e8,Butterfly x1 female Colotis eris (Kenya)   form C,https://www.ebay.com/itm/174709481960?hash=item28ad7f21e8:g:ON4AAOSweepgYESJ,https://i.ebayimg.com/thumbs/images/g/ON4AAOSweepgYESJ/s-l225.jpg,$7.94,Apr-04 10:56,"hamstall ridware, United Kingdom",ridware,https://www.ebay.com/usr/ridware?_trksid=p2047675.l2559,Auction,5,1,"Apr 04, 2021

10:56:33 PDT"
item2b02cbc943,Butterfly x1 female Colotis eris (Kenya)   form B,https://www.ebay.com/itm/184730503491?hash=item2b02cbc943:g:loQAAOSwVTFgYERG,https://i.ebayimg.com/thumbs/images/g/loQAAOSwVTFgYERG/s-l225.jpg,$16.31,Apr-04 10:54,"hamstall ridware, United Kingdom",ridware,https://www.ebay.com/usr/ridware?_trksid=p2047675.l2559,Auction,6,1,"Apr 04, 2021

10:54:18 PDT"
item2b02cbc74f,Butterfly x1 female Colotis eris (Kenya)   form A,https://www.ebay.com/itm/184730502991?hash=item2b02cbc74f:g:qj8AAOSwdJRgYEQN,https://i.ebayimg.com/thumbs/images/g/qj8AAOSwdJRgYEQN/s-l225.jpg,$7.09,Apr-04 10:52,"hamstall ridware, United Kingdom",ridware,https://www.ebay.com/usr/ridware?_trksid=p2047675.l2559,Auction,3,1,"Apr 04, 2021

10:52:51 PDT"
item5dc3fae0c8,"Colotis eris male  from Tanga, Tanzania",https://www.ebay.com/itm/402719957192?hash=item5dc3fae0c8:g:jvwAAOSwBzdgO9A1,https://i.ebayimg.com/thumbs/images/g/jvwAAOSwBzdgO9A1/s-l225.jpg,$6.45,Mar-07 13:25,"Madrid, Spain",spainbutterflies,https://www.ebay.com/usr/spainbutterflies?_trksid=p2047675.l2559,Auction,5,1,"Mar 07, 2021

13:25:01 PST"
item5dc3fae58a,"Colotis eris female  from Tanga, Tanzania",https://www.ebay.com/itm/402719958410?hash=item5dc3fae58a:g:PkoAAOSwEelgO9CO,https://i.ebayimg.com/thumbs/images/g/PkoAAOSwEelgO9CO/s-l225.jpg,$8.50,Mar-07 13:23,"Madrid, Spain",spainbutterflies,https://www.ebay.com/usr/spainbutterflies?_trksid=p2047675.l2559,Auction,6,1,"Mar 07, 2021

13:23:01 PST"
item5dc3fbd736,Colotis eris ssp ? from Mandara mts. North Cameroon,https://www.ebay.com/itm/402720020278?hash=item5dc3fbd736:g:7I8AAOSw1btgO9se,https://i.ebayimg.com/thumbs/images/g/7I8AAOSw1btgO9se/s-l225.jpg,$6.50,Mar-07 13:18,"Madrid, Spain",spainbutterflies,https://www.ebay.com/usr/spainbutterflies?_trksid=p2047675.l2559,Auction,5,1,"Mar 07, 2021

13:18:01 PST"
item2b0020bb24,Butterfly x1 female Colotis eris (Kenya)   form,https://www.ebay.com/itm/184685738788?hash=item2b0020bb24:g:XmcAAOSwa7hgOkwW,https://i.ebayimg.com/thumbs/images/g/XmcAAOSwa7hgOkwW/s-l225.jpg,$7.80,Mar-07 09:59,"hamstall ridware, United Kingdom",ridware,https://www.ebay.com/usr/ridware?_trksid=p2047675.l2559,Auction,2,1,"Mar 07, 2021

09:59:15 PST"
item2b0020b8c8,Butterfly x1 male Colotis eris (Kenya),https://www.ebay.com/itm/184685738184?hash=item2b0020b8c8:g:hw8AAOSw2XJgOkvX,https://i.ebayimg.com/thumbs/images/g/hw8AAOSw2XJgOkvX/s-l225.jpg,$10.63,Mar-07 09:58,"hamstall ridware, United Kingdom",ridware,https://www.ebay.com/usr/ridware?_trksid=p2047675.l2559,Auction,7,1,"Mar 07, 2021

09:58:57 PST"
