id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item3b4a783a7d,Lot of 10 Orange-tipped Angled-sulphur Anteos menippe Folded FAST FROM USA,https://www.ebay.com/itm/254652463741?hash=item3b4a783a7d:g:CYIAAOSwgQ9V6GEf,https://i.ebayimg.com/thumbs/images/g/CYIAAOSwgQ9V6GEf/s-l225.jpg,$25.99,May-24 10:33,"Jupiter, Florida, United States",ynot601,https://www.ebay.com/usr/ynot601?_trksid=p2047675.l2559,Instant,0,2,
item3b564816b3,Orange-tipped Angled-sulphur Butterfly Anteos menippe Folded FAST FROM USA,https://www.ebay.com/itm/254850635443?hash=item3b564816b3:g:CYIAAOSwgQ9V6GEf,https://i.ebayimg.com/thumbs/images/g/CYIAAOSwgQ9V6GEf/s-l225.jpg,$3.19,May-23 19:02,"Jupiter, Florida, United States",ynot601,https://www.ebay.com/usr/ynot601?_trksid=p2047675.l2559,Instant,0,6,
item367c2ef1c0,Entomology Butterfly: Anteos menippe ♂ Peru #27,https://www.ebay.com/itm/234011685312?hash=item367c2ef1c0:g:21oAAOSwuKRgoTmp,https://i.ebayimg.com/thumbs/images/g/21oAAOSwuKRgoTmp/s-l225.jpg,$3.11,May-23 10:03,"Haibach, Germany",aureus-tt-butterflies-and-insects,https://www.ebay.com/usr/aureus-tt-butterflies-and-insects?_trksid=p2047675.l2559,Auction,2,1,"May 23, 2021

10:03:36 PDT"
item3ff8d42bec,Orange Tipped Sulphur Butterfly Anteos Menippe  SET x1 A- Peru entomology *NICE*,https://www.ebay.com/itm/274757594092?hash=item3ff8d42bec:g:obIAAOSwk35gdbud,https://i.ebayimg.com/thumbs/images/g/obIAAOSwk35gdbud/s-l225.jpg,$11.27,May-21 01:21,"Sleaford, United Kingdom",themothman35,https://www.ebay.com/usr/themothman35?_trksid=p2047675.l2559,Instant,0,1,
item44766f8f90,Real Dried Insect/Butterfly Non set B7098 Lge. Orange tip sulphur Anteos menippe,https://www.ebay.com/itm/294044798864?hash=item44766f8f90:g:LMMAAOSwzQxgREam,https://i.ebayimg.com/thumbs/images/g/LMMAAOSwzQxgREam/s-l225.jpg,$3.74,May-21 00:42,"Goolwa, South Australia, Australia",uniquebutterfliesandinsects,https://www.ebay.com/usr/uniquebutterfliesandinsects?_trksid=p2047675.l2559,Instant,0,11,
item3db6a07ff2,Yellow orange butterfly Anteos menippe 5pcs wholesale for entomology artwork,https://www.ebay.com/itm/265056976882?hash=item3db6a07ff2:g:u9YAAOSwMDJgLMpU,https://i.ebayimg.com/thumbs/images/g/u9YAAOSwMDJgLMpU/s-l225.jpg,$11.00,May-18 09:49,"Voronezh, Russian Federation",maximinus7,https://www.ebay.com/usr/maximinus7?_trksid=p2047675.l2559,Instant,0,4,
item343ce14394,Anteos menippe yellow orange butterfly Peru framed,https://www.ebay.com/itm/224359695252?hash=item343ce14394:g:fKcAAOSwNrdgMcn5,https://i.ebayimg.com/thumbs/images/g/fKcAAOSwNrdgMcn5/s-l225.jpg,$26.00,May-03 06:45,"Sahuarita, Arizona, United States",bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,2,
item3679948973,Entomology Butterfly: Anteos menippe ♂ Peru #4,https://www.ebay.com/itm/233968011635?hash=item3679948973:g:TcoAAOSwJz5geFQU,https://i.ebayimg.com/thumbs/images/g/TcoAAOSwJz5geFQU/s-l225.jpg,$4.26,Apr-25 09:27,"Haibach, Germany",aureus-tt-butterflies-and-insects,https://www.ebay.com/usr/aureus-tt-butterflies-and-insects?_trksid=p2047675.l2559,Auction,2,1,"Apr 25, 2021

09:27:35 PDT"
item3ff8d400c9,Orange Tipped Sulphur Butterfly Anteos Menippe  SET x1 A1-Peru entomology *NICE*,https://www.ebay.com/itm/274757583049?hash=item3ff8d400c9:g:p0wAAOSwYrVgdbhv,https://i.ebayimg.com/thumbs/images/g/p0wAAOSwYrVgdbhv/s-l225.jpg,$12.69,Apr-22 00:19,"Sleaford, United Kingdom",themothman35,https://www.ebay.com/usr/themothman35?_trksid=p2047675.l2559,Instant,0,1,
item3440794657,"ANTEOS MENIPPE | HUANUCO, PERU | AS PICTURED | UK21-291A",https://www.ebay.com/itm/224419989079?hash=item3440794657:g:-nUAAOSwS-Zgcm4M,https://i.ebayimg.com/thumbs/images/g/-nUAAOSwS-Zgcm4M/s-l225.jpg,$2.04,Apr-18 12:00,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,1,1,"Apr 18, 2021

12:00:27 PDT"
item4476c25f13,Insect/Butterfly/Moth Spread B7109 Rare Lge Anteos menippe Orange tipped sulphur,https://www.ebay.com/itm/294050225939?hash=item4476c25f13:g:DRoAAOSwzQhgREPI,https://i.ebayimg.com/thumbs/images/g/DRoAAOSwzQhgREPI/s-l225.jpg,$7.59,Apr-10 21:40,"Goolwa, South Australia, Australia",uniquebutterfliesandinsects,https://www.ebay.com/usr/uniquebutterfliesandinsects?_trksid=p2047675.l2559,Instant,0,1,
item3dabd9c5b0,Pair of earrings orange yellow from real butterfly wings Anteos menippe,https://www.ebay.com/itm/264876180912?hash=item3dabd9c5b0:g:eH4AAOSwX-Bfpvkz,https://i.ebayimg.com/thumbs/images/g/eH4AAOSwX-Bfpvkz/s-l225.jpg,$6.00,Mar-08 10:51,"Voronezh, Russian Federation",maximinus7,https://www.ebay.com/usr/maximinus7?_trksid=p2047675.l2559,Instant,0,1,
